Timestamp;WC0;WC1;WC2
1370185244000;0.12833333333333333;0.084;0.005
1370185245000;0.06144444444444445;0.06783333333333334;0.19075
1370185246000;0.005;0.02125;0.3853333333333333
1370185247000;0.034600000000000006;0.0;0.17025
1370185248000;0.0695;0.06866666666666667;0.374
1370185249000;0.0412;0.047;0.157
1370185250000;0.0295;0.012166666666666666;0.119
1370185251000;0.019250000000000003;0.022500000000000003;0.206
1370185252000;0.0132;0.06225;0.4286
1370185253000;0.16860000000000003;0.028800000000000003;0.47875000000000006
1370185254000;0.03225;0.024;0.058499999999999996
1370185255000;0.036875000000000005;0.019;0.15033333333333335
1370185256000;0.021428571428571432;0.06883333333333333;0.3134
1370185257000;0.021;0.009333333333333334;0.517
1370185258000;0.19824999999999998;0.10083333333333333;0.3188000000000001
1370185259000;0.007;0.08083333333333333;0.9405
1370185260000;0.006999999999999999;0.065;0.17283333333333337
1370185261000;0.06720000000000001;0.04925;0.11133333333333334
1370185262000;0.03314285714285715;0.09266666666666667;0.13233333333333333
1370185263000;0.01633333333333333;0.041;0.037
1370185264000;0.025666666666666667;0.043800000000000006;0.1302
1370185265000;0.09475;0.02375;0.10866666666666665
1370185266000;0.2892;0.1926;0.955
1370185267000;0.16885714285714284;0.059;0.45999999999999996
1370185268000;0.2522;0.11816666666666666;0.23125
1370185269000;0.0444;0.0565;0.3615
1370185270000;0.081;0.016;0.3694285714285715
1370185271000;0.0188;0.028;0.15033333333333335
1370185272000;0.1165;0.0382;0.24020000000000002
1370185273000;0.0358;0.047125;0.3886666666666667
1370185274000;0.12183333333333334;0.198125;0.35839999999999994
1370185275000;0.10625000000000001;0.09075000000000001;0.4845
1370185276000;0.012750000000000001;0.03133333333333333;0.08766666666666667
1370185277000;0.157;0.007;0.5117499999999999
1370185278000;0.07250000000000001;0.1245;0.871
1370185279000;0.015;0.032;0.11549999999999999
1370185280000;0.0395;0.006999999999999999;0.036
1370185281000;0.03542857142857143;0.0395;0.38899999999999996
1370185282000;0.058600000000000006;0.1318;0.379
1370185283000;0.037;0.0475;0.14333333333333334
1370185284000;0.005666666666666667;0.004666666666666667;0.18416666666666667
1370185285000;0.0625;0.02225;0.361
1370185286000;0.0366;0.06080000000000001;0.15774999999999997
1370185287000;0.04833333333333333;0.033600000000000005;0.09342857142857143
1370185288000;0.01125;0.030333333333333334;0.14
1370185289000;0.0206;0.009750000000000002;0.042
