Timestamp;WC0
1370185243802;1.370185243725E9
1370185243857;1.370185243722E9
1370185243873;1.3701852437E9
1370185244018;1.370185243984E9
1370185244121;1.370185244106E9
1370185244206;1.370185244181E9
1370185244549;1.370185244542E9
1370185244582;1.37018524458E9
1370185244592;1.370185244364E9
1370185244888;1.370185244825E9
1370185244889;1.37018524481E9
1370185244915;1.370185244815E9
1370185245040;1.37018524504E9
1370185245802;1.370185245792E9
1370185245983;1.370185245978E9
1370185246122;1.370185246092E9
1370185246134;1.370185246124E9
1370185246208;1.370185246173E9
1370185246272;1.370185246251E9
1370185246302;1.370185246292E9
1370185246615;1.37018524661E9
1370185246702;1.370185246701E9
1370185246777;1.370185246761E9
1370185246935;1.370185246765E9
1370185246994;1.370185246946E9
1370185247179;1.370185247116E9
1370185247237;1.370185247097E9
1370185247484;1.370185247432E9
1370185247662;1.370185247639E9
1370185248021;1.37018524802E9
1370185248458;1.370185248416E9
1370185248484;1.370185248472E9
1370185248567;1.37018524856E9
1370185248879;1.370185248735E9
1370185249020;1.37018524891E9
1370185249039;1.370185249024E9
1370185249136;1.370185249135E9
1370185249643;1.370185249641E9
1370185249653;1.370185249632E9
1370185249888;1.37018524986E9
1370185250185;1.37018525018E9
1370185250379;1.370185250351E9
1370185250479;1.37018525044E9
1370185250681;1.370185250676E9
1370185251054;1.370185251054E9
1370185251496;1.370185251491E9
1370185251586;1.370185251565E9
1370185251826;1.370185251791E9
1370185251874;1.370185251869E9
1370185252040;1.370185251264E9
1370185252181;1.370185252166E9
1370185252258;1.37018525224E9
1370185252339;1.370185252334E9
1370185252731;1.370185252702E9
1370185253093;1.370185253073E9
1370185253579;1.370185253508E9
1370185253603;1.370185253565E9
1370185253874;1.370185253874E9
1370185254352;1.370185254261E9
1370185254369;1.370185254335E9
1370185254558;1.370185254489E9
1370185254753;1.370185254748E9
1370185254760;1.370185254755E9
1370185254867;1.370185254834E9
1370185254959;1.37018525491E9
1370185254999;1.37018525499E9
1370185255254;1.370185255212E9
1370185255410;1.370185255391E9
1370185255447;1.370185255443E9
1370185255469;1.370185255451E9
1370185255706;1.370185255676E9
1370185255812;1.370185255783E9
1370185255834;1.370185255826E9
1370185256016;1.370185255988E9
1370185256334;1.370185256333E9
1370185256456;1.370185256454E9
1370185256545;1.370185256513E9
1370185256667;1.370185256633E9
1370185256755;1.370185256747E9
1370185256898;1.370185256838E9
1370185256944;1.370185256941E9
1370185257235;1.370185257135E9
1370185257298;1.370185257178E9
1370185257363;1.370185256855E9
1370185257705;1.37018525764E9
1370185258535;1.370185258528E9
1370185258757;1.37018525875E9
1370185259022;1.370185259017E9
1370185259575;1.370185259566E9
1370185260020;1.370185259946E9
1370185260098;1.370185260064E9
1370185260486;1.370185260338E9
1370185260489;1.370185260416E9
1370185260868;1.370185260861E9
1370185261308;1.370185261235E9
1370185261382;1.370185261282E9
1370185261408;1.370185261397E9
1370185261469;1.370185261461E9
1370185261770;1.370185261765E9
1370185261773;1.370185261772E9
1370185261890;1.370185261856E9
1370185262251;1.370185262246E9
1370185262549;1.37018526251E9
1370185262603;1.370185262598E9
1370185263081;1.370185263077E9
1370185263259;1.370185263258E9
1370185263660;1.370185263588E9
1370185264244;1.37018526418E9
1370185264486;1.370185264298E9
1370185264775;1.370185264664E9
1370185264837;1.370185264821E9
1370185265356;1.370185265138E9
1370185265589;1.370185265163E9
1370185265604;1.370185265007E9
1370185265640;1.370185265527E9
1370185265650;1.370185265558E9
1370185266044;1.370185265869E9
1370185266067;1.3701852659E9
1370185266225;1.370185265932E9
1370185266575;1.370185266449E9
1370185266745;1.370185266658E9
1370185266757;1.37018526664E9
1370185266859;1.370185266642E9
1370185267125;1.370185266835E9
1370185267168;1.370185266816E9
1370185267332;1.370185266782E9
1370185267652;1.370185267647E9
1370185267657;1.370185267593E9
1370185268195;1.370185268172E9
1370185268242;1.370185268155E9
1370185268459;1.370185268388E9
1370185268494;1.370185268492E9
1370185268637;1.370185268598E9
1370185269631;1.37018526955E9
1370185270039;1.370185270005E9
1370185270112;1.370185270069E9
1370185270160;1.370185270149E9
1370185270214;1.370185270209E9
1370185270915;1.370185270914E9
1370185271134;1.370185270937E9
1370185271560;1.370185271524E9
1370185272022;1.370185272011E9
1370185272541;1.370185272513E9
1370185272699;1.370185272655E9
1370185272827;1.370185272817E9
1370185272985;1.370185272899E9
1370185273087;1.370185273085E9
1370185273120;1.370185272877E9
1370185273644;1.370185273486E9
1370185273659;1.370185273654E9
1370185273890;1.370185273572E9
