Timestamp;WC0
1370036731094;0.046
1370036732359;0.073
1370036733233;0.096
1370036733870;0.317
1370036734035;0.67
1370036735579;0.138
1370036736183;0.047
1370036736389;0.018
1370036736617;0.119
1370036736928;0.122
1370036737127;0.167
1370036737871;0.046
1370036739538;0.124
1370036740588;0.11
1370036740691;0.011
1370036740843;0.035
1370036741914;0.451
1370036742091;0.418
1370036742277;0.098
1370036743386;0.256
1370036744269;0.177
1370036744278;0.053
1370036746152;0.095
1370036747702;0.115
1370036748282;0.233
1370036748381;0.386
1370036748491;0.47
1370036749800;0.381
1370036749926;0.162
1370036750408;0.018
1370036752488;0.237
1370036752550;0.092
1370036752661;0.131
1370036755923;0.079
1370036757403;0.122
1370036758782;0.063
1370036759547;0.034
1370036760549;0.173
1370036761601;0.03
1370036762510;0.011
1370036763090;0.064
1370036763299;0.057
1370036763638;0.024
1370036765325;0.152
1370036766372;0.375
1370036766865;0.298
1370036767025;0.411
1370036767269;0.862
1370036767297;0.427
1370036769143;0.033
1370036770063;0.015
1370036770637;0.091
1370036770759;0.109
1370036771312;0.138
1370036771401;0.037
1370036771418;0.002
1370036772334;0.191
1370036773074;0.126
1370036773836;0.215
1370036774475;0.04
1370036774734;0.095
1370036776016;0.169
1370036777130;0.185
1370036777293;0.101
1370036777582;0.463
1370036778249;0.008
1370036778710;0.204
1370036779562;0.061
1370036780334;0.156
1370036781419;0.078
1370036781665;0.237
1370036782097;0.335
1370036782213;0.008
1370036783021;0.003
1370036783743;0.007
1370036784436;0.313
1370036784442;0.051
1370036784735;0.028
1370036785379;0.121
1370036786333;0.02
1370036787596;0.18
1370036787822;0.137
1370036789417;0.64
1370036789970;0.494
1370036790310;0.113
1370036791333;0.206
1370036791458;0.001
1370036791677;0.034
1370036791900;0.078
1370036792550;0.043
1370036792657;0.008
1370036792737;0.03
1370036792968;0.0
1370036793658;0.142
1370036794339;0.071
1370036797393;0.017
1370036798559;0.352
1370036799157;0.261
1370036799426;0.032
1370036800440;0.189
1370036801213;0.007
1370036802918;0.205
1370036803437;0.474
1370036803830;0.158
1370036804101;0.089
1370036806513;0.103
1370036807119;0.033
1370036807774;0.027
1370036808436;0.103
1370036808718;0.055
1370036809455;0.128
1370036809872;0.288
1370036809954;0.056
1370036810138;0.043
1370036810206;0.044
1370036810222;0.163
1370036810322;0.093
1370036810819;0.341
1370036811977;0.213
1370036813066;0.366
1370036813327;0.409
1370036814155;0.0
1370036814799;0.206
1370036815217;0.306
1370036815232;0.045
1370036815800;0.276
1370036816385;0.209
1370036816416;0.026
1370036816461;0.053
1370036817010;0.115
1370036817773;0.009
1370036818827;0.841
1370036818842;0.338
1370036818965;0.064
1370036819567;0.057
1370036819730;0.024
1370036819969;0.078
1370036820937;0.088
1370036821085;0.091
1370036822066;0.017
1370036822267;0.005
1370036823389;0.012
1370036823731;0.052
1370036823817;0.018
1370036824361;0.153
1370036824597;0.153
1370036825602;0.226
1370036826220;0.044
1370036826738;0.015
1370036828206;0.214
1370036828214;0.349
1370036828887;0.08
1370036829366;0.191
1370036829706;0.556
1370036829825;0.284
1370036832168;0.258
1370036833093;0.13
1370036834374;0.009
1370036836232;0.163
1370036836975;0.015
1370036837129;0.105
1370036837182;0.063
1370036839175;0.21
1370036839228;0.034
1370036840145;0.289
1370036841128;0.109
1370036841183;0.026
1370036841507;0.19
1370036841617;0.083
1370036842049;0.068
1370036842692;0.314
1370036843026;0.094
1370036843065;0.697
1370036843534;0.177
1370036843627;0.436
1370036844595;0.018
1370036847222;0.134
1370036848735;0.064
1370036848908;0.03
1370036850555;0.056
1370036852004;0.027
1370036853391;0.005
1370036853935;0.15
1370036854082;0.005
1370036854660;0.031
1370036854692;0.194
1370036855097;0.222
1370036855448;0.054
1370036855451;0.501
1370036855637;0.148
1370036858542;0.174
1370036858549;0.163
1370036859190;0.004
1370036859665;0.279
1370036860500;0.341
1370036861338;0.155
1370036861886;0.011
1370036862180;0.134
1370036862284;0.292
1370036863068;0.157
1370036863133;0.187
1370036863204;0.059
1370036863826;0.172
1370036864009;0.194
1370036864726;0.1
1370036865768;0.093
1370036866038;0.023
1370036866888;0.008
1370036867273;0.011
1370036869534;0.126
1370036869734;0.07
1370036869955;0.304
1370036871023;0.061
1370036871186;0.005
1370036871586;0.098
1370036871977;0.075
1370036872169;0.018
1370036873593;0.025
1370036874625;0.03
1370036874802;0.007
1370036875650;0.35
1370036877607;0.134
1370036879822;0.142
1370036880378;0.099
1370036880402;0.04
1370036880645;0.041
1370036881687;0.203
1370036881745;0.192
1370036882845;0.018
1370036883289;0.261
1370036883535;0.149
1370036883600;0.191
1370036885510;0.05
1370036887356;0.024
1370036887685;0.107
1370036888533;0.073
1370036888886;0.084
1370036892016;0.04
1370036892491;0.111
1370036892530;0.37
1370036892657;0.098
1370036894102;0.063
1370036894883;0.734
1370036895062;0.068
1370036895102;0.038
1370036895722;0.29
1370036895941;0.016
1370036898026;0.329
1370036899054;0.368
1370036899125;0.189
1370036899410;0.577
1370036899412;0.217
1370036899452;0.319
1370036899990;0.249
1370036900449;0.114
1370036902313;0.046
1370036902666;0.155
1370036903415;0.023
1370036905468;0.278
1370036906025;0.001
1370036906307;0.009
1370036906548;0.055
1370036906833;0.078
1370036907038;0.044
1370036907298;0.093
1370036907662;0.09
1370036907955;0.033
1370036908489;0.173
1370036908828;0.268
1370036908878;0.007
1370036908958;0.385
1370036909322;0.098
1370036909776;0.367
1370036910188;0.186
1370036910466;0.027
1370036914246;0.139
1370036914411;0.127
1370036914426;0.601
1370036915008;0.033
1370036915739;0.085
1370036916588;0.049
1370036918352;0.217
1370036918549;0.139
1370036919410;0.038
1370036920026;0.448
1370036920030;0.306
1370036921786;0.012
1370036922193;0.258
1370036922451;0.5
1370036923929;0.084
1370036924129;0.128
1370036925161;0.015
1370036925966;0.039
1370036926037;0.26
1370036926350;0.093
1370036926727;0.265
1370036927285;0.069
1370036928538;0.059
1370036929048;0.167
1370036929264;0.043
1370036929923;0.061
1370036930700;0.18
1370036930835;0.191
1370036930844;0.306
1370036931770;0.14
1370036932010;0.184
1370036932075;0.035
1370036932091;0.058
1370036932546;0.36
1370036933049;0.062
1370036933477;0.277
1370036934189;0.093
1370036934863;0.138
1370036935592;0.11
1370036935818;0.037
1370036937056;0.083
1370036937287;0.02
1370036937402;0.018
1370036937963;0.174
1370036937984;0.02
1370036938093;0.03
1370036938265;0.001
1370036938582;0.039
1370036939188;0.004
1370036940255;0.034
1370036940568;0.016
1370036940680;0.073
1370036940784;0.039
1370036940949;0.032
1370036942269;0.016
1370036942299;0.026
1370036942689;0.127
1370036943354;0.299
1370036943503;0.144
1370036944145;0.035
1370036944839;0.038
1370036945176;0.08
1370036945401;0.483
1370036946123;0.015
1370036946253;0.023
1370036947006;0.103
1370036947229;0.051
1370036947541;0.015
1370036948500;0.071
1370036949972;0.041
1370036950864;0.095
1370036951487;0.078
1370036951876;0.086
1370036952390;0.099
1370036953114;0.012
1370036953672;0.052
1370036954487;0.068
1370036955531;0.08
1370036955587;0.009
1370036956096;0.281
1370036957234;0.103
1370036957714;0.062
1370036958392;0.355
1370036958532;0.071
1370036959054;0.296
1370036959433;0.734
1370036959661;0.381
1370036959861;0.135
1370036960265;0.074
1370036960300;0.026
1370036961381;0.009
1370036962477;0.101
1370036964538;0.264
1370036964979;0.023
1370036965077;0.022
1370036965978;0.233
1370036966035;0.508
1370036966823;0.368
1370036966837;1.104
1370036966950;0.809
1370036967006;0.885
1370036967144;0.005
1370036967900;0.118
1370036968483;0.059
1370036968881;0.081
1370036969520;0.098
1370036969711;0.024
1370036970126;0.046
1370036971000;0.087
1370036971604;0.067
1370036972330;0.183
1370036972354;0.536
1370036972617;0.171
1370036973728;0.0
1370036973884;0.052
1370036974719;0.02
1370036975131;0.249
1370036976958;0.076
1370036977269;0.064
1370036977793;0.015
1370036978354;0.032
1370036980063;0.309
1370036981851;0.081
1370036982853;0.171
1370036983774;0.103
1370036984102;0.203
1370036986051;0.003
1370036986231;0.527
1370036986324;0.649
1370036986411;0.048
1370036988455;0.242
1370036988879;0.679
1370036989001;0.357
1370036989299;0.106
1370036989867;0.12
1370036989899;0.611
1370036989937;1.438
1370036990447;0.191
1370036990651;0.288
1370036990844;0.001
1370036992638;0.04
1370036994292;0.062
1370036994326;0.091
1370036994599;0.017
1370036994664;0.045
1370036994972;0.133
1370036995217;0.234
1370036995321;0.222
1370036997653;0.12
1370036997697;0.036
1370036999333;0.054
1370036999348;0.076
1370036999626;0.003
1370036999741;0.329
1370036999846;0.022
1370036999922;0.174
1370037001352;0.18
1370037001466;0.177
1370037001530;0.395
1370037002100;0.016
1370037002702;0.091
1370037002752;0.009
1370037002985;0.016
1370037003546;0.007
1370037004172;0.251
1370037004477;0.031
1370037005080;0.012
1370037005350;0.01
1370037005369;0.269
1370037006529;0.04
1370037007690;0.641
1370037009395;0.124
1370037011039;0.004
1370037011645;0.054
1370037011717;0.135
1370037011911;0.188
1370037012766;0.144
1370037013035;0.085
1370037014482;0.041
1370037014665;0.053
1370037014735;0.041
1370037014826;0.007
1370037016104;0.055
1370037016980;0.013
1370037017117;0.103
1370037017808;0.007
1370037019253;0.478
1370037019255;0.218
1370037020021;0.107
1370037022770;0.032
1370037023690;0.166
1370037023837;0.342
1370037024366;0.184
1370037024535;0.154
1370037024717;0.144
1370037025650;0.329
1370037025831;0.141
1370037026365;0.007
1370037027277;0.037
1370037027819;0.154
1370037028155;0.277
1370037029005;0.248
1370037030298;0.009
1370037030466;0.146
1370037030842;0.189
1370037031369;0.051
1370037032014;0.363
1370037032458;0.124
1370037032459;0.296
1370037032674;0.009
1370037032756;0.042
1370037032889;0.041
1370037033187;0.028
1370037033192;0.03
1370037033277;0.105
1370037034208;0.206
1370037034379;0.347
1370037035368;0.057
1370037035597;0.157
1370037036330;0.124
1370037037551;0.118
1370037037826;0.01
1370037038649;0.227
1370037038901;0.01
1370037039334;1.073
1370037039625;0.27
1370037040166;0.336
1370037040243;0.503
1370037040272;0.559
1370037040301;0.257
1370037040344;0.976
1370037040448;0.133
1370037040477;0.271
1370037040479;0.965
1370037040748;0.053
1370037040939;0.07
1370037041109;0.015
1370037042876;0.241
1370037042966;0.04
1370037043376;0.004
1370037044800;0.258
1370037045429;0.041
1370037045869;0.016
1370037046984;0.51
