Timestamp;WC0
1370001656138;0.017
1370001657877;0.035
1370001658067;0.011
1370001659904;0.057
1370001662854;0.064
1370001662946;0.019
1370001663225;0.058
1370001663730;0.001
1370001668234;0.005
1370001669190;0.047
1370001669290;0.044
1370001670170;0.032
1370001670605;0.047
1370001674143;0.043
1370001674587;0.028
1370001674693;0.001
1370001674888;0.005
1370001675492;0.024
1370001675616;0.028
1370001676267;0.048
1370001677674;0.028
1370001677870;0.024
1370001678356;0.104
1370001680205;0.023
1370001680913;0.06
1370001682156;0.028
1370001684715;0.049
1370001685423;0.024
1370001687579;0.011
1370001688268;0.048
1370001692745;0.011
1370001692877;0.009
1370001694309;0.013
1370001694416;0.05
1370001698503;0.021
1370001700136;0.012
1370001700583;0.018
1370001701835;0.008
1370001701952;0.015
1370001701994;0.0
1370001702635;0.047
1370001702934;0.01
1370001704334;0.032
1370001705358;0.001
1370001706839;0.027
1370001707888;0.007
1370001708101;0.03
1370001708679;0.066
1370001709859;0.028
1370001710591;0.075
1370001711433;0.001
1370001713457;0.047
1370001715639;0.047
1370001715835;0.005
1370001716347;0.016
1370001717650;0.112
1370001717738;0.037
1370001717833;0.024
1370001720305;0.005
1370001722549;0.018
1370001723202;0.019
1370001723545;0.001
1370001724000;0.004
1370001724140;0.162
1370001726010;0.003
1370001726244;0.015
1370001727509;0.026
1370001730053;0.023
1370001731261;0.042
1370001731798;0.001
1370001731973;0.07
1370001734920;0.017
1370001735954;0.001
1370001737451;0.033
1370001740537;0.03
1370001746484;0.092
1370001747863;0.066
1370001748086;0.03
1370001748459;0.021
1370001748818;0.004
1370001750697;0.01
1370001752764;0.004
1370001754470;0.002
1370001754947;0.0
1370001755069;0.01
1370001755372;0.005
1370001756742;0.021
1370001759999;0.086
1370001761143;0.028
1370001761496;0.072
1370001762324;0.002
1370001762415;0.017
1370001763373;0.075
1370001767289;0.004
1370001767821;0.018
1370001767931;0.084
1370001768342;0.046
1370001768729;0.046
1370001769286;0.069
1370001770783;0.028
1370001771707;0.013
1370001771808;0.001
1370001772395;0.001
1370001777502;0.01
1370001779305;0.007
1370001779889;0.051
1370001780079;0.031
1370001783628;0.005
1370001783876;0.024
1370001785718;0.015
1370001786899;0.081
1370001789041;0.004
1370001791036;0.015
1370001791507;0.001
1370001792955;0.061
1370001794917;0.005
1370001796872;0.016
1370001797532;0.039
1370001797543;0.005
1370001799652;0.03
1370001799720;0.017
1370001800800;0.024
1370001803876;0.028
1370001804258;0.012
1370001805062;0.05
1370001806855;0.048
1370001808901;0.041
1370001812120;0.0
1370001812426;0.008
1370001812976;0.007
1370001813695;0.002
1370001816060;0.033
1370001817000;0.021
1370001818050;0.058
1370001820228;0.004
1370001820439;0.043
1370001820480;0.013
1370001820949;0.008
1370001821028;0.0
1370001821470;0.028
1370001823067;0.007
1370001824990;0.041
1370001825001;0.042
1370001827206;0.039
1370001828795;0.035
1370001830585;0.01
1370001831954;0.081
1370001832747;0.043
1370001834007;0.039
