Timestamp;WC2
1370001655240;0.057
1370001656056;0.048
1370001656339;0.173
1370001657153;0.075
1370001658943;0.009
1370001661659;0.113
1370001662292;0.086
1370001662664;0.047
1370001663867;0.484
1370001664099;0.721
1370001667281;0.005
1370001667611;0.052
1370001669522;0.001
1370001669811;0.177
1370001670899;0.202
1370001671252;0.471
1370001671256;0.052
1370001674804;0.011
1370001676400;0.198
1370001678393;0.232
1370001679010;0.041
1370001682081;0.065
1370001682285;0.06
1370001682539;0.062
1370001683954;0.008
1370001687080;0.059
1370001687855;0.015
1370001693508;0.06
1370001694064;0.333
1370001695255;0.337
1370001706095;0.474
1370001710646;0.158
1370001710820;0.032
1370001714745;0.07
1370001714909;0.16
1370001717482;0.082
1370001720101;0.262
1370001720105;0.157
1370001720532;0.363
1370001720964;0.069
1370001723955;0.082
1370001724339;0.353
1370001724557;0.196
1370001726086;0.0
1370001728111;0.276
1370001728354;0.537
1370001729832;0.091
1370001735188;0.07
1370001738541;0.064
1370001739453;0.064
1370001739700;0.142
1370001740005;0.045
1370001740238;0.012
1370001740305;0.265
1370001741573;0.228
1370001742946;0.195
1370001744475;0.127
1370001746376;0.112
1370001747757;0.188
1370001749786;0.01
1370001751249;0.056
1370001753964;0.121
1370001755570;0.022
1370001756373;0.065
1370001756483;0.142
1370001756650;0.443
1370001759247;0.03
1370001759669;0.017
1370001760501;0.302
1370001761710;0.284
1370001765091;0.928
1370001765209;0.415
1370001768174;0.425
1370001769003;0.097
1370001769377;0.065
1370001769543;0.202
1370001770428;0.063
1370001772672;0.164
1370001773868;0.04
1370001773996;0.074
1370001776079;0.024
1370001778750;0.501
1370001781501;0.096
1370001783464;0.126
1370001784813;0.001
1370001786364;0.179
1370001790458;0.267
1370001791166;0.104
1370001791294;0.016
1370001792121;0.406
1370001792960;0.263
1370001793016;0.296
1370001795861;0.018
1370001799485;0.099
1370001800354;0.071
1370001800557;0.085
1370001802051;0.259
1370001802193;0.016
1370001802786;0.044
1370001805112;0.048
1370001805471;0.274
1370001806190;0.18
1370001809874;0.064
1370001815027;0.007
1370001815269;0.238
1370001817382;0.086
1370001818136;0.02
1370001819818;0.017
1370001820025;0.154
1370001821859;0.069
1370001821965;0.111
1370001822062;0.031
1370001822647;0.079
1370001823096;0.038
1370001823407;0.037
1370001826454;0.206
1370001826678;0.293
1370001828185;0.141
1370001828511;0.068
1370001829500;0.172
1370001831099;0.252
1370001836913;0.083
1370001837517;0.041
1370001838058;0.122
1370001838640;0.23
1370001843995;0.01
1370001844716;0.079
1370001847498;0.016
1370001848058;0.143
1370001853646;0.005
1370001854242;0.049
1370001858608;0.066
1370001861312;0.031
1370001861423;0.084
1370001863065;0.236
1370001865103;0.192
1370001868380;0.143
1370001868648;0.159
1370001869281;0.056
1370001874076;0.191
1370001875030;0.025
1370001876301;0.044
1370001876524;0.069
1370001877423;0.113
1370001877455;0.313
1370001880250;0.037
1370001881430;0.185
1370001881904;0.041
1370001882309;0.227
1370001882596;0.023
1370001882901;0.086
1370001884133;0.075
1370001886324;0.226
1370001888210;0.152
1370001890877;0.08
1370001892413;0.127
1370001892938;0.049
1370001893391;0.089
1370001897863;0.074
1370001899270;0.126
1370001900516;0.094
1370001901568;0.005
1370001903251;0.063
1370001903784;0.098
1370001903867;0.191
1370001904745;0.021
1370001905148;0.273
1370001906083;0.239
1370001907701;0.222
1370001907994;0.055
1370001908150;0.071
1370001909895;0.069
1370001910775;0.042
1370001911056;0.125
1370001912502;0.063
1370001912985;0.201
1370001913979;0.56
1370001914265;0.065
1370001914786;0.013
1370001914950;0.138
1370001915465;0.005
1370001917364;0.052
1370001918359;0.157
1370001918864;0.099
1370001918899;0.603
1370001920417;0.059
1370001920629;0.018
1370001924619;0.397
1370001927214;0.096
1370001927893;0.08
1370001929871;0.35
1370001931107;0.358
1370001931500;0.77
1370001931609;0.395
1370001932271;0.105
1370001934753;0.071
1370001935590;0.22
1370001937162;0.05
1370001938658;0.516
1370001939741;0.119
1370001940235;0.184
1370001940855;0.032
1370001941707;0.224
1370001942230;0.578
1370001944631;0.261
1370001944732;0.01
1370001945109;0.0
1370001945950;0.062
1370001946281;0.001
1370001949265;0.004
1370001953328;0.123
1370001956129;0.585
1370001957518;0.145
1370001959810;0.318
1370001961871;0.119
1370001963104;0.39
1370001963190;0.079
1370001966405;0.001
1370001973451;0.065
1370001974058;0.211
1370001975721;0.01
1370001976092;0.151
1370001978052;0.016
1370001978814;0.116
1370001980000;0.056
1370001982358;0.165
1370001982984;0.028
1370001985115;0.439
1370001986160;0.424
1370001987356;0.109
1370001990442;0.023
1370001995106;0.116
1370001995757;0.241
1370001996186;0.0
1370001997417;0.163
1370002000886;0.0
1370002002017;0.164
1370002003390;0.118
1370002004240;0.072
1370002004425;0.245
1370002004710;0.188
1370002006838;0.05
1370002007532;0.11
1370002007916;0.195
1370002008168;0.032
1370002012911;0.418
1370002015517;0.163
1370002016768;0.099
1370002016836;0.039
1370002018756;0.007
1370002019715;0.16
1370002019863;0.216
1370002019996;0.008
1370002021357;0.249
1370002022464;0.435
1370002022845;0.186
1370002023124;0.153
1370002025108;0.201
1370002026551;0.272
1370002027657;0.061
1370002028616;0.38
1370002028631;0.073
1370002029785;0.063
1370002030070;0.101
1370002033117;0.508
1370002036272;0.156
1370002037779;0.015
1370002038279;0.004
1370002039354;0.075
1370002039474;0.071
1370002039890;0.089
1370002044989;0.182
1370002048288;0.032
1370002048883;0.02
1370002048927;0.225
1370002049877;0.023
1370002049881;0.044
1370002050269;0.113
1370002050900;0.097
1370002050915;0.238
1370002050929;0.43
1370002053325;0.019
1370002055237;0.094
1370002055568;0.176
1370002057761;0.18
1370002058822;0.296
1370002059721;0.282
1370002062172;0.445
1370002062267;0.605
1370002062825;0.094
1370002063688;0.103
1370002063842;0.06
1370002065498;0.015
1370002067567;0.015
1370002070262;0.089
1370002075716;0.19
1370002077750;0.021
1370002079293;0.0
1370002080052;0.032
1370002080623;0.174
1370002080794;0.272
1370002082116;0.057
1370002083404;0.137
1370002083894;0.033
1370002084278;0.015
1370002085598;0.161
1370002087135;0.068
1370002088017;0.194
1370002090208;0.206
1370002091680;0.066
1370002092850;0.051
1370002095122;0.058
1370002095434;0.065
1370002097096;0.024
1370002097185;0.072
1370002097792;0.027
1370002098181;0.192
1370002098983;0.304
1370002099291;0.326
1370002100003;0.227
1370002100820;0.246
1370002100869;0.971
1370002101532;0.135
1370002101943;0.103
1370002103173;0.389
1370002106020;0.219
1370002107253;0.016
1370002107501;0.232
1370002116934;0.005
1370002118786;0.176
1370002120178;0.088
1370002120529;0.145
1370002120889;0.145
1370002121480;0.129
1370002121552;0.023
1370002121949;0.048
1370002122051;0.036
1370002125959;0.31
1370002126222;0.063
1370002131088;0.148
1370002131428;0.683
1370002132606;0.163
1370002132783;0.087
1370002134157;0.043
1370002134838;0.087
1370002136136;0.421
1370002136847;0.051
1370002137892;0.192
1370002138889;0.16
1370002142486;0.237
1370002145348;0.54
1370002146733;0.391
1370002148952;0.097
1370002149616;0.349
1370002149866;0.018
1370002155820;0.041
1370002158374;0.219
1370002158997;0.034
1370002160757;0.153
1370002161213;0.931
1370002161446;0.032
1370002161731;0.15
1370002165783;0.385
1370002174447;0.086
1370002175946;0.019
1370002177268;0.169
1370002177316;0.024
1370002177822;0.175
1370002178030;0.098
1370002179672;0.338
1370002181068;0.114
1370002183893;0.074
1370002184985;0.334
1370002185464;0.065
1370002185843;0.072
1370002187366;0.057
1370002189679;0.061
1370002191519;0.161
1370002198186;0.085
1370002198440;0.018
1370002201480;0.826
1370002208304;0.412
1370002210229;0.106
1370002210535;0.068
1370002212847;0.143
1370002213257;0.053
1370002214176;0.109
1370002214586;0.197
1370002215067;0.041
1370002215999;0.31
1370002217240;0.137
1370002218450;0.182
1370002223833;0.062
1370002229259;0.365
1370002230658;0.334
1370002231852;0.175
1370002231875;0.104
1370002232082;0.137
1370002234128;0.223
1370002235820;0.268
1370002238033;0.064
1370002239267;0.313
1370002239956;0.285
1370002241774;0.287
1370002242007;0.249
1370002242420;0.073
1370002242456;0.043
1370002242799;0.042
1370002245153;0.09
1370002245996;0.119
1370002247956;0.019
1370002248023;0.091
1370002248675;0.168
1370002248849;0.044
1370002250410;0.121
1370002256482;0.178
1370002257319;0.244
1370002258360;0.381
1370002258848;0.024
1370002258898;0.939
1370002259454;0.095
1370002259862;0.0
1370002260132;0.127
1370002262549;0.088
1370002262969;1.319
1370002263072;0.088
1370002264106;0.168
1370002264757;0.214
1370002267116;0.299
1370002267274;0.642
1370002267313;0.517
1370002269558;0.055
1370002273107;0.427
1370002274154;0.225
1370002274668;0.293
1370002275327;0.444
1370002276018;0.068
1370002276151;0.02
1370002279084;0.028
1370002279348;0.004
1370002279905;0.059
1370002282952;0.155
1370002283732;0.007
1370002285655;0.146
1370002286279;0.312
1370002289070;0.107
1370002290096;0.27
1370002290470;0.016
1370002291270;0.139
1370002293040;0.005
1370002296255;0.139
1370002299509;0.058
1370002299566;0.044
1370002299940;0.323
1370002300685;0.135
1370002303432;0.05
1370002304752;0.1
1370002306618;0.059
1370002308307;0.01
1370002308933;0.338
1370002310131;0.064
1370002310384;0.056
1370002312113;0.133
1370002312131;0.06
1370002312830;0.028
1370002313175;0.041
1370002313519;0.192
1370002314489;0.007
1370002314605;0.021
1370002315744;0.015
1370002316668;0.201
1370002318998;0.622
1370002320760;0.27
1370002323128;0.516
1370002324361;0.213
1370002326011;0.063
1370002326627;0.101
1370002326768;0.303
1370002330307;0.063
1370002330442;0.048
1370002330566;0.101
1370002331206;0.096
1370002331744;0.367
1370002332324;0.085
1370002335137;0.254
1370002336137;0.005
1370002337560;0.265
1370002337780;0.897
1370002339719;0.037
1370002340253;0.028
1370002341181;0.155
1370002342099;0.101
1370002343408;0.18
1370002344586;0.005
1370002345244;0.282
1370002347577;0.046
1370002350782;0.273
1370002352513;0.092
1370002352735;0.069
1370002352843;0.069
1370002353098;0.221
1370002356318;0.392
1370002357880;0.128
1370002359105;0.205
1370002359640;0.109
1370002360040;0.089
1370002360535;0.046
1370002361707;0.019
1370002363809;0.028
1370002363995;0.009
1370002366198;0.14
1370002366700;0.194
1370002368762;0.407
1370002369202;0.007
1370002369832;0.115
1370002370543;0.247
1370002372516;0.064
1370002375597;0.081
1370002376180;0.141
1370002382774;0.001
1370002383273;0.119
1370002383438;0.313
1370002383717;0.501
1370002388736;0.225
1370002389078;0.109
1370002389284;0.098
1370002389427;0.037
1370002391227;0.351
1370002391465;0.153
1370002391689;0.024
1370002392033;0.138
1370002394444;0.037
1370002394766;0.052
1370002395133;0.062
1370002395302;0.076
1370002398768;0.265
1370002398920;0.414
1370002399421;0.002
1370002400748;0.104
1370002401196;0.11
1370002405121;0.197
1370002405592;0.198
1370002406529;0.128
1370002407488;0.027
1370002411522;0.066
1370002413066;0.051
1370002416735;0.119
