Timestamp;WC2
1370127451079;1.370127451029E9
1370127451103;1.370127451082E9
1370127451132;1.370127451022E9
1370127451187;1.370127451092E9
1370127451344;1.37012745132E9
1370127451478;1.37012745147E9
1370127451656;1.370127451655E9
1370127451705;1.370127451668E9
1370127451928;1.370127451721E9
1370127451948;1.370127451948E9
1370127452137;1.370127452093E9
1370127452212;1.370127452102E9
1370127452272;1.370127452218E9
1370127452286;1.370127452275E9
1370127452339;1.370127452088E9
1370127452353;1.370127452245E9
1370127452405;1.370127452329E9
1370127452463;1.370127452463E9
1370127452664;1.370127452659E9
1370127452922;1.370127452883E9
1370127452922;1.370127452913E9
1370127453167;1.370127453151E9
1370127453180;1.37012745318E9
1370127453269;1.370127453223E9
1370127453306;1.370127453301E9
1370127453424;1.370127453354E9
1370127453676;1.370127453676E9
1370127453725;1.370127453694E9
1370127453859;1.370127453773E9
1370127453884;1.370127453867E9
1370127453997;1.370127453997E9
1370127454057;1.370127454021E9
1370127454097;1.370127454072E9
1370127454133;1.370127454111E9
1370127454144;1.3701274541E9
1370127454419;1.370127454365E9
1370127454466;1.370127454441E9
1370127454569;1.370127454543E9
1370127454593;1.370127454555E9
1370127454735;1.370127454608E9
1370127454763;1.370127454711E9
1370127454783;1.370127454774E9
1370127454853;1.370127454846E9
1370127454886;1.370127454856E9
1370127455331;1.370127455271E9
1370127455418;1.370127455416E9
1370127455594;1.370127455566E9
1370127455712;1.370127455688E9
1370127455957;1.370127455919E9
1370127455969;1.370127455896E9
1370127456074;1.370127456071E9
1370127456107;1.370127456057E9
1370127456158;1.37012745614E9
1370127456264;1.370127456242E9
1370127456299;1.370127456298E9
1370127456411;1.370127456317E9
1370127456455;1.370127456455E9
1370127456682;1.370127456662E9
1370127456783;1.370127456591E9
1370127457241;1.370127457208E9
1370127457249;1.37012745723E9
1370127457374;1.370127457369E9
1370127457415;1.370127457328E9
1370127457524;1.370127457376E9
1370127457547;1.370127457546E9
1370127457664;1.370127457574E9
1370127457716;1.370127457568E9
1370127457964;1.370127457689E9
1370127457975;1.370127457768E9
1370127458059;1.370127457734E9
1370127458077;1.37012745776E9
1370127458158;1.370127458157E9
1370127458334;1.370127458284E9
1370127458415;1.370127458414E9
1370127458552;1.370127458343E9
1370127458610;1.370127458256E9
1370127458895;1.370127458827E9
1370127458916;1.370127458905E9
1370127459017;1.370127459017E9
1370127459023;1.370127458623E9
1370127459060;1.370127458995E9
1370127459116;1.370127458579E9
1370127459134;1.370127459134E9
1370127459423;1.370127459361E9
1370127459685;1.370127459646E9
1370127459958;1.370127459957E9
1370127460075;1.370127460028E9
1370127460281;1.370127460025E9
1370127460315;1.3701274601E9
1370127460362;1.370127460289E9
1370127460415;1.370127460375E9
1370127460522;1.37012746052E9
1370127460617;1.370127460588E9
1370127460622;1.370127460564E9
1370127460747;1.370127460658E9
1370127460772;1.37012746077E9
1370127460795;1.370127460718E9
1370127460996;1.370127460993E9
1370127461017;1.370127461016E9
1370127461124;1.370127461071E9
1370127461156;1.370127460961E9
1370127461438;1.370127461423E9
1370127461494;1.370127461491E9
1370127461530;1.370127461253E9
1370127461595;1.370127461521E9
1370127461657;1.370127461648E9
1370127461784;1.37012746178E9
1370127461947;1.370127461874E9
1370127461975;1.370127461906E9
1370127462309;1.370127462267E9
1370127462372;1.370127462298E9
1370127462486;1.370127462478E9
1370127462509;1.370127462472E9
1370127462582;1.370127462581E9
1370127462803;1.370127462798E9
1370127462901;1.37012746285E9
1370127463021;1.370127462932E9
1370127463150;1.370127463087E9
1370127463284;1.370127463234E9
1370127463289;1.370127463272E9
1370127463464;1.370127463439E9
1370127463641;1.37012746364E9
1370127463641;1.370127463635E9
1370127463783;1.370127463778E9
1370127463999;1.370127463938E9
1370127464117;1.370127464077E9
1370127464198;1.370127464162E9
1370127464331;1.370127464213E9
1370127464519;1.370127464518E9
1370127464638;1.370127464605E9
1370127464679;1.370127464652E9
1370127464789;1.370127464667E9
1370127464920;1.370127464898E9
1370127464945;1.370127464819E9
1370127464972;1.370127464876E9
1370127464999;1.370127464998E9
1370127465282;1.37012746525E9
1370127465303;1.370127465068E9
1370127465458;1.370127465453E9
1370127465511;1.37012746551E9
1370127465546;1.370127465506E9
1370127465792;1.370127465787E9
1370127466062;1.370127466062E9
1370127466305;1.37012746615E9
1370127466325;1.370127466064E9
1370127466465;1.370127466379E9
1370127466558;1.370127466234E9
1370127466583;1.370127466497E9
1370127466616;1.370127466507E9
1370127466896;1.370127466829E9
1370127467059;1.370127467038E9
1370127467090;1.370127467087E9
1370127467117;1.370127467107E9
1370127467194;1.370127466939E9
1370127467202;1.370127466997E9
1370127467307;1.370127466942E9
1370127467402;1.370127467395E9
1370127467451;1.370127467351E9
1370127467496;1.370127467494E9
1370127467555;1.37012746755E9
1370127467616;1.370127467478E9
1370127467663;1.370127467636E9
1370127467699;1.370127467694E9
1370127467791;1.37012746779E9
1370127467946;1.37012746791E9
1370127468308;1.370127468307E9
1370127468389;1.370127468389E9
1370127468432;1.37012746838E9
1370127468547;1.370127468343E9
1370127468555;1.370127468423E9
1370127468642;1.370127468562E9
1370127468847;1.370127468837E9
1370127469241;1.3701274692E9
1370127469512;1.370127469379E9
1370127469573;1.370127469518E9
1370127469662;1.370127469514E9
1370127469940;1.370127469939E9
1370127469985;1.3701274699E9
1370127470060;1.370127470037E9
1370127470146;1.370127470137E9
1370127470253;1.370127470248E9
1370127470332;1.370127470331E9
1370127470363;1.370127470269E9
1370127470373;1.370127470368E9
1370127470457;1.370127470456E9
1370127470465;1.370127470457E9
1370127470484;1.370127470481E9
1370127470657;1.370127470627E9
1370127470718;1.370127470686E9
1370127470839;1.370127470838E9
1370127470898;1.370127470863E9
1370127470910;1.370127470902E9
1370127470933;1.370127470877E9
1370127470936;1.370127470868E9
1370127471304;1.370127471061E9
1370127471334;1.370127471207E9
1370127471395;1.370127471387E9
1370127471448;1.370127471432E9
1370127471507;1.370127471456E9
1370127471522;1.37012747149E9
1370127471736;1.370127471734E9
1370127471750;1.37012747168E9
1370127471941;1.370127471938E9
1370127471989;1.370127471933E9
1370127472019;1.370127472012E9
1370127472037;1.370127472019E9
1370127472104;1.370127472062E9
1370127472152;1.370127472012E9
1370127472155;1.370127472058E9
1370127472351;1.370127472202E9
1370127472779;1.370127472045E9
1370127472788;1.370127472661E9
1370127472981;1.370127472692E9
1370127472983;1.370127472934E9
1370127473001;1.370127472574E9
1370127473007;1.370127472688E9
1370127473009;1.370127472821E9
1370127473162;1.370127473157E9
1370127473179;1.370127472682E9
1370127473212;1.370127473132E9
1370127473327;1.370127473238E9
1370127473415;1.370127473415E9
1370127473504;1.370127472883E9
1370127473526;1.370127473216E9
1370127473773;1.370127473568E9
1370127473891;1.370127473883E9
1370127474021;1.370127474021E9
1370127474032;1.37012747397E9
1370127474090;1.370127473978E9
1370127474158;1.370127474018E9
1370127474238;1.370127474202E9
1370127474326;1.370127474325E9
1370127474423;1.370127474407E9
1370127474462;1.370127474424E9
1370127474534;1.370127474533E9
1370127474801;1.370127474766E9
1370127474828;1.370127474666E9
1370127475016;1.370127474996E9
1370127475045;1.370127474977E9
1370127475085;1.370127475085E9
1370127475107;1.370127475098E9
1370127475119;1.370127475118E9
1370127475183;1.370127475125E9
1370127475247;1.370127475191E9
1370127475407;1.370127475402E9
1370127475479;1.370127475425E9
1370127476001;1.370127475917E9
1370127476098;1.370127476078E9
1370127476317;1.370127476268E9
1370127476386;1.370127476386E9
1370127476422;1.370127476415E9
1370127476687;1.370127476679E9
1370127476802;1.370127476796E9
1370127476842;1.370127476727E9
1370127476957;1.370127476944E9
1370127477121;1.370127477121E9
1370127477613;1.370127477421E9
1370127477656;1.370127477646E9
1370127477755;1.370127477495E9
1370127477883;1.370127477686E9
1370127477894;1.370127477721E9
1370127477898;1.370127477837E9
1370127477913;1.370127477439E9
1370127477951;1.370127477689E9
1370127478021;1.370127478018E9
1370127478026;1.370127477971E9
1370127478265;1.370127478264E9
1370127478349;1.370127478261E9
1370127478456;1.370127478432E9
1370127478630;1.370127478616E9
1370127478705;1.370127478668E9
1370127478713;1.370127478689E9
1370127478748;1.370127478715E9
1370127478872;1.370127478867E9
1370127478905;1.370127478861E9
1370127478918;1.370127478884E9
1370127479080;1.370127479035E9
1370127479201;1.370127479191E9
1370127479414;1.370127479359E9
1370127479428;1.370127479348E9
1370127479442;1.370127479437E9
1370127479487;1.370127479354E9
1370127479535;1.37012747952E9
1370127479599;1.370127479597E9
1370127479721;1.370127479617E9
1370127479785;1.37012747978E9
1370127479790;1.370127479745E9
1370127479803;1.370127479767E9
1370127479850;1.370127479845E9
1370127479914;1.370127479894E9
1370127480000;1.370127479999E9
1370127480119;1.370127480115E9
1370127480141;1.370127480121E9
1370127480203;1.370127480196E9
1370127480255;1.370127480171E9
1370127480353;1.370127480353E9
1370127480369;1.370127480328E9
1370127480413;1.370127480384E9
1370127480481;1.370127480431E9
1370127480529;1.370127480494E9
1370127480589;1.370127480552E9
1370127480694;1.370127480691E9
1370127480872;1.370127480842E9
1370127480890;1.370127480816E9
1370127481150;1.370127481149E9
