Timestamp;WC2
1370127451079;0.05
1370127451103;0.021
1370127451132;0.11
1370127451187;0.095
1370127451344;0.024
1370127451478;0.008
1370127451656;0.001
1370127451705;0.037
1370127451928;0.207
1370127451948;0.0
1370127452137;0.044
1370127452212;0.11
1370127452272;0.054
1370127452286;0.011
1370127452339;0.251
1370127452353;0.108
1370127452405;0.076
1370127452463;0.0
1370127452664;0.005
1370127452922;0.039
1370127452922;0.009
1370127453167;0.016
1370127453180;0.0
1370127453269;0.046
1370127453306;0.005
1370127453424;0.07
1370127453676;0.0
1370127453725;0.031
1370127453859;0.086
1370127453884;0.017
1370127453997;0.0
1370127454057;0.036
1370127454097;0.025
1370127454133;0.022
1370127454144;0.044
1370127454419;0.054
1370127454466;0.025
1370127454569;0.026
1370127454593;0.038
1370127454735;0.127
1370127454763;0.052
1370127454783;0.009
1370127454853;0.007
1370127454886;0.03
1370127455331;0.06
1370127455418;0.002
1370127455594;0.028
1370127455712;0.024
1370127455957;0.038
1370127455969;0.073
1370127456074;0.003
1370127456107;0.05
1370127456158;0.018
1370127456264;0.022
1370127456299;0.001
1370127456411;0.094
1370127456455;0.0
1370127456682;0.02
1370127456783;0.192
1370127457241;0.033
1370127457249;0.019
1370127457374;0.005
1370127457415;0.087
1370127457524;0.148
1370127457547;0.001
1370127457664;0.09
1370127457716;0.148
1370127457964;0.275
1370127457975;0.207
1370127458059;0.325
1370127458077;0.317
1370127458158;0.001
1370127458334;0.05
1370127458415;0.001
1370127458552;0.209
1370127458610;0.354
1370127458895;0.068
1370127458916;0.011
1370127459017;0.0
1370127459023;0.4
1370127459060;0.065
1370127459116;0.537
1370127459134;0.0
1370127459423;0.062
1370127459685;0.039
1370127459958;0.001
1370127460075;0.047
1370127460281;0.256
1370127460315;0.215
1370127460362;0.073
1370127460415;0.04
1370127460522;0.002
1370127460617;0.029
1370127460622;0.058
1370127460747;0.089
1370127460772;0.002
1370127460795;0.077
1370127460996;0.003
1370127461017;0.001
1370127461124;0.053
1370127461156;0.195
1370127461438;0.015
1370127461494;0.003
1370127461530;0.277
1370127461595;0.074
1370127461657;0.009
1370127461784;0.004
1370127461947;0.073
1370127461975;0.069
1370127462309;0.042
1370127462372;0.074
1370127462486;0.008
1370127462509;0.037
1370127462582;0.001
1370127462803;0.005
1370127462901;0.051
1370127463021;0.089
1370127463150;0.063
1370127463284;0.05
1370127463289;0.017
1370127463464;0.025
1370127463641;0.001
1370127463641;0.006
1370127463783;0.005
1370127463999;0.061
1370127464117;0.04
1370127464198;0.036
1370127464331;0.118
1370127464519;0.001
1370127464638;0.033
1370127464679;0.027
1370127464789;0.122
1370127464920;0.022
1370127464945;0.126
1370127464972;0.096
1370127464999;0.001
1370127465282;0.032
1370127465303;0.235
1370127465458;0.005
1370127465511;0.001
1370127465546;0.04
1370127465792;0.005
1370127466062;0.0
1370127466305;0.155
1370127466325;0.261
1370127466465;0.086
1370127466558;0.324
1370127466583;0.086
1370127466616;0.109
1370127466896;0.067
1370127467059;0.021
1370127467090;0.003
1370127467117;0.01
1370127467194;0.255
1370127467202;0.205
1370127467307;0.365
1370127467402;0.007
1370127467451;0.1
1370127467496;0.002
1370127467555;0.005
1370127467616;0.138
1370127467663;0.027
1370127467699;0.005
1370127467791;0.001
1370127467946;0.036
1370127468308;0.001
1370127468389;0.0
1370127468432;0.052
1370127468547;0.204
1370127468555;0.132
1370127468642;0.08
1370127468847;0.01
1370127469241;0.041
1370127469512;0.133
1370127469573;0.055
1370127469662;0.148
1370127469940;0.001
1370127469985;0.085
1370127470060;0.023
1370127470146;0.009
1370127470253;0.005
1370127470332;0.001
1370127470363;0.094
1370127470373;0.005
1370127470457;0.001
1370127470465;0.008
1370127470484;0.003
1370127470657;0.03
1370127470718;0.032
1370127470839;0.001
1370127470898;0.035
1370127470910;0.008
1370127470933;0.056
1370127470936;0.068
1370127471304;0.243
1370127471334;0.127
1370127471395;0.008
1370127471448;0.016
1370127471507;0.051
1370127471522;0.032
1370127471736;0.002
1370127471750;0.07
1370127471941;0.003
1370127471989;0.056
1370127472019;0.007
1370127472037;0.018
1370127472104;0.042
1370127472152;0.14
1370127472155;0.097
1370127472351;0.149
1370127472779;0.734
1370127472788;0.127
1370127472981;0.289
1370127472983;0.049
1370127473001;0.427
1370127473007;0.319
1370127473009;0.188
1370127473162;0.005
1370127473179;0.497
1370127473212;0.08
1370127473327;0.089
1370127473415;0.0
1370127473504;0.621
1370127473526;0.31
1370127473773;0.205
1370127473891;0.008
1370127474021;0.0
1370127474032;0.062
1370127474090;0.112
1370127474158;0.14
1370127474238;0.036
1370127474326;0.001
1370127474423;0.016
1370127474462;0.038
1370127474534;0.001
1370127474801;0.035
1370127474828;0.162
1370127475016;0.02
1370127475045;0.068
1370127475085;0.0
1370127475107;0.009
1370127475119;0.001
1370127475183;0.058
1370127475247;0.056
1370127475407;0.005
1370127475479;0.054
1370127476001;0.084
1370127476098;0.02
1370127476317;0.049
1370127476386;0.0
1370127476422;0.007
1370127476687;0.008
1370127476802;0.006
1370127476842;0.115
1370127476957;0.013
1370127477121;0.0
1370127477613;0.192
1370127477656;0.01
1370127477755;0.26
1370127477883;0.197
1370127477894;0.173
1370127477898;0.061
1370127477913;0.474
1370127477951;0.262
1370127478021;0.003
1370127478026;0.055
1370127478265;0.001
1370127478349;0.088
1370127478456;0.024
1370127478630;0.014
1370127478705;0.037
1370127478713;0.024
1370127478748;0.033
1370127478872;0.005
1370127478905;0.044
1370127478918;0.034
1370127479080;0.045
1370127479201;0.01
1370127479414;0.055
1370127479428;0.08
1370127479442;0.005
1370127479487;0.133
1370127479535;0.015
1370127479599;0.002
1370127479721;0.104
1370127479785;0.005
1370127479790;0.045
1370127479803;0.036
1370127479850;0.005
1370127479914;0.02
1370127480000;0.001
1370127480119;0.004
1370127480141;0.02
1370127480203;0.007
1370127480255;0.084
1370127480353;0.0
1370127480369;0.041
1370127480413;0.029
1370127480481;0.05
1370127480529;0.035
1370127480589;0.037
1370127480694;0.003
1370127480872;0.03
1370127480890;0.074
1370127481150;0.001
1370127481296;0.072
1370127481446;0.009
1370127481553;0.04
1370127481731;0.097
1370127481757;0.01
1370127481820;0.019
1370127482007;0.028
1370127482040;0.013
1370127482217;0.012
1370127482294;0.001
1370127482318;0.144
1370127482367;0.005
1370127482546;0.116
1370127482566;0.101
1370127482609;0.035
1370127482804;0.145
1370127482869;0.061
1370127482886;0.0
1370127482949;0.027
1370127483136;0.127
1370127483157;0.186
1370127483217;0.023
1370127483647;0.021
1370127483809;0.11
1370127483868;0.002
1370127483876;0.188
1370127483893;0.046
1370127483951;0.122
1370127484180;0.001
1370127484339;0.008
1370127484422;0.033
1370127484585;0.069
1370127484680;0.129
1370127484726;0.012
1370127484766;0.001
1370127484811;0.03
1370127484831;0.165
1370127484852;0.016
1370127484959;0.0
1370127484992;0.001
1370127485028;0.028
1370127485146;0.034
1370127485202;0.026
1370127485314;0.063
1370127485426;0.012
1370127485620;0.053
1370127485689;0.033
1370127485695;0.084
1370127485715;0.053
1370127485778;0.056
1370127485964;0.005
1370127485995;0.134
1370127486042;0.071
1370127486045;0.069
1370127486058;0.124
1370127486165;0.135
1370127486230;0.022
1370127486302;0.08
1370127486503;0.007
1370127486738;0.005
1370127486806;0.05
1370127486878;0.367
1370127486879;0.263
1370127486938;0.012
1370127486969;0.06
1370127487119;0.22
1370127487243;0.321
1370127487257;0.386
1370127487320;0.482
1370127487347;0.036
1370127487482;0.011
1370127487636;0.019
1370127487686;0.005
1370127487697;0.01
1370127487761;0.005
1370127487918;0.005
1370127487967;0.121
1370127488185;0.043
1370127488221;0.438
1370127488392;0.221
1370127488416;0.628
1370127488476;0.042
1370127488489;0.003
1370127488721;0.104
1370127488808;0.055
1370127489074;0.054
1370127489328;0.001
1370127489812;0.071
1370127489815;0.215
1370127489880;0.212
1370127489900;0.062
1370127489994;0.161
1370127489997;0.096
1370127490156;0.177
1370127490191;0.002
1370127490403;0.0
1370127490433;0.0
1370127490598;0.151
1370127490620;0.003
1370127490724;0.266
1370127490947;0.024
1370127490992;0.001
1370127491052;0.005
1370127491133;0.002
1370127491169;0.005
1370127491254;0.001
1370127491300;0.002
1370127491412;0.211
1370127491530;0.005
1370127491562;0.01
1370127491636;0.062
1370127491662;0.0
1370127491944;0.013
1370127491994;0.002
1370127492060;0.03
1370127492180;0.08
1370127492180;0.068
1370127492185;0.077
1370127492342;0.0
