Timestamp;WC2
1370224651071;0.001
1370224651141;0.001
1370224651276;0.04
1370224651739;0.0
1370224651806;0.026
1370224652105;0.001
1370224652489;0.005
1370224652659;0.091
1370224653136;0.004
1370224653280;0.041
1370224653725;0.001
1370224653729;0.003
1370224654210;0.005
1370224654264;0.005
1370224654374;0.0
1370224654536;0.106
1370224654782;0.096
1370224655528;0.026
1370224656080;0.026
1370224656212;0.046
1370224656245;0.015
1370224656616;0.008
1370224656691;0.027
1370224656994;0.183
1370224657808;0.009
1370224657838;0.076
1370224658373;0.001
1370224658445;0.03
1370224658717;0.092
1370224658717;0.005
1370224659030;0.012
1370224659036;0.048
1370224659055;0.009
1370224659275;0.007
1370224659361;0.001
1370224659374;0.114
1370224659545;0.002
1370224659899;0.026
1370224659918;0.011
1370224660306;0.047
1370224660444;0.005
1370224660688;0.004
1370224660897;0.002
1370224661294;0.005
1370224661637;0.01
1370224661703;0.052
1370224661758;0.001
1370224661928;0.005
1370224662232;0.001
1370224662389;0.021
1370224662412;0.041
1370224662490;0.005
1370224662640;0.005
1370224663002;0.001
1370224663541;0.015
1370224663794;0.0
1370224664153;0.062
1370224664286;0.003
1370224664393;0.005
1370224664509;0.177
1370224664515;0.005
1370224664802;0.005
1370224665075;0.005
1370224665256;0.066
1370224665323;0.028
1370224665533;0.032
1370224666079;0.02
1370224666197;0.003
1370224666259;0.068
1370224666496;0.004
1370224667184;0.031
1370224667311;0.001
1370224667602;0.062
1370224667892;0.0
1370224668018;0.065
1370224668018;0.077
1370224668382;0.04
1370224668505;0.008
1370224668548;0.01
1370224668674;0.012
1370224668756;0.024
1370224668795;0.015
1370224668982;0.045
1370224668990;0.087
1370224669085;0.02
1370224669247;0.007
1370224670122;0.002
1370224670233;0.017
1370224670411;0.335
1370224670452;0.24
1370224670662;0.003
1370224670822;0.002
1370224671298;0.023
1370224671753;0.001
1370224671841;0.07
1370224672124;0.003
1370224672125;0.015
1370224672275;0.062
1370224672394;0.015
1370224672460;0.001
1370224672905;0.136
1370224673350;0.182
1370224673475;0.009
1370224673516;0.005
1370224673988;0.002
1370224674173;0.043
1370224674224;0.0
1370224674647;0.001
1370224674941;0.407
1370224675719;0.01
1370224675877;0.036
1370224676045;0.001
1370224676061;0.078
1370224676296;0.003
1370224676303;0.0
1370224676596;0.036
1370224676690;0.073
1370224676724;0.124
1370224676802;0.031
1370224676918;0.057
1370224676993;0.005
1370224677077;0.066
1370224677437;0.04
1370224677471;0.002
1370224677543;0.022
1370224677807;0.001
1370224677843;0.035
1370224677996;0.2
1370224678032;0.008
1370224678400;0.011
1370224678480;0.002
1370224678612;0.016
1370224678640;0.015
1370224679272;0.027
1370224679571;0.0
1370224680065;0.097
1370224680145;0.007
1370224680198;0.084
1370224680643;0.133
1370224680891;0.001
1370224680940;0.168
1370224681032;0.132
1370224681388;0.06
1370224681614;0.002
1370224681798;0.001
1370224681830;0.049
1370224682181;0.018
1370224682384;0.008
1370224683012;0.003
1370224683384;0.001
1370224683406;0.019
1370224683421;0.002
1370224683679;0.079
1370224683772;0.18
1370224683785;0.143
1370224684123;0.004
1370224684223;0.029
1370224684274;0.059
1370224684381;0.001
1370224684538;0.227
1370224684552;0.07
1370224685013;0.131
1370224685457;0.009
1370224685761;0.074
1370224685836;0.005
1370224686387;0.022
1370224686414;0.012
1370224686534;0.009
1370224686757;0.035
1370224686810;0.009
1370224687296;0.008
1370224687460;0.028
1370224687679;0.018
1370224687711;0.047
1370224688035;0.0
1370224688326;0.189
1370224688763;0.001
1370224688821;0.004
1370224689288;0.001
1370224689299;0.001
1370224689615;0.063
1370224689634;0.015
1370224689804;0.025
1370224689921;0.023
1370224690072;0.037
1370224690162;0.03
1370224690407;0.104
1370224690441;0.09
1370224690778;0.005
1370224691000;0.029
1370224691585;0.007
1370224691700;0.04
1370224691833;0.003
1370224691840;0.068
1370224691918;0.054
1370224692173;0.001
1370224692262;0.041
1370224692331;0.112
1370224692464;0.02
1370224692491;0.002
1370224692630;0.005
1370224693015;0.015
1370224693389;0.001
1370224694067;0.101
1370224694532;0.004
1370224694638;0.06
1370224694937;0.001
1370224694961;0.037
1370224694962;0.029
1370224695011;0.001
1370224695075;0.024
1370224695727;0.021
1370224695937;0.002
1370224696253;0.015
1370224696741;0.029
1370224696834;0.069
1370224696968;0.008
1370224697024;0.464
1370224697053;0.194
1370224697170;0.011
1370224697248;0.055
1370224697330;0.148
1370224697330;0.303
1370224697446;0.055
1370224697846;0.754
1370224697855;0.068
1370224697965;0.061
1370224698192;0.002
1370224698231;0.328
1370224698327;0.003
1370224698510;0.005
1370224698563;0.036
1370224698774;0.0
1370224698921;0.025
1370224700106;0.035
1370224700123;0.01
1370224700612;0.005
1370224700775;0.01
1370224701198;0.035
1370224701314;0.0
1370224701427;0.194
1370224701661;0.022
1370224702039;0.007
1370224702473;0.04
1370224702660;0.138
1370224702818;0.001
1370224702847;0.005
1370224703082;0.112
1370224703279;0.008
1370224703400;0.107
1370224703509;0.047
1370224703694;0.005
1370224703917;0.061
1370224704331;0.009
1370224704459;0.034
1370224704594;0.025
1370224704695;0.012
1370224704760;0.04
1370224704980;0.018
1370224705017;0.013
1370224705173;0.01
1370224705251;0.003
1370224705299;0.054
1370224705432;0.02
1370224705551;0.018
1370224705642;0.106
1370224705670;0.141
1370224705753;0.0
1370224705779;0.083
1370224705790;0.084
1370224705884;0.066
1370224705937;0.011
1370224706010;0.002
1370224706317;0.018
1370224706923;0.018
1370224707079;0.07
1370224707501;0.001
1370224707564;0.003
1370224707587;0.037
1370224707591;0.023
1370224707860;0.056
1370224707956;0.001
1370224708542;0.165
1370224708543;0.044
1370224708805;0.009
1370224708951;0.009
1370224709160;0.019
1370224709293;0.001
1370224709319;0.001
1370224709728;0.008
1370224709846;0.001
1370224709966;0.07
1370224710047;0.033
1370224710049;0.063
1370224710236;0.048
1370224710453;0.016
1370224710971;0.016
1370224711552;0.156
1370224711874;0.079
1370224712208;0.002
1370224712434;0.005
1370224712498;0.072
1370224712737;0.001
1370224712840;0.066
1370224713129;0.082
1370224713151;0.08
1370224713169;0.101
1370224713350;0.048
1370224714340;0.05
1370224714561;0.002
1370224714640;0.086
1370224715306;0.36
1370224715370;0.0
1370224716496;0.008
1370224716641;0.0
1370224716672;0.004
1370224717236;0.008
1370224717716;0.178
1370224717966;0.521
1370224718201;0.532
1370224718210;0.049
1370224718250;0.009
1370224718261;0.001
1370224718270;0.053
1370224718424;0.007
1370224718719;0.035
1370224719418;0.045
1370224719662;0.01
1370224719751;0.028
1370224719931;0.0
1370224719978;0.058
1370224720051;0.038
1370224720611;0.022
1370224721195;0.008
1370224721236;0.021
1370224721319;0.121
1370224721798;0.052
1370224721883;0.111
1370224722085;0.005
1370224722190;0.025
1370224722197;0.21
1370224722248;0.323
1370224722507;0.165
1370224722525;0.218
1370224722773;0.026
1370224723397;0.141
1370224723897;0.008
1370224724420;0.046
1370224724618;0.0
1370224724779;0.08
1370224724922;0.005
1370224724947;0.036
1370224725040;0.0
1370224725496;0.085
1370224725500;0.094
1370224725591;0.023
1370224725723;0.005
1370224725823;0.144
1370224726331;0.077
1370224726434;0.072
1370224726852;0.227
1370224727033;0.03
1370224727145;0.03
1370224727149;0.051
1370224727336;0.001
1370224727431;0.013
1370224727534;0.007
1370224727638;0.001
1370224728038;0.002
1370224728117;0.175
1370224728165;0.087
1370224728359;0.0
1370224728596;0.001
1370224728654;0.018
1370224729027;0.011
1370224729314;0.009
1370224729525;0.0
1370224729865;0.001
1370224730474;0.075
1370224730768;0.155
1370224730833;0.005
1370224730843;0.32
1370224731715;0.007
1370224732016;0.176
1370224732251;0.454
1370224732439;0.15
1370224732445;0.326
1370224732757;0.115
1370224732815;0.005
1370224732925;0.001
1370224733010;0.192
1370224733073;0.0
1370224733538;0.01
1370224733854;0.002
1370224733934;0.061
1370224734091;0.024
1370224735052;0.131
1370224735066;0.094
1370224735155;0.003
1370224735161;0.031
1370224735362;0.088
1370224735595;0.121
1370224735839;0.005
1370224735864;0.012
1370224736088;0.009
1370224736979;0.015
1370224737050;0.034
1370224737220;0.082
1370224737445;0.003
1370224737780;0.011
1370224737784;0.002
1370224737821;0.005
1370224738541;0.005
1370224738968;0.001
1370224739004;0.088
1370224739065;0.029
1370224739293;0.001
1370224739926;0.003
1370224739949;0.039
1370224739985;0.008
1370224740090;0.011
1370224740252;0.041
1370224740733;0.093
1370224740926;0.0
1370224741191;0.028
1370224741645;0.043
1370224741863;0.008
1370224741951;0.0
1370224742122;0.025
1370224742318;0.081
1370224742599;0.013
1370224743043;0.002
1370224743259;0.009
1370224743387;0.01
1370224743471;0.0
1370224744402;0.035
1370224744519;0.027
1370224744649;0.063
1370224744932;0.025
1370224745222;0.015
