Timestamp;WC1
1370106996289;0.113
1370106996926;0.154
1370106997398;0.073
1370106997672;0.015
1370106997824;0.016
1370106997945;0.041
1370106998060;0.056
1370106998181;0.001
1370106998874;0.317
1370106999206;0.061
1370106999692;0.017
1370106999741;0.08
1370106999867;0.013
1370107000882;0.149
1370107000883;0.204
1370107001169;0.025
1370107001283;0.091
1370107001459;0.042
1370107002313;0.05
1370107002438;0.062
1370107002497;0.052
1370107002689;0.04
1370107002983;0.17
1370107003043;0.052
1370107003829;0.194
1370107003993;0.044
1370107004322;0.005
1370107004390;0.055
1370107004439;0.002
1370107004587;0.015
1370107004767;0.18
1370107005160;0.049
1370107005178;0.016
1370107005290;0.079
1370107005437;0.044
1370107005537;0.078
1370107005611;0.022
1370107005773;0.109
1370107006028;0.105
1370107006397;0.067
1370107006664;0.037
1370107006747;0.001
1370107007653;0.003
1370107007832;0.07
1370107008201;0.04
1370107008516;0.236
1370107008910;0.018
1370107009181;0.028
1370107009426;0.151
1370107009781;0.155
1370107009806;0.135
1370107010032;0.0
1370107010079;0.111
1370107010781;0.394
1370107011649;0.219
1370107012108;0.049
1370107013823;0.094
1370107014133;0.098
1370107014636;0.019
1370107014875;0.127
1370107014887;0.113
1370107014992;0.096
1370107015240;0.007
1370107015322;0.031
1370107015595;0.087
1370107015715;0.0
1370107015952;0.117
1370107016279;0.083
1370107016411;0.033
1370107016528;0.047
1370107017291;0.207
1370107017740;0.108
1370107017758;0.109
1370107018114;0.186
1370107018188;0.038
1370107018201;0.009
1370107018415;0.063
1370107019043;0.049
1370107019166;0.047
1370107019581;0.143
1370107020666;0.194
1370107020734;0.021
1370107020883;0.143
1370107020987;0.049
1370107021123;0.121
1370107021505;0.065
1370107021677;0.077
1370107022167;0.058
1370107022504;0.072
1370107022914;0.063
1370107022960;0.166
1370107023093;0.084
1370107023305;0.178
1370107023626;0.019
1370107023773;0.011
1370107023858;0.055
1370107024084;0.259
1370107024718;0.124
1370107025301;0.087
1370107025549;0.009
1370107026164;0.026
1370107026495;0.005
1370107027525;0.081
1370107027541;0.11
1370107027822;0.055
1370107028668;0.229
1370107028783;0.031
1370107029083;0.044
1370107030029;0.123
1370107030471;0.09
1370107031119;0.226
1370107031149;0.137
1370107031206;0.007
1370107032444;0.199
1370107032696;0.32
1370107033029;0.074
1370107033239;0.327
1370107033363;0.022
1370107034301;0.005
1370107034398;0.009
1370107034448;0.026
1370107034632;0.009
1370107035413;0.087
1370107035799;0.005
1370107035842;0.007
1370107036352;0.152
1370107036655;0.115
1370107036699;0.027
1370107036829;0.065
1370107036864;0.084
1370107037391;0.2
1370107037494;0.341
1370107037800;0.04
1370107037878;0.073
1370107037898;0.151
1370107038218;0.024
1370107039746;0.073
1370107040240;0.0
1370107040321;0.271
1370107040769;0.04
1370107041954;0.126
1370107042029;0.072
1370107042081;0.096
1370107042271;0.183
1370107042626;0.11
1370107042992;0.062
1370107043374;0.038
1370107043516;0.091
1370107043536;0.158
