Timestamp;WC0
1370223159661;0.011
1370223159940;0.0
1370223159980;0.249
1370223160025;0.291
1370223160082;0.005
1370223160156;0.315
1370223160755;0.003
1370223160764;0.003
1370223160813;0.0
1370223160969;0.021
1370223160977;0.459
1370223161042;0.764
1370223161195;0.182
1370223161901;0.071
1370223161904;0.067
1370223161948;0.002
1370223162074;0.003
1370223162113;0.097
1370223162172;0.004
1370223162362;0.073
1370223163108;0.094
1370223163283;0.008
1370223163284;0.024
1370223163355;0.068
1370223163473;0.005
1370223163771;0.054
1370223163860;0.071
1370223163878;0.133
1370223164217;0.001
1370223164386;0.113
1370223164407;0.062
1370223164419;0.174
1370223164429;0.096
1370223164469;0.107
1370223164719;0.236
1370223165261;0.067
1370223165443;0.001
1370223165535;0.001
1370223165761;0.049
1370223165920;0.035
1370223165991;0.035
1370223166070;0.19
1370223166141;0.165
1370223166500;0.019
1370223166828;0.007
1370223167208;0.008
1370223167430;0.027
1370223168074;0.0
1370223168083;0.028
1370223168562;0.2
1370223168658;0.022
1370223168828;0.029
1370223168867;0.033
1370223169427;0.184
1370223169469;0.105
1370223169490;0.135
1370223169621;0.005
1370223169731;0.041
1370223169757;0.063
1370223169857;0.012
1370223170738;0.036
1370223170941;0.002
1370223171547;0.053
1370223171621;0.003
1370223172305;0.028
1370223172424;0.022
1370223172502;0.0
1370223172821;0.016
1370223172951;0.042
1370223173599;0.009
1370223173906;0.141
1370223174042;0.012
1370223174189;0.001
1370223174323;0.012
1370223174331;0.104
1370223174522;0.081
1370223174660;0.004
1370223174899;0.047
1370223175043;0.005
1370223175775;0.081
1370223175787;0.0
1370223175976;0.08
1370223176475;0.306
1370223176674;0.084
1370223176921;0.073
1370223176958;0.06
1370223177440;0.002
1370223177589;0.067
1370223177645;0.079
1370223178203;0.005
1370223178431;0.001
1370223178664;0.367
1370223179169;0.167
1370223179321;0.005
1370223179510;0.316
1370223180452;0.023
1370223180474;0.0
1370223180639;0.134
1370223180865;0.239
1370223180958;0.068
1370223181171;0.007
1370223181228;0.057
1370223181415;0.084
1370223181878;0.021
1370223181892;0.029
1370223181967;0.02
1370223182054;0.012
1370223182238;0.024
1370223182379;0.003
1370223182434;0.105
1370223182450;0.031
1370223182620;0.121
1370223182639;0.002
1370223183144;0.018
1370223183286;0.004
1370223183463;0.094
1370223183473;0.003
1370223183888;0.343
1370223184062;0.146
1370223184070;0.121
1370223184394;0.003
1370223184424;0.01
1370223184446;0.014
1370223184926;0.0
1370223185060;0.318
1370223185191;0.059
1370223185258;0.002
1370223185282;0.206
1370223185449;0.156
1370223185505;0.002
1370223185636;0.408
1370223185701;0.002
1370223185724;0.134
1370223185922;0.485
1370223186159;0.107
1370223186271;0.023
1370223186392;0.003
1370223186792;0.104
1370223186856;0.023
1370223186919;0.0
1370223187006;0.017
1370223187082;0.036
1370223187177;0.015
1370223187258;0.002
1370223187508;0.024
1370223187722;0.002
1370223187777;0.033
1370223187819;0.041
1370223188418;0.008
1370223188503;0.024
1370223188978;0.11
1370223189062;0.014
1370223189479;0.131
1370223189974;0.005
1370223190059;0.081
1370223190286;0.005
1370223190367;0.0
1370223190535;0.016
1370223190629;0.009
1370223190773;0.029
1370223191521;0.035
1370223192131;0.091
1370223192173;0.025
1370223192236;0.005
1370223192748;0.005
1370223192995;0.062
1370223193112;0.04
1370223193434;0.001
1370223193523;0.03
1370223193908;0.081
1370223193989;0.001
1370223194232;0.0
1370223194378;0.176
1370223194591;0.016
1370223194840;0.086
1370223194997;0.012
1370223195024;0.017
1370223195346;0.047
1370223195770;0.0
1370223195801;0.026
1370223195816;0.003
1370223195909;0.09
1370223196024;0.038
1370223196174;0.015
1370223196322;0.027
1370223197268;0.121
1370223197323;0.051
1370223197414;0.005
1370223197499;0.098
1370223197519;0.032
1370223197603;0.164
1370223197967;0.105
1370223197989;0.171
1370223198297;0.137
1370223199077;0.309
1370223199170;0.108
1370223199277;0.309
1370223199409;0.082
1370223200030;0.018
1370223200677;0.02
1370223200988;0.057
1370223201057;0.007
1370223201226;0.213
1370223201314;0.025
1370223201391;0.001
1370223201513;0.121
1370223201656;0.298
1370223201794;0.024
1370223202100;0.029
1370223202735;0.211
1370223202828;0.053
1370223202957;0.525
1370223203014;0.519
1370223203401;0.12
1370223203543;0.058
1370223203769;0.168
1370223204063;0.098
1370223204348;0.049
1370223204402;0.043
1370223204953;0.005
1370223205330;0.053
1370223205373;0.092
1370223205376;0.109
1370223205789;0.041
1370223205953;0.286
1370223206018;0.327
1370223206659;0.056
1370223206675;0.051
1370223206730;0.043
1370223206842;0.2
1370223206966;0.018
1370223206974;0.001
1370223207478;0.001
1370223207513;0.044
1370223207625;0.011
1370223207674;0.043
1370223207695;0.02
1370223207874;0.02
1370223207953;0.002
1370223208311;0.051
1370223208331;0.057
1370223208479;0.132
1370223208561;0.02
1370223208681;0.0
1370223209551;0.039
1370223209571;0.073
1370223209975;0.13
1370223210085;0.149
1370223210121;0.069
1370223210850;0.095
1370223211361;0.0
1370223211516;0.005
1370223212036;0.087
1370223212073;0.354
1370223212358;0.007
1370223212500;0.041
1370223212617;0.036
1370223212747;0.039
1370223212828;0.001
1370223212963;0.07
1370223213323;0.173
1370223213491;0.023
1370223213519;0.083
1370223213675;0.005
1370223213705;0.411
1370223213882;0.033
1370223213977;0.021
1370223213998;0.055
1370223214205;0.042
1370223214239;0.021
1370223214277;0.001
1370223214347;0.038
1370223214544;0.005
1370223214548;0.046
1370223214908;0.005
1370223214959;0.015
1370223215564;0.004
1370223215872;0.026
1370223215972;0.098
1370223215979;0.031
1370223216265;0.021
1370223216420;0.001
1370223216426;0.025
1370223216721;0.003
1370223216855;0.003
1370223216925;0.033
1370223217029;0.048
1370223217123;0.185
1370223217147;0.003
1370223217474;0.527
1370223217536;0.02
1370223217589;0.465
1370223217718;0.633
1370223218187;0.066
1370223218237;0.001
1370223218282;0.041
1370223218841;0.007
1370223218948;0.004
1370223219170;0.032
1370223219298;0.019
1370223219416;0.016
1370223219752;0.069
1370223220107;0.014
1370223220794;0.016
1370223221010;0.19
1370223221050;0.215
1370223221159;0.165
1370223221262;0.016
1370223221297;0.001
1370223221700;0.012
1370223222121;0.079
1370223223147;0.309
1370223223188;0.114
1370223223198;0.063
1370223223230;0.024
1370223223319;0.007
1370223223325;0.005
1370223223980;0.037
1370223224193;0.005
1370223224536;0.042
1370223224826;0.057
1370223224938;0.019
1370223225039;0.001
1370223225253;0.22
1370223225593;0.005
1370223225946;0.009
1370223226013;0.029
1370223226150;0.042
1370223226246;0.038
1370223226260;0.008
1370223226521;0.046
1370223226539;0.001
1370223227457;0.066
1370223227479;0.056
1370223227810;0.169
1370223227884;0.084
1370223227952;0.001
1370223228055;0.071
1370223228209;0.023
1370223228339;0.05
1370223228341;0.084
1370223228343;0.029
1370223228346;0.025
1370223228531;0.011
1370223228589;0.037
1370223228639;0.036
1370223228748;0.015
1370223228775;0.001
1370223229087;0.033
1370223229191;0.005
1370223229406;0.002
1370223229407;0.006
1370223229413;0.016
1370223229545;0.069
1370223229656;0.001
1370223229811;0.001
1370223230738;0.023
1370223230834;0.041
1370223231049;0.001
1370223231345;0.001
1370223231709;0.202
1370223231724;0.002
1370223232074;0.084
1370223232476;0.049
1370223232732;0.036
1370223232792;0.001
1370223233532;0.031
1370223233688;0.001
1370223233886;0.001
1370223234324;0.003
1370223234412;0.083
1370223234514;0.002
1370223234541;0.274
1370223234948;0.005
1370223235269;0.002
1370223235303;0.0
1370223235569;0.0
1370223235589;0.05
1370223235767;0.057
1370223235880;0.04
1370223235939;0.105
1370223235944;0.116
1370223236022;0.01
1370223236159;0.03
1370223236215;0.001
1370223236248;0.023
1370223236362;0.067
1370223236536;0.018
1370223236608;0.001
1370223237367;0.0
1370223237699;0.225
1370223237752;0.109
1370223237995;0.026
1370223238135;0.041
1370223238468;0.007
1370223238528;0.248
1370223238564;0.012
1370223239166;0.007
1370223239331;0.027
1370223239385;0.018
1370223239461;0.018
1370223239693;0.065
1370223239926;0.169
1370223240082;0.005
1370223240244;0.075
1370223240254;0.0
1370223240862;0.011
1370223241096;0.057
1370223241605;0.001
1370223241751;0.005
1370223241846;0.015
1370223241874;0.008
1370223242137;0.017
1370223242171;0.112
1370223242174;0.142
1370223242310;0.134
1370223242324;0.011
1370223242490;0.139
1370223242738;0.159
1370223242869;0.001
1370223243261;0.007
1370223243769;0.001
1370223243921;0.059
1370223244102;0.005
1370223244326;0.039
1370223244359;0.116
1370223244576;0.182
1370223244942;0.154
1370223244993;0.001
1370223245992;0.144
1370223246119;0.007
1370223247194;0.03
1370223247272;0.277
1370223247290;0.182
1370223247430;0.0
1370223248079;0.092
1370223248255;0.249
1370223248282;0.005
1370223249289;0.029
1370223249346;0.003
1370223249522;0.11
1370223249654;0.122
1370223249786;0.279
1370223249798;0.102
1370223250012;0.007
1370223250259;0.017
1370223250372;0.0
1370223250442;0.244
1370223250511;0.638
1370223250596;0.11
1370223250655;0.353
1370223250794;0.014
1370223251207;0.08
1370223251458;0.141
1370223251859;0.013
1370223252195;0.015
1370223252405;0.02
1370223252660;0.013
1370223252751;0.024
1370223252936;0.023
1370223253313;0.085
1370223253330;0.164
1370223254111;0.031
1370223254291;0.176
1370223254551;0.005
1370223254594;0.003
1370223254600;0.024
1370223254736;0.017
1370223254912;0.065
1370223254965;0.019
1370223255137;0.039
1370223255172;0.013
1370223255264;0.073
1370223255583;0.01
1370223255907;0.005
1370223255911;0.044
1370223256001;0.016
1370223256325;0.007
1370223256346;0.01
1370223256555;0.005
1370223256572;0.056
1370223256954;0.04
1370223257073;0.113
1370223257079;0.01
1370223257344;0.072
1370223257581;0.066
1370223257583;0.063
1370223257663;0.022
1370223257696;0.022
1370223257736;0.015
1370223258022;0.001
1370223258102;0.004
1370223258299;0.003
1370223258967;0.002
1370223259803;0.15
1370223260472;0.005
1370223260585;0.033
1370223260901;0.007
1370223261028;0.064
1370223261482;0.081
1370223261848;0.023
1370223262402;0.0
1370223262465;0.001
1370223262516;0.102
1370223263162;0.011
1370223263268;0.0
1370223263439;0.065
1370223263726;0.065
1370223263942;0.023
1370223264009;0.042
1370223264118;0.001
1370223264366;0.023
1370223264565;0.001
1370223264656;0.185
1370223264706;0.149
1370223265265;0.306
1370223265411;0.034
1370223265422;0.06
1370223265494;0.024
1370223265620;0.037
1370223265622;0.0
1370223265690;0.015
