Timestamp;WC0;WC1
1370123258000;0.0246;0.112
1370123259000;0.04699999999999999;0.019899999999999998
1370123260000;0.043312500000000004;0.02725
1370123261000;0.044;0.05566666666666668
1370123262000;0.013625000000000002;0.0471
1370123263000;0.04900000000000001;0.04413333333333334
1370123264000;0.018875;0.010555555555555554
1370123265000;0.039099999999999996;0.03085714285714286
1370123266000;0.035;0.04261538461538462
1370123267000;0.077;0.009545454545454546
1370123268000;0.15181249999999996;0.06773333333333334
1370123269000;0.019000000000000003;0.06312499999999999
1370123270000;0.08916666666666667;0.07222222222222222
1370123271000;0.017400000000000002;0.038200000000000005
1370123272000;0.0325;0.01583333333333333
1370123273000;0.03285714285714286;0.02033333333333333
1370123274000;0.0422;0.045125
1370123275000;0.08645454545454545;0.06394999999999999
1370123276000;0.035909090909090904;0.0576
1370123277000;0.023000000000000007;0.04266666666666667
1370123278000;0.007857142857142858;0.025090909090909087
1370123279000;0.011714285714285714;0.0175
1370123280000;0.025222222222222222;0.013000000000000003
1370123281000;0.02827272727272728;0.03577777777777777
1370123282000;0.028785714285714283;0.02263636363636364
1370123283000;0.05136363636363637;0.0727
1370123284000;0.067;0.053133333333333345
1370123285000;0.033875;0.02071428571428572
1370123286000;0.11218749999999995;0.1665
1370123287000;0.02366666666666667;0.0275
1370123288000;0.01025;0.03614285714285714
1370123289000;0.010249999999999999;0.028125
1370123290000;0.019833333333333335;0.05976923076923078
1370123291000;0.03688888888888889;0.02357142857142857
1370123292000;0.07399999999999998;0.06358333333333334
1370123293000;0.018642857142857145;0.03977777777777778
1370123294000;0.043800000000000006;0.03145454545454546
1370123295000;0.022461538461538463;0.0175
1370123296000;0.03150000000000001;0.0525
1370123297000;0.014400000000000001;0.017285714285714286
1370123298000;0.027307692307692314;0.05971428571428571
1370123299000;0.051875000000000004;0.05357142857142857
1370123300000;0.0365;0.023000000000000003
1370123301000;0.024894736842105268;0.03783333333333334
1370123302000;0.024300000000000002;0.03583333333333333
1370123303000;0.0226875;0.020125
1370123304000;0.045500000000000006;0.023083333333333334
1370123305000;0.04436363636363636;0.026000000000000006
1370123306000;0.08025;0.03918181818181818
1370123307000;0.04844444444444445;0.08883333333333333
1370123308000;0.05885714285714285;0.015700000000000002
1370123309000;0.0498;0.03928571428571429
1370123310000;0.0226;0.019363636363636364
1370123311000;0.016111111111111114;0.039214285714285715
1370123312000;0.08080000000000001;0.03380000000000001
1370123313000;0.07433333333333333;0.04266666666666666
1370123314000;0.0101;0.051857142857142845
1370123315000;0.017125;0.052875000000000005
1370123316000;0.06359999999999999;0.051416666666666666
1370123317000;0.05872727272727273;0.04738461538461539
1370123318000;0.030833333333333334;0.06999999999999999
1370123319000;0.04725000000000001;0.04922222222222223
1370123320000;0.03978571428571429;0.02
1370123321000;0.04624999999999999;0.04363636363636364
1370123322000;0.025571428571428575;0.03357142857142857
1370123323000;0.019705882352941177;0.07166666666666667
1370123324000;0.02754545454545455;0.028230769230769233
1370123325000;0.077;0.03175
1370123326000;0.08922222222222223;0.052888888888888895
1370123327000;0.04236363636363637;0.0352
1370123328000;0.048;0.045454545454545456
1370123329000;0.040777777777777774;0.00675
1370123330000;0.0514;0.04108333333333333
1370123331000;0.03333333333333333;0.026111111111111113
1370123332000;0.06130000000000001;0.0335
1370123333000;0.12215384615384615;0.1752857142857143
1370123334000;0.014333333333333332;0.032749999999999994
1370123335000;0.046714285714285715;0.04271428571428572
1370123336000;0.066625;0.08566666666666668
1370123337000;0.04577777777777778;0.034999999999999996
1370123338000;0.03133333333333334;0.015
1370123339000;0.0859;0.07216666666666667
1370123340000;0.02114285714285714;0.014090909090909093
1370123341000;0.0765;0.05966666666666667
1370123342000;0.03766666666666667;0.04035714285714286
1370123343000;0.025000000000000005;0.0505
1370123344000;0.04881818181818183;0.0315
1370123345000;0.03425;0.031222222222222224
1370123346000;0.028285714285714282;0.04733333333333334
1370123347000;0.030000000000000002;0.044222222222222225
1370123348000;0.08463636363636365;0.04225
1370123349000;0.0405;0.05111111111111111
1370123350000;0.03691666666666667;0.049600000000000005
1370123351000;0.02372727272727273;0.029111111111111112
1370123352000;0.03509090909090909;0.07014285714285716
1370123353000;0.0695;0.04733333333333334
1370123354000;0.016625;0.02357142857142857
1370123355000;0.028100000000000003;0.025285714285714283
1370123356000;0.035;0.0418
1370123357000;0.021;0.024599999999999997
1370123358000;0.03866666666666667;0.0364
1370123359000;0.031111111111111114;0.06083333333333334
1370123360000;0.054090909090909085;0.07500000000000001
1370123361000;0.035;0.06757142857142857
1370123362000;0.035875;0.10691666666666667
1370123363000;0.06890909090909092;0.0465
1370123364000;0.0316;0.0245
1370123365000;0.028499999999999998;0.010714285714285714
1370123366000;0.031400000000000004;0.038375
1370123367000;0.030125;0.03355555555555556
1370123368000;0.03166666666666667;0.04633333333333334
1370123369000;0.04633333333333333;0.04846153846153845
1370123370000;0.061888888888888896;0.05766666666666667
1370123371000;0.020583333333333335;0.009571428571428573
1370123372000;0.0221;0.01842857142857143
1370123373000;0.04171428571428571;0.026888888888888893
1370123374000;0.027;0.059625
1370123375000;0.018666666666666665;0.013285714285714288
1370123376000;0.017750000000000002;0.0175
1370123377000;0.06518181818181819;0.08655555555555557
1370123378000;0.027333333333333338;0.047
1370123379000;0.03536363636363637;0.03466666666666667
1370123380000;0.0814;0.03485714285714286
