Timestamp;WC2
1370144011995;0.027
1370144012333;0.044
1370144012905;0.242
1370144013217;0.138
1370144013492;0.097
1370144013499;0.128
1370144013891;0.004
1370144013951;0.055
1370144014045;0.032
1370144014160;0.076
1370144014445;0.02
1370144014993;0.168
1370144015097;0.424
1370144015316;0.561
1370144016131;1.598
1370144016797;0.04
1370144017089;0.0
1370144017378;0.017
1370144017628;0.155
1370144018045;0.068
1370144018338;0.075
1370144018368;0.0
1370144018748;0.667
1370144018767;0.233
1370144018861;0.005
1370144019320;0.083
1370144019446;0.44
1370144019748;0.013
1370144020040;0.207
1370144020047;0.104
1370144020182;0.081
1370144020986;0.244
1370144021634;1.003
1370144021956;0.382
1370144022167;0.107
1370144024355;0.144
1370144024579;0.552
1370144024837;0.03
1370144025394;0.216
1370144025734;0.046
1370144025919;0.028
1370144026161;0.161
1370144026476;0.02
1370144026648;0.188
1370144026784;0.062
1370144027952;0.195
1370144028029;0.004
1370144028383;0.22
1370144028820;0.146
1370144028826;0.178
1370144028997;0.143
1370144029207;0.206
1370144029211;0.021
1370144029247;0.024
1370144029418;0.058
1370144029822;0.065
1370144030219;0.363
1370144030869;0.332
1370144030946;0.599
1370144031193;0.102
1370144032228;0.356
1370144032329;0.812
1370144032418;0.029
1370144032504;0.243
1370144033230;0.209
1370144033717;0.023
1370144033868;0.015
1370144034066;0.007
1370144034124;0.026
1370144035047;0.52
1370144035141;0.723
1370144035204;0.11
1370144035712;0.056
1370144035871;0.078
1370144036328;0.13
1370144036465;0.193
1370144037827;0.009
1370144038038;0.118
1370144038771;0.045
1370144038895;0.054
1370144039629;0.087
1370144040001;0.236
1370144040017;0.287
1370144040625;0.36
1370144041672;0.139
1370144042570;0.753
1370144042641;0.336
1370144042866;0.025
1370144043082;0.094
1370144043715;0.092
1370144043750;0.544
1370144043965;0.025
1370144044019;0.051
1370144044262;0.062
1370144045523;0.009
1370144045648;0.103
1370144045744;0.721
1370144045905;0.021
1370144046384;0.556
1370144046428;0.118
1370144046468;0.637
1370144046525;1.522
1370144047147;0.273
1370144047967;0.0
1370144048250;0.184
1370144048690;0.324
1370144048768;1.494
1370144048883;0.088
1370144049116;0.001
1370144049407;0.194
1370144049442;0.008
1370144049500;0.083
1370144049644;0.094
1370144049912;0.004
1370144049942;0.077
1370144050341;0.365
1370144050394;0.001
1370144050871;0.003
1370144051175;0.469
1370144051226;0.0
1370144051228;0.179
1370144051645;0.346
1370144051739;0.321
1370144052228;0.002
1370144052573;0.851
1370144053063;0.676
1370144053650;0.271
1370144054003;0.062
1370144054013;0.024
1370144054352;0.017
1370144054761;0.246
1370144055005;0.114
1370144055381;0.001
1370144055817;0.111
1370144056121;0.004
1370144056167;0.052
1370144056627;0.06
1370144056977;0.029
1370144057910;0.03
1370144058097;0.136
1370144058124;0.14
1370144058283;0.029
1370144058439;0.111
1370144058493;0.027
1370144058528;0.0
1370144058720;0.052
1370144058997;0.162
1370144059210;0.035
1370144059650;0.05
1370144060227;0.189
1370144060294;0.012
1370144060723;0.062
1370144061128;0.196
1370144061374;0.068
1370144061466;0.015
1370144061522;0.018
1370144061907;0.332
1370144062120;0.253
1370144062231;0.272
1370144062375;0.396
1370144062502;0.005
1370144062704;0.252
1370144063769;0.082
1370144064487;0.001
1370144064489;0.142
1370144064740;0.193
1370144065376;0.293
1370144065561;0.061
1370144066040;0.112
1370144066219;0.24
1370144066239;0.328
1370144066909;0.025
1370144067026;0.059
1370144067415;0.416
1370144067461;0.412
1370144067621;0.549
1370144068214;0.206
1370144068256;0.593
1370144068264;0.667
1370144068570;0.071
