Timestamp;WC1
1370129671354;0.0
1370129671801;0.22
1370129672476;0.078
1370129672731;0.429
1370129672830;0.232
1370129673257;0.686
1370129673513;0.12
1370129674903;0.022
1370129676216;0.015
1370129676766;0.019
1370129679802;0.126
1370129680118;0.111
1370129680257;0.041
1370129681102;0.081
1370129681576;0.067
1370129681990;0.124
1370129682116;0.213
1370129683937;0.14
1370129684510;1.167
1370129684730;0.193
1370129685452;0.038
1370129686387;0.346
1370129686516;0.025
1370129686688;0.28
1370129686794;0.425
1370129687666;0.039
1370129687950;0.013
1370129688507;0.018
1370129688698;0.115
1370129689662;0.012
1370129691344;0.136
1370129691502;0.073
1370129692795;0.108
1370129693417;1.319
1370129693453;0.152
1370129694933;0.285
1370129695469;0.122
1370129696090;0.005
1370129696564;0.775
1370129696894;0.292
1370129697533;0.275
1370129697551;0.157
1370129697862;0.001
1370129698664;0.02
1370129698682;0.235
1370129699752;0.128
1370129700943;0.035
1370129703119;0.131
1370129703501;0.947
1370129703659;0.275
1370129703850;0.529
1370129704567;0.124
1370129706099;0.267
1370129707207;0.092
1370129707328;0.248
1370129708019;0.291
1370129710311;0.394
1370129710494;0.036
1370129711118;0.128
1370129711490;0.025
1370129712168;0.103
1370129713526;0.112
1370129714438;0.063
1370129714447;0.038
1370129715171;0.126
1370129716447;0.002
1370129716677;0.166
1370129719011;0.098
1370129719176;0.047
1370129719239;0.19
1370129719637;0.027
1370129721292;0.092
1370129722025;0.304
1370129722212;0.022
1370129722288;0.044
1370129722600;0.274
1370129723037;0.018
1370129723745;0.664
1370129724268;0.45
1370129724389;1.265
1370129724404;0.076
1370129725163;0.214
1370129725272;0.067
1370129725972;0.204
1370129726094;0.038
1370129726451;0.043
1370129726489;0.047
1370129727383;0.722
1370129727950;0.144
1370129728371;0.099
1370129728833;0.051
1370129729486;0.075
1370129729928;0.188
1370129730679;0.275
1370129730730;0.526
1370129730758;0.613
1370129731361;0.265
1370129731432;0.317
1370129732022;0.005
1370129732823;0.056
1370129732994;0.547
1370129733649;0.302
1370129733868;0.0
1370129734272;0.02
1370129734838;0.005
1370129734901;0.204
1370129735074;0.002
1370129735488;0.225
1370129735577;0.034
1370129735890;0.096
1370129736099;0.004
1370129736470;0.197
1370129736494;0.276
1370129737108;0.012
1370129737201;0.04
1370129738060;0.073
1370129738676;0.524
1370129739478;0.29
1370129739507;0.107
1370129741115;0.002
1370129741263;0.413
1370129741537;1.087
1370129743495;0.458
1370129743896;0.082
1370129744540;0.348
1370129744865;0.088
1370129745015;0.063
1370129745564;0.004
1370129745868;0.005
1370129745986;0.03
1370129746069;0.063
1370129746790;0.321
1370129746871;0.435
1370129748318;0.044
1370129749291;0.07
1370129750632;0.023
1370129750842;0.062
1370129751536;0.009
1370129752235;0.173
1370129753237;0.458
1370129753544;0.172
1370129753834;0.374
1370129754770;0.281
1370129756398;0.05
1370129756536;0.473
1370129757196;0.112
1370129758544;0.001
1370129758573;0.177
1370129759498;0.263
1370129759624;0.529
1370129760467;0.154
1370129761382;0.168
1370129761483;0.521
1370129761558;0.032
1370129762743;0.119
1370129764160;0.309
1370129764438;0.694
1370129764547;0.441
1370129765334;0.143
1370129765347;0.24
1370129765762;0.053
1370129765819;0.104
1370129766836;0.025
1370129767297;0.22
1370129767536;0.472
1370129768464;0.085
1370129768477;0.047
1370129769159;0.158
1370129769305;0.175
1370129769874;0.099
1370129770339;0.168
1370129770504;0.061
1370129770728;0.272
1370129771736;0.246
1370129771777;0.303
1370129771961;0.001
1370129772276;0.041
1370129773495;0.109
1370129773804;0.09
1370129773836;0.031
1370129773894;0.003
1370129773990;0.165
1370129775069;0.133
1370129775306;0.064
1370129775496;0.636
1370129775946;0.023
1370129776715;0.374
1370129776937;0.185
1370129776944;0.252
1370129777880;0.179
1370129778110;0.088
1370129778375;0.208
1370129778871;0.072
1370129778971;0.066
1370129779095;0.076
1370129780854;0.022
1370129781268;0.206
1370129782385;0.229
1370129782661;0.132
1370129783507;0.063
1370129784117;0.137
1370129786152;0.097
1370129786173;0.029
1370129786725;0.183
1370129788346;0.135
1370129788858;0.17
1370129789373;0.669
1370129790577;0.507
1370129790605;0.784
1370129791313;0.154
1370129791504;0.143
1370129791999;0.028
1370129793318;0.02
1370129794259;0.211
1370129795273;0.043
1370129795997;0.308
1370129796048;0.108
1370129796060;0.24
1370129796923;0.19
1370129797724;0.566
1370129798059;0.15
1370129798708;0.193
1370129799057;0.116
1370129799068;0.007
1370129799362;0.003
1370129799430;0.11
1370129799495;0.039
1370129800646;0.044
1370129801260;0.1
1370129802286;0.334
1370129803077;0.02
1370129804786;0.133
1370129804825;0.125
1370129807291;0.046
1370129808014;0.034
1370129809004;0.693
1370129809433;0.257
1370129810195;0.043
1370129811102;0.088
1370129811108;0.033
1370129811235;0.005
1370129811334;0.051
1370129811445;0.083
1370129812369;0.231
1370129813834;0.234
1370129814555;0.071
1370129814754;0.142
1370129814795;0.189
1370129815241;0.059
1370129816136;0.081
1370129817463;0.019
1370129817744;0.177
1370129817955;0.565
1370129817966;0.055
1370129818755;0.435
1370129818755;0.074
1370129818969;0.094
1370129819005;0.106
1370129819072;0.038
1370129820371;0.025
1370129821369;0.241
1370129821888;0.353
1370129822017;0.435
1370129822673;0.266
1370129822710;0.38
1370129822856;0.045
1370129823683;0.89
1370129823830;0.918
1370129825773;0.094
1370129826215;0.222
1370129826556;0.27
1370129827368;0.239
1370129827410;0.279
1370129827857;0.173
1370129827911;0.335
1370129827915;0.453
1370129828012;0.02
1370129828683;0.119
1370129829048;0.001
1370129829102;0.254
1370129829307;0.043
1370129831051;0.022
1370129831526;0.025
1370129831779;0.047
1370129832578;0.086
1370129833163;0.047
1370129833432;0.08
1370129833795;0.059
1370129834434;0.012
1370129835972;0.143
1370129837432;0.138
1370129838680;0.107
1370129838880;0.001
1370129840735;0.953
1370129841753;0.348
1370129842660;0.016
1370129842778;0.022
1370129843067;0.02
1370129843480;0.159
1370129843865;0.102
1370129844491;0.636
1370129844818;0.297
1370129844878;0.961
1370129844938;0.337
1370129845136;0.109
1370129846002;0.123
1370129846386;0.192
1370129847590;0.03
1370129847678;0.001
1370129848943;0.225
1370129849824;0.025
1370129849941;0.055
1370129850274;0.031
1370129852270;0.096
1370129852403;0.024
1370129854153;0.147
1370129854319;0.333
1370129854800;0.088
1370129855341;0.18
1370129855371;0.023
1370129855727;0.239
1370129855893;0.178
1370129856926;0.807
1370129857292;1.793
1370129858121;0.359
1370129858666;0.033
1370129858667;0.109
1370129859140;0.207
1370129860350;0.198
1370129860464;0.891
1370129861268;0.192
1370129861293;0.767
1370129861557;0.015
1370129862122;0.183
1370129863395;0.064
1370129864543;0.065
1370129864627;0.079
1370129866782;0.147
1370129867453;0.513
1370129867496;0.315
1370129867871;0.087
1370129868099;0.211
1370129868349;0.408
1370129869151;0.057
1370129869646;0.169
1370129869756;0.262
1370129870030;0.125
1370129870266;0.429
1370129870273;0.474
1370129871095;0.267
1370129871195;0.139
1370129871276;0.007
1370129871496;0.71
1370129872604;0.054
1370129875366;0.269
1370129875713;0.018
1370129876343;0.005
1370129876692;0.12
1370129877726;0.228
1370129877891;1.25
1370129877914;0.307
1370129877957;0.763
1370129878033;0.096
1370129878463;0.254
1370129879352;0.481
1370129879924;0.046
1370129880111;0.091
1370129880276;0.065
1370129880655;0.074
1370129881023;0.153
1370129883266;0.0
1370129883927;0.204
1370129885105;0.016
1370129885780;0.364
1370129885948;0.055
1370129886421;0.187
1370129886458;0.17
1370129886638;0.321
1370129886720;0.144
1370129886834;0.147
1370129888706;0.201
1370129889309;0.084
1370129889449;0.052
1370129889498;0.015
1370129889793;0.062
1370129890080;0.201
1370129890367;0.501
1370129890414;0.029
1370129890525;0.3
1370129891319;0.046
1370129891951;0.195
1370129892472;0.015
1370129892876;0.148
1370129893538;0.185
1370129894234;0.085
1370129894322;0.191
1370129894442;0.015
1370129894724;0.008
1370129895666;0.599
1370129895813;0.022
1370129895865;0.103
1370129896607;0.005
1370129897616;0.076
1370129897688;0.06
1370129898151;0.095
1370129898484;0.013
1370129898819;0.27
1370129899488;0.056
1370129901418;0.317
1370129902621;0.272
1370129902936;0.134
1370129904644;0.058
1370129906708;0.053
1370129906715;0.055
1370129906812;0.062
1370129907125;0.653
1370129907523;0.768
1370129908063;0.07
1370129908669;0.067
1370129909307;0.793
1370129910414;0.378
1370129910965;0.686
1370129911427;0.066
1370129912148;0.571
1370129912202;0.615
1370129913236;0.208
1370129913294;0.136
1370129913492;0.18
1370129913534;0.189
1370129913740;0.015
1370129913880;0.077
1370129913901;0.101
1370129915456;0.229
1370129916401;0.349
1370129916609;0.066
1370129916741;0.062
1370129917454;0.343
1370129920174;0.132
1370129920623;0.044
1370129921225;0.066
1370129921482;0.0
1370129922118;0.186
1370129923894;0.04
1370129924065;0.003
1370129924092;0.161
1370129925951;0.171
1370129926182;0.142
1370129926695;0.111
1370129926756;0.093
1370129926823;0.045
1370129926887;0.096
1370129927393;0.015
1370129928071;0.003
1370129928447;0.005
1370129928556;0.011
1370129929727;0.028
1370129930281;0.448
1370129930851;0.032
1370129931537;0.474
1370129931579;0.007
1370129931865;0.68
1370129931968;0.181
1370129932013;0.276
1370129932044;0.284
1370129933127;0.045
1370129934033;0.167
1370129934204;0.063
1370129935670;0.12
1370129936245;0.048
1370129937506;0.004
1370129937550;0.016
1370129938055;0.069
1370129938257;0.539
1370129938306;0.015
1370129940033;0.218
1370129941623;0.046
1370129941998;0.436
1370129943823;0.139
1370129944702;0.035
1370129944733;0.046
1370129945425;0.054
1370129945445;0.11
1370129946517;0.11
1370129947542;0.022
1370129948606;0.113
1370129948888;0.227
1370129949550;0.257
1370129949959;0.162
1370129950071;0.0
1370129950711;0.423
1370129950858;0.03
1370129951820;0.102
1370129952220;0.052
1370129952266;0.028
1370129953477;0.047
1370129955483;0.088
1370129955724;0.202
1370129955844;0.184
1370129957345;0.92
1370129957588;0.169
1370129958324;0.071
1370129958389;0.191
1370129958531;0.106
1370129959858;0.003
1370129959876;0.068
1370129960177;0.154
1370129960587;0.009
1370129961669;0.061
1370129962020;0.002
1370129963029;0.465
1370129963050;0.117
1370129963900;0.192
1370129964146;0.098
1370129964508;0.159
1370129964636;0.026
1370129964828;0.117
1370129965007;0.016
1370129965430;0.078
1370129965440;0.068
1370129966552;0.046
1370129966719;0.076
1370129967051;0.102
1370129967160;0.329
1370129967748;0.164
1370129967767;0.158
1370129968359;0.075
1370129969092;0.534
1370129969294;0.787
1370129969390;0.215
1370129971984;1.144
1370129972337;1.271
1370129972562;1.498
1370129973231;0.111
1370129973296;0.899
1370129974020;0.243
1370129975271;0.133
1370129975593;0.158
1370129976652;0.037
1370129976945;0.188
1370129976976;0.068
1370129977533;0.144
1370129977999;0.592
1370129978277;0.22
1370129980112;0.734
1370129980132;0.612
1370129980267;0.613
1370129980789;0.415
1370129981063;1.56
1370129982095;0.701
1370129982099;0.66
1370129982614;0.334
1370129982810;0.027
1370129982923;0.088
1370129984139;0.092
1370129984181;0.27
1370129984465;0.18
1370129984916;0.032
1370129985290;0.487
1370129985676;0.163
1370129986035;0.075
1370129987725;0.192
1370129989625;0.005
1370129989682;0.015
1370129991177;0.055
1370129991620;0.017
1370129993797;0.139
1370129994038;0.118
1370129994726;0.15
1370129995107;0.015
1370129995854;0.215
1370129995908;0.262
1370129996027;0.044
1370129996292;0.038
1370129997703;0.122
1370129998588;0.03
1370129998661;0.204
1370129999660;0.144
1370130000441;0.016
1370130001203;0.101
1370130001348;0.124
1370130002686;0.179
1370130002912;0.176
1370130003689;0.012
1370130004271;0.154
1370130004641;0.096
1370130005663;0.238
1370130005713;0.313
1370130005811;0.044
1370130006436;0.001
1370130006721;0.067
1370130006723;0.054
1370130007498;0.309
1370130007700;0.354
1370130008241;0.19
1370130008826;0.067
1370130008882;0.827
1370130009415;0.532
1370130010731;0.226
1370130011597;0.073
1370130011683;0.013
1370130012448;0.081
1370130012488;0.005
1370130012492;0.005
1370130013301;0.691
1370130014044;0.03
1370130014418;0.069
1370130014570;0.396
1370130015372;0.033
1370130015750;0.328
1370130016247;0.314
1370130016833;0.347
1370130017440;0.232
1370130017496;0.375
1370130017498;0.1
1370130017746;0.375
1370130017812;0.016
1370130018188;0.109
1370130019407;0.064
1370130019499;0.008
1370130021358;0.125
1370130021898;0.048
1370130021921;0.211
1370130022655;0.124
1370130022861;0.333
1370130023361;0.138
1370130023634;0.003
1370130023860;0.248
1370130024778;0.103
1370130025136;0.103
1370130026001;0.099
1370130026012;0.017
1370130027013;0.119
1370130027017;0.001
1370130027034;0.133
1370130027635;0.198
1370130027754;0.0
1370130030697;0.124
1370130031246;0.063
1370130031315;0.881
1370130031446;0.111
1370130031695;0.024
1370130031901;0.005
1370130032547;0.507
1370130032675;0.138
1370130033004;0.6
1370130033574;0.04
1370130033921;0.001
1370130034171;0.153
1370130034665;0.95
1370130034752;1.421
1370130035460;0.045
1370130035541;0.338
1370130035556;0.924
1370130035582;0.371
1370130036083;0.196
1370130037551;0.267
1370130038686;0.389
1370130039247;1.559
1370130040136;0.0
1370130040226;0.002
1370130040415;0.03
1370130040563;0.011
1370130040763;0.037
1370130041203;0.062
1370130041653;0.433
1370130042105;0.039
1370130043533;0.209
1370130044069;0.008
1370130044669;0.196
1370130045450;0.03
1370130045672;0.173
1370130046230;0.075
1370130046262;0.016
1370130046446;0.09
1370130048064;0.575
1370130048583;0.061
1370130048705;0.587
1370130049283;0.0
1370130050705;0.252
1370130050749;0.527
1370130051320;0.03
1370130052569;0.026
1370130055525;0.061
1370130056325;0.272
1370130056583;0.124
1370130056806;0.025
1370130057181;0.166
1370130057705;0.133
1370130058023;0.038
1370130060673;0.979
1370130060993;0.001
1370130061328;0.343
1370130061379;0.019
1370130062269;0.273
1370130062564;0.055
1370130063328;0.072
1370130064566;0.125
1370130066089;0.403
1370130066280;0.124
1370130067470;0.19
1370130067526;0.319
1370130068340;0.748
1370130068824;0.075
1370130069863;0.022
1370130070536;0.202
1370130071455;0.023
1370130072237;0.001
1370130072376;0.235
1370130072518;0.717
1370130072843;0.049
1370130073611;0.057
1370130074544;0.085
1370130074740;0.514
1370130076036;0.31
1370130076118;0.322
1370130076240;0.192
1370130076437;0.016
1370130081041;0.466
1370130081270;0.588
1370130081270;0.119
1370130081746;0.094
1370130083852;0.147
1370130084066;0.225
1370130084416;0.028
1370130084786;0.26
1370130085467;0.074
1370130085971;0.062
1370130086771;0.043
1370130087561;0.149
1370130087567;0.49
1370130087629;0.055
1370130087638;0.398
1370130088677;0.275
1370130089366;0.197
1370130089595;0.117
1370130090081;0.038
1370130090247;0.374
1370130091119;0.405
1370130091994;0.045
1370130092022;0.165
1370130092448;0.19
1370130093019;0.082
1370130093953;0.02
1370130095119;0.409
1370130095322;0.022
1370130095772;0.339
1370130095933;0.56
1370130096274;0.141
1370130096708;0.022
1370130097032;0.114
1370130097330;0.033
1370130097490;0.527
1370130097520;0.036
1370130097764;0.024
1370130098821;0.046
1370130100196;0.559
1370130100736;0.314
1370130100740;0.811
