Timestamp;WC2
1370072251059;0.037
1370072251071;0.004
1370072251175;0.031
1370072251221;0.037
1370072251249;0.005
1370072251392;0.067
1370072251575;0.001
1370072251576;0.018
1370072251681;0.046
1370072251848;0.001
1370072251905;0.103
1370072252228;0.001
1370072252252;0.02
1370072252288;0.001
1370072252407;0.05
1370072252441;0.03
1370072252774;0.026
1370072252785;0.027
1370072253090;0.012
1370072253284;0.019
1370072253357;0.005
1370072253552;0.017
1370072253973;0.0
1370072254090;0.005
1370072254151;0.069
1370072254165;0.0
1370072254231;0.001
1370072254235;0.003
1370072255068;0.028
1370072255221;0.004
1370072255455;0.03
1370072255741;0.109
1370072255934;0.041
1370072256085;0.035
1370072256237;0.026
1370072256589;0.088
1370072256605;0.001
1370072256638;0.046
1370072256765;0.001
1370072256888;0.001
1370072256960;0.065
1370072257092;0.023
1370072257280;0.001
1370072257828;0.071
1370072258100;0.011
1370072258118;0.013
1370072258234;0.067
1370072258329;0.086
1370072258403;0.009
1370072258548;0.119
1370072258591;0.009
1370072258630;0.011
1370072258721;0.012
1370072259012;0.04
1370072259126;0.095
1370072259423;0.005
1370072259529;0.147
1370072259589;0.013
1370072259746;0.001
1370072260856;0.051
1370072260953;0.012
1370072261016;0.008
1370072261272;0.053
1370072261545;0.008
1370072261858;0.001
1370072262535;0.206
1370072262602;0.005
1370072262632;0.007
1370072262653;0.0
1370072262928;0.04
1370072263050;0.104
1370072263086;0.093
1370072263294;0.065
1370072263436;0.005
1370072264107;0.038
1370072264123;0.001
1370072264210;0.085
1370072264406;0.008
1370072264437;0.054
1370072264450;0.135
1370072264490;0.039
1370072264609;0.011
1370072264737;0.043
1370072264826;0.162
1370072264902;0.07
1370072264995;0.107
1370072265050;0.17
1370072265132;0.073
1370072265373;0.065
1370072265746;0.01
1370072265818;0.03
1370072265876;0.023
1370072266157;0.011
1370072266359;0.034
1370072266464;0.046
1370072266521;0.094
1370072266593;0.001
1370072266648;0.091
1370072266660;0.107
1370072266664;0.088
1370072266725;0.005
1370072267002;0.0
1370072267065;0.001
1370072267078;0.017
1370072267095;0.049
1370072267141;0.022
1370072267361;0.013
1370072267465;0.002
1370072267618;0.088
1370072267618;0.052
1370072267829;0.015
1370072268089;0.082
1370072268913;0.001
1370072269563;0.046
1370072269872;0.116
1370072270045;0.001
1370072270111;0.021
1370072270420;0.134
1370072270700;0.018
1370072270722;0.09
1370072270817;0.001
1370072270865;0.001
1370072270961;0.036
1370072271101;0.001
1370072271328;0.043
1370072271426;0.01
1370072271469;0.004
1370072271474;0.126
1370072271732;0.002
1370072271830;0.03
1370072271910;0.015
1370072272059;0.055
1370072272082;0.039
1370072272320;0.052
1370072272352;0.055
1370072272369;0.116
1370072272426;0.003
1370072272545;0.001
1370072272841;0.005
1370072273320;0.063
1370072273383;0.046
1370072273472;0.025
1370072273584;0.008
1370072273707;0.002
1370072273895;0.004
1370072274121;0.064
1370072274263;0.045
1370072274373;0.0
1370072274464;0.032
1370072274516;0.001
1370072275007;0.102
1370072275160;0.068
1370072275464;0.066
1370072275666;0.009
1370072275702;0.155
1370072275927;0.017
1370072275949;0.233
1370072276145;0.036
1370072276497;0.033
1370072276530;0.011
