Timestamp;WC0;WC1;WC2
1370072252000;0.040799999999999996;0.041999999999999996;0.031818181818181815
1370072253000;0.01542857142857143;0.05825;0.02214285714285714
1370072254000;0.02375;0.0105;0.0106
1370072255000;0.038;0.04857142857142858;0.015600000000000003
1370072256000;0.0188;0.019;0.0424
1370072257000;0.044000000000000004;0.09100000000000001;0.032875
1370072258000;0.026571428571428572;0.023899999999999998;0.03166666666666667
1370072259000;0.020714285714285716;0.030375000000000003;0.03744444444444445
1370072260000;0.051375000000000004;0.03366666666666667;0.05016666666666667
1370072261000;0.019000000000000003;0.036;0.0315
1370072262000;0.03833333333333334;0.03;0.0175
1370072263000;0.028625;0.075;0.0516
1370072264000;0.055727272727272736;0.049666666666666665;0.06675
1370072265000;0.015900000000000004;0.025454545454545455;0.06274999999999999
1370072266000;0.07183333333333335;0.027285714285714285;0.06183333333333333
1370072267000;0.0408;0.03214285714285714;0.053
1370072268000;0.0365;0.013;0.0259
1370072269000;0.03425;0.04075;0.0415
1370072270000;0.033100000000000004;0.08600000000000001;0.081
1370072271000;0.039;0.03225;0.03775
1370072272000;0.0182;0.07416666666666667;0.028874999999999998
1370072273000;0.08166666666666668;0.07114285714285715;0.04075
1370072274000;0.01275;0.04575;0.02466666666666667
1370072275000;0.011714285714285717;0.04475;0.0284
1370072276000;0.06277777777777778;0.04545454545454545;0.09285714285714286
1370072277000;0.026624999999999996;0.0246;0.0385
1370072278000;0.06327272727272727;0.0829;0.045714285714285714
1370072279000;0.05755555555555555;0.019;0.31933333333333336
1370072280000;0.00675;0.03866666666666666;0.017857142857142856
1370072281000;0.0071428571428571435;0.07622222222222223;0.026375000000000003
1370072282000;0.04533333333333334;0.06933333333333334;0.027600000000000003
1370072283000;0.060222222222222226;0.06981818181818182;0.10425
1370072284000;0.04525;0.05522222222222222;0.073
1370072285000;0.0425;0.027800000000000002;0.04814285714285714
1370072286000;0.042;0.09528571428571429;0.05025
1370072287000;0.017333333333333336;0.018777777777777782;0.037200000000000004
1370072288000;0.07288888888888889;0.07377777777777778;0.048799999999999996
1370072289000;0.05842857142857143;0.03875;0.026375000000000003
1370072290000;0.0678;0.03216666666666667;0.03590909090909091
1370072291000;0.06233333333333333;0.07733333333333334;0.02585714285714286
1370072292000;0.045200000000000004;0.005;0.05616666666666667
1370072293000;0.023666666666666666;0.0225;0.029444444444444447
1370072294000;0.03755555555555556;0.03716666666666666;0.016800000000000002
1370072295000;0.025666666666666667;0.03425;0.016599999999999997
1370072296000;0.05655555555555555;0.043333333333333335;0.036
1370072297000;0.0665;0.043;0.05257142857142858
1370072298000;0.021;0.04211111111111112;0.03518181818181818
1370072299000;0.029333333333333333;0.055600000000000004;0.059666666666666666
1370072300000;0.031;0.0056;0.028999999999999998
1370072301000;0.0182;0.021;0.02085714285714286
1370072302000;0.035199999999999995;0.0325;0.0206
1370072303000;0.050272727272727274;0.0265;0.04685714285714286
1370072304000;0.021800000000000003;0.04555555555555556;0.016999999999999998
1370072305000;0.052;0.04675;0.05388888888888888
1370072306000;0.06625;0.0432;0.05333333333333334
1370072307000;0.030600000000000006;0.010285714285714287;0.03427272727272728
1370072308000;0.03883333333333334;0.0374;0.03875
1370072309000;0.06575;0.01;0.043333333333333335
1370072310000;0.09316666666666666;0.0637;0.030714285714285715
1370072311000;0.043125;0.03375;0.040777777777777774
1370072312000;0.042833333333333334;0.04971428571428571;0.038250000000000006
1370072313000;0.06525;0.022000000000000002;0.017
1370072314000;0.012222222222222223;0.049;0.0205
1370072315000;0.04959999999999999;0.04184615384615385;0.026333333333333334
1370072316000;0.0032500000000000003;0.04245454545454545;0.024333333333333332
1370072317000;0.04466666666666667;0.03357142857142857;0.019999999999999997
1370072318000;0.04314285714285714;0.02672727272727273;0.033125
1370072319000;0.042666666666666665;0.023000000000000003;0.019285714285714288
1370072320000;0.016857142857142855;0.026333333333333334;0.02366666666666667
1370072321000;0.050428571428571434;0.04628571428571428;0.040600000000000004
1370072322000;0.00425;0.030375000000000003;0.07442857142857143
1370072323000;0.01675;0.02625;0.0023333333333333335
1370072324000;0.08912500000000001;0.06757142857142857;0.063875
1370072325000;0.03285714285714286;0.044333333333333336;0.04566666666666667
1370072326000;0.040625;0.09;0.026111111111111113
1370072327000;0.0215;0.019899999999999998;0.022000000000000006
1370072328000;0.05566666666666667;0.0284;0.043000000000000003
1370072329000;0.058636363636363646;0.057999999999999996;0.02725
