Timestamp;WC0
1370017591394;1.370017591329E9
1370017592484;1.370017592463E9
1370017592591;1.370017592582E9
1370017592880;1.370017592873E9
1370017595883;1.370017595883E9
1370017596132;1.37001759613E9
1370017598140;1.370017598057E9
1370017599412;1.37001759941E9
1370017599438;1.370017599433E9
1370017600943;1.370017600935E9
1370017601293;1.37001760123E9
1370017603671;1.370017603622E9
1370017605178;1.370017605169E9
1370017606741;1.370017606689E9
1370017607363;1.370017607309E9
1370017608327;1.370017608314E9
1370017608539;1.370017608539E9
1370017610849;1.370017610817E9
1370017611040;1.370017610964E9
1370017611215;1.370017611147E9
1370017611400;1.370017611386E9
1370017613556;1.370017613556E9
1370017613892;1.37001761389E9
1370017614394;1.370017614386E9
1370017618560;1.370017618549E9
1370017618957;1.37001761889E9
1370017618965;1.370017618913E9
1370017620837;1.370017620772E9
1370017621382;1.37001762131E9
1370017621511;1.370017621433E9
1370017623758;1.370017623737E9
1370017624012;1.370017623972E9
1370017629334;1.370017629318E9
1370017630823;1.370017630805E9
1370017630898;1.370017630887E9
1370017631052;1.370017631044E9
1370017631844;1.370017631795E9
1370017632102;1.370017632101E9
1370017641232;1.370017641224E9
1370017642031;1.37001764203E9
1370017642431;1.37001764235E9
1370017642843;1.370017642765E9
1370017644371;1.370017644229E9
1370017646101;1.370017646071E9
1370017648753;1.370017648736E9
1370017649082;1.370017649079E9
1370017649086;1.370017649009E9
1370017650342;1.37001765034E9
1370017656353;1.370017656346E9
1370017657029;1.370017657018E9
1370017657187;1.370017657168E9
1370017657421;1.370017657413E9
1370017660446;1.370017660445E9
1370017660509;1.370017660484E9
1370017662256;1.370017662254E9
1370017664966;1.370017664965E9
1370017667713;1.370017667712E9
1370017667787;1.370017667779E9
1370017669417;1.370017669409E9
1370017670402;1.370017670401E9
1370017672284;1.370017672262E9
1370017673137;1.370017673117E9
1370017674291;1.370017674286E9
1370017674549;1.370017674544E9
1370017676369;1.370017676364E9
1370017677724;1.370017677661E9
1370017677764;1.370017677749E9
