Timestamp;WC0;WC1;WC2
1370017693000;0.0;0.0;0.062
1370017694000;0.0;0.208;0.0
1370017695000;0.0;0.0;0.055
1370017696000;0.0;0.001;0.4883333333333333
1370017697000;0.0;0.0;0.22575
1370017698000;0.0;0.2255;0.1245
1370017699000;0.009000000000000001;0.0;0.004
1370017700000;0.036500000000000005;0.019;0.074
1370017701000;0.0;0.0;0.01
1370017702000;0.0;0.012;0.084
1370017703000;0.0;0.0;0.139
1370017704000;0.0;0.0;0.319
1370017705000;0.0;0.38;0.0
1370017706000;0.0;0.0;0.0
1370017707000;0.02;0.0;0.17049999999999998
1370017708000;0.0;0.025;0.014666666666666666
1370017709000;0.0;0.176;0.0
1370017710000;0.0;0.0;0.034
1370017711000;0.019;0.0;0.0
1370017712000;0.017;0.0;0.0
1370017713000;0.0;0.0;0.0435
1370017714000;0.009;0.02;0.0
1370017715000;0.0;0.05;0.062
1370017716000;0.0;0.0;0.237
1370017717000;0.0;0.316;0.0
1370017718000;0.01;0.047;0.0
1370017719000;0.0;0.0;0.0
1370017720000;0.017;0.076;0.07899999999999999
1370017721000;0.027;0.092;0.0
1370017722000;0.0645;0.0;0.174
1370017723000;0.0;0.0;0.102
1370017724000;0.0;0.0;0.0
1370017725000;0.0;0.0;0.0
1370017726000;0.105;0.417;0.07
1370017727000;0.009000000000000001;0.0;0.0
1370017728000;0.0;0.0;0.227
1370017729000;0.0;0.0;0.0
1370017730000;0.0;0.0;0.0
1370017731000;0.001;0.054;0.0
1370017732000;0.0;0.294;0.0
1370017733000;0.0;0.0;0.0
1370017734000;0.044;0.0;0.0
1370017735000;0.032;0.0;0.093
1370017736000;0.017;0.0;0.0
1370017737000;0.0;0.0;0.046
1370017738000;0.025;0.061;0.0
1370017739000;0.042;0.109;0.0
1370017740000;0.0;0.134;0.0
1370017741000;0.0;0.0;0.068
1370017742000;0.015;0.0;0.062
1370017743000;0.033;0.206;0.073
1370017744000;0.04820000000000001;0.1185;0.037
1370017745000;0.0155;0.754;0.37
1370017746000;0.0;0.132;0.264
1370017747000;0.0;0.017;0.08499999999999999
1370017748000;0.0385;0.107;0.0
1370017749000;0.0;0.0;0.0
1370017750000;0.0;0.191;0.015
1370017751000;0.02;0.016;0.0
1370017752000;0.0;0.146;0.0
1370017753000;0.0;0.0;0.453
1370017754000;0.002;0.381;0.0
1370017755000;0.0;0.009;0.175
1370017756000;0.0;0.02;0.0
1370017757000;0.013;0.058;0.132
1370017758000;0.04;0.0;0.033
1370017759000;0.0;0.0;0.048
1370017760000;0.0;0.018;0.4263333333333333
1370017761000;0.002;0.36966666666666664;0.4565
1370017762000;0.0;0.13;0.101
1370017763000;0.005;0.513;0.3585
1370017764000;0.0;0.031;0.0
1370017765000;0.016;0.0;0.0
1370017766000;0.031;0.0;0.0
1370017767000;0.0;0.126;0.599
1370017768000;0.15;0.0695;0.128
1370017769000;0.009;0.0;0.044
1370017770000;0.0;0.088;0.0
1370017771000;0.0;0.0;0.062
1370017772000;0.065;0.5345;0.391
1370017773000;0.0;0.125;0.164
1370017774000;0.0;0.0;0.0
1370017775000;0.0;0.08066666666666666;0.0
1370017776000;0.052;0.0;0.0
1370017777000;0.0;0.306;0.153
1370017778000;0.012;0.0;0.0
1370017779000;0.0;0.0;0.0895
1370017780000;0.011;0.0;0.099
1370017781000;0.033;0.0;0.044
1370017782000;0.0;0.0;0.0
1370017783000;0.0;0.0;0.0
1370017784000;0.025;0.0;0.0875
1370017785000;0.0;0.0;0.0
1370017786000;0.0;0.0;0.0
1370017787000;0.0;0.0;0.502
1370017788000;0.0;0.063;0.0
1370017789000;0.023;0.2965;0.21300000000000002
1370017790000;0.001;0.0;0.07766666666666668
1370017791000;0.026000000000000002;0.105;0.015
1370017792000;0.0;0.0;0.0
1370017793000;0.0;0.0;0.002
1370017794000;0.001;0.0;0.0
1370017795000;0.0025;0.0;0.088
1370017796000;0.051;0.2456666666666667;0.0
1370017797000;0.01;0.104;0.0
1370017798000;0.0;0.03;0.0
1370017799000;0.002;0.169;0.0
1370017800000;0.007;0.209;0.088
1370017801000;0.036500000000000005;0.092;0.338
1370017802000;0.0;0.225;0.206
1370017803000;0.0;0.01;0.0
1370017804000;0.0;0.0;0.0
1370017805000;0.0195;0.0;0.2685
1370017806000;0.0;0.0;0.043
1370017807000;0.0;0.298;0.0
1370017808000;0.005;0.0;0.0
1370017809000;0.057499999999999996;0.018;0.0
1370017810000;0.012;0.055;0.0
1370017811000;0.009000000000000001;0.002;0.0
1370017812000;0.0;0.032;0.037
1370017813000;0.0;0.0;0.0
1370017814000;0.0;0.138;0.097
1370017815000;0.0;0.377;0.0
1370017816000;0.065;0.151;0.104
1370017817000;0.0;0.0;0.0
1370017818000;0.0;0.0;0.0
1370017819000;0.0;0.034;0.0
1370017820000;0.0;0.161;0.124
1370017821000;0.0125;0.0;0.0
1370017822000;0.015;0.0;0.0
1370017823000;0.0;0.096;0.0
1370017824000;0.0;0.059;0.0
1370017825000;0.1035;0.0;0.093
1370017826000;0.009;0.0;0.2882
1370017827000;0.018000000000000002;0.051;0.0
1370017828000;0.0;0.121;0.124
1370017829000;0.005;0.0;0.0
1370017830000;0.0;0.0;0.0
1370017831000;0.0125;0.2925;0.044
1370017832000;0.0;0.0;0.218
1370017833000;0.01;0.0;0.135
1370017834000;0.0145;0.0;0.034
1370017835000;0.001;0.0;0.0
1370017836000;0.0;0.163;0.098
1370017837000;0.015;0.0;0.143
1370017838000;0.0;0.121;0.09899999999999999
1370017839000;0.0;0.0;0.144
1370017840000;0.087;0.0;0.0
1370017841000;0.0;0.793;0.1695
1370017842000;0.168;0.619;0.367
1370017843000;0.002;0.046;0.0
1370017844000;0.0;0.0;0.0
1370017845000;0.026;0.0;0.027
1370017846000;0.0;0.0;0.0
1370017847000;0.0;0.0;0.0
1370017848000;0.016;0.0;0.473
1370017849000;0.029;0.41;0.592
1370017850000;0.0;0.0;0.0
1370017851000;0.0;0.015;0.0
1370017852000;0.0;0.0;0.1295
1370017853000;0.0;0.0;0.0
1370017854000;0.033;0.1315;0.0
1370017855000;0.058;0.188;0.022
1370017856000;0.0;0.0;0.0
1370017857000;0.0;0.124;0.0
1370017858000;0.015;0.0;0.032
1370017859000;0.0185;0.0;0.0
1370017860000;0.012;0.0;0.065
1370017861000;0.0;0.011000000000000001;0.0
1370017862000;0.0;0.052;0.0
1370017863000;0.0;0.0;0.502
1370017864000;0.0;0.0215;0.0
1370017865000;0.0;0.027;0.0
1370017866000;0.0;0.0;0.36566666666666664
1370017867000;0.0;0.073;0.14850000000000002
1370017868000;0.0;0.0;0.0
1370017869000;0.0;0.124;0.609
1370017870000;0.0;0.108;0.0
1370017871000;0.015;0.042;0.013
1370017872000;0.0;0.087;0.0
1370017873000;0.0095;0.0;0.444
1370017874000;0.0;0.0;0.0
1370017875000;0.069;0.0;0.124
1370017876000;0.024000000000000004;0.0675;0.0
1370017877000;0.038;0.069;0.0
1370017878000;0.015;0.0;0.015
1370017879000;0.0;0.053;0.0
1370017880000;0.0;0.0;0.0
1370017881000;0.0;0.0;0.1385
1370017882000;0.0;0.245;0.0
1370017883000;0.0;0.061;0.10800000000000001
1370017884000;0.001;0.268;0.0
1370017885000;0.015666666666666666;0.13;0.249
1370017886000;0.07;0.0;0.0
1370017887000;0.0;0.163;0.188
1370017888000;0.0;0.0;0.10149999999999999
1370017889000;0.009;0.0;0.0
1370017890000;0.024499999999999997;0.0;0.005
1370017891000;0.0;0.0;0.036
1370017892000;0.008;0.0;0.048
1370017893000;0.003;0.0;0.0
1370017894000;0.0;0.249;0.0
1370017895000;0.024;0.0;0.063
1370017896000;0.005;0.0;0.136
1370017897000;0.0;0.0;0.23850000000000002
1370017898000;0.027;0.171;0.004
1370017899000;0.0;0.012;0.0
1370017900000;0.0;0.002;0.0
1370017901000;0.0;0.0;0.117
1370017902000;0.016;0.668;0.016
1370017903000;0.07;0.0;0.0
1370017904000;0.0;0.0;0.0
1370017905000;0.0;0.002;0.0
1370017906000;0.087;0.403;0.019
1370017907000;0.0;0.0;1.047
1370017908000;0.0;0.0;0.065
1370017909000;0.0;0.116;0.843
1370017910000;0.0;0.04;0.0
1370017911000;0.0;0.0;0.0
1370017912000;0.0;0.0;0.0
1370017913000;0.0;0.123;0.0
1370017914000;0.014499999999999999;0.0;0.0
1370017915000;0.0;0.20579999999999998;0.0105
1370017916000;0.0;0.162;0.0
1370017917000;0.018;0.015;0.0
1370017918000;0.0;0.0;0.239
1370017919000;0.09;0.102;0.452
1370017920000;0.002;0.351;0.149
1370017921000;0.002;0.0;0.0
1370017922000;0.001;0.0;0.08633333333333333
1370017923000;0.021666666666666667;0.163;0.24
1370017924000;0.0;0.336;0.0
1370017925000;0.0;0.0;0.375
1370017926000;0.02;0.0;0.0645
1370017927000;0.0;0.147;0.0
1370017928000;0.0;0.0;0.131
1370017929000;0.08;0.017;0.155
1370017930000;0.027;0.3906666666666667;0.39974999999999994
1370017931000;0.041;0.0;0.058
1370017932000;0.005;0.0;0.406
1370017933000;0.06533333333333334;0.0;0.366
1370017934000;0.001;0.0;0.0
1370017935000;0.15;0.0;0.155
1370017936000;0.018666666666666665;0.044;0.0
1370017937000;0.025500000000000002;0.0;0.0
1370017938000;0.005;0.191;0.0
1370017939000;0.0;0.0;0.0
1370017940000;0.005;0.03;0.176
1370017941000;0.001;0.114;0.0
1370017942000;0.0185;0.0;0.056
1370017943000;0.068;0.109;0.1295
1370017944000;0.0;0.19133333333333336;0.0
1370017945000;0.041;0.08;0.085
1370017946000;0.0;0.0;0.0
1370017947000;0.1;0.0;0.0
1370017948000;0.0;0.0;0.133
1370017949000;0.07400000000000001;0.3765;0.0
1370017950000;0.0;0.0;0.03266666666666667
1370017951000;0.0;0.0;0.1895
1370017952000;0.014;0.087;0.009
1370017953000;0.014;0.0;0.0
1370017954000;0.087;0.056499999999999995;0.015
1370017955000;0.11349999999999999;0.528;0.0
1370017956000;0.0;0.126;0.036
1370017957000;0.0;0.074;0.0
1370017958000;0.0;0.0;0.0
1370017959000;0.0085;0.1745;0.023
1370017960000;0.0;0.26375;0.0
1370017961000;0.0;0.0;0.0
1370017962000;0.055;0.008;0.0
1370017963000;0.008;0.016;0.0
1370017964000;0.09;0.0;0.0
1370017965000;0.0;0.14;0.0
1370017966000;0.01;0.0;0.138
1370017967000;0.028;0.0;0.088
1370017968000;0.012;0.0;0.194
1370017969000;0.0;0.0;0.288
1370017970000;0.0;0.0;0.0
1370017971000;0.0425;0.105;0.0
1370017972000;0.033;0.019;0.015
1370017973000;0.0;0.0;0.0
1370017974000;0.0;0.0;0.0
1370017975000;0.0;0.0;0.0
1370017976000;0.0;0.0;0.331
1370017977000;0.0;0.164;0.0
1370017978000;0.0;0.023999999999999997;0.0
1370017979000;0.0;0.082;0.0
1370017980000;0.001;0.0;0.207
1370017981000;0.055;0.142;0.0
1370017982000;0.034;0.0;0.417
1370017983000;0.0265;0.12;0.235
1370017984000;0.0195;0.0;0.0
1370017985000;0.0;0.203;0.0
1370017986000;0.0;0.188;0.0
1370017987000;0.018000000000000002;0.017;0.0
1370017988000;0.039;0.035;0.0
1370017989000;0.004;0.254;0.0
1370017990000;0.0195;0.0;0.03
1370017991000;0.0;0.0;0.0
1370017992000;0.012;0.0;0.0
1370017993000;0.029333333333333333;0.0;0.128
1370017994000;0.014333333333333335;0.0;0.0
1370017995000;0.0;0.0;0.024
1370017996000;0.0;0.0;0.016
1370017997000;0.0075;0.0;0.015
1370017998000;0.022;0.223;0.0
1370017999000;0.0;0.005;0.0
1370018000000;0.0;0.0;0.073
1370018001000;0.0;0.022;0.0
1370018002000;0.0;0.0;0.0
1370018003000;0.007;0.028;0.0
1370018004000;0.0;0.0;0.0
1370018005000;0.03;0.0;0.16
1370018006000;0.002;0.13;0.093
1370018007000;0.012;0.0;0.0
1370018008000;0.0;0.0;0.0
1370018009000;0.0;0.078;0.028
1370018010000;0.0;0.0;0.0
1370018011000;0.0;0.0;0.16
1370018012000;0.0;0.108;0.138
1370018013000;0.0;0.195;0.0
1370018014000;0.0235;0.151;0.0
1370018015000;0.0;0.1645;0.49
1370018016000;0.002;0.0;0.0
1370018017000;0.0225;0.0;0.0
1370018018000;0.065;0.2355;0.0
1370018019000;0.0;0.0;0.0225
1370018020000;0.0;0.0;0.0
1370018021000;0.03;0.0;0.157
1370018022000;0.056;0.008;0.17666666666666667
1370018023000;0.037;0.004;0.0
1370018024000;0.125;0.0;0.654
1370018025000;0.041;0.343;0.1895
1370018026000;0.013000000000000001;0.177;0.0
1370018027000;0.0;0.048;0.0
1370018028000;0.04;0.0;0.0
1370018029000;0.034;0.07766666666666666;0.0
1370018030000;0.052;0.16249999999999998;0.219
1370018031000;0.037;0.0;0.0
1370018032000;0.011;0.205;0.0
1370018033000;0.006500000000000001;0.0;0.0
1370018034000;0.21650000000000003;0.0;0.011
1370018035000;0.002;0.959;0.734
1370018036000;0.091;0.17400000000000002;1.066
1370018037000;0.0;0.062;0.102
1370018038000;0.0;0.0;0.253
1370018039000;0.019;0.018;0.0
1370018040000;0.027;0.033;0.0
1370018041000;0.046;0.08249999999999999;0.005
1370018042000;0.0;0.089;0.1615
1370018043000;0.018;0.0;0.661
1370018044000;0.0085;0.0;0.0
1370018045000;0.009;0.33;0.05
1370018046000;0.005;0.0655;0.134
1370018047000;0.001;0.0;0.079
1370018048000;0.018;0.163;0.142
1370018049000;0.0;0.0;0.0
1370018050000;0.03;0.002;0.0
1370018051000;0.001;0.0;0.023
1370018052000;0.0;0.004;0.0
1370018053000;0.0;0.258;0.04
1370018054000;0.049;0.16;0.0
1370018055000;0.0;0.0;0.263
1370018056000;0.035;0.0;0.124
1370018057000;0.0;0.0245;0.0
1370018058000;0.001;0.1125;0.147
1370018059000;0.0;0.497;0.0
1370018060000;0.03;0.0;0.005
1370018061000;0.048;0.0;0.213
1370018062000;0.011;0.0;0.237
1370018063000;0.007;0.0;0.0
1370018064000;0.0;0.098;0.274
1370018065000;0.0;0.097;0.0
1370018066000;0.02;0.0;0.198
1370018067000;0.0;0.0;0.289
1370018068000;0.0;0.019;0.289
1370018069000;0.0;0.0;0.0085
1370018070000;0.066;0.0;0.14
1370018071000;0.07733333333333334;0.01;0.0
1370018072000;0.009;0.0955;0.0
1370018073000;0.097;0.463;0.04
1370018074000;0.028999999999999998;0.015;0.0
1370018075000;0.041;0.0;0.0355
1370018076000;0.016;0.0;0.157
1370018077000;0.007;0.241;0.0
1370018078000;0.0;0.114;0.29600000000000004
1370018079000;0.0245;0.07200000000000001;0.0
1370018080000;0.0;0.015;0.0
1370018081000;0.0;0.0;0.055
1370018082000;0.0;0.0;0.021
1370018083000;0.0;0.0;0.0
1370018084000;0.0;0.0;0.0
1370018085000;0.0;0.0455;0.0
1370018086000;0.0;0.0975;0.0
1370018087000;0.0;0.05;0.0
1370018088000;0.044;0.0;0.0
1370018089000;0.004;0.0;0.016
1370018090000;0.016;0.0;0.0
1370018091000;0.083;0.0;0.034
1370018092000;0.005;0.251;0.5775
1370018093000;0.0;0.002;0.0
1370018094000;0.0;0.0;0.6165
1370018095000;0.052;0.324;0.207
1370018096000;0.0;0.0;0.0
1370018097000;0.205;0.0;0.22766666666666668
1370018098000;0.011;0.233;0.0
1370018099000;0.0;0.271;0.03
1370018100000;0.0;0.078;0.0
1370018101000;0.063;0.018;0.0
1370018102000;0.0;0.0;0.692
1370018103000;0.007;0.038;0.054
1370018104000;0.019;0.009;0.295
1370018105000;0.037;0.0;0.0425
1370018106000;0.034499999999999996;0.0;0.0
1370018107000;0.027;0.163;0.197
1370018108000;0.042499999999999996;0.0;0.016
1370018109000;0.009;0.0;0.349
1370018110000;0.0;0.0;0.1305
1370018111000;0.019;0.0;0.15
1370018112000;0.045;0.083;0.243
1370018113000;0.001;0.057;0.0
1370018114000;0.108;0.036;0.0
1370018115000;0.0;0.0;0.0
1370018116000;0.0;0.028;0.0
1370018117000;0.0;0.0;0.0
1370018118000;0.0;0.0;0.036
1370018119000;0.026;0.0;0.19
1370018120000;0.0;0.0465;0.0
1370018121000;0.0;0.388;0.0
1370018122000;0.017333333333333333;0.104;0.0
1370018123000;0.0;0.098;0.0
1370018124000;0.0025;0.0;0.0
1370018125000;0.105;0.025;0.203
1370018126000;0.258;1.522;0.5159999999999999
1370018127000;0.0;0.0885;0.0
1370018128000;0.025;0.0;0.0
1370018129000;0.026;0.041;0.0
1370018130000;0.001;0.0;0.0
1370018131000;0.0;0.011;0.0
1370018132000;0.0;0.0;0.0
1370018133000;0.0;0.0;0.074
1370018134000;0.036;0.115;0.005
1370018135000;0.0;0.0;0.04225000000000001
1370018136000;0.001;0.0;0.188
1370018137000;0.0065;0.0;0.0
1370018138000;0.0;0.088;0.0
1370018139000;0.0;0.0;0.061
1370018140000;0.0;0.0505;0.01
1370018141000;0.035;0.0;0.04
1370018142000;0.0;0.22;0.0
1370018143000;0.005;0.0;0.61
1370018144000;0.0;0.0;0.0
1370018145000;0.005;0.0;0.0
1370018146000;0.047;0.005;0.0
1370018147000;0.0;0.11;0.0
1370018148000;0.0;0.0;0.0
1370018149000;0.018666666666666668;0.0;0.22149999999999997
1370018150000;0.015;0.165;0.11
1370018151000;0.022;0.131;0.0
1370018152000;0.001;0.0;0.037
1370018153000;0.016;0.0;0.0
1370018154000;0.0;0.34;0.196
1370018155000;0.0;0.0;0.096
1370018156000;0.0;0.192;0.042
1370018157000;0.022;0.0;0.0
1370018158000;0.0;0.0;0.15366666666666667
1370018159000;0.0;0.0;0.0
1370018160000;0.004;0.059;0.0
1370018161000;0.013;0.0;0.0
1370018162000;0.062;0.146;0.0
1370018163000;0.0;0.132;0.524
1370018164000;0.0;0.0;0.0
1370018165000;0.028;0.0;0.0
1370018166000;0.0;0.099;0.0
1370018167000;0.065;0.152;0.394
1370018168000;0.0;0.22699999999999998;0.147
1370018169000;0.088;0.114;0.542
1370018170000;0.0;0.002;0.0
1370018171000;0.0;0.0;0.0
1370018172000;0.0;0.07100000000000001;0.1295
1370018173000;0.0205;0.036;0.015
1370018174000;0.0;0.114;0.04
1370018175000;0.024;0.0;0.015
1370018176000;0.0;0.0;0.038
1370018177000;0.0;0.055;0.106
1370018178000;0.008;0.0;0.0
1370018179000;0.003;0.002;0.0
1370018180000;0.0;0.05;0.448
1370018181000;0.0;0.12766666666666668;0.019
1370018182000;0.0;0.0;0.004
1370018183000;0.10250000000000001;0.0;0.172
1370018184000;0.0;0.0;0.0
1370018185000;0.0;0.0;0.0
1370018186000;0.034;0.232;0.266
1370018187000;0.024;0.067;0.0
1370018188000;0.061;0.0;0.0
1370018189000;0.0;0.10200000000000001;0.0
1370018190000;0.022;0.0;0.074
1370018191000;0.026500000000000003;0.044;0.0
1370018192000;0.03;0.0;0.065
1370018193000;0.0;0.0;0.0
1370018194000;0.048999999999999995;0.348;0.061
1370018195000;0.0;0.0;0.084
1370018196000;0.0;0.196;0.254
1370018197000;0.0;0.0;0.692
1370018198000;0.046;0.0;0.078
1370018199000;0.01;0.015;0.0
1370018200000;0.011;0.11399999999999999;0.116
1370018201000;0.0;0.0;0.14
1370018202000;0.055;0.0;0.0
1370018203000;0.032;0.0;0.0
1370018204000;0.0595;0.033;0.026
1370018205000;0.0;0.0;0.0
1370018206000;0.001;0.0;0.076
1370018207000;0.0;0.0525;0.499
1370018208000;0.008;0.114;0.025
1370018209000;0.026;0.0;0.016
1370018210000;0.002;0.1575;0.07
1370018211000;0.0;0.0;0.0
1370018212000;0.0;0.331;0.0
1370018213000;0.0;0.03333333333333333;0.0
1370018214000;0.0405;0.20650000000000002;0.098
1370018215000;0.0;0.15;0.078
1370018216000;0.006999999999999999;0.0;0.004
1370018217000;0.0;0.259;0.0
1370018218000;0.022000000000000002;0.009;0.641
1370018219000;0.0045000000000000005;0.008;0.186
1370018220000;0.14;0.2525;0.071
1370018221000;0.03233333333333333;0.0;0.0435
1370018222000;0.0;0.0645;0.0
1370018223000;0.052000000000000005;0.288;0.0
1370018224000;0.027;0.087;0.0
1370018225000;0.021;0.0;0.09
1370018226000;0.005666666666666667;0.008;0.055
1370018227000;0.0;0.137;0.033
1370018228000;0.0;0.10250000000000001;0.0
1370018229000;0.009;0.1815;0.3086666666666667
1370018230000;0.0;0.256;0.02
1370018231000;0.0;0.0;0.009
1370018232000;0.0;0.1905;0.0
1370018233000;0.018000000000000002;0.094;0.0
1370018234000;0.0;0.0;0.0
1370018235000;0.0;0.084;0.128
1370018236000;0.0;0.032;0.22
1370018237000;0.005;0.0;0.36
1370018238000;0.0;0.0;0.0
1370018239000;0.011;0.0;0.027
1370018240000;0.0;0.007;0.132
1370018241000;0.015;0.0;0.155
1370018242000;0.0;0.0595;0.245
1370018243000;0.002;0.244;0.0
1370018244000;0.013;0.028;0.049999999999999996
1370018245000;0.027;0.0;0.009
1370018246000;0.027;0.03;0.0
1370018247000;0.0;0.052;0.0
1370018248000;0.0;0.002;0.0
1370018249000;0.005;0.0;0.0
1370018250000;0.006666666666666667;0.0;0.056
1370018251000;0.0;0.0;0.088
1370018252000;0.0;0.0;0.0
1370018253000;0.017;0.0;0.007
1370018254000;0.055;0.0;0.0
1370018255000;0.0;0.0;0.0
1370018256000;0.095;0.0;0.433
1370018257000;0.009;0.011;0.08
1370018258000;0.012;0.0;0.032
1370018259000;0.0;0.229;0.0
1370018260000;0.009;0.255;0.0
1370018261000;0.0;0.633;0.0
1370018262000;0.0;0.005;0.081
1370018263000;0.026;0.0;0.0
1370018264000;0.03;0.0;0.0
1370018265000;0.0;0.0;0.153
1370018266000;0.006;0.0;0.037
1370018267000;0.037;0.0;0.097
1370018268000;0.0;0.063;0.16499999999999998
1370018269000;0.056;0.0;0.0
1370018270000;0.0;0.0;0.001
1370018271000;0.0;0.186;0.0
1370018272000;0.0;0.0;0.3475
1370018273000;0.02;0.181;0.0
1370018274000;0.0;0.0;0.03
1370018275000;0.0;0.2105;0.0
1370018276000;0.0105;1.036;0.0
1370018277000;0.0;0.099;0.0
1370018278000;0.0;0.132;0.024
1370018279000;0.001;0.11349999999999999;0.1985
1370018280000;0.0;0.027;0.0
1370018281000;0.0;0.288;0.1895
1370018282000;0.076;0.054;0.422
1370018283000;0.0;0.01;0.119
1370018284000;0.007;0.0;0.0
1370018285000;0.0;0.131;0.0
1370018286000;0.012;0.0;0.164
1370018287000;0.05;0.628;0.0
1370018288000;0.028;0.24;0.0
1370018289000;0.052;0.017;0.0
1370018290000;0.0;0.053000000000000005;0.0
1370018291000;0.011;0.05;0.229
1370018292000;5.0E-4;0.108;0.011
1370018293000;0.0;0.0;0.044
1370018294000;0.0;0.4206666666666667;0.653
1370018295000;0.0;0.0;0.38
1370018296000;0.019;0.0;0.0
1370018297000;0.026;0.0;0.0
1370018298000;0.0;0.157;0.0
1370018299000;0.0;0.2925;0.0
1370018300000;0.092;0.0;0.244
1370018301000;0.03;0.249;0.0
1370018302000;0.022;0.059;0.0
1370018303000;0.042;0.049;0.0
1370018304000;0.056;0.0;0.062
1370018305000;0.059;0.0;0.307
1370018306000;0.0;0.2195;0.0
1370018307000;0.032;0.2305;0.247
1370018308000;0.0;0.0;0.208
1370018309000;0.0;0.289;0.0
1370018310000;0.0;0.121;0.235
1370018311000;0.0;0.203;0.124
1370018312000;0.0;0.145;0.225
1370018313000;0.0095;0.0;0.175
1370018314000;0.0;0.0;0.0
1370018315000;0.019;0.273;0.063
1370018316000;0.0;0.078;0.0
1370018317000;0.0;0.0;0.14775
1370018318000;0.0;0.0;0.055
1370018319000;0.0;0.0;0.0
1370018320000;0.045;0.219;0.128
1370018321000;0.0;0.0;0.0
1370018322000;0.001;0.0;0.37
1370018323000;0.0;0.01;0.0
1370018324000;0.0;0.0;0.0
1370018325000;0.0;0.02;0.0
1370018326000;0.033;0.0555;0.0
1370018327000;0.0;0.0;0.0
1370018328000;0.002;0.0;0.0
