Timestamp;WC2
1370017591818;0.898
1370017592460;0.049
1370017592478;0.01
1370017596858;0.03
1370017598261;0.434
1370017598336;0.273
1370017599259;0.242
1370017603959;0.351
1370017604653;0.021
1370017605650;0.016
1370017606623;0.156
1370017606947;0.058
1370017608520;0.236
1370017609195;0.14
1370017609253;0.009
1370017609295;0.031
1370017610418;0.478
1370017611239;0.128
1370017614472;0.072
1370017616713;0.7
1370017617176;0.413
1370017619909;0.093
1370017620578;0.216
1370017621695;0.034
1370017622648;0.079
1370017625118;0.058
1370017625156;0.077
1370017631217;0.051
1370017633193;0.038
1370017636014;0.149
1370017637308;0.11
1370017638173;0.121
1370017638531;0.171
1370017638858;0.001
1370017639656;0.062
1370017642081;0.18
1370017642227;0.046
1370017642256;0.055
1370017642453;0.257
1370017642557;0.064
1370017642582;0.291
1370017644932;0.126
1370017648078;0.901
1370017649692;0.033
1370017653253;0.058
1370017654730;0.012
1370017657073;0.03
1370017659076;0.631
1370017660126;0.001
1370017660180;0.157
1370017662020;0.087
1370017662859;0.16
1370017663683;0.161
1370017664097;0.027
1370017665256;0.668
1370017666258;0.276
1370017666923;0.004
1370017666987;0.113
1370017667095;0.125
1370017667466;0.035
1370017667747;0.18
1370017669965;0.004
1370017672432;0.106
1370017673498;0.321
1370017680508;0.121
1370017682141;0.1
1370017686600;0.005
1370017687277;0.011
1370017690901;0.099
1370017692596;0.062
1370017694172;0.055
1370017695011;0.476
1370017695058;0.46
1370017695319;0.529
1370017696054;0.102
1370017696765;0.474
1370017696814;0.315
1370017696855;0.012
1370017697299;0.187
1370017697414;0.062
1370017698030;0.004
1370017699325;0.074
1370017700631;0.01
1370017701169;0.084
1370017702860;0.139
1370017703994;0.319
1370017706555;0.173
1370017706969;0.168
1370017707025;0.022
1370017707169;0.021
1370017707540;0.001
1370017709212;0.034
1370017712216;0.04
1370017712853;0.047
1370017714932;0.062
1370017715775;0.237
1370017719363;0.015
1370017719660;0.143
1370017721883;0.174
1370017722940;0.102
1370017725511;0.07
1370017727253;0.227
1370017734824;0.093
1370017736651;0.046
1370017740798;0.108
1370017740806;0.028
1370017741847;0.062
1370017742252;0.088
1370017742352;0.058
1370017743439;0.037
1370017744213;0.37
1370017745664;0.18
1370017745826;0.348
1370017746207;0.099
1370017746634;0.071
1370017749235;0.015
1370017752435;0.453
1370017754856;0.175
1370017756949;0.132
1370017757404;0.033
1370017758990;0.048
1370017759197;0.691
1370017759354;0.568
1370017759624;0.02
1370017760916;0.268
1370017760946;0.645
1370017761400;0.017
1370017761550;0.185
1370017762156;0.095
1370017762281;0.622
1370017766030;0.599
1370017767929;0.128
1370017768211;0.044
1370017770732;0.062
1370017771625;0.391
1370017772987;0.164
1370017776444;0.153
1370017778202;0.036
1370017778744;0.018
1370017778785;0.062
1370017778875;0.242
1370017779726;0.099
1370017780933;0.044
1370017783490;0.099
1370017783908;0.076
1370017786025;0.502
1370017788166;0.256
1370017788482;0.17
1370017789007;0.003
1370017789716;0.223
1370017789776;0.007
1370017790628;0.015
1370017792479;0.002
1370017794578;0.088
1370017799119;0.088
1370017800497;0.338
1370017801327;0.206
1370017802823;0.0
1370017804711;0.11
1370017804946;0.427
1370017805833;0.086
1370017805928;0.0
1370017811371;0.052
1370017811532;0.022
1370017813527;0.097
1370017815445;0.104
1370017819308;0.124
1370017824205;0.093
1370017825105;0.539
1370017825115;0.076
1370017825422;0.162
1370017825594;0.561
1370017825643;0.103
1370017827723;0.038
1370017827934;0.21
1370017830883;0.044
1370017831996;0.218
1370017832117;0.116
1370017832171;0.154
1370017833713;0.034
1370017835749;0.098
1370017836584;0.143
1370017837321;0.055
1370017837567;0.143
1370017838306;0.075
1370017838811;0.213
1370017840365;0.064
1370017840986;0.275
1370017841185;0.367
1370017844485;0.027
1370017847515;0.473
1370017848674;0.592
1370017851434;0.12
1370017851977;0.139
1370017854674;0.022
1370017857823;0.032
1370017859196;0.001
1370017859711;0.129
1370017862614;0.502
1370017865397;0.039
1370017865523;0.473
1370017865623;0.585
1370017866565;0.197
1370017866743;0.1
1370017868373;0.609
1370017870499;0.013
1370017872333;0.444
1370017874196;0.124
1370017877220;0.015
1370017880297;0.189
1370017880928;0.088
1370017882103;0.136
1370017882426;0.08
1370017884703;0.249
1370017886144;0.188
1370017887009;0.052
1370017887580;0.151
1370017889381;0.005
1370017890758;0.063
1370017890882;0.009
1370017891448;0.048
1370017894988;0.063
1370017895449;0.149
1370017895730;0.123
1370017896058;0.454
1370017896518;0.023
1370017897990;0.004
1370017900740;0.117
1370017901564;0.03
1370017901637;0.002
1370017905046;0.019
1370017906379;1.047
1370017907456;0.065
1370017908867;0.843
1370017914050;0.02
1370017914607;0.001
1370017917085;0.055
1370017917911;0.423
1370017918967;0.452
1370017919012;0.149
1370017921589;0.044
1370017921673;0.007
1370017921935;0.208
1370017922243;0.127
1370017922949;0.353
1370017924197;0.375
1370017925148;0.03
1370017925390;0.099
1370017927355;0.131
1370017928135;0.155
1370017929291;0.397
1370017929614;0.094
1370017929811;1.107
1370017929862;0.001
1370017930797;0.058
1370017931824;0.406
1370017932233;0.366
1370017934274;0.068
1370017934995;0.242
1370017939168;0.176
1370017941980;0.056
1370017942397;0.13
1370017942642;0.129
1370017944016;0.085
1370017947692;0.133
1370017949013;0.012
1370017949207;0.02
1370017949522;0.066
1370017950512;0.244
1370017950709;0.135
1370017951803;0.009
1370017953053;0.015
1370017955263;0.036
1370017958093;0.023
1370017964403;0.0
1370017965034;0.161
1370017965667;0.115
1370017966997;0.088
1370017967563;0.194
1370017968097;0.288
1370017971442;0.015
1370017975810;0.331
1370017979698;0.207
1370017981104;0.417
1370017982554;0.235
1370017989235;0.03
1370017992011;0.128
1370017994453;0.024
1370017995344;0.016
1370017996357;0.015
1370017999870;0.073
1370018004855;0.16
1370018005123;0.093
1370018008864;0.028
1370018010147;0.228
1370018010159;0.041
1370018010255;0.211
1370018011800;0.138
1370018014778;0.49
1370018018770;0.025
1370018018887;0.02
1370018020246;0.157
1370018021635;0.2
1370018021646;0.095
1370018021699;0.235
1370018023993;0.654
1370018024516;0.195
1370018024959;0.184
1370018029027;0.219
1370018033171;0.011
1370018034305;0.737
1370018034825;0.731
1370018035674;1.066
1370018036403;0.102
1370018037478;0.253
1370018040701;0.005
1370018041635;0.062
1370018041920;0.261
1370018042027;0.661
1370018044982;0.05
1370018045501;0.134
1370018046387;0.079
1370018047574;0.142
1370018050031;0.023
1370018052381;0.04
1370018054817;0.172
1370018054826;0.354
1370018055021;0.124
1370018057259;0.147
1370018059702;0.005
1370018060092;0.213
1370018061263;0.237
1370018063991;0.274
1370018065658;0.198
1370018066318;0.289
1370018067948;0.289
1370018068456;0.005
1370018068620;0.012
1370018069455;0.14
1370018072348;0.021
1370018072825;0.036
1370018072975;0.063
1370018074014;0.051
1370018074723;0.02
1370018075015;0.157
1370018077428;0.323
1370018077535;0.269
1370018080516;0.055
1370018081448;0.021
1370018088701;0.016
1370018090480;0.034
1370018091600;1.147
1370018091613;0.008
1370018093482;0.511
1370018093581;0.722
1370018094453;0.346
1370018094941;0.068
1370018096100;0.363
1370018096168;0.271
1370018096402;0.049
1370018098586;0.03
1370018101121;0.692
1370018102613;0.054
1370018103288;0.158
1370018103288;0.22
1370018103593;0.507
1370018104468;0.003
1370018104487;0.082
1370018106359;0.197
1370018107037;0.016
1370018108948;0.349
1370018109282;0.164
1370018109346;0.097
1370018110278;0.093
1370018110557;0.207
1370018111217;0.243
1370018117735;0.036
1370018118582;0.19
1370018124199;0.203
1370018125281;1.165
1370018125534;0.356
1370018125567;0.027
1370018132285;0.074
1370018133511;0.005
1370018134403;0.049
1370018134593;0.093
1370018134758;0.016
1370018134945;0.011
1370018135283;0.188
1370018138581;0.061
1370018139703;0.01
1370018140402;0.04
1370018142402;0.61
1370018148684;0.031
1370018148817;0.412
1370018149962;0.11
1370018151255;0.037
1370018153522;0.196
1370018154627;0.096
1370018155064;0.004
1370018155230;0.08
1370018157033;0.397
1370018157146;0.024
1370018157754;0.04
1370018162040;0.524
1370018166347;0.26
1370018166525;0.528
1370018167363;0.147
1370018168311;0.542
1370018171544;0.123
1370018171867;0.136
1370018172149;0.015
1370018173937;0.04
1370018174817;0.015
1370018175520;0.038
1370018176391;0.106
1370018179925;0.448
1370018180440;0.019
1370018181085;0.004
1370018182736;0.172
1370018185970;0.266
1370018189573;0.074
1370018191245;0.09
1370018191560;0.04
1370018193715;0.061
1370018194102;0.084
1370018195778;0.254
1370018196851;0.692
1370018197444;0.078
1370018199693;0.116
1370018200657;0.14
1370018203499;0.026
1370018205544;0.076
1370018206574;0.499
1370018207545;0.025
1370018208813;0.016
1370018209576;0.07
1370018213051;0.098
1370018214584;0.078
1370018215246;0.004
1370018217162;0.641
1370018218201;0.186
1370018219802;0.071
1370018220359;0.075
1370018220651;0.012
1370018224150;0.122
1370018224494;0.058
1370018225319;0.055
1370018226487;0.005
1370018226972;0.061
1370018228066;0.248
1370018228167;0.658
1370018228341;0.02
1370018229948;0.02
1370018230843;0.009
1370018234865;0.128
1370018235998;0.22
1370018236960;0.36
1370018238838;0.027
1370018239213;0.132
1370018240452;0.155
1370018241287;0.245
1370018243003;0.072
1370018243075;0.019
1370018243948;0.059
1370018244925;0.009
1370018249017;0.056
1370018250530;0.088
1370018252321;0.007
1370018255486;0.346
1370018255621;0.031
1370018255998;0.922
1370018256181;0.03
1370018256680;0.13
1370018257057;0.028
1370018257143;0.036
1370018261308;0.081
1370018264751;0.153
1370018265815;0.037
1370018266283;0.097
1370018267066;0.286
1370018267774;0.044
1370018269923;0.001
1370018271672;0.568
1370018271865;0.127
1370018273619;0.03
1370018277307;0.024
1370018278318;0.317
1370018278441;0.08
1370018280014;0.168
1370018280314;0.211
1370018281040;0.422
1370018282035;0.115
1370018282537;0.123
1370018285827;0.164
1370018290765;0.229
1370018291665;0.011
1370018292587;0.044
1370018293894;0.653
1370018294068;0.603
1370018294733;0.157
1370018299749;0.244
1370018303113;0.062
1370018304249;0.188
1370018304849;0.426
1370018306600;0.461
1370018306957;0.033
1370018307173;0.208
1370018309099;0.235
1370018310398;0.124
1370018311489;0.225
1370018312021;0.175
1370018314849;0.063
1370018316158;0.126
1370018316198;0.111
1370018316912;0.093
1370018316989;0.261
1370018317710;0.055
1370018319142;0.234
1370018319736;0.022
1370018321424;0.37
1370018329747;0.001
1370018330349;0.007
1370018330615;0.037
1370018331064;0.019
1370018332249;0.019
1370018333158;0.158
1370018333335;0.143
1370018334200;0.264
1370018335021;0.16
1370018335400;0.078
1370018338206;0.202
1370018338246;0.174
1370018340132;0.093
1370018340397;0.026
1370018341492;0.155
1370018341919;0.334
1370018342292;0.078
1370018342420;0.002
1370018342662;0.064
1370018343481;0.065
1370018344305;0.034
1370018345464;0.117
1370018347411;0.037
1370018348249;0.224
1370018349629;0.166
1370018351485;0.179
1370018354367;0.202
1370018354503;0.376
1370018355146;0.016
1370018355786;0.03
1370018357860;0.087
1370018360346;0.048
1370018360544;0.097
1370018361078;0.126
1370018364150;0.095
1370018364750;0.076
1370018367487;0.548
1370018368016;0.004
1370018368415;0.13
1370018369855;0.079
1370018369986;0.013
1370018371872;0.044
1370018371900;0.105
1370018373872;0.149
1370018374303;0.13
1370018376715;0.129
1370018377980;0.192
1370018378413;0.084
1370018378968;0.105
1370018379048;0.059
1370018381482;0.389
1370018382577;0.044
1370018387155;0.253
1370018387456;0.458
1370018387539;0.048
1370018387716;0.004
1370018389601;0.093
1370018390070;0.385
1370018391521;0.002
1370018392435;0.052
1370018393144;0.093
1370018395134;0.003
1370018395420;0.616
1370018395725;0.243
1370018397482;0.068
1370018400080;0.659
1370018403622;0.035
1370018404396;0.315
1370018405688;0.652
1370018414565;0.001
1370018414721;0.051
1370018414862;0.0
1370018418621;0.574
1370018419438;0.182
1370018420284;0.065
1370018420744;0.252
1370018420894;0.254
1370018424066;0.362
1370018424101;0.109
1370018424588;0.02
1370018425252;0.033
1370018426513;0.042
1370018427114;0.111
1370018427778;0.132
1370018430657;0.146
1370018431306;0.272
1370018431978;0.091
1370018434662;0.035
1370018436037;0.028
1370018436115;0.055
1370018437237;0.032
1370018438767;0.019
1370018439916;0.087
1370018441144;0.17
1370018441162;0.449
1370018442206;0.04
1370018443438;0.079
1370018445437;0.005
1370018446276;0.131
1370018446657;0.05
1370018446770;0.034
1370018452808;0.05
1370018456192;0.67
1370018456337;0.084
1370018458169;0.272
1370018459570;0.033
1370018460097;0.209
1370018465045;0.039
1370018469094;0.487
1370018469136;0.153
1370018470918;0.478
1370018471205;0.015
1370018471869;0.005
1370018472023;0.026
1370018475530;0.117
1370018475875;0.102
1370018476077;0.179
1370018476810;0.034
1370018476861;0.008
1370018476957;0.049
1370018477287;0.104
1370018478656;0.0
1370018480198;0.441
1370018480577;0.065
1370018482820;0.079
1370018486149;0.5
1370018486375;0.653
1370018488466;0.038
1370018489423;0.11
1370018493076;0.052
1370018495068;0.141
1370018498022;0.001
1370018499260;0.002
1370018501186;0.303
1370018502027;0.059
1370018503926;0.147
1370018504228;0.037
1370018505444;0.074
1370018505549;0.04
1370018505649;0.263
1370018507921;0.062
1370018508890;0.027
1370018511312;0.088
1370018511843;0.128
1370018515153;0.025
1370018517762;0.207
1370018519427;0.023
1370018520827;0.112
1370018522219;0.035
1370018522408;0.068
1370018524447;0.195
1370018525008;0.392
1370018525751;0.57
1370018526405;0.192
1370018527383;0.132
1370018531860;0.011
1370018531951;0.005
1370018532218;0.103
1370018533098;0.004
1370018535028;0.031
1370018536248;0.013
1370018536761;0.229
1370018537557;0.198
1370018543378;0.023
1370018545054;0.381
1370018545521;0.212
1370018545671;0.346
1370018547359;0.291
1370018547617;0.205
1370018547796;0.022
1370018548485;0.009
1370018548927;0.718
1370018549186;0.46
1370018549557;0.047
1370018551509;0.063
1370018552236;0.083
1370018552454;0.319
1370018553030;0.067
1370018554046;0.238
1370018554587;0.104
1370018555343;0.046
1370018555525;0.027
1370018557288;0.078
1370018559537;0.001
1370018560869;0.461
1370018561911;0.02
1370018562017;0.142
1370018562626;0.059
1370018562808;0.011
1370018564087;0.059
1370018565380;0.152
1370018566993;0.058
1370018567941;0.118
1370018571068;0.337
1370018572188;0.16
1370018572652;0.053
1370018575327;0.047
1370018576215;0.171
1370018578395;0.081
1370018579204;0.118
1370018579650;0.031
1370018584215;0.112
1370018584595;0.22
1370018584845;0.121
1370018585541;0.099
1370018585765;0.024
1370018589073;0.0
1370018589228;0.096
1370018590384;0.059
1370018590912;0.068
1370018592852;0.019
1370018594962;0.131
1370018598672;0.05
1370018599584;0.145
1370018600750;0.433
1370018600752;0.362
1370018602526;0.157
1370018603708;1.008
1370018607392;0.009
1370018608338;0.15
1370018609176;0.173
1370018610374;0.127
1370018610592;0.012
1370018613342;0.156
1370018614946;0.279
1370018615524;0.048
1370018615592;0.016
1370018615861;0.001
1370018616274;0.016
1370018616540;0.02
1370018619660;0.035
1370018620298;0.304
1370018621049;0.126
1370018621484;0.004
1370018622273;0.296
1370018625034;0.016
1370018625425;0.26
1370018625533;0.359
1370018629309;0.258
1370018630494;0.03
1370018630864;0.004
1370018633296;0.032
1370018634595;0.385
1370018635719;0.105
1370018636874;0.084
1370018638154;0.061
1370018638373;0.001
1370018638420;0.021
1370018638695;0.456
1370018640823;0.005
1370018641066;0.044
1370018641785;0.005
1370018645042;0.092
1370018645959;0.046
1370018646959;0.254
1370018647402;0.057
1370018647600;0.411
1370018650297;0.41
1370018651621;0.325
1370018651882;0.087
1370018652001;0.1
1370018652696;0.193
1370018655652;0.162
1370018655960;0.151
1370018656658;0.015
1370018657195;0.03
1370018658408;0.379
1370018659006;0.063
1370018659246;0.011
1370018660932;0.056
1370018665344;0.145
1370018666761;0.022
1370018667302;0.107
1370018668779;0.33
1370018669256;0.038
1370018671184;0.067
1370018671728;0.118
1370018675155;0.106
1370018677367;0.061
1370018680730;0.833
1370018680739;0.455
1370018685038;0.066
1370018686277;0.175
1370018686438;0.005
1370018688211;0.005
1370018688306;0.141
1370018691719;0.112
1370018692387;0.206
1370018692930;0.042
1370018693311;0.097
1370018693452;0.419
1370018694888;0.147
1370018695293;0.131
1370018696859;0.11
1370018699604;0.02
1370018700020;0.405
1370018700420;0.063
1370018701067;0.161
1370018703222;0.042
1370018706632;0.06
1370018710117;0.03
1370018711043;0.027
1370018711221;0.45
1370018712166;0.219
1370018713011;0.061
1370018714593;0.017
1370018715465;0.126
1370018716278;0.394
1370018719542;0.336
1370018719736;0.126
1370018720366;0.115
1370018722832;0.025
1370018723032;0.095
1370018726003;0.05
1370018726209;0.0
1370018727072;0.288
1370018727711;0.034
1370018730871;0.135
1370018731445;0.079
1370018731461;0.128
1370018732945;0.095
1370018733728;0.203
1370018735671;0.129
1370018737208;0.04
1370018737754;0.252
1370018738863;0.219
1370018743565;0.201
1370018744852;0.015
1370018749033;0.354
1370018750136;0.08
1370018751036;0.019
1370018755420;0.185
1370018756163;0.43
1370018756819;0.142
1370018757782;0.428
1370018759097;0.046
1370018759893;0.079
1370018760392;0.019
1370018760862;0.345
1370018761099;0.401
1370018761113;0.163
1370018762436;0.173
1370018764320;0.094
1370018768403;0.06
1370018772092;0.025
1370018772807;0.191
1370018773247;0.078
1370018773406;0.124
1370018773943;0.03
1370018774240;0.073
1370018777496;0.112
1370018778555;0.215
1370018779687;0.114
1370018785158;0.028
1370018785671;0.154
1370018785805;0.03
1370018788068;0.131
1370018788968;0.172
1370018789818;0.059
1370018790662;0.031
1370018791344;0.149
1370018792166;0.034
1370018792366;0.27
1370018792549;0.012
1370018793073;0.052
1370018796079;0.035
1370018796808;0.361
1370018797142;0.001
1370018797443;0.658
1370018798905;0.306
1370018799266;0.139
1370018799545;0.247
1370018800197;0.101
1370018800337;0.3
1370018800762;0.008
1370018806965;0.084
1370018807394;0.02
1370018809695;0.401
1370018810141;0.114
1370018810319;0.128
1370018812017;0.023
1370018815151;0.248
1370018818951;0.019
1370018820358;0.4
1370018820770;0.064
1370018821232;0.449
1370018824178;0.128
1370018827519;0.07
1370018827645;0.001
1370018828276;0.011
1370018829428;0.123
1370018833113;0.178
1370018833730;0.049
1370018834924;0.012
1370018838164;0.208
1370018838760;0.412
1370018840284;0.013
1370018840587;0.051
1370018840685;0.37
1370018842269;0.002
1370018842773;0.164
1370018843877;0.071
1370018844047;0.017
1370018844782;0.001
1370018845575;0.098
1370018846092;0.023
1370018846786;0.044
1370018848908;0.157
1370018849082;0.26
1370018850433;0.395
1370018851123;0.065
1370018851673;0.029
1370018851777;0.348
1370018852107;0.122
1370018852241;0.058
1370018852579;0.216
1370018854881;0.148
1370018856407;0.117
1370018859023;0.022
1370018861483;0.199
1370018865063;0.13
1370018866242;0.136
1370018867946;0.067
1370018868560;0.009
1370018868999;0.127
1370018869113;0.348
1370018886826;0.12
1370018887231;0.316
1370018887908;0.094
1370018889052;0.078
1370018889592;0.119
1370018891556;0.19
1370018892876;0.076
1370018892942;0.041
1370018893737;0.306
1370018894733;0.072
1370018894987;0.061
1370018896029;0.128
1370018901020;0.316
1370018901800;0.514
1370018902118;0.858
1370018902184;0.007
1370018903133;0.078
1370018904569;0.054
1370018906009;0.083
1370018907746;0.105
1370018909603;0.123
1370018909827;0.373
1370018911765;0.046
1370018912489;0.12
1370018912581;0.017
1370018912971;0.063
1370018913281;0.011
1370018915043;0.044
1370018916504;0.001
1370018916840;0.155
1370018918607;0.096
1370018919038;0.068
1370018919371;0.126
1370018920454;0.005
1370018920573;0.032
1370018921155;0.035
1370018922551;0.331
1370018926563;0.062
1370018927427;0.059
1370018928244;0.0
1370018930588;0.019
1370018931085;0.001
1370018931422;0.284
1370018932357;0.093
1370018936037;0.244
1370018936136;0.001
1370018937086;0.23
1370018939319;0.118
1370018941777;0.405
1370018942751;0.312
1370018945744;0.142
1370018947001;0.004
1370018953797;0.086
1370018954461;0.167
1370018957324;0.138
1370018958135;0.041
1370018959172;0.011
1370018960915;0.578
1370018962396;0.007
1370018964098;0.651
1370018965987;0.017
1370018966559;0.111
1370018966892;0.063
1370018967956;0.426
1370018968056;0.382
1370018968248;0.001
1370018969566;0.026
1370018971422;0.217
1370018971732;0.004
1370018973888;0.501
1370018973931;0.023
1370018974582;0.004
1370018975555;0.123
1370018976203;0.181
1370018978013;0.01
1370018979488;0.173
1370018980682;0.293
1370018981485;0.691
1370018982213;0.106
1370018982630;0.196
1370018984955;0.025
1370018985813;0.166
1370018986236;0.325
1370018987039;0.339
1370018987758;0.058
1370018989144;0.181
1370018989971;0.234
1370018991290;0.01
1370018992413;0.063
1370018993684;0.028
1370018995117;0.067
1370018999527;0.199
1370018999826;0.171
1370019007101;0.173
1370019007538;0.001
1370019010572;0.171
1370019011245;0.413
1370019013915;0.303
1370019016930;0.078
1370019017176;0.033
1370019019090;0.165
1370019019279;0.174
1370019020741;0.022
1370019023291;0.093
1370019024699;0.046
1370019025526;0.139
1370019026392;0.326
1370019027955;0.029
1370019028170;0.149
1370019029676;0.18
1370019030788;0.348
1370019034791;0.072
1370019036327;0.191
1370019036547;0.072
1370019039673;0.114
1370019040597;0.001
1370019041629;0.304
1370019042115;0.023
1370019045043;0.1
1370019045484;0.086
1370019045693;0.107
1370019047694;0.013
1370019049297;0.004
1370019050037;0.043
1370019051673;0.027
1370019052245;0.063
1370019052480;0.013
1370019053370;0.031
1370019053943;0.52
1370019056185;0.406
1370019057794;0.255
1370019059513;0.034
1370019060841;0.119
1370019061563;0.073
1370019063531;0.11
1370019064258;0.124
1370019066579;0.001
1370019069303;0.128
1370019070722;0.475
1370019073866;0.016
1370019074685;0.402
1370019074799;0.161
1370019077376;0.122
1370019083301;0.047
1370019084549;0.005
1370019085002;0.16
1370019086207;0.049
1370019087196;0.005
1370019090534;0.126
1370019093005;0.069
1370019093385;0.047
1370019094007;0.186
1370019094996;0.031
