Timestamp;WC0
1370107479206;0.925
1370107479661;0.021
1370107479939;0.121
1370107481181;0.054
1370107482072;0.141
1370107482880;0.066
1370107484477;0.295
1370107484645;0.086
1370107486499;0.023
1370107487082;0.183
1370107488340;0.211
1370107488561;0.082
1370107489392;0.001
1370107490425;0.239
1370107490623;0.008
1370107491499;0.084
1370107492065;0.227
1370107492445;0.007
1370107492589;0.205
1370107493080;0.138
1370107495485;0.032
1370107495713;0.111
1370107496485;0.192
1370107497275;0.097
1370107498966;0.073
1370107499010;0.058
1370107499644;0.626
1370107500213;0.017
1370107500386;0.011
1370107500787;0.154
1370107501029;0.182
1370107504907;0.381
1370107504967;0.166
1370107505396;0.001
1370107506129;0.641
1370107506179;0.156
1370107506623;0.411
1370107506836;0.354
1370107507298;0.052
1370107508677;0.461
1370107508913;0.809
1370107509058;0.234
1370107509252;1.145
1370107509662;0.005
1370107510089;0.321
1370107510200;0.318
1370107510740;0.239
1370107511459;0.02
1370107512008;0.062
1370107512156;0.261
1370107512730;0.092
1370107513708;0.065
1370107515447;0.138
1370107515693;0.093
1370107515990;0.166
1370107516312;0.04
1370107517758;0.05
1370107518455;0.098
1370107519703;0.02
1370107520609;1.083
1370107520960;0.902
1370107523077;0.289
1370107526439;0.064
1370107527781;0.097
1370107527913;0.098
1370107529901;0.005
1370107530061;0.245
1370107533227;0.091
1370107533925;0.026
1370107534032;0.091
1370107534740;0.011
1370107535314;0.03
1370107536220;0.533
1370107536265;0.532
1370107537614;0.18
1370107538337;0.096
1370107539312;0.017
1370107539945;0.059
1370107540608;0.032
1370107541955;0.359
1370107543139;0.123
1370107543620;0.02
1370107544537;0.26
1370107544759;0.084
1370107544981;0.204
1370107545588;0.358
1370107546744;0.002
1370107547365;0.172
1370107547732;0.315
1370107547861;0.317
1370107548184;0.049
1370107548863;0.21
1370107549366;0.036
1370107549375;0.367
1370107550043;1.35
1370107550260;0.362
1370107551282;0.203
1370107552475;0.02
1370107553207;0.485
1370107553277;0.121
1370107555981;0.067
1370107556633;0.279
1370107557138;0.454
1370107557675;0.191
1370107557857;1.539
1370107559496;0.095
1370107559659;0.107
1370107560249;0.26
1370107560469;0.433
1370107561357;0.726
1370107561429;1.287
1370107561929;0.462
1370107562416;0.978
1370107563093;0.246
1370107563857;0.076
1370107564339;0.063
1370107565295;0.332
1370107566900;0.187
1370107567839;0.16
1370107570106;0.033
1370107572050;0.023
1370107572165;0.101
1370107574163;0.08
1370107574929;0.36
1370107575196;0.088
1370107576556;0.015
1370107577097;0.157
1370107578070;0.306
1370107578405;0.069
1370107578819;0.061
1370107579094;0.273
1370107579517;0.043
1370107580202;0.047
1370107580269;0.065
1370107583343;1.076
1370107583398;1.387
1370107583425;2.015
1370107584149;0.109
1370107584344;0.106
1370107584344;0.039
1370107585144;0.061
1370107586747;0.058
1370107587652;0.69
1370107587987;0.016
1370107588558;0.1
1370107589079;0.143
1370107591199;0.0
1370107591467;0.162
1370107592019;0.253
1370107592459;0.019
1370107592820;0.585
1370107594174;0.121
1370107595206;0.001
1370107596085;0.067
1370107597903;0.019
1370107597995;0.001
1370107598612;0.03
1370107599251;0.171
1370107600283;0.034
1370107603114;0.162
1370107604649;0.537
1370107604652;0.01
1370107604969;0.446
1370107605335;0.003
1370107606087;0.766
1370107606122;0.028
1370107607979;0.43
1370107608146;0.15
1370107608312;0.092
1370107609333;0.108
1370107610150;0.264
1370107611548;0.196
1370107611778;0.365
1370107611795;0.132
1370107612014;0.593
1370107612294;0.044
1370107612615;0.037
1370107613142;0.03
1370107616313;0.121
1370107616467;0.019
1370107617048;0.132
1370107617223;0.098
1370107617238;0.027
1370107617625;0.002
1370107618201;0.33
1370107618802;0.302
1370107619686;0.574
1370107619823;0.038
1370107620141;0.009
1370107621114;0.224
1370107622754;0.197
1370107623559;0.073
1370107625090;0.008
1370107625323;0.049
1370107626221;0.16
1370107627663;0.0
1370107627844;0.128
1370107628229;0.122
1370107628335;0.009
1370107628735;0.035
1370107629086;0.087
1370107629251;0.195
1370107629355;0.26
1370107629741;0.349
1370107630110;0.216
1370107631839;0.055
1370107632430;0.214
1370107633047;0.105
1370107633257;0.001
1370107633380;0.223
1370107633750;0.208
1370107635006;0.055
1370107635459;0.187
1370107636014;0.194
1370107636348;0.07
1370107636443;0.002
1370107636594;0.046
1370107638008;0.042
1370107638691;0.039
1370107639265;0.198
1370107641349;0.066
1370107642445;0.132
1370107643134;0.518
1370107643678;0.051
1370107645729;0.126
1370107646387;0.158
1370107646560;0.022
1370107646578;0.135
1370107647040;0.199
1370107648564;0.229
1370107649173;0.147
1370107651295;0.999
1370107652397;0.179
1370107652826;0.036
1370107654032;0.034
1370107656864;0.05
1370107657401;0.14
1370107658895;0.163
1370107659754;0.221
1370107661377;0.387
1370107661920;0.157
1370107662065;0.184
1370107662717;0.061
1370107663552;0.347
1370107663615;0.334
1370107664140;0.091
1370107664610;0.046
1370107664763;0.149
1370107665300;0.183
1370107666348;0.575
1370107666664;0.198
1370107666713;0.461
1370107667960;0.009
1370107669153;0.155
1370107669972;0.426
1370107670348;0.113
1370107671838;0.232
1370107671953;0.004
1370107672933;0.125
1370107673594;0.308
1370107674337;0.017
1370107675962;0.115
1370107677176;0.109
1370107677315;0.013
1370107677694;0.032
1370107679243;0.056
1370107679599;0.284
1370107679611;0.778
1370107680425;0.158
1370107680817;0.197
1370107681251;0.449
1370107681581;0.025
1370107682130;0.264
1370107682234;0.525
1370107682567;0.292
1370107683366;0.167
1370107684833;0.025
1370107685522;0.161
1370107685689;0.16
1370107685992;0.183
1370107686613;0.084
1370107688154;0.109
1370107688293;0.003
1370107688580;0.061
1370107689433;0.076
1370107690267;0.16
1370107690567;0.095
1370107692229;0.308
1370107692606;0.008
1370107693380;0.226
1370107693606;0.14
1370107694173;0.09
1370107694215;0.082
1370107694657;0.01
1370107695034;0.309
1370107695936;0.105
1370107695980;0.325
1370107696309;0.228
1370107696771;0.01
1370107696927;0.03
1370107697136;0.002
1370107698153;0.065
1370107698228;0.001
1370107698405;0.367
1370107699251;0.039
1370107699599;0.037
1370107701038;0.005
1370107701132;0.007
1370107702607;0.07
1370107702826;0.003
1370107702970;0.122
1370107704430;0.339
1370107706725;0.046
1370107707470;0.015
