Timestamp;WC0;WC1
1370169152000;0.162;0.0
1370169153000;0.015;0.07666666666666666
1370169154000;0.0605;0.18966666666666665
1370169155000;0.0895;0.052
1370169156000;0.07;0.14375
1370169157000;0.126;0.411
1370169158000;0.37949999999999995;0.25699999999999995
1370169159000;0.4585;0.612
1370169160000;0.8565;0.661
1370169161000;0.48575;1.2023333333333333
1370169162000;0.13175;0.0
1370169163000;0.2936666666666667;0.0
1370169164000;0.0;0.19059999999999996
1370169165000;0.001;0.2025
1370169166000;0.6133333333333333;0.361
1370169167000;1.308;2.21
1370169168000;0.93625;1.029
1370169169000;0.46633333333333327;3.388
1370169170000;0.006;0.10900000000000001
1370169171000;0.3773333333333333;0.5874
1370169172000;0.11616666666666668;0.14900000000000002
1370169173000;0.13525;0.1045
1370169174000;0.14400000000000002;0.1615
1370169175000;0.21166666666666667;0.026
1370169176000;0.7742000000000001;0.3414
1370169177000;0.85575;1.048
1370169178000;1.0586666666666666;0.599
1370169179000;1.5976;0.7725
1370169180000;2.444;1.1245999999999998
1370169181000;0.25559999999999994;0.77325
1370169182000;0.1605;0.0
1370169183000;0.31375000000000003;0.33325
1370169184000;0.01;0.14700000000000002
1370169185000;0.653;0.072
1370169186000;0.2985;0.0
1370169187000;0.684;0.2695
1370169188000;0.7293333333333333;0.505
1370169189000;0.26225000000000004;1.6758
1370169190000;0.1845;0.0
1370169191000;0.025;0.0
1370169192000;0.648;0.17350000000000002
1370169193000;0.396;0.31628571428571434
1370169194000;0.524;0.23440000000000003
1370169195000;0.42550000000000004;0.577
1370169196000;0.31920000000000004;0.30875
1370169197000;0.5634999999999999;0.062
1370169198000;0.119;0.17
1370169199000;0.0;0.08850000000000001
1370169200000;0.049;0.2906666666666667
1370169201000;0.11266666666666665;0.453
1370169202000;0.0;0.004
1370169203000;0.457;0.37266666666666665
1370169204000;1.0822500000000002;0.6216666666666667
1370169205000;0.14933333333333332;0.9283333333333333
1370169206000;0.15825;0.172
1370169207000;0.08199999999999999;0.07166666666666667
1370169208000;0.0;0.23666666666666666
1370169209000;0.6651999999999999;0.821
1370169210000;0.259;0.8847999999999999
1370169211000;0.36333333333333334;1.4856666666666667
1370169212000;1.644;0.224
1370169213000;1.0987500000000001;0.441
1370169214000;1.6510000000000002;0.8985
1370169215000;0.16775;0.219
1370169216000;0.17;0.23900000000000002
1370169217000;0.238;0.17666666666666667
1370169218000;0.025;0.159
1370169219000;0.3415;0.922
1370169220000;0.5383333333333333;0.9056666666666667
1370169221000;0.321;0.27175
1370169222000;0.38;0.081
1370169223000;1.855;0.5776
1370169224000;1.114;0.7278571428571429
1370169225000;0.14466666666666667;0.299
1370169226000;0.04125;0.0395
1370169227000;0.15366666666666667;0.665
1370169228000;0.443;0.15625
1370169229000;0.45075;0.39599999999999996
1370169230000;0.1635;0.59
1370169231000;0.19900000000000004;0.366
1370169232000;0.482;0.23775
1370169233000;0.6549999999999999;0.4585
1370169234000;0.786;0.0
1370169235000;1.3702;1.902
1370169236000;0.34400000000000003;1.7109999999999999
1370169237000;2.941;0.43074999999999997
1370169238000;0.43325;0.8260000000000001
1370169239000;0.2015;0.363
1370169240000;0.29274999999999995;0.0
1370169241000;0.053;0.342
1370169242000;0.0;0.16375
1370169243000;0.6849999999999999;1.08475
1370169244000;2.072;0.157
1370169245000;0.16085714285714284;0.31
1370169246000;0.20200000000000004;0.4513333333333333
1370169247000;0.4223333333333333;0.0
1370169248000;0.22133333333333335;0.78475
1370169249000;0.24700000000000003;0.2055
1370169250000;0.27366666666666667;0.5853333333333334
1370169251000;0.38014285714285706;0.532
1370169252000;0.1335;0.13033333333333333
1370169253000;0.0385;0.051666666666666666
1370169254000;0.25433333333333336;0.2825
1370169255000;0.131;0.422
1370169256000;0.08166666666666667;0.11649999999999999
1370169257000;0.053;0.217
1370169258000;0.268;0.5645
1370169259000;0.6982;0.35619999999999996
1370169260000;0.078;0.097
1370169261000;0.11266666666666665;0.042
1370169262000;0.09333333333333332;0.10914285714285717
1370169263000;0.095;0.066
1370169264000;0.016999999999999998;0.24033333333333332
1370169265000;0.078;0.304
1370169266000;0.03666666666666666;0.0
1370169267000;0.472;0.27349999999999997
1370169268000;0.1355;0.091
1370169269000;0.136;0.228
1370169270000;0.168;0.13079999999999997
1370169271000;0.33649999999999997;0.08399999999999999
1370169272000;0.6735;0.24933333333333332
1370169273000;0.3765;0.18
1370169274000;0.1725;0.288
1370169275000;0.0;0.035
1370169276000;0.193;0.2563333333333333
1370169277000;0.42333333333333334;0.22699999999999998
1370169278000;0.06433333333333334;0.17725
1370169279000;0.128;0.21519999999999997
1370169280000;0.4305;0.1375
1370169281000;0.019;0.095
1370169282000;0.081;0.091
1370169283000;0.44899999999999995;0.008
1370169284000;0.33866666666666667;0.131
1370169285000;0.42825;0.7943333333333334
1370169286000;0.5263333333333333;0.26533333333333337
1370169287000;0.7112499999999999;0.296
1370169288000;0.9015000000000001;0.624625
1370169289000;0.035500000000000004;0.81575
1370169290000;2.012;0.30424999999999996
1370169291000;1.2265000000000001;0.433
1370169292000;0.8224999999999999;0.676
1370169293000;0.12050000000000001;0.237
1370169294000;0.056;0.008
1370169295000;0.19949999999999998;0.18533333333333332
1370169296000;0.087;0.223
1370169297000;0.19499999999999998;0.1605
1370169298000;0.09033333333333333;0.085
1370169299000;0.43574999999999997;0.5013333333333333
1370169300000;0.26533333333333337;0.48000000000000004
1370169301000;0.0;0.1785
1370169302000;0.553;0.043
1370169303000;0.06133333333333333;0.0634
1370169304000;0.284;0.4386666666666666
1370169305000;0.057;0.0915
1370169306000;0.3881428571428572;0.3484
1370169307000;0.35825;0.047
1370169308000;0.061;0.10225000000000001
1370169309000;0.18325000000000002;0.14325
1370169310000;0.3426666666666667;0.4515
1370169311000;0.1766;0.0882
1370169312000;0.068;0.049
1370169313000;0.108;0.14300000000000002
1370169314000;0.045000000000000005;0.1875
1370169315000;0.0;0.10366666666666667
1370169316000;0.013000000000000001;0.16283333333333336
1370169317000;0.040999999999999995;0.10020000000000003
1370169318000;0.1695;0.22949999999999998
1370169319000;0.0;0.4098
1370169320000;1.0645;0.88325
1370169321000;0.5408;0.0395
1370169322000;0.001;0.031
1370169323000;0.135;0.123
1370169324000;0.141;0.018000000000000002
1370169325000;0.4285;0.17775000000000002
1370169326000;0.012;0.12825
1370169327000;0.15233333333333335;0.07357142857142858
1370169328000;0.4023333333333334;0.3395
1370169329000;0.258;0.077
1370169330000;0.17866666666666667;0.112
1370169331000;0.35259999999999997;0.4015714285714286
1370169332000;0.2654;0.256
1370169333000;0.15366666666666665;0.27466666666666667
1370169334000;0.21566666666666667;0.23480000000000004
1370169335000;0.34;0.253
1370169336000;0.366;0.8236666666666667
1370169337000;1.181;0.7846666666666667
1370169338000;1.50075;0.94
1370169339000;0.581;0.012
1370169340000;0.157;1.1015
1370169341000;0.17466666666666666;0.653
1370169342000;0.4776666666666667;0.0
1370169343000;0.08266666666666667;0.3293333333333333
1370169344000;0.10133333333333333;0.068
1370169345000;0.104;0.1955
1370169346000;0.048666666666666664;0.0
1370169347000;0.1265;0.236
1370169348000;0.035750000000000004;0.032
1370169349000;0.192;0.09266666666666667
1370169350000;0.27599999999999997;0.3885
1370169351000;0.46649999999999997;0.0
1370169352000;0.384;0.004
1370169353000;0.4675;0.5894000000000001
1370169354000;0.13379999999999997;0.028
1370169355000;0.101;0.0205
1370169356000;0.11750000000000001;0.027333333333333334
