Timestamp;WC0
1370090389027;0.295
1370090389972;0.116
1370090390404;0.149
1370090391150;0.048
1370090391390;0.091
1370090391595;0.06
1370090392794;0.242
1370090392863;0.227
1370090392913;0.18
1370090392926;0.0
1370090392941;0.01
1370090393819;0.504
1370090395073;0.128
1370090395591;0.099
1370090396288;0.019
1370090397011;0.549
1370090397116;0.0
1370090397494;0.101
1370090397789;0.086
1370090398119;0.033
1370090398446;0.182
1370090399689;0.051
1370090399952;0.02
1370090400662;0.078
1370090401389;0.248
1370090404433;0.779
1370090404622;0.028
1370090404907;0.09
1370090405455;0.009
1370090405829;0.017
1370090405922;0.41
1370090405984;0.522
1370090406861;0.09
1370090407108;0.0
1370090407261;0.19
1370090408613;0.251
1370090409366;0.036
1370090409859;0.308
1370090410072;0.626
1370090410260;0.091
1370090410959;0.044
1370090411481;0.016
1370090411506;0.009
1370090412911;0.251
1370090413162;0.115
1370090413171;0.345
1370090413941;0.005
1370090414339;0.091
1370090414885;0.027
1370090414925;0.005
1370090415138;0.178
1370090415526;0.073
1370090415905;0.32
1370090416424;0.045
1370090416458;0.008
1370090416648;0.453
1370090417840;0.517
1370090418667;0.007
1370090418935;0.497
1370090419054;0.037
1370090419563;0.012
1370090419930;0.024
1370090420475;0.093
1370090421701;0.199
1370090422537;0.053
1370090422992;0.009
1370090423505;0.028
1370090424781;0.413
1370090425250;0.033
1370090425419;0.025
1370090426173;0.02
1370090427044;0.397
1370090427093;0.497
1370090427372;0.66
1370090427402;0.803
1370090429568;0.008
1370090430039;0.095
1370090430528;0.128
1370090430590;0.042
1370090430715;0.074
1370090430747;0.174
1370090431805;0.247
1370090431820;0.057
1370090431860;0.001
1370090432023;0.101
1370090433016;0.032
1370090435230;0.017
1370090435396;0.069
1370090436057;0.381
1370090436635;0.149
1370090436904;0.004
1370090437390;0.329
1370090437508;0.362
1370090437604;0.418
1370090437892;0.132
1370090439001;0.967
1370090439292;0.044
1370090439495;0.177
1370090439656;0.178
1370090439897;0.223
1370090439972;0.121
1370090440554;0.147
1370090440711;0.171
1370090441765;0.436
1370090442466;1.071
1370090442563;1.242
1370090442878;0.016
1370090444514;0.082
1370090444527;0.112
1370090444874;0.004
1370090445726;0.316
1370090445991;0.488
1370090446463;0.019
1370090446496;0.335
1370090447096;0.277
1370090447408;0.118
1370090447704;0.035
1370090447794;0.054
1370090447987;0.079
1370090448164;0.383
1370090449038;0.012
1370090449858;0.117
1370090450040;0.094
1370090450209;0.012
1370090450770;0.001
1370090452409;0.263
1370090453037;0.557
1370090453552;0.478
1370090453643;1.421
1370090454135;0.107
1370090456277;0.035
1370090456412;0.121
1370090457080;0.088
1370090457620;0.464
1370090457788;0.257
1370090457963;0.062
1370090458048;0.484
1370090458680;0.078
1370090459077;0.239
1370090459239;0.329
1370090459480;0.557
1370090459764;0.206
1370090459879;0.709
1370090459963;1.37
1370090460346;0.025
1370090460920;0.084
1370090461037;0.111
1370090461511;0.161
1370090461934;0.021
1370090462339;0.025
1370090463003;0.037
1370090463105;0.024
1370090463376;0.12
1370090463723;0.335
1370090463764;0.4
1370090464542;0.02
1370090465159;0.08
1370090465269;0.034
1370090465698;0.344
1370090467063;0.293
1370090467845;0.134
1370090468163;0.588
1370090468727;0.162
1370090468893;0.027
1370090469329;0.206
