Timestamp;WC1
1370024431670;1.370024431547E9
1370024432745;1.370024432715E9
1370024434133;1.370024434124E9
1370024434202;1.370024434195E9
1370024436935;1.370024436919E9
1370024437598;1.370024437568E9
1370024437830;1.370024437799E9
1370024438280;1.370024438279E9
1370024439689;1.370024439635E9
1370024439739;1.370024439658E9
1370024440036;1.370024440028E9
1370024441088;1.370024441087E9
1370024441356;1.370024441352E9
1370024441792;1.370024441749E9
1370024442445;1.370024442433E9
1370024442625;1.370024442623E9
1370024443222;1.370024443209E9
1370024445576;1.370024445548E9
1370024446974;1.370024446973E9
1370024447265;1.370024447041E9
1370024447607;1.370024447587E9
1370024449371;1.370024449216E9
1370024449649;1.370024449603E9
1370024450456;1.370024450449E9
1370024450991;1.370024450958E9
1370024451628;1.370024451598E9
1370024452030;1.370024452021E9
1370024452774;1.370024452773E9
1370024453860;1.370024453826E9
1370024453926;1.370024453911E9
1370024454242;1.370024454238E9
1370024454733;1.370024454732E9
1370024454789;1.370024454761E9
1370024454809;1.370024454769E9
1370024454936;1.370024454904E9
1370024455087;1.370024455077E9
1370024455176;1.370024454996E9
1370024455595;1.370024455565E9
1370024455922;1.370024455907E9
1370024458089;1.370024458076E9
1370024458266;1.370024458251E9
1370024458550;1.370024458545E9
1370024459133;1.370024459133E9
1370024459356;1.370024459332E9
1370024459922;1.370024459915E9
1370024462449;1.370024462449E9
1370024462613;1.370024462595E9
1370024462925;1.370024462918E9
1370024465912;1.370024465777E9
1370024465941;1.370024465785E9
1370024467032;1.370024467006E9
1370024467499;1.370024467494E9
1370024468075;1.37002446805E9
1370024469740;1.370024469722E9
1370024470336;1.370024470326E9
1370024471901;1.370024471901E9
1370024472351;1.370024472328E9
1370024475750;1.370024475701E9
1370024475842;1.370024475837E9
1370024475882;1.37002447587E9
1370024477561;1.370024477526E9
1370024478453;1.370024478403E9
1370024479584;1.370024479574E9
1370024479982;1.370024479934E9
1370024480024;1.370024480023E9
1370024485262;1.370024485218E9
1370024485267;1.370024485248E9
1370024488064;1.370024488052E9
1370024488128;1.370024488102E9
1370024488531;1.370024488456E9
1370024489321;1.370024489309E9
1370024489889;1.370024489859E9
1370024490080;1.370024490068E9
1370024490948;1.370024490849E9
1370024491193;1.370024491148E9
1370024491336;1.370024491335E9
1370024491937;1.370024491936E9
1370024493190;1.370024492971E9
1370024493248;1.370024493182E9
1370024493434;1.370024493426E9
1370024494304;1.370024494289E9
1370024495228;1.370024495182E9
1370024498328;1.370024498313E9
1370024499218;1.370024499193E9
1370024499317;1.370024499291E9
1370024500424;1.370024500391E9
1370024500550;1.370024500543E9
1370024501753;1.370024501723E9
1370024503017;1.370024502937E9
1370024503549;1.370024503497E9
1370024504120;1.370024504115E9
1370024504573;1.370024504553E9
1370024506368;1.370024506261E9
1370024508147;1.370024508135E9
1370024508473;1.370024508472E9
1370024508716;1.370024508714E9
1370024509489;1.370024509482E9
1370024510163;1.370024510151E9
1370024510492;1.370024510472E9
1370024510679;1.370024510666E9
1370024510822;1.370024510807E9
1370024511604;1.370024511546E9
1370024513690;1.370024513667E9
1370024516709;1.370024516659E9
1370024517154;1.370024517144E9
1370024518711;1.370024518696E9
1370024519243;1.370024519223E9
1370024519941;1.370024519941E9
1370024522721;1.370024522709E9
1370024523459;1.370024523412E9
1370024523529;1.370024523502E9
1370024523985;1.370024523955E9
1370024524922;1.370024524921E9
1370024525867;1.370024525862E9
1370024526448;1.370024526441E9
1370024526528;1.370024526526E9
1370024526567;1.370024526551E9
1370024527368;1.370024527335E9
1370024529096;1.370024529092E9
1370024529976;1.370024529972E9
1370024530695;1.37002453069E9
1370024531040;1.370024531032E9
1370024531849;1.370024531826E9
1370024532586;1.370024532579E9
1370024534432;1.370024534382E9
1370024536853;1.370024536828E9
1370024537172;1.370024537156E9
1370024540638;1.370024540614E9
1370024540982;1.370024540977E9
1370024542208;1.370024542186E9
1370024543687;1.370024543686E9
1370024544156;1.37002454408E9
1370024544969;1.370024544925E9
1370024546102;1.370024546101E9
1370024546494;1.370024546489E9
1370024547247;1.370024547238E9
1370024548743;1.370024548724E9
1370024550234;1.370024550209E9
1370024551636;1.370024551593E9
1370024552186;1.370024552181E9
1370024556394;1.370024556351E9
1370024556593;1.370024556592E9
1370024556652;1.370024556635E9
1370024556743;1.370024556728E9
1370024557435;1.37002455743E9
1370024560503;1.370024560503E9
1370024560545;1.370024560482E9
1370024560684;1.37002456063E9
1370024561774;1.370024561735E9
1370024562110;1.370024562105E9
1370024562535;1.370024562519E9
1370024562778;1.370024562746E9
1370024565326;1.370024565289E9
1370024565842;1.370024565819E9
1370024566948;1.370024566883E9
1370024566982;1.370024566964E9
