Timestamp;WC0
1370074835378;1.370074835352E9
1370074836576;1.370074836567E9
1370074837045;1.370074837041E9
1370074838501;1.3700748385E9
1370074840203;1.370074840196E9
1370074840737;1.370074840718E9
1370074840758;1.370074840749E9
1370074840887;1.370074840872E9
1370074840929;1.370074840913E9
1370074841195;1.37007484118E9
1370074841313;1.370074841313E9
1370074841519;1.370074841499E9
1370074842204;1.370074842173E9
1370074842759;1.370074842729E9
1370074844360;1.370074844305E9
1370074844746;1.370074844647E9
1370074846372;1.370074846346E9
1370074847263;1.370074847259E9
1370074847505;1.370074847497E9
1370074847992;1.370074847941E9
1370074849235;1.370074849064E9
1370074849241;1.370074849119E9
1370074850469;1.370074850422E9
1370074851631;1.370074851622E9
1370074854466;1.370074854448E9
1370074854744;1.370074854739E9
1370074855046;1.370074855001E9
1370074855493;1.370074855488E9
1370074855947;1.370074855943E9
1370074856453;1.370074856435E9
1370074856558;1.370074856469E9
1370074857210;1.370074857175E9
1370074858236;1.370074858213E9
1370074858876;1.370074858817E9
1370074859180;1.370074859171E9
1370074860239;1.370074860229E9
1370074860623;1.370074860576E9
1370074861006;1.37007486094E9
1370074861936;1.370074861906E9
1370074864439;1.370074864421E9
1370074865436;1.370074865365E9
1370074865634;1.370074865546E9
1370074866708;1.370074866555E9
1370074868465;1.370074868452E9
1370074868586;1.370074868585E9
1370074869042;1.370074868993E9
1370074870265;1.37007487024E9
1370074870268;1.370074870266E9
1370074870951;1.370074870946E9
1370074871047;1.37007487088E9
1370074871185;1.370074871149E9
1370074871590;1.370074871526E9
1370074871898;1.370074871873E9
1370074872345;1.370074872288E9
1370074873284;1.3700748732E9
1370074873319;1.370074873309E9
1370074873712;1.370074873711E9
1370074875211;1.370074875113E9
1370074875720;1.370074875664E9
1370074875890;1.370074875836E9
1370074876201;1.370074876158E9
1370074876720;1.370074876708E9
1370074877903;1.370074877872E9
1370074878725;1.37007487872E9
1370074879006;1.370074878997E9
1370074879354;1.370074879338E9
1370074879424;1.370074879394E9
1370074879683;1.370074879676E9
1370074880663;1.370074880652E9
1370074881559;1.370074881531E9
1370074881657;1.370074881639E9
1370074882350;1.370074882325E9
1370074884943;1.370074884918E9
1370074885219;1.370074885199E9
1370074886735;1.370074886719E9
1370074888317;1.370074888312E9
1370074888503;1.370074888488E9
1370074888511;1.370074888506E9
1370074888678;1.370074888671E9
1370074888735;1.370074888728E9
1370074890695;1.370074890684E9
1370074890942;1.3700748909E9
1370074890945;1.370074890895E9
1370074891804;1.370074891782E9
1370074894027;1.370074893964E9
1370074894414;1.370074894414E9
1370074894416;1.370074894411E9
1370074896340;1.370074896325E9
1370074896570;1.370074896563E9
1370074896756;1.370074896685E9
1370074896773;1.370074896749E9
1370074897059;1.370074897025E9
1370074898919;1.370074898846E9
1370074898980;1.370074898931E9
1370074900321;1.37007490031E9
1370074901775;1.370074901756E9
1370074901784;1.370074901717E9
1370074902970;1.370074902962E9
1370074903102;1.370074903101E9
1370074903289;1.370074903289E9
1370074903534;1.370074903533E9
1370074904195;1.370074904177E9
1370074904462;1.370074904446E9
1370074904879;1.370074904853E9
1370074905422;1.370074905418E9
1370074905570;1.370074905551E9
1370074905999;1.370074905971E9
1370074906000;1.370074905966E9
1370074908075;1.370074908062E9
1370074908301;1.370074908301E9
1370074909473;1.370074909464E9
1370074910008;1.370074909914E9
1370074911408;1.370074911408E9
1370074911617;1.370074911612E9
1370074913747;1.370074913727E9
1370074913966;1.37007491395E9
1370074914694;1.370074914689E9
1370074915721;1.370074915705E9
1370074916397;1.370074916392E9
1370074917635;1.370074917617E9
1370074918847;1.370074918533E9
1370074918913;1.37007491867E9
1370074919313;1.370074919298E9
1370074920023;1.370074919994E9
1370074920836;1.370074920826E9
1370074920953;1.370074920892E9
1370074922498;1.370074922466E9
1370074922715;1.370074922702E9
1370074922904;1.370074922868E9
1370074923186;1.370074923149E9
1370074923304;1.370074923255E9
1370074923613;1.370074923581E9
1370074924357;1.370074924342E9
1370074924386;1.370074924385E9
1370074926085;1.370074926076E9
1370074926447;1.370074926417E9
1370074926608;1.370074926578E9
1370074927263;1.370074927255E9
1370074928708;1.3700749287E9
1370074930067;1.370074930062E9
1370074931543;1.370074931515E9
1370074931558;1.370074931553E9
1370074932002;1.37007493197E9
1370074932452;1.37007493244E9
1370074933491;1.370074933486E9
1370074934516;1.370074934515E9
1370074934665;1.370074934641E9
1370074934969;1.370074934969E9
1370074935630;1.370074935625E9
1370074936355;1.370074936333E9
1370074937216;1.370074937209E9
1370074939284;1.370074939283E9
1370074941144;1.37007494111E9
1370074941220;1.37007494122E9
1370074941408;1.370074941382E9
1370074942403;1.370074942267E9
1370074942428;1.370074942427E9
1370074942814;1.370074942784E9
1370074942850;1.370074942835E9
1370074943691;1.370074943679E9
1370074944084;1.370074943977E9
1370074944153;1.370074944143E9
1370074945488;1.370074945429E9
1370074945788;1.370074945788E9
1370074946931;1.370074946927E9
1370074947924;1.370074947917E9
1370074948187;1.370074948161E9
1370074948394;1.370074948392E9
1370074948679;1.370074948639E9
1370074948727;1.370074948628E9
1370074948920;1.370074948886E9
1370074948994;1.37007494896E9
1370074953799;1.370074953756E9
1370074954486;1.37007495442E9
1370074955917;1.370074955901E9
1370074957458;1.370074957383E9
1370074957480;1.370074957337E9
1370074957547;1.370074957527E9
1370074957712;1.37007495769E9
1370074957838;1.37007495768E9
1370074961841;1.370074961801E9
1370074963873;1.37007496383E9
1370074964310;1.370074964295E9
1370074964455;1.370074964436E9
1370074964567;1.370074964548E9
1370074964665;1.370074964633E9
1370074964696;1.37007496467E9
1370074965742;1.370074965731E9
1370074965807;1.37007496578E9
1370074966439;1.370074966421E9
1370074967098;1.370074967096E9
1370074968392;1.370074968344E9
1370074969039;1.370074968948E9
1370074970949;1.370074970887E9
1370074971125;1.370074971112E9
1370074972581;1.37007497252E9
1370074973461;1.370074973452E9
1370074973523;1.370074973506E9
1370074973755;1.370074973739E9
1370074974529;1.370074974529E9
1370074975830;1.370074975808E9
1370074976151;1.370074976085E9
1370074978949;1.37007497893E9
1370074979346;1.370074979312E9
1370074983158;1.370074983154E9
1370074984396;1.370074984343E9
1370074985453;1.370074985329E9
1370074986423;1.370074986399E9
1370074986621;1.37007498659E9
1370074987123;1.370074987121E9
1370074987125;1.370074987124E9
1370074987389;1.370074987293E9
1370074988042;1.370074987979E9
1370074988129;1.370074988128E9
1370074989485;1.370074989481E9
1370074989664;1.370074989633E9
1370074990185;1.370074990185E9
1370074990299;1.370074990231E9
1370074990363;1.370074990358E9
1370074991759;1.370074991743E9
1370074992566;1.370074992547E9
1370074993784;1.370074993782E9
1370074993942;1.370074993887E9
1370074994710;1.370074994705E9
1370074995607;1.37007499559E9
1370074996587;1.370074996528E9
1370074997190;1.37007499716E9
1370074999886;1.370074999885E9
1370075001212;1.370075001207E9
1370075001716;1.370075001691E9
1370075001847;1.370075001803E9
1370075002075;1.370075001953E9
1370075004029;1.370075003993E9
1370075005445;1.37007500544E9
1370075006438;1.370075006368E9
1370075006523;1.370075006492E9
1370075007133;1.370075007123E9
1370075008047;1.370075007999E9
1370075008112;1.370075008082E9
1370075008308;1.370075008272E9
1370075008929;1.37007500889E9
1370075009290;1.370075009283E9
1370075010513;1.370075010467E9
1370075010977;1.37007501097E9
1370075011310;1.37007501129E9
1370075012662;1.370075012619E9
1370075013053;1.370075013035E9
1370075013872;1.370075013817E9
1370075014428;1.370075014427E9
1370075014498;1.370075014491E9
1370075014734;1.370075014726E9
1370075015375;1.370075015337E9
1370075016682;1.370075016629E9
1370075018419;1.370075018417E9
1370075018835;1.370075018831E9
1370075019648;1.370075019643E9
1370075019759;1.370075019719E9
1370075021026;1.370075021013E9
1370075021472;1.370075021468E9
1370075022139;1.370075021971E9
1370075022305;1.37007502225E9
1370075022886;1.370075022885E9
1370075023386;1.37007502337E9
1370075023524;1.370075023515E9
1370075026570;1.370075026501E9
1370075026586;1.370075026514E9
1370075027091;1.37007502708E9
1370075027657;1.370075027646E9
1370075028503;1.37007502848E9
1370075029616;1.370075029611E9
1370075030181;1.370075030141E9
1370075031190;1.370075031188E9
1370075032333;1.370075032301E9
1370075033196;1.370075033194E9
1370075034090;1.370075034075E9
1370075035655;1.370075035601E9
1370075035899;1.370075035573E9
1370075037267;1.370075037266E9
1370075037544;1.370075037514E9
1370075038731;1.37007503869E9
1370075039701;1.370075039685E9
1370075040527;1.370075040429E9
1370075041480;1.370075041447E9
1370075042022;1.370075042005E9
1370075042362;1.370075042344E9
1370075042893;1.370075042888E9
1370075045127;1.37007504511E9
1370075045549;1.370075045534E9
1370075046996;1.370075046996E9
1370075047612;1.37007504758E9
1370075048279;1.370075048254E9
1370075048657;1.370075048637E9
1370075049660;1.370075049659E9
1370075049992;1.370075049987E9
1370075050321;1.370075050314E9
1370075051582;1.370075051492E9
1370075051623;1.370075051494E9
1370075054657;1.370075054656E9
1370075055806;1.37007505579E9
1370075056521;1.370075056496E9
1370075056760;1.37007505673E9
1370075056894;1.370075056831E9
1370075057372;1.370075057357E9
1370075058280;1.370075058273E9
