Timestamp;WC2
1370138612337;1.370138612081E9
1370138613105;1.370138612828E9
1370138613139;1.370138612999E9
1370138614303;1.370138613908E9
1370138614432;1.370138614112E9
1370138614823;1.370138614789E9
1370138614851;1.370138614703E9
1370138614942;1.370138614695E9
1370138616263;1.37013861626E9
1370138616432;1.370138615805E9
1370138616576;1.370138615563E9
1370138616601;1.370138616532E9
1370138616646;1.370138615783E9
1370138616697;1.370138616271E9
1370138616698;1.370138616448E9
1370138616755;1.370138615953E9
1370138616985;1.370138616984E9
1370138617163;1.370138615528E9
1370138618433;1.370138618229E9
1370138618611;1.370138618475E9
1370138618923;1.370138618912E9
1370138619250;1.370138619217E9
1370138619962;1.370138619929E9
1370138620555;1.370138620391E9
1370138620657;1.370138620465E9
1370138620777;1.37013862062E9
1370138620834;1.370138620748E9
1370138621447;1.37013862144E9
1370138621894;1.370138621889E9
1370138622072;1.370138622029E9
1370138622702;1.370138622543E9
1370138623004;1.370138622718E9
1370138623293;1.370138623285E9
1370138623702;1.370138623143E9
1370138624140;1.370138623359E9
1370138624339;1.370138623392E9
1370138624444;1.370138623887E9
1370138625127;1.370138625107E9
1370138625203;1.370138625141E9
1370138625618;1.370138625521E9
1370138626759;1.370138626431E9
1370138627516;1.370138627507E9
1370138627602;1.370138627587E9
1370138628406;1.370138628208E9
1370138628466;1.370138628379E9
1370138628952;1.370138628811E9
1370138630275;1.370138629254E9
1370138631379;1.370138631266E9
1370138631391;1.370138631174E9
1370138631953;1.370138631674E9
1370138632275;1.370138631282E9
1370138632516;1.370138631977E9
1370138632869;1.370138632803E9
1370138632923;1.370138632824E9
1370138633062;1.370138633054E9
1370138633074;1.370138632976E9
1370138633518;1.370138631775E9
1370138633537;1.370138632336E9
1370138633770;1.370138633119E9
1370138633961;1.370138633944E9
1370138634016;1.37013863397E9
1370138634328;1.370138634229E9
1370138634731;1.370138634573E9
1370138635233;1.37013863522E9
1370138636105;1.370138635766E9
1370138636156;1.370138635921E9
1370138636415;1.37013863613E9
1370138636600;1.37013863654E9
1370138636645;1.370138636578E9
1370138636783;1.370138636756E9
1370138636845;1.370138636784E9
1370138637049;1.37013863642E9
1370138637071;1.370138636993E9
1370138637423;1.370138637375E9
1370138637608;1.370138637608E9
1370138637817;1.370138637796E9
1370138638047;1.370138638046E9
1370138638929;1.370138638909E9
1370138639211;1.370138639167E9
1370138639293;1.370138639249E9
1370138639771;1.370138639626E9
1370138639953;1.370138639868E9
1370138640164;1.370138639836E9
1370138640228;1.370138639857E9
1370138640276;1.370138639972E9
1370138640379;1.370138640379E9
1370138640445;1.370138640405E9
1370138640860;1.37013864078E9
1370138641205;1.370138641098E9
1370138641308;1.37013864127E9
1370138641531;1.370138641347E9
1370138641548;1.370138641382E9
1370138641855;1.370138641703E9
1370138642026;1.370138641977E9
1370138642625;1.370138642098E9
1370138642892;1.370138642673E9
1370138643391;1.370138643333E9
1370138643682;1.370138643518E9
1370138643706;1.370138642518E9
1370138643811;1.370138643811E9
1370138644494;1.370138644435E9
1370138644610;1.370138644429E9
1370138644938;1.370138644795E9
1370138645308;1.370138645247E9
1370138645722;1.370138645555E9
1370138646397;1.37013864623E9
1370138646422;1.370138646222E9
1370138646430;1.370138646366E9
1370138646786;1.370138646659E9
1370138646918;1.370138646844E9
1370138647461;1.370138647118E9
1370138647872;1.370138647802E9
1370138648024;1.370138647669E9
1370138648563;1.37013864838E9
1370138648715;1.370138648689E9
1370138648819;1.370138648801E9
1370138648871;1.370138648683E9
1370138648914;1.370138648913E9
1370138648934;1.370138648804E9
1370138649186;1.370138648964E9
1370138649533;1.370138649523E9
1370138649933;1.370138649623E9
1370138650064;1.370138649536E9
1370138650523;1.37013865052E9
1370138650567;1.37013865012E9
1370138650753;1.370138650662E9
1370138650816;1.370138650444E9
1370138651037;1.370138650852E9
1370138651662;1.370138651626E9
1370138652602;1.3701386526E9
1370138652968;1.370138652961E9
1370138653731;1.370138653729E9
1370138653976;1.370138653929E9
1370138654449;1.370138654425E9
1370138654942;1.370138654892E9
1370138655308;1.37013865526E9
1370138655539;1.370138655503E9
1370138655981;1.370138655593E9
1370138656379;1.370138656254E9
1370138656707;1.370138656259E9
1370138657571;1.37013865756E9
1370138657801;1.370138657775E9
1370138657824;1.370138657702E9
1370138658052;1.370138658039E9
1370138658738;1.370138658239E9
1370138658831;1.370138658487E9
1370138658890;1.370138658427E9
1370138658932;1.370138658359E9
1370138659417;1.370138659416E9
1370138659712;1.370138659622E9
1370138659952;1.370138659951E9
1370138660071;1.370138659887E9
1370138660216;1.370138660208E9
1370138660675;1.370138660529E9
1370138661103;1.370138660699E9
1370138661847;1.370138661824E9
1370138661859;1.370138660735E9
1370138661937;1.370138660991E9
1370138662103;1.37013866068E9
1370138663071;1.370138663034E9
1370138663073;1.370138663061E9
1370138663792;1.370138663347E9
1370138663974;1.370138663423E9
1370138664771;1.370138664658E9
1370138664832;1.370138664606E9
1370138665541;1.370138665471E9
1370138665604;1.370138665518E9
1370138665664;1.370138665609E9
1370138665731;1.370138665672E9
1370138666035;1.370138666005E9
1370138666055;1.37013866605E9
1370138666169;1.37013866615E9
1370138666734;1.37013866649E9
1370138666985;1.370138666984E9
1370138667630;1.370138667359E9
