Timestamp;WC1
1370144011608;1.370144011221E9
1370144011679;1.370144011488E9
1370144011687;1.370144011574E9
1370144011993;1.370144011974E9
1370144012745;1.370144012653E9
1370144012806;1.370144012518E9
1370144013137;1.370144012431E9
1370144013185;1.370144012411E9
1370144013342;1.370144012755E9
1370144013506;1.370144013503E9
1370144013541;1.370144013251E9
1370144014247;1.370144014225E9
1370144014255;1.370144014238E9
1370144014340;1.370144014277E9
1370144014733;1.370144014683E9
1370144015541;1.370144015058E9
1370144015582;1.37014401556E9
1370144016027;1.370144015691E9
1370144016285;1.37014401604E9
1370144016420;1.370144015632E9
1370144016449;1.370144016225E9
1370144016560;1.370144015926E9
1370144016692;1.370144016246E9
1370144016756;1.370144016466E9
1370144016806;1.370144016805E9
1370144017075;1.370144016885E9
1370144017195;1.37014401694E9
1370144017610;1.370144017418E9
1370144017825;1.370144017779E9
1370144018116;1.370144017995E9
1370144018624;1.370144018617E9
1370144018976;1.370144018391E9
1370144019367;1.370144019077E9
1370144019396;1.370144019145E9
1370144019461;1.370144019449E9
1370144019646;1.370144019601E9
1370144019847;1.370144019778E9
1370144020819;1.370144020773E9
1370144020996;1.370144020962E9
1370144021431;1.370144021386E9
1370144021637;1.370144021545E9
1370144021738;1.370144020967E9
1370144021791;1.370144021294E9
1370144021946;1.37014402122E9
1370144022079;1.370144021525E9
1370144022235;1.370144022186E9
1370144023287;1.370144023144E9
1370144023333;1.370144023331E9
1370144023516;1.370144023486E9
1370144023887;1.370144023858E9
1370144024178;1.370144023839E9
1370144024641;1.370144024198E9
1370144024686;1.370144024231E9
1370144024837;1.37014402471E9
1370144025382;1.370144024937E9
1370144026149;1.370144025764E9
1370144026250;1.370144025983E9
1370144026370;1.370144025722E9
1370144026764;1.370144026674E9
1370144027153;1.370144026987E9
1370144027210;1.370144027077E9
1370144027233;1.370144026423E9
1370144027509;1.370144027481E9
1370144027582;1.370144027523E9
1370144027601;1.370144027541E9
1370144027963;1.370144027962E9
1370144028096;1.370144027981E9
1370144028160;1.370144027993E9
1370144028684;1.370144028495E9
1370144028847;1.370144028407E9
1370144028948;1.370144028873E9
1370144029802;1.370144029722E9
1370144030031;1.370144029968E9
1370144032588;1.370144032321E9
1370144032624;1.370144031428E9
1370144032636;1.3701440326E9
1370144032850;1.370144032829E9
1370144032968;1.370144032965E9
1370144033426;1.370144033421E9
1370144033806;1.370144033769E9
1370144034173;1.370144034164E9
1370144034347;1.370144034322E9
1370144034526;1.370144034324E9
1370144035033;1.370144034538E9
1370144035068;1.370144034542E9
1370144035172;1.370144034598E9
1370144035377;1.370144034721E9
1370144035460;1.370144034481E9
1370144035550;1.370144035508E9
1370144035568;1.370144035499E9
1370144035864;1.370144035798E9
1370144036386;1.370144036386E9
1370144036524;1.37014403641E9
1370144037008;1.370144036796E9
1370144037156;1.370144037033E9
1370144037210;1.370144036949E9
1370144037228;1.370144037197E9
1370144037273;1.37014403727E9
1370144037277;1.370144036854E9
1370144037311;1.370144036991E9
1370144037411;1.370144037388E9
1370144037540;1.370144037535E9
1370144037622;1.370144037544E9
1370144038030;1.370144037649E9
1370144038041;1.370144037705E9
1370144038191;1.370144037634E9
1370144038503;1.370144038389E9
1370144038639;1.370144038533E9
1370144039120;1.370144038875E9
1370144039213;1.370144039107E9
1370144039640;1.370144039173E9
1370144039740;1.370144039705E9
1370144039985;1.370144039824E9
1370144040021;1.370144039902E9
1370144040086;1.370144040081E9
1370144040495;1.370144040209E9
1370144040529;1.37014404027E9
1370144040620;1.370144040516E9
1370144040848;1.370144040419E9
1370144041055;1.370144040878E9
1370144041465;1.370144041415E9
1370144041600;1.370144041536E9
1370144042218;1.370144042168E9
1370144042535;1.370144042039E9
1370144042893;1.370144042817E9
1370144043357;1.370144043189E9
1370144043685;1.370144043203E9
1370144043815;1.370144043607E9
1370144043837;1.370144043153E9
1370144044149;1.370144043887E9
1370144044280;1.370144044165E9
1370144044559;1.370144044343E9
1370144044750;1.370144044689E9
1370144045161;1.370144045014E9
1370144045284;1.370144044976E9
1370144045980;1.370144045639E9
1370144046346;1.370144046128E9
1370144046796;1.370144046482E9
1370144046933;1.370144046732E9
1370144047269;1.370144046971E9
1370144047854;1.370144047509E9
1370144048161;1.370144047645E9
1370144048223;1.370144048078E9
1370144048683;1.370144048112E9
1370144048688;1.37014404812E9
1370144048696;1.3701440468E9
1370144048732;1.370144048617E9
1370144048968;1.370144048849E9
1370144049372;1.370144049218E9
1370144049490;1.37014404936E9
1370144049508;1.370144049506E9
1370144050076;1.370144050071E9
1370144050409;1.370144049922E9
1370144050683;1.370144050631E9
1370144051061;1.37014405085E9
1370144051795;1.370144051072E9
1370144052215;1.3701440518E9
1370144052334;1.370144051448E9
1370144052509;1.370144052419E9
1370144053134;1.370144051817E9
1370144053369;1.370144052162E9
1370144054241;1.370144054195E9
1370144054433;1.370144054404E9
1370144054715;1.370144054631E9
1370144055124;1.370144055119E9
1370144055588;1.370144055207E9
1370144055640;1.370144055348E9
1370144055780;1.37014405564E9
1370144055895;1.370144055802E9
1370144056061;1.370144055956E9
1370144056400;1.370144056253E9
1370144056986;1.370144056916E9
1370144057736;1.37014405769E9
1370144058293;1.370144058258E9
1370144058458;1.370144058226E9
1370144058906;1.370144058808E9
1370144059281;1.370144059273E9
1370144059989;1.370144059747E9
1370144060083;1.370144059769E9
1370144060442;1.370144060415E9
1370144060635;1.370144060545E9
1370144060895;1.370144060832E9
1370144061447;1.370144061401E9
1370144061657;1.37014406154E9
1370144062164;1.370144062057E9
1370144062519;1.370144062251E9
1370144062663;1.370144062634E9
1370144062732;1.370144062709E9
1370144063059;1.370144062977E9
1370144063076;1.370144062972E9
1370144063377;1.370144063309E9
1370144063590;1.370144063527E9
1370144063918;1.370144063891E9
1370144064712;1.370144064711E9
1370144064973;1.370144064923E9
1370144065177;1.370144065093E9
1370144065438;1.370144065394E9
1370144066223;1.370144065802E9
1370144066635;1.37014406656E9
1370144066678;1.370144066641E9
1370144066740;1.370144066722E9
1370144066805;1.370144066699E9
1370144067010;1.370144066932E9
1370144067190;1.370144066973E9
1370144067573;1.370144067568E9
1370144067910;1.370144067559E9
1370144068146;1.370144067658E9
1370144068613;1.370144068487E9
1370144069030;1.370144069013E9
1370144069122;1.37014406904E9
1370144069581;1.370144069451E9
1370144069627;1.370144069622E9
1370144069756;1.370144069703E9
1370144069830;1.370144069701E9
1370144069892;1.370144069549E9
1370144069931;1.370144069922E9
1370144070602;1.37014407048E9
1370144071493;1.370144071383E9
1370144071900;1.370144071355E9
1370144072087;1.370144071415E9
1370144072219;1.370144071193E9
1370144072271;1.370144071261E9
1370144073150;1.370144073105E9
1370144073266;1.370144073134E9
1370144073673;1.370144073668E9
1370144073814;1.370144073814E9
1370144073967;1.370144073887E9
1370144074685;1.370144074609E9
1370144075330;1.370144075287E9
1370144076545;1.370144076529E9
1370144077199;1.370144076902E9
1370144077270;1.370144076997E9
1370144077471;1.370144077297E9
1370144077590;1.370144077544E9
1370144078254;1.370144078223E9
1370144078850;1.370144078686E9
1370144078993;1.370144078963E9
1370144080022;1.370144080017E9
1370144080210;1.370144080203E9
1370144080568;1.370144080087E9
1370144080769;1.370144080303E9
1370144080783;1.370144079922E9
1370144081252;1.370144081069E9
1370144081392;1.370144081392E9
1370144081450;1.370144081404E9
1370144081464;1.37014408137E9
1370144082287;1.370144082279E9
1370144082404;1.370144082025E9
1370144082530;1.370144082436E9
1370144083026;1.370144082232E9
1370144083156;1.370144083097E9
1370144083764;1.370144082701E9
1370144083786;1.370144083718E9
1370144083840;1.370144083839E9
1370144083914;1.370144083907E9
1370144084392;1.370144084148E9
1370144085028;1.370144084202E9
1370144085077;1.370144082276E9
1370144085182;1.370144085131E9
1370144085210;1.370144084199E9
1370144085713;1.37014408534E9
1370144085938;1.370144084886E9
1370144086811;1.370144086607E9
1370144087210;1.370144086983E9
1370144087272;1.370144087201E9
1370144087515;1.370144087455E9
1370144087682;1.370144087681E9
1370144087850;1.370144087843E9
1370144088021;1.370144088005E9
1370144088256;1.370144088154E9
1370144088855;1.370144088831E9
1370144089213;1.370144089208E9
1370144089376;1.370144089376E9
1370144089436;1.370144088534E9
1370144089560;1.37014408954E9
1370144089605;1.370144089536E9
1370144089995;1.370144089992E9
1370144090395;1.370144090164E9
1370144090512;1.370144089869E9
1370144090585;1.370144089653E9
1370144090884;1.370144089694E9
1370144091505;1.370144091354E9
1370144091624;1.370144091568E9
1370144091931;1.370144091695E9
1370144092277;1.370144092268E9
1370144092656;1.370144091742E9
1370144092912;1.370144092849E9
1370144093134;1.370144091583E9
1370144093311;1.370144091745E9
1370144093375;1.37014409337E9
1370144093443;1.370144092346E9
1370144094080;1.370144092828E9
1370144094085;1.370144094083E9
1370144094164;1.37014409382E9
1370144094272;1.370144092125E9
1370144094335;1.37014409421E9
1370144094700;1.370144093221E9
1370144095523;1.370144095272E9
1370144095647;1.370144095056E9
1370144095981;1.370144095062E9
1370144096449;1.370144095823E9
1370144097262;1.370144097113E9
1370144097422;1.37014409735E9
1370144097606;1.370144097428E9
1370144097651;1.370144097646E9
1370144097719;1.370144097704E9
1370144097804;1.370144097803E9
1370144098242;1.370144098094E9
1370144098363;1.370144098283E9
1370144098600;1.370144098593E9
1370144099076;1.370144099064E9
1370144099112;1.37014409893E9
1370144099440;1.370144099289E9
1370144100095;1.370144099837E9
1370144100245;1.370144099967E9
1370144100668;1.370144100424E9
1370144101078;1.370144099742E9
1370144101411;1.370144101205E9
1370144101554;1.370144101398E9
1370144102277;1.37014410223E9
1370144102311;1.370144102235E9
1370144102732;1.370144102727E9
1370144102871;1.37014410271E9
1370144103173;1.37014410303E9
1370144103801;1.37014410369E9
1370144103932;1.370144103229E9
1370144104217;1.370144104056E9
1370144104337;1.370144104162E9
1370144104880;1.370144104832E9
1370144105812;1.370144105463E9
1370144105833;1.370144105825E9
1370144106186;1.370144105789E9
1370144106187;1.370144105456E9
1370144106198;1.370144105132E9
1370144106388;1.370144104838E9
1370144106726;1.370144106697E9
1370144106802;1.370144106791E9
1370144106816;1.370144106474E9
1370144107391;1.370144107167E9
1370144108035;1.370144107832E9
1370144108443;1.370144108036E9
1370144109221;1.370144108791E9
1370144109342;1.370144109092E9
1370144109559;1.370144109554E9
1370144109602;1.370144109522E9
1370144109868;1.37014410954E9
1370144109938;1.370144109738E9
1370144110039;1.370144109732E9
1370144110119;1.370144109492E9
1370144110382;1.370144110162E9
1370144111509;1.370144110728E9
1370144111961;1.37014411148E9
1370144111989;1.370144111869E9
1370144112210;1.370144111161E9
1370144112571;1.370144112569E9
1370144112715;1.37014411256E9
1370144112734;1.370144112669E9
1370144112965;1.370144112964E9
1370144113835;1.370144112871E9
1370144113939;1.37014411381E9
1370144114257;1.370144114209E9
1370144114486;1.370144112988E9
1370144114523;1.370144114052E9
1370144114751;1.370144114676E9
1370144114821;1.370144114819E9
1370144115336;1.370144115311E9
1370144115356;1.370144115347E9
1370144115429;1.37014411502E9
1370144115475;1.370144115395E9
1370144116332;1.370144116323E9
1370144116843;1.370144116016E9
1370144116864;1.370144114114E9
1370144117388;1.3701441173E9
1370144117646;1.370144117621E9
1370144117770;1.37014411759E9
1370144118631;1.370144118251E9
1370144118940;1.370144118802E9
1370144119332;1.370144119284E9
1370144119472;1.370144119281E9
1370144119774;1.370144119709E9
1370144119794;1.370144119523E9
1370144119826;1.370144119701E9
1370144120233;1.370144120105E9
1370144120257;1.370144120248E9
1370144120518;1.370144120482E9
1370144121052;1.370144120982E9
1370144121470;1.370144121339E9
1370144121579;1.370144121352E9
1370144121597;1.370144121322E9
1370144121789;1.370144121691E9
1370144121996;1.370144121655E9
1370144122213;1.370144122212E9
1370144122692;1.370144122257E9
1370144122710;1.370144122172E9
1370144122975;1.370144122727E9
1370144123030;1.370144122731E9
1370144123043;1.370144122489E9
1370144123147;1.370144122873E9
1370144123425;1.370144123403E9
1370144123491;1.370144123448E9
1370144123877;1.370144123867E9
1370144124649;1.370144124596E9
1370144124930;1.370144124716E9
1370144125332;1.370144125172E9
1370144125507;1.370144125419E9
1370144125514;1.370144125438E9
1370144126515;1.370144126351E9
1370144126664;1.370144126616E9
1370144127549;1.370144127408E9
1370144127609;1.370144127429E9
1370144127713;1.3701441277E9
1370144128307;1.370144128057E9
1370144129180;1.370144128879E9
1370144129278;1.370144128994E9
1370144129412;1.370144128583E9
1370144129417;1.370144128673E9
1370144129458;1.370144128075E9
1370144130219;1.370144130183E9
1370144130381;1.370144130284E9
1370144130902;1.37014413065E9
1370144130923;1.370144130915E9
1370144131115;1.370144130909E9
1370144131144;1.370144131058E9
1370144131716;1.370144131688E9
1370144131750;1.370144131636E9
1370144132270;1.370144132104E9
1370144132318;1.370144132041E9
1370144132602;1.370144132493E9
1370144132684;1.370144132609E9
1370144132835;1.370144132803E9
1370144135405;1.370144135216E9
1370144136406;1.370144135873E9
1370144136706;1.370144136561E9
1370144136717;1.370144136384E9
1370144136931;1.370144136906E9
1370144138689;1.370144138494E9
1370144138870;1.370144138313E9
1370144138961;1.370144138323E9
1370144139676;1.370144139501E9
1370144139926;1.370144139862E9
1370144140315;1.370144139888E9
1370144140467;1.37014414036E9
1370144140494;1.370144140489E9
1370144140851;1.370144140809E9
1370144141029;1.370144140901E9
