Timestamp;WC0;WC1;WC2
1370144082000;0.20166666666666666;0.08074999999999999;0.05266666666666666
1370144083000;0.839;0.16033333333333333;0.3265
1370144084000;0.504;0.33199999999999996;0.49733333333333335
1370144085000;0.0;0.244;0.5065000000000001
1370144086000;0.65675;1.0190000000000001;0.2295
1370144087000;0.043666666666666666;0.204;0.18839999999999998
1370144088000;0.0455;0.0732;0.0795
1370144089000;0.10877777777777778;0.04733333333333333;0.029
1370144090000;0.36166666666666664;0.1665;0.401
1370144091000;0.317;0.749;0.5905
1370144092000;0.489;0.14766666666666664;0.0395
1370144093000;0.1835;0.32866666666666666;0.53625
1370144094000;0.974;1.0547499999999999;0.6935000000000001
1370144095000;0.45025;0.8915000000000001;0.2
1370144096000;0.302;0.5870000000000001;0.3655
1370144097000;0.7945714285714286;0.626;1.1142
1370144098000;0.1618;0.06999999999999999;0.10300000000000001
1370144099000;0.07300000000000001;0.07833333333333332;0.2145
1370144100000;0.09075;0.11499999999999999;0.17166666666666666
1370144101000;0.4;0.26;0.371
1370144102000;0.028999999999999998;0.566;0.21175
1370144103000;0.0635;0.07225000000000001;0.107
1370144104000;0.112;0.319;0.060250000000000005
1370144105000;0.523;0.12799999999999997;0.11366666666666665
1370144106000;0.045;0.1785;0.404
1370144107000;0.309;0.5894285714285713;0.464
1370144108000;0.089;0.224;0.029666666666666664
1370144109000;0.267;0.305;0.35975
1370144110000;0.193;0.2155;0.17800000000000002
1370144111000;0.20333333333333334;0.38466666666666666;0.025
1370144112000;0.18033333333333335;0.4606666666666667;0.209
1370144113000;1.501;0.25439999999999996;0.9285
1370144114000;0.937;0.5465;1.1980000000000002
1370144115000;0.409;0.41879999999999995;0.48024999999999995
1370144116000;1.0805;0.13074999999999998;0.6318
1370144117000;1.1688571428571428;1.1953333333333334;0.33325
1370144118000;0.021666666666666667;0.09766666666666667;0.124
1370144119000;0.274;0.259;0.402
1370144120000;0.40800000000000003;0.13999999999999999;0.19475
1370144121000;0.10957142857142857;0.05766666666666667;0.0615
1370144122000;0.06866666666666667;0.19033333333333335;0.05000000000000001
1370144123000;0.2044;0.3055;0.398
1370144124000;0.0105;0.20033333333333334;0.19333333333333336
1370144125000;0.2335;0.1335;0.18819999999999998
1370144126000;0.0516;0.108;0.09766666666666668
1370144127000;0.21150000000000002;0.10600000000000001;0.21333333333333335
1370144128000;0.1092;0.11133333333333333;0.045
1370144129000;0.4446666666666667;0.25;0.155
1370144130000;0.37955555555555553;0.7081999999999999;0.427
1370144131000;0.032;0.09825;0.22999999999999998
1370144132000;0.1395;0.1085;0.09157142857142857
1370144133000;0.423;0.1318;0.19033333333333335
1370144134000;0.0695;0.0;0.268
1370144135000;0.074;0.0;0.124
1370144136000;0.044333333333333336;0.189;0.1806
1370144137000;0.194;0.259;0.1225
1370144138000;0.09025;0.0;0.184
1370144139000;0.13;0.4633333333333334;0.37
1370144140000;0.3136666666666667;0.1195;0.7165
1370144141000;0.301;0.14525000000000002;0.09340000000000001
1370144142000;0.26266666666666666;0.2684;0.14666666666666667
1370144143000;0.23399999999999999;0.007;0.25439999999999996
1370144144000;0.31066666666666665;0.2755;0.28125
1370144145000;0.07300000000000001;0.09633333333333334;0.23275
1370144146000;0.006;0.14716666666666667;0.05775
1370144147000;0.0;0.022833333333333334;0.013
1370144148000;0.036;0.07100000000000001;0.08900000000000001
1370144149000;0.0145;0.08375;0.0
1370144150000;0.26025;0.15350000000000003;0.15275
1370144151000;0.27062499999999995;0.03266666666666667;0.212
1370144152000;0.135;0.26225;0.39699999999999996
1370144153000;0.019;0.208;0.11925
1370144154000;0.1275;0.13225;0.08800000000000001
1370144155000;0.02366666666666667;0.044;0.08033333333333333
1370144156000;0.35633333333333334;0.05499999999999999;0.266
1370144157000;0.25;0.3501666666666667;0.18833333333333335
1370144158000;0.0595;0.19833333333333333;0.06666666666666667
1370144159000;0.159;0.07425000000000001;0.09716666666666667
1370144160000;0.0;0.027;0.1497
1370144161000;0.11599999999999999;0.09733333333333333;0.23099999999999998
1370144162000;0.7468333333333333;0.0;0.24374999999999997
1370144163000;0.1525;0.3466666666666667;0.10833333333333334
1370144164000;0.10899999999999999;0.47933333333333333;0.4645
1370144165000;0.30333333333333334;0.6376666666666666;0.8413999999999999
1370144166000;0.0888;0.34;0.1065
1370144167000;0.08033333333333334;0.109;0.105625
1370144168000;0.20299999999999999;0.27875;0.21100000000000002
1370144169000;0.21450000000000002;0.2986;0.4837999999999999
1370144170000;0.43325;0.4713333333333334;0.23939999999999997
1370144171000;0.0;0.20199999999999999;0.0375
1370144172000;0.248;0.07150000000000001;0.3458
1370144173000;0.089;0.102;0.145
1370144174000;0.3005;0.38;0.16075
1370144175000;0.216;0.1628;0.0882
1370144176000;0.13033333333333333;0.3283333333333333;0.571
1370144177000;0.94225;0.6136666666666667;0.9396666666666667
1370144178000;0.5636666666666666;0.13833333333333334;0.2779
1370144179000;0.141;0.14100000000000001;0.1426
1370144180000;0.13599999999999998;0.043000000000000003;0.1475
1370144181000;0.34940000000000004;0.002;0.494
1370144182000;0.13125;0.199;0.118
1370144183000;0.049;0.04;0.09333333333333332
1370144184000;0.052000000000000005;0.184;0.377
1370144185000;0.0975;0.166;0.11599999999999999
1370144186000;0.447;0.10300000000000001;0.14033333333333334
1370144187000;0.1315;0.1426666666666667;0.212
1370144188000;0.3935;0.13599999999999998;0.17725
1370144189000;0.20950000000000002;0.16733333333333333;0.0385
1370144190000;0.148;0.12771428571428572;0.26266666666666666
1370144191000;0.0;0.04025;0.07050000000000001
1370144192000;0.1495;0.0816;0.477
1370144193000;0.1544;0.158;0.009
1370144194000;0.10533333333333333;0.0968;0.052
1370144195000;0.14525000000000002;0.37566666666666665;0.2573333333333333
1370144196000;0.12166666666666666;0.6765;0.015
1370144197000;0.26325;0.1338;0.18
1370144198000;0.163;0.33899999999999997;0.0
1370144199000;0.26757142857142857;0.16899999999999998;0.48066666666666663
1370144200000;0.09933333333333333;0.19175;0.07925
1370144201000;0.14450000000000002;0.12075;0.12575
1370144202000;0.123;0.0385;0.037
1370144203000;0.0405;0.22680000000000003;0.12599999999999997
1370144204000;0.19875;0.475;0.348
1370144205000;0.035666666666666666;0.04883333333333334;0.02
1370144206000;0.0405;0.1515;0.09675
1370144207000;0.08;0.158;0.11166666666666668
1370144208000;0.6265000000000001;0.09075;0.3825
1370144209000;0.51975;0.648;0.173
1370144210000;0.24549999999999997;0.04975;0.013
1370144211000;0.042749999999999996;0.034;0.0805
1370144212000;0.30316666666666664;0.2405;0.23985714285714285
1370144213000;0.4046666666666667;0.08083333333333333;0.367
1370144214000;0.3402;0.3842;1.05
1370144215000;0.8270000000000001;0.13475;0.6910000000000001
1370144216000;0.0265;0.14350000000000002;0.08171428571428571
1370144217000;0.011000000000000001;0.203;0.11775000000000001
1370144218000;0.16;0.106;0.10166666666666667
1370144219000;0.27266666666666667;0.14533333333333334;0.031
1370144220000;0.5455;0.5413333333333333;0.17275
1370144221000;0.0;0.333;0.18550000000000003
1370144222000;0.176;0.229;0.17775
1370144223000;0.085;0.19966666666666666;0.031
1370144224000;0.07400000000000001;0.188;0.0
1370144225000;0.0325;0.0685;0.1162
1370144226000;0.2326666666666667;0.30033333333333334;0.2265714285714286
1370144227000;0.057249999999999995;0.07933333333333334;0.118
1370144228000;0.11816666666666668;0.0515;0.133
1370144229000;0.13624999999999998;0.292;0.2936666666666667
1370144230000;0.26499999999999996;0.02;0.2606
1370144231000;0.13416666666666668;0.001;0.400375
1370144232000;0.139;0.0;0.002
1370144233000;0.15033333333333335;0.09866666666666668;0.078
1370144234000;0.0805;0.041;0.0315
1370144235000;0.39499999999999996;0.42;0.5175
1370144236000;0.8603333333333335;0.417;0.6906666666666667
1370144237000;0.37119999999999986;0.4893333333333334;0.4210000000000001
1370144238000;0.25325;0.11675;0.035500000000000004
1370144239000;0.1712;0.005;0.103
1370144240000;0.08233333333333333;0.08733333333333333;0.0
1370144241000;0.4918333333333333;0.35;0.4075
1370144242000;0.0;0.0545;0.051
1370144243000;0.114;0.2962;0.20877777777777776
1370144244000;0.1848;0.28;0.1365
1370144245000;0.36275;0.27287500000000003;0.29500000000000004
1370144246000;0.13679999999999998;0.041;0.2806666666666667
1370144247000;0.33825;0.21075;0.1738
1370144248000;0.002;0.015;0.034
1370144249000;0.424;0.2556666666666667;0.25725
1370144250000;0.41916666666666663;0.4524;0.5715
1370144251000;0.118;0.3196;0.16875
1370144252000;0.2045;0.019;0.14440000000000003
1370144253000;0.18725;0.27825;0.025
1370144254000;0.16249999999999998;0.143;0.0646
1370144255000;0.09875;0.208;0.35833333333333334
1370144256000;0.23866666666666667;0.209;0.08766666666666667
1370144257000;0.083;0.11349999999999999;0.1255
1370144258000;0.14479999999999998;0.0785;0.11933333333333333
1370144259000;0.048;0.111;0.068
1370144260000;0.1682;0.0;0.06040000000000001
1370144261000;0.26375;0.127;0.14179999999999998
1370144262000;0.0875;0.11866666666666666;0.087
1370144263000;0.38775;0.28350000000000003;0.0268
1370144264000;0.15433333333333335;0.16466666666666666;0.035
1370144265000;0.2415;0.6723333333333334;0.6274000000000001
1370144266000;0.3055;0.13925;0.38600000000000007
1370144267000;0.563;0.04375;0.0915
1370144268000;0.38575;0.203;0.276
1370144269000;0.17666666666666667;0.239;0.08980000000000002
1370144270000;0.6843333333333333;0.3436;0.215
1370144271000;0.10666666666666665;0.06875;0.039
1370144272000;0.47000000000000003;0.14;0.45779999999999993
1370144273000;0.058;0.20916666666666664;0.25287499999999996
1370144274000;0.2032;0.20099999999999998;0.479
1370144275000;0.11933333333333333;0.418;0.1935
1370144276000;0.4265;0.33025;0.5285
1370144277000;0.12433333333333334;0.2886666666666667;0.138
1370144278000;0.18400000000000002;0.14633333333333334;0.196
1370144279000;0.0455;0.0285;0.08185714285714288
1370144280000;0.1416666666666667;0.026;0.139
1370144281000;0.08349999999999999;0.036250000000000004;0.0
1370144282000;0.07433333333333333;0.04800000000000001;0.0145
1370144283000;0.050666666666666665;0.2995;0.08133333333333333
1370144284000;0.102;0.097;0.0852
1370144285000;0.1255;0.11499999999999999;0.0
1370144286000;0.46175;0.449;0.5112
1370144287000;0.15100000000000002;0.10166666666666667;0.17980000000000002
1370144288000;0.15366666666666667;0.209;0.27971428571428575
1370144289000;0.001;0.036333333333333336;0.18033333333333335
1370144290000;0.8280000000000001;0.8460000000000001;0.6948571428571428
1370144291000;0.30633333333333335;0.314;0.24733333333333332
1370144292000;0.3514999999999999;0.36166666666666664;0.387
1370144293000;0.57;0.0735;0.49574999999999997
1370144294000;0.159;0.5018;0.4114000000000001
1370144295000;0.8470000000000001;0.132;0.649
1370144296000;0.4183333333333333;0.1874;0.013666666666666667
1370144297000;0.0505;0.18800000000000003;0.04360000000000001
1370144298000;0.17733333333333334;0.136;0.13674999999999998
1370144299000;0.0245;0.0225;0.072
1370144300000;0.35166666666666674;0.1658333333333333;0.38000000000000006
1370144301000;0.1436666666666667;0.35424999999999995;0.30619999999999997
1370144302000;0.19699999999999998;0.6306666666666666;0.5346
1370144303000;0.0675;0.072;0.15585714285714286
1370144304000;0.0875;0.06960000000000001;0.0
1370144305000;0.05775;0.12575;0.09075
1370144306000;0.31260000000000004;0.11075;0.38566666666666666
1370144307000;0.31133333333333335;0.0;0.3315
1370144308000;0.3287142857142856;0.35;0.306
1370144309000;0.13133333333333333;0.07200000000000001;0.236
1370144310000;0.1015;0.405;0.154
1370144311000;0.18033333333333332;0.10833333333333334;0.09566666666666668
1370144312000;0.11575;0.14871428571428574;0.10933333333333334
1370144313000;0.10100000000000002;0.2763333333333333;0.1532
1370144314000;0.0995;0.202;0.2006666666666667
1370144315000;0.141;0.3906;0.36933333333333335
1370144316000;0.36;0.2496;0.4506666666666666
1370144317000;0.019;0.08266666666666667;0.08366666666666667
1370144318000;0.193;0.1491666666666667;0.211
1370144319000;0.0;0.035750000000000004;0.02625
1370144320000;0.18133333333333335;0.011000000000000001;0.102
1370144321000;0.11966666666666666;0.09666666666666666;0.1292
1370144322000;0.3845;0.18616666666666667;0.15175
1370144323000;0.0445;0.06416666666666666;0.0795
1370144324000;0.29100000000000004;0.247;0.5623333333333332
1370144325000;0.6558571428571429;0.3951666666666666;0.658
1370144326000;0.18166666666666664;0.1;0.27899999999999997
1370144327000;0.17683333333333331;0.25533333333333336;0.08266666666666667
1370144328000;0.1122;0.041;0.0895
1370144329000;0.0884;0.30266666666666664;0.21025
1370144330000;0.362;0.5291428571428571;0.4925
1370144331000;0.06783333333333334;0.005;0.11166666666666668
1370144332000;0.1765;0.034;0.0672
1370144333000;0.0;0.076;0.049666666666666665
1370144334000;0.07600000000000001;0.08225;0.21759999999999996
1370144335000;0.17466666666666666;0.14500000000000002;0.11233333333333334
1370144336000;0.16366666666666665;0.5;0.0655
1370144337000;0.16340000000000002;0.027;0.06975
1370144338000;0.086;0.1275;0.10066666666666668
1370144339000;0.12999999999999998;0.041;0.11566666666666665
1370144340000;0.631;0.331;0.4833333333333334
1370144341000;0.2638333333333333;0.513;0.47750000000000004
1370144342000;0.55425;1.1915;0.30499999999999994
1370144343000;0.772;0.249;0.148
1370144344000;0.7146000000000001;0.3866666666666667;0.9531666666666666
1370144345000;0.437;0.0354;0.184
1370144346000;0.005;0.03933333333333333;0.13066666666666668
1370144347000;0.041833333333333333;0.026;0.0495
1370144348000;0.34149999999999997;0.442;0.152
1370144349000;0.43650000000000005;0.41700000000000004;0.8136666666666668
1370144350000;0.11066666666666668;0.1326;0.12325
1370144351000;0.2842;0.18900000000000003;0.2425
1370144352000;0.08449999999999999;0.28933333333333333;0.037
1370144353000;0.0895;0.38371428571428573;0.37433333333333335
1370144354000;0.1195;0.17500000000000002;0.035800000000000005
1370144355000;0.35;0.19500000000000003;0.1965
1370144356000;0.06;0.1805;0.42500000000000004
1370144357000;0.2778;0.21850000000000003;0.47925
1370144358000;0.09200000000000001;0.194;0.099
1370144359000;0.2965;0.16225;0.1577142857142857
1370144360000;0.06966666666666667;0.2805;0.47150000000000003
1370144361000;0.19266666666666668;0.0852857142857143;0.052333333333333336
1370144362000;0.261;0.109;0.09866666666666668
1370144363000;0.137;0.20625000000000002;0.01
1370144364000;0.369;0.23350000000000004;0.10685714285714286
1370144365000;0.09040000000000001;0.24725;0.21633333333333335
1370144366000;0.27199999999999996;0.26575;0.5533333333333333
1370144367000;0.2055;0.18625;0.233
1370144368000;0.128;0.054000000000000006;0.009
1370144369000;0.12266666666666666;0.048;0.08666666666666667
1370144370000;0.255;0.23766666666666666;0.0
1370144371000;0.26775;0.17024999999999998;0.3383333333333334
1370144372000;0.06560000000000002;0.044;0.022333333333333334
1370144373000;0.11933333333333333;0.159;0.36866666666666664
1370144374000;0.23349999999999999;0.21966666666666668;0.223
1370144375000;0.14033333333333334;0.261;0.5436666666666666
1370144376000;0.7368333333333333;0.8776666666666667;0.11
1370144377000;1.4097499999999998;0.5773333333333334;0.8743333333333334
1370144378000;1.1471999999999998;0.6970000000000001;0.963125
1370144379000;0.1515;0.10750000000000001;0.14975000000000002
1370144380000;0.137;0.08533333333333333;0.08225
1370144381000;0.19500000000000003;0.11579999999999999;0.10075
1370144382000;0.21350000000000002;0.24100000000000002;0.13966666666666666
1370144383000;0.26680000000000004;0.49150000000000005;0.3998333333333333
1370144384000;0.246;0.11324999999999999;0.0
1370144385000;0.1245;0.03175;0.08149999999999999
1370144386000;0.15339999999999998;0.063;0.09033333333333333
1370144387000;0.10800000000000001;0.061;0.15625
1370144388000;0.15866666666666665;0.19866666666666666;0.22675
1370144389000;0.111;0.22499999999999998;0.1936
1370144390000;0.47779999999999995;0.43049999999999994;0.109
1370144391000;0.065;0.044;0.04379999999999999
1370144392000;0.093;0.026;0.071
1370144393000;0.041749999999999995;0.14766666666666667;0.093
1370144394000;0.19166666666666665;0.148;0.36360000000000003
1370144395000;0.3376666666666666;0.6455;0.17925000000000002
1370144396000;0.06216666666666667;0.132;0.1725
1370144397000;0.13466666666666668;0.11633333333333333;0.03933333333333334
1370144398000;0.08819999999999999;0.213;0.014499999999999999
1370144399000;0.07814285714285715;0.17133333333333334;0.0
1370144400000;0.08600000000000001;0.028333333333333332;0.06333333333333334
1370144401000;0.2;0.17683333333333331;0.17583333333333337
1370144402000;0.07416666666666667;0.09419999999999999;0.0395
1370144403000;0.037333333333333336;0.00775;0.0465
1370144404000;0.10833333333333334;0.0985;0.07250000000000001
1370144405000;0.199;0.14300000000000002;0.302
1370144406000;0.2316666666666667;0.13233333333333333;0.17466666666666666
1370144407000;0.04633333333333334;0.094;0.11933333333333333
1370144408000;0.227;0.28833333333333333;0.809
1370144409000;0.5539999999999999;0.41500000000000004;0.8065
1370144410000;0.16;0.1674;0.01
1370144411000;0.09180000000000002;0.12033333333333333;0.1415
1370144412000;0.044000000000000004;0.10400000000000001;0.11549999999999999
1370144413000;0.0;0.111;0.038625
1370144414000;0.07150000000000001;0.1004;0.162
1370144415000;0.072;0.10033333333333333;0.043000000000000003
1370144416000;0.15733333333333333;0.356;0.198
1370144417000;0.4565714285714285;0.674;0.42016666666666663
1370144418000;0.0785;0.12940000000000002;0.078
1370144419000;0.06133333333333333;0.12;0.09275
1370144420000;0.288;0.12933333333333333;0.21825
1370144421000;0.1145;0.07075000000000001;0.05499999999999999
1370144422000;0.24133333333333337;0.233;0.321
1370144423000;0.64175;0.2895;0.671
1370144424000;0.0825;0.055;0.147
1370144425000;0.51475;0.22449999999999998;0.398
1370144426000;0.025;0.2624;0.4163333333333333
1370144427000;0.311;0.03133333333333333;0.405
1370144428000;0.06933333333333334;0.042499999999999996;0.1215
1370144429000;0.02;0.095;0.04725
1370144430000;0.09100000000000001;0.038;0.09283333333333334
1370144431000;0.113;0.19285714285714287;0.07139999999999999
1370144432000;0.1885;0.073;0.108
1370144433000;0.228;0.302;0.5154
1370144434000;0.314;0.6475;1.1045
1370144435000;0.47175;0.568;0.906
1370144436000;0.482;0.403;0.039
1370144437000;0.0;0.3035;0.241
1370144438000;0.24125000000000002;0.6038333333333333;0.755
1370144439000;0.7583333333333333;0.37871428571428567;0.6014
1370144440000;0.23879999999999998;0.0795;0.2185
1370144441000;0.13083333333333333;0.03;0.362
1370144442000;0.1768;0.09916666666666667;0.123
1370144443000;0.06620000000000001;0.105;0.13419999999999999
1370144444000;0.023;0.103;0.0
1370144445000;0.4215;0.1702;0.3802
1370144446000;0.5154;0.435;0.08266666666666667
1370144447000;0.18375;0.27066666666666667;0.2485
1370144448000;0.3081666666666667;0.025500000000000002;0.0995
1370144449000;0.075;0.216;0.143
1370144450000;0.7981999999999999;0.3182;0.5694999999999999
1370144451000;0.52225;0.523;0.274
1370144452000;0.005;0.333;0.115
1370144453000;0.6465;0.17340000000000003;0.2714
1370144454000;0.246;0.18025;0.11466666666666668
1370144455000;0.1815;0.309;0.0664
1370144456000;0.2405;0.247;0.5725
1370144457000;0.24625;0.22274999999999998;0.005
1370144458000;0.21625;0.10899999999999999;0.131
1370144459000;0.0082;0.068;0.031599999999999996
1370144460000;0.034;0.05124999999999999;0.09500000000000001
1370144461000;0.0675;0.26;0.104
1370144462000;0.0;0.108;0.041
1370144463000;0.15116666666666667;0.1325;0.15414285714285714
1370144464000;0.32039999999999996;0.3228;0.4546666666666666
1370144465000;0.1585;0.093;0.10483333333333333
1370144466000;0.09649999999999999;0.07966666666666668;0.18525000000000003
1370144467000;0.4325;0.35800000000000004;0.1962
1370144468000;0.20233333333333334;0.239;0.11599999999999999
1370144469000;0.2536666666666667;0.1605;0.22166666666666668
1370144470000;0.28950000000000004;0.52125;0.5373333333333333
1370144471000;0.148;0.153;0.20099999999999998
1370144472000;0.03375;0.17666666666666667;0.059750000000000004
1370144473000;0.21760000000000002;0.27899999999999997;0.378
1370144474000;0.29433333333333334;0.2916666666666667;0.3383333333333334
1370144475000;0.0;0.187;0.069
1370144476000;0.116;0.11349999999999999;0.0635
1370144477000;0.10575000000000001;0.308;0.0606
1370144478000;0.0555;0.16240000000000002;0.131
1370144479000;0.036;0.13533333333333333;0.292
1370144480000;0.12333333333333334;0.08266666666666667;0.332
1370144481000;0.6976666666666667;0.3443333333333333;0.39725000000000005
1370144482000;0.12166666666666666;0.12383333333333335;0.11050000000000001
1370144483000;0.25;0.3495;0.169375
1370144484000;0.09175;0.426;0.20140000000000002
1370144485000;0.21133333333333335;0.615;0.55
1370144486000;0.15325;0.17566666666666667;0.20500000000000002
1370144487000;0.21425000000000002;0.21366666666666667;0.34019999999999995
1370144488000;0.08449999999999999;0.33485714285714285;0.5017499999999999
1370144489000;0.12625;0.07716666666666668;0.09166666666666667
1370144490000;0.01;0.08420000000000001;0.011
1370144491000;0.106;0.5245;0.1945
1370144492000;0.1682;0.258;0.1335
1370144493000;0.165;0.16266666666666665;0.19224999999999998
1370144494000;0.361;0.3615;0.25020000000000003
1370144495000;0.42733333333333334;0.4124;0.33899999999999997
1370144496000;0.11349999999999999;0.18660000000000002;0.5103333333333334
1370144497000;0.101;0.09599999999999999;0.127
1370144498000;0.204;0.08449999999999999;0.1815
1370144499000;0.45966666666666667;0.15588888888888885;0.30079999999999996
1370144500000;0.04;0.07333333333333333;0.17300000000000001
1370144501000;0.20475;0.24;0.1765
1370144502000;0.4572857142857143;0.45599999999999996;0.5702499999999999
1370144503000;0.0;0.18839999999999998;0.38366666666666666
1370144504000;0.42;0.74525;0.9613333333333335
1370144505000;0.5885;1.0976666666666668;0.26999999999999996
1370144506000;0.6070000000000001;0.256;0.18942857142857145
1370144507000;0.3998;0.09866666666666667;0.12
1370144508000;0.4115;0.2595;0.268
1370144509000;0.05800000000000001;0.037;0.08800000000000001
1370144510000;0.24;0.137;0.34650000000000003
1370144511000;0.12325;0.082;0.13875
1370144512000;0.25533333333333336;0.13999999999999999;0.063
1370144513000;0.24100000000000002;0.0455;0.0955
1370144514000;0.015666666666666666;0.027;0.033
1370144515000;0.17875;0.002;0.05333333333333334
1370144516000;0.07300000000000001;0.06966666666666667;0.0905
1370144517000;0.17325000000000002;0.12842857142857142;0.12133333333333333
1370144518000;0.32966666666666666;0.23475000000000001;0.21033333333333334
1370144519000;0.2615;0.44625000000000004;0.363
1370144520000;0.1715;0.413;0.07033333333333334
1370144521000;0.22625;0.2215;0.136
1370144522000;0.31866666666666665;0.2846;0.56875
1370144523000;0.0745;0.15860000000000002;0.15842857142857142
1370144524000;0.20925;0.12766666666666668;0.23199999999999998
1370144525000;0.3045;0.534;0.1937142857142857
1370144526000;0.11066666666666668;0.0702;0.08633333333333333
1370144527000;0.005;0.12433333333333334;0.2715
1370144528000;0.155;0.2346666666666667;0.09866666666666668
1370144529000;0.74325;0.6933333333333334;0.18433333333333332
1370144530000;0.45983333333333326;0.047;0.785
1370144531000;0.185;0.151;0.13842857142857143
1370144532000;0.09950000000000002;0.12533333333333332;0.049666666666666665
1370144533000;0.0;0.014600000000000002;0.0995
1370144534000;0.1945;0.05625;0.189
1370144535000;0.132;0.052000000000000005;0.034999999999999996
1370144536000;0.159;0.1805;0.12057142857142857
1370144537000;0.003333333333333334;0.10933333333333334;0.112
1370144538000;0.15533333333333332;0.27299999999999996;0.1116
1370144539000;0.48066666666666663;0.53775;0.5302
1370144540000;0.12025000000000001;0.092;0.06025
1370144541000;0.020999999999999998;0.04699999999999999;0.246
1370144542000;0.076;0.0435;0.0732
1370144543000;0.2235;0.024;0.069
1370144544000;0.57925;0.079;0.12366666666666666
1370144545000;0.10400000000000001;0.07733333333333334;0.006999999999999999
1370144546000;0.06775;0.045;0.0835
1370144547000;0.12975;0.17600000000000002;0.101
1370144548000;0.031;0.23700000000000002;0.0115
1370144549000;0.18366666666666664;0.11066666666666668;0.176
1370144550000;0.13799999999999998;0.148;0.091
1370144551000;0.39033333333333325;0.3625999999999999;0.36866666666666664
1370144552000;0.11666666666666665;0.21650000000000003;0.263
1370144553000;0.30200000000000005;0.14462499999999998;0.0645
1370144554000;0.208;0.003;0.11625
1370144555000;0.0372;0.10779999999999998;0.153
1370144556000;0.0865;0.0635;0.076
1370144557000;0.19349999999999998;0.25425;0.1697142857142857
1370144558000;0.13425;0.07475;0.1234
1370144559000;0.158;0.547;0.324
1370144560000;0.184;0.32299999999999995;0.59025
1370144561000;0.11566666666666668;0.545;0.3075
