Timestamp;WC0
1370078745466;0.167
1370078746903;0.204
1370078746913;0.417
1370078747127;0.101
1370078747157;0.446
1370078749090;0.54
1370078749207;0.853
1370078749317;0.007
1370078750394;0.07
1370078750761;0.122
1370078751834;0.365
1370078751840;0.183
1370078751908;0.202
1370078751939;0.737
1370078753451;0.233
1370078754243;0.071
1370078754767;0.102
1370078756002;0.278
1370078756123;0.426
1370078756568;0.305
1370078756816;0.016
1370078757291;0.084
1370078757539;0.45
1370078758555;0.057
1370078759030;0.027
1370078759054;0.005
1370078759400;0.018
1370078760658;0.091
1370078760927;0.313
1370078761004;0.441
1370078761383;0.016
1370078762354;0.015
1370078763177;0.152
1370078763397;0.005
1370078763455;0.101
1370078763718;0.043
1370078764129;0.128
1370078764246;0.068
1370078765334;0.088
1370078766170;0.043
1370078766864;0.005
1370078767452;0.851
1370078767516;0.794
1370078767861;0.942
1370078768385;0.016
1370078768797;0.067
1370078769805;0.08
1370078770416;0.151
1370078771531;0.001
1370078771976;0.081
1370078771990;0.054
1370078772067;0.344
1370078772103;0.44
1370078772959;0.197
1370078773368;0.115
1370078773523;0.012
1370078775197;0.007
1370078775865;0.163
1370078775963;0.043
1370078775978;0.005
1370078776261;0.054
1370078776338;0.199
1370078777522;0.128
1370078778231;0.214
1370078778286;0.207
1370078778524;0.063
1370078780694;2.244
1370078780808;0.796
1370078781615;0.444
1370078782448;0.059
1370078783133;0.109
1370078784391;0.209
1370078784662;0.463
1370078784808;0.574
1370078786361;0.124
1370078786762;0.025
1370078786775;0.026
1370078787139;0.189
1370078789567;0.931
1370078789672;0.404
1370078789714;0.066
1370078789755;1.642
1370078789862;0.092
1370078790610;0.002
1370078790706;0.193
1370078790785;0.148
1370078790800;0.173
1370078790815;0.305
1370078790957;0.032
1370078791753;0.156
1370078792518;0.479
1370078792880;0.009
1370078793984;0.1
1370078794122;0.019
1370078794148;0.407
1370078794660;0.9
1370078796596;0.137
1370078796927;0.234
1370078797060;0.272
1370078797736;0.059
1370078798043;0.016
1370078798242;0.009
1370078799808;0.026
1370078800241;0.065
1370078800412;0.461
1370078800842;0.107
1370078801358;0.0
1370078801676;0.081
1370078802182;0.337
1370078803145;0.044
1370078803832;0.21
1370078804644;0.421
1370078804743;0.276
1370078805223;0.132
1370078805372;0.128
1370078805441;0.155
1370078805496;0.196
