Timestamp;WC0
1370009491212;1.3700094912E9
1370009491312;1.370009491308E9
1370009492496;1.370009492481E9
1370009492675;1.370009492657E9
1370009492883;1.37000949288E9
1370009492929;1.37000949285E9
1370009494041;1.370009494031E9
1370009494357;1.370009494333E9
1370009495167;1.37000949516E9
1370009495689;1.370009495643E9
1370009496359;1.370009496359E9
1370009496553;1.37000949652E9
1370009496657;1.370009496622E9
1370009497250;1.370009497217E9
1370009498065;1.370009498065E9
1370009498138;1.370009498131E9
1370009499036;1.370009498974E9
1370009499958;1.370009499917E9
1370009500141;1.370009500134E9
1370009500252;1.370009500226E9
1370009501073;1.370009501023E9
1370009501162;1.370009501136E9
1370009501212;1.370009501209E9
1370009501409;1.370009501373E9
1370009501652;1.370009501617E9
1370009501950;1.370009501939E9
1370009502112;1.37000950211E9
1370009502781;1.370009502779E9
1370009504177;1.370009504167E9
1370009504366;1.370009504328E9
1370009504473;1.370009504409E9
1370009504922;1.370009504885E9
1370009505482;1.37000950548E9
1370009505865;1.37000950586E9
1370009506202;1.37000950617E9
1370009506884;1.370009506872E9
1370009507091;1.370009507032E9
1370009507107;1.370009507073E9
1370009507658;1.370009507618E9
1370009507858;1.370009507853E9
1370009508096;1.370009508081E9
1370009508162;1.370009508147E9
1370009509100;1.370009509085E9
1370009509239;1.370009509238E9
1370009509635;1.370009509611E9
1370009509785;1.370009509758E9
1370009510181;1.370009510154E9
1370009510578;1.370009510563E9
1370009511161;1.370009511158E9
1370009512707;1.370009512485E9
1370009512990;1.370009512989E9
1370009513062;1.370009513057E9
1370009513199;1.370009513153E9
1370009514180;1.370009514165E9
1370009514289;1.370009514288E9
1370009514663;1.370009514651E9
1370009515018;1.370009515017E9
1370009515168;1.370009515156E9
1370009515984;1.370009515946E9
1370009516350;1.370009516322E9
1370009516873;1.370009516846E9
1370009517228;1.370009517182E9
1370009518436;1.370009518413E9
1370009518863;1.370009518858E9
1370009519148;1.370009519131E9
1370009519377;1.370009519377E9
1370009519797;1.370009519749E9
1370009520707;1.370009520706E9
1370009520813;1.370009520808E9
1370009520820;1.370009520797E9
1370009520886;1.370009520822E9
1370009521245;1.370009521206E9
1370009521266;1.370009521228E9
1370009522004;1.370009522001E9
1370009522905;1.370009522904E9
1370009522923;1.370009522896E9
1370009523910;1.370009523907E9
1370009524001;1.370009523955E9
1370009524724;1.370009524719E9
1370009524834;1.370009524807E9
1370009525687;1.370009525686E9
1370009526030;1.37000952601E9
1370009526648;1.370009526633E9
1370009526714;1.370009526701E9
1370009527032;1.370009526997E9
1370009527347;1.370009527346E9
1370009527446;1.370009527441E9
1370009528984;1.370009528943E9
1370009529139;1.370009529129E9
1370009529150;1.370009529132E9
1370009529612;1.370009529611E9
1370009529713;1.370009529682E9
1370009530356;1.370009530347E9
1370009530379;1.370009530364E9
1370009530706;1.370009530694E9
1370009531503;1.370009531502E9
1370009531508;1.37000953149E9
1370009531508;1.370009531487E9
1370009531654;1.370009531633E9
1370009532116;1.370009532094E9
1370009532462;1.37000953244E9
1370009532915;1.370009532912E9
1370009533014;1.370009532942E9
1370009533456;1.370009533455E9
1370009533881;1.370009533872E9
1370009534140;1.370009534078E9
1370009534621;1.370009534596E9
1370009534967;1.370009534939E9
1370009535875;1.370009535868E9
1370009538131;1.370009538124E9
1370009538243;1.370009538184E9
1370009538399;1.370009538382E9
1370009538593;1.370009538582E9
1370009538933;1.370009538861E9
1370009538952;1.370009538923E9
1370009539330;1.370009539315E9
1370009539465;1.370009539463E9
1370009539658;1.370009539614E9
1370009540236;1.37000954016E9
1370009540291;1.370009540192E9
1370009540593;1.370009540588E9
1370009540761;1.370009540756E9
1370009540879;1.370009540869E9
1370009542496;1.370009542458E9
1370009542551;1.370009542535E9
1370009543613;1.370009543611E9
1370009543682;1.370009543604E9
1370009543925;1.370009543916E9
1370009544342;1.370009544312E9
1370009544804;1.370009544728E9
1370009545183;1.370009545175E9
1370009545484;1.370009545484E9
1370009545560;1.370009545547E9
1370009545592;1.370009545588E9
1370009546212;1.370009546189E9
1370009546405;1.370009546368E9
1370009547397;1.370009547331E9
1370009547861;1.370009547836E9
1370009548235;1.37000954822E9
1370009548348;1.370009548328E9
1370009548550;1.370009548545E9
1370009548920;1.370009548889E9
1370009549575;1.37000954957E9
1370009549619;1.370009549535E9
1370009550184;1.370009550167E9
1370009550193;1.370009550134E9
1370009550426;1.370009550422E9
1370009550633;1.370009550621E9
1370009550924;1.370009550836E9
1370009551405;1.370009551404E9
1370009551750;1.370009551726E9
1370009552043;1.370009552042E9
1370009552257;1.370009552257E9
1370009552824;1.370009552809E9
1370009553239;1.370009553238E9
1370009553322;1.370009553282E9
1370009553362;1.370009553353E9
1370009553672;1.370009553609E9
1370009553678;1.370009553678E9
1370009554008;1.370009553925E9
1370009554143;1.370009554129E9
1370009554210;1.37000955421E9
1370009554342;1.370009554342E9
1370009554533;1.370009554526E9
1370009554629;1.370009554606E9
1370009555026;1.37000955499E9
1370009555287;1.370009555253E9
1370009556026;1.370009556016E9
1370009556062;1.370009556035E9
1370009556237;1.370009556228E9
1370009556332;1.370009556309E9
1370009556927;1.37000955683E9
1370009556932;1.370009556928E9
1370009558824;1.370009558741E9
1370009561081;1.370009561063E9
1370009561404;1.370009561403E9
1370009561643;1.370009561636E9
1370009561721;1.370009561709E9
1370009561759;1.370009561758E9
1370009561935;1.370009561917E9
1370009562095;1.370009562093E9
1370009562381;1.370009562356E9
1370009562455;1.370009562399E9
1370009562639;1.370009562612E9
1370009563314;1.370009563314E9
1370009563632;1.37000956357E9
1370009564160;1.370009564147E9
1370009564484;1.370009564472E9
1370009564631;1.370009564629E9
1370009565177;1.370009565153E9
1370009565339;1.37000956518E9
1370009565416;1.370009565408E9
1370009565536;1.370009565496E9
1370009565674;1.370009565636E9
1370009566491;1.370009566476E9
1370009566905;1.370009566904E9
1370009567014;1.370009566997E9
1370009567479;1.370009567474E9
1370009567619;1.370009567593E9
1370009567693;1.370009567692E9
1370009568094;1.370009568086E9
1370009568242;1.370009568191E9
1370009568447;1.370009568432E9
1370009568827;1.370009568805E9
1370009569233;1.370009569198E9
1370009569302;1.370009569192E9
1370009570461;1.37000957045E9
1370009570741;1.370009570736E9
1370009570892;1.370009570707E9
1370009571068;1.370009571066E9
1370009571583;1.370009571474E9
1370009571815;1.37000957181E9
1370009573013;1.370009572928E9
1370009574095;1.370009574094E9
1370009574468;1.370009574445E9
1370009575309;1.370009575289E9
1370009575868;1.370009575846E9
1370009575879;1.370009575869E9
1370009576072;1.370009576037E9
1370009576154;1.370009576147E9
1370009576601;1.370009576586E9
1370009577085;1.37000957703E9
1370009577579;1.370009577534E9
1370009577748;1.370009577744E9
1370009578818;1.370009578817E9
1370009579117;1.370009579101E9
1370009579685;1.37000957968E9
1370009579754;1.370009579749E9
1370009580508;1.370009580504E9
1370009580729;1.370009580683E9
1370009580926;1.370009580902E9
1370009580952;1.370009580942E9
1370009581129;1.370009581121E9
1370009581256;1.370009581226E9
1370009581360;1.370009581312E9
1370009582432;1.370009582396E9
1370009583128;1.370009583102E9
1370009583778;1.370009583762E9
1370009584867;1.370009584833E9
1370009584880;1.370009584852E9
1370009584894;1.370009584893E9
1370009585781;1.370009585756E9
1370009586286;1.370009586262E9
1370009586373;1.370009586353E9
1370009586378;1.370009586363E9
1370009586774;1.370009586767E9
1370009587164;1.370009587144E9
1370009587702;1.370009587677E9
1370009588054;1.370009587974E9
1370009588186;1.370009588122E9
1370009588431;1.370009588405E9
1370009588597;1.370009588534E9
1370009588876;1.370009588855E9
1370009589372;1.370009589317E9
1370009589429;1.37000958941E9
1370009589544;1.370009589513E9
1370009591301;1.3700095913E9
1370009591833;1.370009591805E9
1370009591883;1.370009591866E9
1370009592905;1.370009592888E9
1370009593036;1.370009592974E9
1370009593434;1.37000959337E9
1370009593675;1.370009593659E9
1370009593703;1.370009593703E9
1370009594656;1.370009594604E9
1370009595493;1.370009595332E9
1370009596590;1.370009596574E9
1370009597242;1.370009597241E9
1370009597302;1.370009597297E9
1370009597537;1.370009597524E9
1370009597680;1.370009597665E9
1370009598854;1.370009598718E9
1370009599354;1.370009599315E9
1370009599913;1.370009599887E9
1370009599989;1.370009599978E9
1370009600109;1.370009600108E9
1370009600380;1.370009600308E9
1370009600581;1.370009600558E9
1370009601232;1.370009601227E9
1370009601319;1.370009601256E9
1370009601933;1.370009601866E9
1370009602855;1.370009602841E9
1370009602947;1.370009602891E9
1370009603023;1.370009603018E9
1370009603136;1.370009603106E9
1370009603604;1.37000960358E9
1370009604038;1.370009603977E9
1370009604279;1.370009604239E9
1370009604758;1.370009604682E9
1370009605439;1.370009605434E9
1370009605938;1.37000960592E9
1370009606051;1.370009606036E9
1370009606358;1.370009606353E9
1370009606402;1.37000960638E9
1370009607550;1.370009607545E9
1370009607575;1.370009607574E9
1370009607651;1.370009607631E9
1370009607864;1.370009607839E9
1370009608550;1.370009608549E9
1370009608680;1.370009608643E9
1370009609115;1.370009609106E9
1370009609522;1.370009609403E9
1370009609615;1.370009609593E9
1370009609885;1.370009609869E9
1370009610100;1.370009610057E9
1370009610253;1.370009610042E9
1370009611272;1.370009611261E9
1370009611461;1.370009611457E9
1370009611805;1.370009611804E9
1370009611852;1.370009611852E9
1370009612287;1.370009612278E9
1370009612372;1.37000961237E9
1370009612592;1.370009612592E9
1370009612703;1.370009612702E9
1370009613126;1.370009613126E9
1370009613486;1.370009613468E9
1370009613627;1.370009613589E9
1370009613749;1.370009613749E9
1370009613765;1.370009613764E9
1370009613929;1.370009613905E9
1370009614632;1.370009614603E9
1370009614635;1.370009614613E9
1370009614776;1.370009614672E9
1370009615285;1.37000961527E9
1370009615949;1.370009615948E9
1370009616090;1.370009616065E9
1370009616236;1.370009616202E9
1370009617032;1.370009617032E9
1370009618468;1.370009618463E9
1370009618481;1.370009618456E9
1370009618662;1.370009618649E9
1370009618795;1.370009618707E9
1370009618804;1.370009618717E9
1370009619093;1.370009619092E9
1370009619128;1.370009619079E9
1370009619966;1.370009619958E9
1370009620423;1.370009620423E9
1370009620826;1.370009620818E9
1370009621104;1.370009621077E9
1370009621291;1.37000962127E9
1370009621442;1.370009621431E9
1370009621557;1.370009621556E9
1370009621968;1.370009621959E9
1370009622084;1.370009622042E9
1370009622119;1.370009622107E9
1370009622460;1.370009622447E9
1370009623094;1.370009623069E9
1370009623433;1.370009623351E9
1370009623437;1.370009623336E9
1370009623466;1.370009623414E9
1370009623570;1.370009623538E9
1370009623664;1.370009623451E9
1370009623679;1.370009623477E9
1370009624071;1.370009624034E9
1370009624111;1.370009624104E9
1370009624392;1.370009624342E9
1370009624875;1.37000962486E9
1370009625215;1.370009625187E9
1370009625299;1.370009625297E9
1370009625394;1.370009625385E9
1370009625634;1.370009625528E9
1370009625853;1.370009625747E9
1370009626162;1.370009626155E9
1370009626595;1.370009626567E9
1370009627149;1.370009627105E9
1370009627514;1.370009627505E9
1370009628529;1.37000962841E9
1370009628679;1.370009628664E9
1370009628865;1.370009628833E9
1370009629776;1.370009629752E9
1370009630306;1.370009630306E9
1370009630349;1.370009630348E9
1370009631828;1.370009631777E9
1370009631935;1.37000963193E9
1370009632641;1.370009632626E9
1370009632769;1.370009632764E9
1370009632975;1.370009632922E9
1370009632981;1.370009632885E9
1370009633888;1.370009633869E9
1370009634181;1.370009634133E9
1370009634248;1.370009634243E9
1370009634272;1.370009634257E9
1370009634945;1.370009634943E9
1370009635028;1.370009634991E9
1370009635166;1.370009635097E9
1370009635204;1.370009635069E9
1370009637112;1.370009637094E9
