Timestamp;WC0;WC1;WC2
1370172505000;0.2305;0.0625;0.072
1370172506000;0.028499999999999998;0.257;0.202
1370172507000;0.0055;0.07300000000000001;0.0695
1370172508000;0.0;0.6385000000000001;0.0
1370172509000;0.18299999999999997;1.002;0.3185
1370172510000;1.79;1.2113333333333334;0.0
1370172511000;1.2275;0.7093999999999999;0.0
1370172512000;0.2325;0.444;1.155
1370172513000;0.6204999999999999;1.609;0.29475
1370172514000;0.0;0.117;0.0
1370172515000;0.094;0.471;0.3373333333333333
1370172516000;0.1065;0.0;0.22566666666666668
1370172517000;0.1045;0.0;0.011
1370172518000;0.0;0.242;0.083
1370172519000;0.159;0.484;0.0235
1370172520000;0.122;0.0;0.039
1370172521000;0.18099999999999997;0.479;0.602
1370172522000;0.31466666666666665;0.5339999999999999;0.036333333333333336
1370172523000;0.01;0.313;0.154
1370172524000;0.0;0.3463333333333333;0.3436666666666666
1370172525000;0.574;1.1676666666666666;0.523
1370172526000;0.06333333333333334;0.2245;0.424
1370172527000;0.057749999999999996;0.0;0.053000000000000005
1370172528000;0.12;0.13;0.224
1370172529000;0.126;0.020499999999999997;0.088
1370172530000;0.119;0.005;0.14850000000000002
1370172531000;0.19733333333333333;0.618;0.0
1370172532000;0.41375;1.063;0.386
1370172533000;0.30300000000000005;0.207;0.26660000000000006
1370172534000;0.11;0.523;0.155
1370172535000;0.0;0.567;0.9964000000000001
1370172536000;1.9135;0.22825000000000004;0.33799999999999997
1370172537000;0.042;0.48660000000000003;0.198
1370172538000;0.12733333333333333;0.1755;0.151
1370172539000;0.0;0.6207499999999999;1.0096666666666667
1370172540000;0.0;0.9363333333333334;0.0
1370172541000;0.0;0.16599999999999998;0.17
1370172542000;0.312;0.7653333333333334;0.0
1370172543000;0.104;0.62;0.005
1370172544000;0.03366666666666667;0.0;0.225
1370172545000;0.0;0.16399999999999998;0.15766666666666665
1370172546000;0.1125;0.19299999999999998;0.14780000000000001
1370172547000;0.332;0.02;0.09
1370172548000;0.3405;0.2015;0.19075
1370172549000;0.15;0.092;0.281
1370172550000;0.146;0.0365;0.1025
1370172551000;0.27849999999999997;0.0;0.132
1370172552000;0.095;0.0885;0.07566666666666666
1370172553000;0.3125;0.21633333333333335;0.046
1370172554000;0.002;0.34750000000000003;0.8753333333333333
1370172555000;1.6795;0.7280000000000001;0.028
1370172556000;0.4515;0.8513999999999999;0.14600000000000002
1370172557000;0.005;0.1525;0.054
1370172558000;0.09499999999999999;0.09;0.022
1370172559000;0.217;0.07266666666666667;0.2483333333333333
1370172560000;0.2165;0.09;0.0715
1370172561000;0.129;0.0;0.008
1370172562000;0.003;0.422;0.15233333333333332
1370172563000;0.605;0.119;0.07200000000000001
1370172564000;1.319;0.513;0.5005000000000001
1370172565000;0.48200000000000004;0.125;0.6548
1370172566000;0.033;0.0805;0.04
1370172567000;0.579;0.20400000000000001;0.401
1370172568000;0.294;0.6205;0.274
1370172569000;1.392;0.6587500000000001;1.823
1370172570000;0.40575;0.6679999999999999;0.038
1370172571000;0.0;0.608;0.3124
1370172572000;0.43566666666666665;0.065;0.786
1370172573000;0.289;0.0445;0.0805
1370172574000;0.6519999999999999;0.5925;0.7523333333333334
1370172575000;0.9037999999999998;0.6005;0.7399999999999999
1370172576000;0.1795;0.256;0.0
1370172577000;0.067;0.038;0.0
1370172578000;0.14250000000000002;0.12;0.19966666666666666
1370172579000;0.0;0.156;0.4565
1370172580000;0.35;0.28200000000000003;0.032
1370172581000;0.9985;0.8913333333333333;0.401
1370172582000;0.064;0.0;0.232
1370172583000;0.23066666666666666;0.35400000000000004;0.45175
1370172584000;0.17099999999999999;0.156;0.294
1370172585000;0.48133333333333334;0.9005000000000001;1.0093333333333334
1370172586000;0.0;0.6572;0.4469999999999999
1370172587000;0.04133333333333333;0.13475;0.051333333333333335
1370172588000;0.10400000000000001;0.049999999999999996;0.598
1370172589000;0.214;0.02;0.18733333333333335
1370172590000;0.0;0.302;0.157
1370172591000;0.66925;0.704;0.39599999999999996
1370172592000;0.20366666666666666;0.134;1.2149999999999999
1370172593000;1.7;0.6009999999999999;0.0
1370172594000;0.684;0.008;0.57
1370172595000;0.3095;0.311;0.22500000000000003
1370172596000;0.21583333333333335;0.561;0.229
1370172597000;0.195;0.1695;0.236
1370172598000;0.143;0.0945;0.29233333333333333
1370172599000;0.0835;0.0;0.1105
1370172600000;0.0;0.129;0.3105
1370172601000;0.20033333333333334;0.066;0.078
1370172602000;0.048;0.041;0.085
1370172603000;0.3015;0.223;0.305
1370172604000;0.021;0.1482;0.028
1370172605000;0.0;0.2215;0.262
1370172606000;0.9524999999999999;0.3335;0.281
1370172607000;0.054;0.0;0.031
1370172608000;0.10333333333333335;0.057999999999999996;0.0
1370172609000;0.147;0.223;0.292
1370172610000;0.266;0.1855;0.23275
1370172611000;0.272;0.018;0.0
1370172612000;0.173;0.36150000000000004;0.335
1370172613000;0.0615;0.2405;0.841
1370172614000;0.212;0.031;0.0
1370172615000;0.025;0.18266666666666667;0.223
1370172616000;0.127;0.1475;0.1585
1370172617000;0.3356666666666667;0.19799999999999998;0.004
1370172618000;0.34750000000000003;0.1685;0.139
1370172619000;0.251;0.04533333333333334;0.128
1370172620000;0.1254;0.09333333333333334;0.406
1370172621000;0.3015;0.04;0.19175
1370172622000;0.0;0.059666666666666666;0.0
1370172623000;0.026;0.06133333333333333;0.043000000000000003
1370172624000;0.1585;0.015;0.417
1370172625000;0.3166;0.29100000000000004;0.025
1370172626000;0.061;0.0;0.13166666666666668
1370172627000;0.12725000000000003;0.087;0.048
1370172628000;0.001;0.22333333333333336;0.19449999999999998
1370172629000;0.243;0.19200000000000003;0.044
1370172630000;0.046;0.5855;0.2475
1370172631000;0.116;0.0;0.662
1370172632000;0.2775;0.4704;0.4625
1370172633000;1.497;0.39966666666666667;1.36975
1370172634000;0.0;0.6513333333333333;1.4786666666666666
1370172635000;0.541;0.0;0.17633333333333334
1370172636000;0.684;0.081;0.218
1370172637000;0.15300000000000002;0.0;0.305
1370172638000;0.352;0.3155;0.483
1370172639000;0.362;0.15333333333333335;0.08099999999999999
1370172640000;0.028999999999999998;0.233;0.07733333333333332
1370172641000;0.146;0.1355;0.021
1370172642000;0.2274;0.359;0.08900000000000001
1370172643000;0.0;0.0;0.8595
1370172644000;1.151;1.3297500000000002;1.545
1370172645000;0.723;0.571;0.23099999999999998
1370172646000;0.0;0.618;1.291
1370172647000;0.9825;0.6533333333333333;0.584
1370172648000;0.015;0.13133333333333333;0.16866666666666666
1370172649000;0.38233333333333336;0.31775;0.455
1370172650000;0.13;0.0;0.08633333333333333
1370172651000;0.09766666666666667;0.165;0.187
1370172652000;0.162;0.0;0.4411999999999999
1370172653000;0.7424999999999999;0.694;2.278
1370172654000;0.4106666666666667;0.461;1.4735
1370172655000;1.056;1.5390000000000001;2.9135
1370172656000;1.004;0.4623333333333333;0.008
1370172657000;1.096;0.102;3.6163333333333334
1370172658000;0.813;0.784;1.301
1370172659000;3.4755000000000003;1.226;0.93925
1370172660000;0.34700000000000003;0.044;0.049
1370172661000;0.46499999999999997;0.0;0.089
1370172662000;0.10649999999999998;0.0;0.025
1370172663000;0.66;0.8975;0.4515
1370172664000;0.377;1.102;1.79
1370172665000;0.738;0.41179999999999994;0.37800000000000006
1370172666000;0.9962;0.0;0.32399999999999995
1370172667000;0.047;0.4723333333333333;0.722
1370172668000;0.158;0.257;0.034
1370172669000;0.1865;0.24225;0.2153333333333333
1370172670000;0.41250000000000003;0.0;0.045000000000000005
1370172671000;0.18550000000000003;0.091;0.03
1370172672000;0.216;0.20450000000000002;0.207
1370172673000;0.33;0.28900000000000003;0.001
1370172674000;0.936;0.0;0.155
1370172675000;0.45760000000000006;0.0;0.019
1370172676000;0.573;0.24766666666666667;0.501
1370172677000;0.10033333333333333;0.681;0.416
1370172678000;0.267;0.42500000000000004;0.477
1370172679000;0.0;0.0;0.11249999999999999
1370172680000;0.3116666666666667;0.1395;0.115
1370172681000;0.0;0.024;0.1825
1370172682000;0.272;0.429;0.2713333333333333
1370172683000;0.33866666666666667;0.7406666666666668;0.6625
1370172684000;0.69525;0.858;1.7127499999999998
1370172685000;0.57475;0.4243333333333334;1.8195
1370172686000;0.025;0.2233333333333333;0.034499999999999996
1370172687000;0.0;0.4100000000000001;0.1885
1370172688000;0.29633333333333334;0.3306666666666667;0.022
1370172689000;0.179;0.26966666666666667;0.3
1370172690000;0.1585;0.8354999999999999;0.2305
1370172691000;0.08825000000000001;0.0;0.109
1370172692000;0.007;0.09;0.208
1370172693000;0.028999999999999998;0.013;0.044
1370172694000;0.0955;0.0;0.12966666666666668
1370172695000;0.142;0.092;0.226
1370172696000;0.4256666666666667;0.5026666666666667;0.7175
1370172697000;0.4625;0.4455;0.23
1370172698000;0.078;0.123;0.456
1370172699000;0.212;0.04666666666666667;0.106
1370172700000;0.1725;0.0;0.286
1370172701000;0.066;0.226;0.11533333333333333
1370172702000;0.0;0.252;0.049499999999999995
1370172703000;0.05466666666666666;0.0;0.157
1370172704000;0.087;0.027;0.063
1370172705000;0.2025;0.747;0.7
1370172706000;0.41975;0.118;0.988
1370172707000;0.27025;0.0;0.592
1370172708000;0.077;0.4126666666666667;0.5155000000000001
1370172709000;0.11266666666666668;0.523;0.403
1370172710000;0.057;0.5213333333333333;0.216
1370172711000;0.067;0.622;0.191
1370172712000;0.387;0.338;0.118
1370172713000;0.2966666666666667;0.267;0.3435
1370172714000;0.01;0.145;0.1235
1370172715000;0.10883333333333335;0.246;0.104
1370172716000;0.406;0.2112;0.213
1370172717000;0.375;0.4;0.534
1370172718000;0.47475;0.406;0.385
1370172719000;0.16659999999999997;0.3053333333333333;0.10750000000000001
1370172720000;0.308;0.123;0.17466666666666666
1370172721000;0.05;0.0;0.063
1370172722000;0.399;0.0;0.2795
1370172723000;0.637;0.418;0.45199999999999996
1370172724000;1.141;0.483;0.0
1370172725000;1.092;1.8915;0.0
1370172726000;2.616;2.4215;0.482
1370172727000;1.065;0.046;1.2339999999999998
1370172728000;0.27;0.1275;0.578
1370172729000;1.1909999999999998;1.402;0.944
1370172730000;0.5006666666666667;0.7103333333333334;0.06575
1370172731000;0.3546666666666667;0.4615;0.09
1370172732000;0.106;0.0;0.0
1370172733000;0.049;0.2475;0.0845
1370172734000;0.125;0.0;0.21
1370172735000;0.46099999999999997;0.9295;0.238
1370172736000;0.323;0.9115;0.223
1370172737000;0.32199999999999995;0.0;0.373
1370172738000;0.377;0.0;0.44299999999999995
1370172739000;0.695;0.39;0.315
1370172740000;0.38933333333333336;0.0;1.699
1370172741000;0.6759999999999999;0.37033333333333335;0.0
1370172742000;0.618;0.6573333333333333;0.9285
1370172743000;0.016;0.022;0.17700000000000002
1370172744000;0.375;0.3463333333333333;0.35250000000000004
1370172745000;0.531;0.46440000000000003;0.26699999999999996
1370172746000;0.759;0.806;1.4333333333333333
1370172747000;0.0;0.162;0.013500000000000002
1370172748000;0.06;0.0875;0.051
1370172749000;0.1955;0.0;0.084
1370172750000;0.294;0.21766666666666667;0.0905
1370172751000;0.313;0.0;0.0
1370172752000;0.2836666666666667;0.94;0.068
1370172753000;1.0045000000000002;0.3523333333333334;0.895
1370172754000;0.836;1.032;0.149
1370172755000;0.001;0.964;1.533
1370172756000;1.1395000000000002;1.0175;0.9166666666666666
1370172757000;0.0;0.21566666666666667;0.0
1370172758000;0.585;0.212;0.217
1370172759000;0.32499999999999996;0.5079999999999999;0.30425
1370172760000;0.02;0.344;0.2845
1370172761000;0.42000000000000004;0.6763333333333333;0.912
1370172762000;0.8410000000000001;0.22366666666666668;0.3066666666666667
1370172763000;0.08349999999999999;0.01;0.28975
1370172764000;0.9640000000000001;0.7075;0.29175
1370172765000;0.712;0.176;0.868
1370172766000;1.2134999999999998;0.20525;0.998
1370172767000;0.1376666666666667;0.0;0.1262
1370172768000;0.0;0.36024999999999996;0.68
1370172769000;0.0;0.2826666666666667;0.238
1370172770000;0.20800000000000002;0.29674999999999996;0.0
1370172771000;0.084;0.2725;0.33099999999999996
1370172772000;0.5209999999999999;0.239;0.645
1370172773000;0.553;0.737;0.75525
1370172774000;0.001;0.006500000000000001;0.0
1370172775000;0.585;0.45549999999999996;0.334
1370172776000;0.13340000000000002;0.2455;0.0
1370172777000;0.211;0.06;0.0
1370172778000;0.19875000000000004;0.13;0.0305
1370172779000;0.154;0.126;0.035
1370172780000;0.064;0.0075;0.024
1370172781000;0.09233333333333334;0.064;0.102
1370172782000;0.431;0.118;0.154
1370172783000;0.07933333333333334;0.248;0.158
1370172784000;0.111;0.186;0.10074999999999999
1370172785000;0.009;0.0925;0.112
1370172786000;0.365;0.092;0.339
1370172787000;0.0;0.065;0.773
1370172788000;0.26649999999999996;0.125;0.0
1370172789000;0.16199999999999998;0.0855;0.1525
1370172790000;0.17049999999999998;0.013;0.05
1370172791000;0.2885;0.54925;0.0
1370172792000;0.1255;0.0985;0.0
1370172793000;0.687;0.20224999999999999;0.3086666666666667
1370172794000;0.227;0.0985;0.24150000000000002
1370172795000;0.5175000000000001;0.0;0.865
1370172796000;1.3935;0.3945;0.7041999999999999
1370172797000;0.21200000000000002;0.15066666666666664;0.14
1370172798000;0.165;0.37033333333333335;0.188
1370172799000;0.0;1.0122499999999999;0.14850000000000002
1370172800000;0.17766666666666667;0.0;0.319
1370172801000;0.342;0.5925;0.48760000000000003
1370172802000;0.152;0.0;0.162
1370172803000;0.34625000000000006;0.299;0.49375
1370172804000;0.18000000000000002;0.1396666666666667;0.035
1370172805000;0.5393333333333333;0.228;0.8795
1370172806000;1.511;0.0395;0.6696666666666666
1370172807000;0.506;0.063;0.145
1370172808000;0.2905;0.1712;0.271
1370172809000;0.2718;0.2955;0.403
1370172810000;0.018500000000000003;0.536;0.44
1370172811000;0.033;0.0;0.41800000000000004
1370172812000;0.642;1.414;0.0
1370172813000;0.6466666666666666;0.127;0.673
1370172814000;1.817;1.60825;0.597
1370172815000;0.115;1.7035;0.6265
1370172816000;0.11820000000000001;0.16975;0.09800000000000002
1370172817000;0.3055;0.0495;0.3646666666666667
1370172818000;0.009;0.1518;0.7565000000000001
1370172819000;0.577;0.522;0.8705
1370172820000;0.481;0.233;0.324
1370172821000;0.519;0.9870000000000001;0.078
1370172822000;0.0;0.0;0.33
1370172823000;0.119;0.0;0.082
1370172824000;0.099;0.118;0.0
1370172825000;0.086;0.030333333333333334;0.10350000000000001
1370172826000;0.0275;0.0;0.185
1370172827000;0.1215;0.13949999999999999;0.09375
1370172828000;0.756;0.78;0.788
1370172829000;0.063;0.0;0.288
1370172830000;0.2956;0.2848;0.585
1370172831000;0.0;0.19;0.10066666666666668
1370172832000;0.381;0.6365000000000001;0.501
1370172833000;0.20750000000000002;0.533;0.3476666666666666
1370172834000;0.11549999999999999;0.044;0.0
1370172835000;0.154;0.361;0.399
1370172836000;0.8985;1.28;0.8755000000000001
1370172837000;0.28049999999999997;0.096;0.03
1370172838000;0.571;1.727;0.39825
1370172839000;0.06666666666666667;0.065;0.141
1370172840000;0.0;0.234;0.0
1370172841000;0.426;0.554;0.0
1370172842000;0.8495;0.27375;0.0
1370172843000;0.0745;0.013;1.3105
1370172844000;0.2375;0.018;0.10466666666666667
1370172845000;0.09849999999999999;0.06999999999999999;0.1595
1370172846000;0.21450000000000002;0.0;0.29533333333333334
1370172847000;0.366;0.332;0.5906666666666667
1370172848000;0.25660000000000005;0.217;0.5803333333333334
1370172849000;0.0;0.09175;0.0625
1370172850000;0.991;0.162;0.12433333333333335
1370172851000;0.34850000000000003;0.6545;0.117
1370172852000;0.26675;0.0;0.1115
1370172853000;0.039;0.107;0.28125000000000006
1370172854000;0.0;0.065;0.0535
1370172855000;0.382;0.48866666666666664;0.317
1370172856000;0.8526666666666668;0.7899999999999999;0.589
1370172857000;0.40149999999999997;0.491;0.0
1370172858000;1.0356666666666665;0.8328;1.1443333333333334
1370172859000;0.33399999999999996;2.668;0.14500000000000002
1370172860000;0.1755;0.0;0.0
1370172861000;0.6555;0.9610000000000001;0.33099999999999996
1370172862000;0.156;0.7270000000000001;0.253
1370172863000;0.11633333333333333;0.2125;0.171
1370172864000;0.23349999999999999;0.372;0.491
1370172865000;0.2926666666666667;0.246;0.0
1370172866000;0.265;0.2015;0.203
1370172867000;0.0;0.0;0.0975
1370172868000;0.321;0.2235;0.102
1370172869000;0.517;0.866;0.9826666666666668
1370172870000;0.734;0.2456666666666667;0.0
1370172871000;0.18133333333333335;0.092;0.30766666666666664
1370172872000;0.0;0.8393333333333333;0.5835
1370172873000;0.0;0.092;0.115
1370172874000;0.5071999999999999;0.186;0.0
1370172875000;0.164;0.0;0.1155
1370172876000;0.072;0.0;0.2886666666666667
1370172877000;0.229;0.0;0.0
1370172878000;0.0195;0.0;0.01
1370172879000;0.327;0.45;0.506
1370172880000;0.036;0.0635;0.154
1370172881000;0.0;0.252;0.05466666666666667
1370172882000;0.0;0.5066666666666667;0.5666666666666667
1370172883000;0.4063333333333334;0.9089999999999999;0.5606666666666668
1370172884000;0.095;0.0;0.05666666666666667
1370172885000;0.4525;0.6655;0.763
1370172886000;0.8195;0.244;0.22483333333333333
1370172887000;0.339;0.0;0.0
1370172888000;0.6577500000000001;0.0;0.3932
1370172889000;0.162;0.13666666666666666;0.012
1370172890000;0.081;0.132;0.0
1370172891000;0.026000000000000002;0.001;0.10066666666666668
1370172892000;0.0;0.15166666666666664;0.032
1370172893000;0.0;0.10533333333333332;0.10800000000000001
1370172894000;0.068;0.164;0.1235
1370172895000;0.24066666666666667;0.2485;0.049
1370172896000;0.222;0.361;0.371
1370172897000;0.008;0.201;0.1115
1370172898000;0.123;0.002;0.14150000000000001
1370172899000;1.222;0.0;0.5725
1370172900000;1.53;1.021;0.9933333333333333
1370172901000;0.223;0.0025;0.09
1370172902000;0.2855;0.35;0.1825
1370172903000;0.0;0.322;0.211
1370172904000;0.8403333333333333;1.287;0.003
1370172905000;0.7265;1.221;1.7395
1370172906000;0.044;0.152;0.0385
1370172907000;0.391;0.7032499999999999;0.177
1370172908000;0.11349999999999999;0.21950000000000003;0.1366666666666667
1370172909000;0.4775;0.344;0.848
1370172910000;0.001;0.1065;0.152
1370172911000;0.09899999999999999;0.0;0.57
1370172912000;0.153;0.351;0.36825
1370172913000;0.36050000000000004;0.356;0.0
1370172914000;0.175;0.1155;0.0
1370172915000;0.25875000000000004;0.226;0.29725
1370172916000;0.371;0.683;0.584
1370172917000;0.40166666666666667;0.915;0.5976666666666667
1370172918000;0.04766666666666667;0.117;0.329
1370172919000;0.06533333333333334;0.133;0.264
1370172920000;0.13566666666666669;0.06725;0.07466666666666667
1370172921000;0.6523333333333333;0.062;0.608
1370172922000;0.11;0.25025000000000003;0.5226666666666667
1370172923000;0.135;0.171;0.162
1370172924000;0.2415;0.043;0.111
1370172925000;0.20366666666666666;0.025;0.40299999999999997
1370172926000;0.064;0.0;0.14300000000000002
1370172927000;0.046;0.132;0.008
1370172928000;0.03;0.13299999999999998;0.0
1370172929000;0.15866666666666665;0.057999999999999996;0.0
1370172930000;0.4335;0.4284;0.648
1370172931000;0.001;0.798;0.13874999999999998
1370172932000;0.0;0.5136666666666666;1.02
1370172933000;0.14566666666666664;0.33866666666666667;0.134
1370172934000;0.106;0.15525;0.11733333333333335
1370172935000;0.0;0.295;0.0
1370172936000;0.147;0.035;0.059
1370172937000;0.09075;0.0;0.219
1370172938000;0.513;1.0510000000000002;0.22333333333333336
1370172939000;0.0;0.332;0.131
1370172940000;0.22959999999999997;0.14833333333333334;0.022
1370172941000;0.2783333333333333;0.0965;0.0
1370172942000;0.122;0.0;0.6205
1370172943000;0.0;0.17825;0.11049999999999999
1370172944000;0.07300000000000001;0.092;0.158
1370172945000;0.22;0.2783333333333333;0.07466666666666666
1370172946000;0.6986666666666665;0.6373333333333333;1.759
1370172947000;0.526;0.073;0.144
1370172948000;0.097;0.0625;0.08233333333333333
1370172949000;0.198;0.11499999999999999;0.004
1370172950000;0.0745;0.11233333333333334;0.14133333333333334
1370172951000;0.27975000000000005;0.13825;0.518
1370172952000;0.06366666666666666;0.0175;0.088
1370172953000;0.3953333333333333;0.0;0.37424999999999997
1370172954000;0.5715;0.481;0.795
1370172955000;0.546;0.59675;0.007
1370172956000;0.2733333333333334;0.105;0.1305
1370172957000;0.11649999999999999;0.075;0.047
1370172958000;0.052;0.0;0.018000000000000002
1370172959000;0.1205;0.12533333333333332;0.005
1370172960000;0.0;0.096;0.131
1370172961000;0.0;0.08549999999999999;0.20033333333333336
1370172962000;0.112;0.046000000000000006;0.056
1370172963000;0.18066666666666667;0.0975;0.101
1370172964000;0.1225;0.09;0.0
1370172965000;0.456;0.3521666666666667;1.053
1370172966000;0.747;0.911;0.05
1370172967000;1.1764999999999999;0.5276666666666666;0.7815
1370172968000;0.22;0.32799999999999996;0.44300000000000006
1370172969000;0.13;0.23199999999999998;0.195
1370172970000;0.032;0.14450000000000002;0.073
1370172971000;0.067;0.036000000000000004;0.2295
1370172972000;0.372;0.105;0.2305
1370172973000;0.668;0.011;1.141
1370172974000;0.0085;0.472;0.7016
1370172975000;1.2454999999999998;0.162;1.047
1370172976000;0.20779999999999998;0.1925;0.1105
1370172977000;0.147;0.0995;0.083
1370172978000;0.037;0.2365;0.7553333333333333
1370172979000;0.0685;0.0;0.0775
1370172980000;0.048499999999999995;0.04033333333333333;0.0315
1370172981000;0.0;0.103;0.07899999999999999
1370172982000;0.329;0.011;0.312
1370172983000;0.25633333333333336;0.001;0.133
1370172984000;0.08966666666666666;0.04;0.06
1370172985000;0.172;0.26166666666666666;0.213
1370172986000;0.4115;0.036333333333333336;0.08275
1370172987000;0.092;0.419;0.139
1370172988000;0.091;0.139;0.0
1370172989000;0.366;0.487;0.21366666666666667
1370172990000;0.5813333333333334;0.1865;0.09319999999999999
1370172991000;0.134;0.2795;0.039
1370172992000;0.595;0.18;0.598
1370172993000;0.0315;0.0;0.042
1370172994000;0.299;0.077;0.08775
1370172995000;0.0;0.0;0.09866666666666667
1370172996000;0.0;0.4036666666666667;0.48200000000000004
1370172997000;0.966;0.4515;0.504
1370172998000;0.7999999999999999;0.437;0.4505
1370172999000;0.14950000000000002;0.121;0.0
1370173000000;0.144;0.271;0.732
1370173001000;0.5635;0.189;0.51
1370173002000;0.125;0.7370000000000001;0.5305
1370173003000;0.545;0.5874999999999999;0.728
1370173004000;0.1945;1.086;0.0
1370173005000;0.1965;0.18699999999999997;0.697
1370173006000;0.695;0.5375;0.517
1370173007000;0.427;0.596;0.8950000000000001
1370173008000;0.182;0.3186;0.0
1370173009000;0.4165;0.04666666666666666;0.31666666666666665
1370173010000;0.1195;0.21300000000000002;0.099
1370173011000;0.25025;0.0;0.0
1370173012000;0.643;0.8056666666666666;0.0645
1370173013000;0.09299999999999999;0.08449999999999999;0.188
1370173014000;0.311;0.0;0.493
1370173015000;0.14925;0.186;0.05666666666666667
1370173016000;0.41025;0.22724999999999998;0.1775
1370173017000;0.0;0.1235;0.082
1370173018000;0.3805;0.20333333333333334;0.146
1370173019000;0.268;0.27;0.1815
1370173020000;0.15;0.091;0.1585
1370173021000;0.08133333333333333;0.025;0.204
1370173022000;0.285;0.971;0.0775
1370173023000;0.0;0.5085000000000001;0.3385
1370173024000;0.0;0.0885;0.272
1370173025000;0.1195;0.15366666666666665;0.2085
1370173026000;0.07933333333333334;0.32849999999999996;0.3788333333333334
1370173027000;0.2124;0.0;0.24366666666666667
1370173028000;0.0;0.084;0.13140000000000002
1370173029000;0.912;0.0915;0.389
1370173030000;0.246;0.128;0.652
1370173031000;0.07200000000000001;0.249;0.0
1370173032000;0.113;0.07150000000000001;0.171
1370173033000;0.164;0.05166666666666667;0.0
1370173034000;0.05033333333333334;0.3385;0.299
1370173035000;0.186;0.319;0.3353333333333333
1370173036000;0.5506666666666667;0.3825;1.447
1370173037000;0.937;0.009;0.245
1370173038000;0.09700000000000002;0.5183333333333333;0.3305
1370173039000;0.0;0.1315;0.107
1370173040000;0.18800000000000003;0.0;0.48150000000000004
1370173041000;0.3285;0.0;0.223
1370173042000;0.031;0.051500000000000004;0.005
1370173043000;0.033;0.2805;0.9304999999999999
1370173044000;0.026;1.151;1.0025
1370173045000;1.0725;0.2155;1.177
1370173046000;0.503;0.40700000000000003;0.285
1370173047000;0.011;0.13424999999999998;0.6266666666666666
1370173048000;0.183;0.2926;0.0
1370173049000;0.0;0.173;0.087
1370173050000;0.272;0.22833333333333336;0.3295
1370173051000;0.399;0.316;0.086
1370173052000;0.874;0.47350000000000003;0.10800000000000001
1370173053000;0.61075;0.46;0.831
1370173054000;0.36550000000000005;0.08775;0.0
1370173055000;0.147;0.11750000000000001;0.478
1370173056000;0.645;0.365;0.8879999999999999
1370173057000;0.284;0.3585;0.7215
1370173058000;0.7484999999999999;0.397;0.63175
1370173059000;0.0;0.145;0.20433333333333334
1370173060000;0.7010000000000001;0.1;1.231
1370173061000;0.29233333333333333;0.1598;0.16933333333333334
1370173062000;0.26433333333333336;0.106;0.121
1370173063000;0.476;0.5585;1.147
1370173064000;0.5036666666666666;1.154;0.7105
1370173065000;1.10975;0.4203333333333333;0.0
1370173066000;1.29275;0.214;1.2795
1370173067000;0.044;0.14650000000000002;0.146
1370173068000;0.0925;0.07933333333333333;0.159
1370173069000;0.231;0.161;0.079
1370173070000;0.106;0.032;1.03
1370173071000;1.0;0.10233333333333333;0.319
