Timestamp;WC0
1370131171191;1.370131171163E9
1370131171198;1.370131171123E9
1370131171344;1.370131171319E9
1370131171445;1.370131171331E9
1370131171452;1.370131171451E9
1370131171472;1.370131171464E9
1370131171497;1.370131171494E9
1370131171665;1.370131171535E9
1370131171679;1.370131171678E9
1370131171808;1.370131171808E9
1370131171904;1.370131171856E9
1370131172051;1.370131171993E9
1370131172072;1.370131172003E9
1370131172204;1.37013117216E9
1370131172232;1.370131172177E9
1370131172268;1.370131172256E9
1370131172288;1.370131172271E9
1370131172483;1.370131172474E9
1370131172684;1.370131172666E9
1370131172771;1.370131172756E9
1370131173203;1.370131173136E9
1370131173240;1.370131173225E9
1370131173405;1.37013117339E9
1370131173486;1.370131173415E9
1370131173540;1.37013117354E9
1370131173632;1.370131173615E9
1370131173740;1.370131173733E9
1370131173894;1.370131173889E9
1370131173932;1.370131173902E9
1370131174082;1.370131173977E9
1370131174103;1.370131174099E9
1370131174379;1.370131174275E9
1370131174444;1.370131174386E9
1370131174632;1.370131174563E9
1370131174758;1.370131174737E9
1370131174797;1.370131174704E9
1370131174957;1.370131174923E9
1370131175072;1.370131175067E9
1370131175138;1.370131175093E9
1370131175149;1.370131175062E9
1370131175186;1.370131175186E9
1370131175297;1.370131175242E9
1370131175355;1.37013117534E9
1370131175375;1.370131175343E9
1370131175393;1.370131175389E9
1370131175429;1.370131175393E9
1370131175499;1.370131175499E9
1370131175806;1.370131175805E9
1370131175898;1.370131175869E9
1370131175974;1.370131175874E9
1370131175998;1.370131175866E9
1370131176003;1.370131175852E9
1370131176013;1.370131175998E9
1370131176121;1.370131176074E9
1370131176172;1.370131176135E9
1370131176233;1.370131176218E9
1370131176394;1.370131176324E9
1370131176503;1.370131176467E9
1370131176552;1.370131176541E9
1370131176803;1.370131176792E9
1370131177009;1.370131177004E9
1370131177012;1.370131176977E9
1370131177037;1.370131177022E9
1370131177109;1.370131177052E9
1370131177150;1.370131177119E9
1370131177273;1.370131177234E9
1370131177377;1.370131177357E9
1370131177735;1.370131177718E9
1370131177744;1.370131177744E9
1370131177754;1.370131177704E9
1370131177917;1.370131177917E9
1370131178030;1.370131177964E9
1370131178123;1.370131178119E9
1370131178124;1.370131178123E9
1370131178163;1.370131178141E9
1370131178268;1.370131178263E9
1370131178283;1.370131178231E9
1370131178388;1.370131178388E9
1370131178673;1.370131178622E9
1370131178697;1.370131178679E9
1370131178702;1.370131178677E9
1370131178932;1.370131178893E9
1370131178979;1.370131178875E9
1370131178994;1.370131178865E9
1370131179142;1.370131179134E9
1370131179378;1.370131179351E9
1370131179476;1.370131179381E9
1370131179567;1.370131179493E9
1370131179570;1.370131179538E9
1370131179801;1.370131179794E9
1370131179918;1.370131179895E9
1370131179925;1.370131179888E9
1370131180113;1.370131180043E9
1370131180257;1.370131180222E9
1370131180450;1.370131180446E9
1370131180482;1.370131180482E9
1370131180564;1.370131180521E9
1370131180656;1.370131180636E9
1370131180694;1.370131180674E9
1370131180789;1.370131180787E9
1370131180791;1.370131180771E9
1370131180837;1.37013118082E9
1370131180840;1.370131180827E9
1370131180931;1.370131180911E9
1370131181027;1.370131181022E9
1370131181231;1.370131181133E9
1370131181334;1.370131181276E9
1370131181354;1.370131181317E9
1370131181524;1.370131181445E9
1370131181556;1.370131181549E9
1370131181842;1.370131181835E9
1370131181989;1.370131181987E9
1370131182105;1.370131182092E9
1370131182111;1.370131182097E9
1370131182705;1.370131182648E9
1370131182732;1.370131182713E9
1370131182948;1.370131182948E9
1370131182989;1.370131182987E9
1370131183203;1.370131183193E9
1370131183250;1.370131183234E9
1370131183273;1.370131183253E9
1370131183327;1.370131183325E9
1370131183360;1.370131183313E9
1370131183464;1.370131183387E9
1370131183485;1.370131183428E9
1370131183561;1.370131183434E9
1370131183565;1.370131183533E9
1370131183576;1.370131183489E9
1370131183694;1.37013118369E9
1370131183750;1.370131183734E9
1370131183768;1.37013118374E9
1370131183780;1.370131183775E9
1370131183907;1.370131183892E9
1370131183984;1.370131183983E9
1370131183999;1.370131183994E9
1370131184047;1.370131184008E9
1370131184078;1.370131183999E9
1370131184130;1.370131184096E9
1370131184276;1.370131184257E9
1370131184515;1.370131184503E9
1370131184811;1.37013118481E9
1370131185013;1.370131185008E9
1370131185068;1.370131185018E9
1370131185096;1.370131185088E9
1370131185280;1.370131185272E9
1370131185418;1.370131185417E9
1370131185440;1.370131185385E9
1370131185865;1.370131185628E9
1370131186029;1.370131186013E9
1370131186243;1.370131186242E9
1370131186339;1.370131186337E9
1370131186435;1.370131186423E9
1370131186462;1.370131186462E9
1370131186899;1.370131186878E9
1370131187129;1.370131187119E9
1370131187293;1.37013118725E9
1370131187784;1.37013118774E9
1370131187875;1.370131187827E9
1370131187991;1.370131187989E9
1370131188172;1.370131188171E9
1370131188173;1.370131188155E9
1370131188329;1.370131188174E9
1370131188472;1.370131188457E9
1370131188562;1.37013118855E9
1370131188600;1.370131188526E9
1370131188600;1.370131188532E9
1370131189111;1.370131189109E9
1370131189184;1.370131189179E9
1370131189415;1.370131189374E9
1370131189459;1.370131189418E9
1370131189530;1.370131189482E9
1370131189536;1.370131189532E9
1370131189596;1.370131189581E9
1370131189727;1.370131189682E9
1370131189739;1.370131189734E9
1370131189808;1.37013118967E9
1370131190132;1.370131190131E9
1370131190167;1.370131190159E9
1370131190167;1.370131190139E9
1370131190235;1.370131190196E9
1370131190240;1.370131190236E9
1370131190367;1.370131190347E9
1370131190391;1.370131190355E9
1370131190519;1.370131190495E9
1370131190621;1.370131190573E9
1370131190682;1.37013119068E9
1370131190715;1.370131190713E9
1370131190730;1.370131190723E9
1370131190742;1.370131190735E9
1370131190898;1.370131190897E9
1370131191037;1.370131191012E9
1370131191054;1.370131190862E9
1370131191092;1.370131191091E9
1370131191121;1.370131191106E9
1370131191216;1.370131191208E9
1370131191221;1.370131191221E9
1370131191743;1.370131191685E9
1370131191889;1.370131191869E9
1370131191949;1.370131191929E9
1370131192011;1.370131192007E9
1370131192133;1.370131192121E9
1370131192193;1.370131192142E9
1370131192299;1.370131192294E9
1370131192308;1.370131192301E9
1370131192325;1.370131192266E9
1370131192364;1.370131192349E9
1370131192401;1.370131192346E9
1370131192585;1.37013119256E9
1370131192821;1.370131192821E9
1370131193189;1.370131193188E9
1370131193231;1.370131193192E9
1370131193316;1.370131193248E9
1370131193575;1.370131193555E9
1370131193611;1.370131193607E9
1370131193630;1.370131193603E9
1370131193723;1.370131193722E9
