Timestamp;WC0
1370131171191;0.028
1370131171198;0.075
1370131171344;0.025
1370131171445;0.114
1370131171452;0.001
1370131171472;0.008
1370131171497;0.003
1370131171665;0.13
1370131171679;0.001
1370131171808;0.0
1370131171904;0.048
1370131172051;0.058
1370131172072;0.069
1370131172204;0.044
1370131172232;0.055
1370131172268;0.012
1370131172288;0.017
1370131172483;0.009
1370131172684;0.018
1370131172771;0.015
1370131173203;0.067
1370131173240;0.015
1370131173405;0.015
1370131173486;0.071
1370131173540;0.0
1370131173632;0.017
1370131173740;0.007
1370131173894;0.005
1370131173932;0.03
1370131174082;0.105
1370131174103;0.004
1370131174379;0.104
1370131174444;0.058
1370131174632;0.069
1370131174758;0.021
1370131174797;0.093
1370131174957;0.034
1370131175072;0.005
1370131175138;0.045
1370131175149;0.087
1370131175186;0.0
1370131175297;0.055
1370131175355;0.015
1370131175375;0.032
1370131175393;0.004
1370131175429;0.036
1370131175499;0.0
1370131175806;0.001
1370131175898;0.029
1370131175974;0.1
1370131175998;0.132
1370131176003;0.151
1370131176013;0.015
1370131176121;0.047
1370131176172;0.037
1370131176233;0.015
1370131176394;0.07
1370131176503;0.036
1370131176552;0.011
1370131176803;0.011
1370131177009;0.005
1370131177012;0.035
1370131177037;0.015
1370131177109;0.057
1370131177150;0.031
1370131177273;0.039
1370131177377;0.02
1370131177735;0.017
1370131177744;0.0
1370131177754;0.05
1370131177917;0.0
1370131178030;0.066
1370131178123;0.004
1370131178124;0.001
1370131178163;0.022
1370131178268;0.005
1370131178283;0.052
1370131178388;0.0
1370131178673;0.051
1370131178697;0.018
1370131178702;0.025
1370131178932;0.039
1370131178979;0.104
1370131178994;0.129
1370131179142;0.008
1370131179378;0.027
1370131179476;0.095
1370131179567;0.074
1370131179570;0.032
1370131179801;0.007
1370131179918;0.023
1370131179925;0.037
1370131180113;0.07
1370131180257;0.035
1370131180450;0.004
1370131180482;0.0
1370131180564;0.043
1370131180656;0.02
1370131180694;0.02
1370131180789;0.002
1370131180791;0.02
1370131180837;0.017
1370131180840;0.013
1370131180931;0.02
1370131181027;0.005
1370131181231;0.098
1370131181334;0.058
1370131181354;0.037
1370131181524;0.079
1370131181556;0.007
1370131181842;0.007
1370131181989;0.002
1370131182105;0.013
1370131182111;0.014
1370131182705;0.057
1370131182732;0.019
1370131182948;0.0
1370131182989;0.002
1370131183203;0.01
1370131183250;0.016
1370131183273;0.02
1370131183327;0.002
1370131183360;0.047
1370131183464;0.077
1370131183485;0.057
1370131183561;0.127
1370131183565;0.032
1370131183576;0.087
1370131183694;0.004
1370131183750;0.016
1370131183768;0.028
1370131183780;0.005
1370131183907;0.015
1370131183984;0.001
1370131183999;0.005
1370131184047;0.039
1370131184078;0.079
1370131184130;0.034
1370131184276;0.019
1370131184515;0.012
1370131184811;0.001
1370131185013;0.005
1370131185068;0.05
1370131185096;0.008
1370131185280;0.008
1370131185418;0.001
1370131185440;0.055
1370131185865;0.237
1370131186029;0.016
1370131186243;0.001
1370131186339;0.002
1370131186435;0.012
1370131186462;0.0
1370131186899;0.021
1370131187129;0.01
1370131187293;0.043
1370131187784;0.044
1370131187875;0.048
1370131187991;0.002
1370131188172;0.001
1370131188173;0.018
1370131188329;0.155
1370131188472;0.015
1370131188562;0.012
1370131188600;0.074
1370131188600;0.068
1370131189111;0.002
1370131189184;0.005
1370131189415;0.041
1370131189459;0.041
1370131189530;0.048
1370131189536;0.004
1370131189596;0.015
1370131189727;0.045
1370131189739;0.005
1370131189808;0.138
1370131190132;0.001
1370131190167;0.008
1370131190167;0.028
1370131190235;0.039
1370131190240;0.004
1370131190367;0.02
1370131190391;0.036
1370131190519;0.024
1370131190621;0.048
1370131190682;0.002
1370131190715;0.002
1370131190730;0.007
1370131190742;0.007
1370131190898;0.001
1370131191037;0.025
1370131191054;0.192
1370131191092;0.001
1370131191121;0.015
1370131191216;0.008
1370131191221;0.0
1370131191743;0.058
1370131191889;0.02
1370131191949;0.02
1370131192011;0.004
1370131192133;0.012
1370131192193;0.051
1370131192299;0.005
1370131192308;0.007
1370131192325;0.059
1370131192364;0.015
1370131192401;0.055
1370131192585;0.025
1370131192821;0.0
1370131193189;0.001
1370131193231;0.039
1370131193316;0.068
1370131193575;0.02
1370131193611;0.004
1370131193630;0.027
1370131193723;0.001
1370131193780;0.018
1370131193817;0.004
1370131194064;0.035
1370131194090;0.019
1370131194100;0.001
1370131194159;0.01
1370131194173;0.002
1370131194181;0.001
1370131194236;0.015
1370131194288;0.047
1370131194471;0.023
1370131194521;0.008
1370131194695;0.005
1370131194762;0.009
1370131194784;0.043
1370131194833;0.007
1370131195351;0.007
1370131195645;0.091
1370131195776;0.061
1370131195831;0.104
1370131195848;0.009
1370131195975;0.057
1370131196109;0.007
1370131196111;0.034
1370131196147;0.025
1370131196289;0.011
1370131196320;0.004
1370131196438;0.0
1370131196458;0.03
1370131196473;0.076
1370131196524;0.001
1370131196628;0.002
1370131196796;0.009
1370131196992;0.01
1370131197097;0.049
1370131197127;0.06
1370131197206;0.011
1370131197302;0.03
1370131197406;0.021
1370131197522;0.01
1370131197564;0.001
1370131197608;0.008
1370131197655;0.084
1370131197685;0.189
1370131197695;0.194
1370131197725;0.088
1370131197789;0.002
1370131197902;0.004
1370131197919;0.024
1370131198129;0.041
1370131198178;0.025
1370131198274;0.034
1370131198598;0.037
1370131198675;0.046
1370131198842;0.03
1370131198918;0.002
1370131199043;0.069
1370131199047;0.092
1370131199138;0.011
1370131199358;0.005
1370131199380;0.194
1370131199392;0.01
1370131199404;0.184
1370131199412;0.181
1370131199592;0.048
1370131199625;0.056
1370131199700;0.008
1370131199796;0.004
1370131199854;0.018
1370131200093;0.03
1370131200127;0.018
1370131200137;0.043
1370131200213;0.009
1370131200285;0.033
1370131200297;0.005
1370131200328;0.054
1370131200348;0.105
1370131200581;0.004
1370131200822;0.023
1370131200894;0.008
1370131200917;0.005
1370131200984;0.015
1370131201002;0.048
1370131201081;0.046
1370131201101;0.01
1370131201102;0.001
1370131201150;0.004
1370131201173;0.001
1370131201219;0.02
1370131201233;0.046
1370131201300;0.045
1370131201590;0.001
1370131201600;0.019
1370131201661;0.044
1370131201668;0.057
1370131201746;0.001
1370131201840;0.05
1370131201892;0.024
1370131202160;0.034
1370131202229;0.063
