Timestamp;All
1370094392000;0.5
1370094393000;0.38
1370094394000;0.16000000000000003
1370094395000;0.43999999999999995
1370094396000;0.24
1370094397000;0.43000000000000005
1370094398000;0.33999999999999997
1370094399000;0.0
1370094400000;0.27
1370094401000;0.06000000000000005
1370094402000;0.63
1370094403000;0.45999999999999996
1370094404000;0.7
1370094405000;0.30000000000000004
1370094406000;0.26
1370094407000;0.8
1370094408000;0.73
1370094409000;0.31999999999999995
1370094410000;0.20999999999999996
1370094411000;0.31999999999999995
1370094412000;0.5900000000000001
1370094413000;0.37
1370094414000;0.45999999999999996
1370094415000;0.6699999999999999
1370094416000;0.76
1370094417000;0.99
1370094418000;0.10999999999999999
1370094419000;0.33999999999999997
1370094420000;0.4
1370094421000;0.14
1370094422000;0.91
1370094423000;0.5
1370094424000;0.47
1370094425000;0.30000000000000004
1370094426000;0.71
1370094427000;0.08999999999999997
1370094428000;0.52
1370094429000;0.37
1370094430000;0.30000000000000004
1370094431000;0.26
1370094432000;0.06000000000000005
1370094433000;0.74
1370094434000;0.7
1370094435000;0.5700000000000001
1370094436000;0.86
1370094437000;0.16000000000000003
1370094438000;0.5700000000000001
1370094439000;0.47
1370094440000;0.6799999999999999
1370094441000;0.89
1370094442000;0.95
1370094443000;0.17000000000000004
1370094444000;0.21999999999999997
1370094445000;0.47
1370094446000;0.5
1370094447000;0.27
1370094448000;0.14
1370094449000;0.27
1370094450000;0.4
1370094451000;0.83
1370094452000;1.0
1370094453000;0.89
1370094454000;0.44999999999999996
1370094455000;0.49
1370094456000;0.63
1370094457000;0.52
1370094458000;0.9299999999999999
1370094459000;0.56
1370094460000;0.37
1370094461000;0.040000000000000036
1370094462000;1.0
1370094463000;0.47
1370094464000;0.6
1370094465000;0.16000000000000003
1370094466000;0.83
1370094467000;0.6599999999999999
1370094468000;0.06999999999999995
1370094469000;0.79
1370094470000;0.65
1370094471000;0.43999999999999995
1370094472000;0.5700000000000001
1370094473000;0.29000000000000004
1370094474000;0.5
1370094475000;0.10999999999999999
1370094476000;0.51
1370094477000;0.15000000000000002
1370094478000;0.6699999999999999
1370094479000;1.0
1370094480000;0.6
1370094481000;0.28
1370094482000;0.69
1370094483000;0.78
1370094484000;0.35
1370094485000;0.20999999999999996
1370094486000;0.06999999999999995
1370094487000;0.22999999999999998
1370094488000;0.10999999999999999
1370094489000;0.62
1370094490000;0.43000000000000005
1370094491000;0.92
1370094492000;0.48
1370094493000;1.0
1370094494000;0.65
1370094495000;0.72
1370094496000;0.79
1370094497000;0.12
1370094498000;0.31000000000000005
1370094499000;0.74
1370094500000;0.8200000000000001
1370094501000;0.5800000000000001
1370094502000;0.5800000000000001
1370094503000;0.24
1370094504000;0.36
1370094505000;0.79
1370094506000;0.36
1370094507000;0.18000000000000005
1370094508000;0.35
1370094509000;0.35
1370094510000;0.08999999999999997
1370094511000;0.5800000000000001
1370094512000;0.25
1370094513000;0.45999999999999996
1370094514000;0.14
1370094515000;0.53
1370094516000;0.32999999999999996
1370094517000;0.84
1370094518000;1.0
1370094519000;0.98
1370094520000;0.6599999999999999
1370094521000;0.010000000000000009
1370094522000;0.29000000000000004
1370094523000;0.43000000000000005
1370094524000;0.56
1370094525000;0.47
1370094526000;1.0
1370094527000;0.32999999999999996
1370094528000;0.020000000000000018
1370094529000;0.49
1370094530000;0.12
1370094531000;0.49
1370094532000;0.21999999999999997
1370094533000;0.18999999999999995
1370094534000;0.14
1370094535000;0.56
1370094536000;0.6699999999999999
1370094537000;0.06000000000000005
1370094538000;0.9
1370094539000;0.020000000000000018
1370094540000;0.73
1370094541000;0.5800000000000001
1370094542000;0.24
1370094543000;0.35
1370094544000;0.09999999999999998
1370094545000;0.27
1370094546000;0.95
1370094547000;0.4
1370094548000;0.31000000000000005
1370094549000;0.37
1370094550000;0.0
