Timestamp;WC0
1370052278743;0.031
1370052284034;0.045
1370052284531;0.007
1370052286054;0.383
1370052286618;0.201
1370052287232;0.141
1370052287873;0.139
1370052291143;0.064
1370052291306;0.015
1370052295921;0.073
1370052295993;0.017
1370052296288;0.063
1370052296841;0.021
1370052298180;0.738
1370052299026;0.071
1370052299244;0.142
1370052301931;0.005
1370052302428;0.181
1370052302625;0.194
1370052303224;0.02
1370052303725;0.249
1370052304014;0.479
1370052304707;0.176
1370052307233;0.144
1370052308284;0.113
1370052311821;0.046
1370052313205;0.074
1370052320733;0.104
1370052322521;0.252
1370052323599;0.231
1370052323919;0.514
1370052325436;0.001
1370052328559;0.083
1370052328855;0.008
1370052331631;0.098
1370052331733;0.21
1370052331755;0.099
1370052333294;0.218
1370052333391;0.075
1370052334604;0.152
1370052334716;0.293
1370052336540;0.022
1370052345620;0.194
1370052345893;0.405
1370052347668;0.293
1370052348887;0.311
1370052351153;0.214
1370052351409;0.026
1370052353509;0.11
1370052353651;0.042
1370052359656;0.157
1370052363280;0.02
1370052363640;0.194
1370052364146;0.183
1370052368899;0.208
1370052369184;0.076
1370052369227;0.028
1370052370603;0.025
1370052370729;0.221
1370052372204;0.566
1370052374298;0.198
1370052375445;0.002
1370052380416;0.02
1370052382247;0.084
1370052383667;0.144
1370052386808;0.04
1370052388343;0.312
1370052388745;0.089
1370052389144;0.09
1370052389719;0.145
1370052389721;0.391
1370052393248;0.098
1370052393300;0.44
1370052394229;0.221
1370052394848;0.111
1370052402973;0.21
1370052403876;0.135
1370052404211;0.214
1370052404302;0.129
1370052405691;0.015
1370052412319;0.015
1370052414345;0.044
1370052417139;0.114
1370052417172;0.021
1370052420918;0.303
1370052422036;0.019
1370052424446;0.165
1370052424610;0.078
1370052427877;0.099
1370052428125;0.28
1370052429605;0.002
1370052430326;0.093
1370052431502;0.186
1370052432340;0.07
1370052436034;0.056
1370052436395;0.213
1370052439346;0.207
1370052442845;0.034
1370052445581;0.008
1370052447625;0.153
1370052449380;0.153
1370052450735;0.034
1370052455050;0.017
1370052455535;0.04
1370052456553;0.322
1370052462862;0.046
1370052463978;0.142
1370052466590;0.06
1370052466732;0.231
1370052467058;0.192
1370052469803;0.005
1370052470253;0.062
1370052476325;0.05
1370052477720;0.1
1370052479370;0.213
1370052481005;0.181
1370052481565;0.087
1370052483342;0.106
1370052490950;0.281
1370052491227;0.591
1370052493111;0.026
1370052493166;0.114
1370052495034;0.188
1370052496214;0.01
1370052497481;0.194
1370052498309;0.005
1370052498870;0.343
1370052500765;0.305
1370052500934;0.027
1370052502270;0.169
1370052509303;0.079
1370052511058;0.72
1370052511372;0.282
1370052512987;0.296
1370052513626;0.274
1370052513664;0.942
1370052513665;0.144
1370052513757;0.051
1370052515638;0.105
1370052517272;0.116
1370052518726;0.051
1370052519901;0.049
1370052524592;0.034
1370052525903;0.096
1370052527467;0.347
1370052527647;0.076
1370052528483;0.131
1370052535095;0.13
1370052540796;0.182
1370052541933;0.016
1370052542169;0.044
1370052543181;0.022
1370052543903;0.004
1370052546383;0.028
1370052549080;0.344
1370052553115;0.174
1370052554054;0.076
1370052560408;0.124
1370052561747;0.009
1370052562098;0.421
1370052563929;0.261
1370052564273;0.319
1370052564782;0.109
1370052568786;0.064
1370052571666;0.047
1370052573285;0.076
1370052581394;0.047
1370052584536;0.188
1370052584665;0.117
1370052585396;0.004
1370052586421;0.049
1370052588142;0.129
1370052590394;0.287
