Timestamp;WC0
1370154391162;0.024
1370154391470;0.015
1370154391478;0.0
1370154391612;0.05
1370154392022;0.085
1370154392280;0.193
1370154392496;0.007
1370154392774;0.001
1370154392850;0.002
1370154392962;0.085
1370154392977;0.308
1370154393448;0.001
1370154393509;0.409
1370154393823;0.252
1370154394297;0.025
1370154394682;0.035
1370154394897;0.045
1370154395145;0.001
1370154395287;0.03
1370154396317;0.046
1370154396835;0.048
1370154397248;0.001
1370154397360;0.076
1370154397517;0.046
1370154397879;0.001
1370154397914;0.005
1370154397928;0.026
1370154398014;0.005
1370154398528;0.036
1370154398824;0.005
1370154399975;0.0
1370154400197;0.451
1370154400287;0.049
1370154400930;0.017
1370154401548;0.026
1370154401580;0.011
1370154401785;0.009
1370154401893;0.229
1370154401968;0.039
1370154403066;0.01
1370154403357;0.129
1370154404078;0.001
1370154404649;0.141
1370154405045;0.128
1370154405088;0.0
1370154405213;0.108
1370154405652;0.046
1370154405982;0.042
1370154406031;0.168
1370154406271;0.017
1370154406975;0.055
1370154407143;0.004
1370154407441;0.011
1370154407494;0.026
1370154407521;0.021
1370154408154;0.005
1370154408162;0.028
1370154408244;0.067
1370154408927;0.072
1370154409204;0.002
1370154409968;0.001
1370154410043;0.007
1370154410478;0.023
1370154411946;0.03
1370154412085;0.027
1370154412208;0.001
1370154412414;0.001
1370154412533;0.086
1370154412612;0.007
1370154413416;0.047
1370154413563;0.001
1370154413826;0.025
1370154414469;0.025
1370154414593;0.083
1370154414594;0.039
1370154414702;0.015
1370154414745;0.021
1370154415464;0.036
1370154415597;0.051
1370154415942;0.008
1370154416538;0.009
1370154416852;0.07
1370154417229;0.007
1370154417483;0.031
1370154417546;0.086
1370154417993;0.001
1370154418304;0.102
1370154418328;0.09
1370154418616;0.03
1370154418653;0.004
1370154418700;0.013
1370154419274;0.137
1370154420476;0.007
1370154420666;0.753
1370154420767;0.005
1370154420776;0.627
1370154420880;0.208
1370154421110;0.1
1370154421241;0.023
1370154421288;0.008
1370154421316;0.045
1370154421784;0.001
1370154421996;0.002
1370154422133;0.12
1370154422532;0.002
1370154422882;0.246
1370154423025;0.018
1370154423413;0.022
1370154423809;0.202
1370154424544;0.023
1370154424866;0.058
1370154425205;0.016
1370154425866;0.044
1370154425892;0.02
1370154426087;0.002
1370154426453;0.306
1370154426737;0.048
1370154427203;0.01
1370154427473;0.223
1370154427491;0.0
1370154427554;0.043
1370154427962;0.036
1370154428200;0.059
1370154428231;0.001
1370154428384;0.051
1370154428777;0.048
1370154428827;0.005
1370154429027;0.031
1370154429612;0.001
1370154429614;0.001
1370154429896;0.007
1370154430304;0.023
1370154431236;0.009
1370154431749;0.368
1370154431894;0.142
1370154431901;0.234
1370154431952;0.327
1370154432415;0.284
1370154433353;0.402
1370154433384;0.201
1370154433530;0.611
1370154433638;0.01
1370154435022;0.242
1370154435036;0.187
1370154435545;0.005
1370154435688;0.048
1370154435740;0.002
1370154436372;0.025
1370154436489;0.112
1370154436524;0.003
1370154436726;0.01
1370154436751;0.096
1370154437223;0.068
1370154437301;0.005
1370154437566;0.096
1370154437599;0.049
1370154437844;0.059
1370154437943;0.073
1370154438143;0.058
1370154438301;0.071
1370154438438;0.011
1370154438488;0.012
1370154438508;0.002
1370154438845;0.03
1370154438924;0.04
1370154438989;0.0
1370154439416;0.07
1370154439529;0.008
1370154440056;0.009
1370154440820;0.002
1370154441012;0.185
1370154441721;0.281
1370154441851;0.001
1370154442767;0.128
1370154443137;0.302
1370154443311;0.001
1370154443923;0.366
1370154444210;0.001
1370154444329;0.013
1370154444946;0.01
1370154445280;0.018
1370154445524;0.001
1370154445916;0.018
1370154446031;0.019
1370154446100;0.005
1370154446159;0.011
1370154446401;0.081
1370154446671;0.242
1370154447224;0.069
1370154447299;0.113
1370154447627;0.019
1370154447759;0.001
1370154448120;0.094
1370154448204;0.002
1370154448210;0.017
1370154448324;0.002
1370154448651;0.215
1370154448758;0.121
1370154449069;0.013
1370154449286;0.119
1370154449499;0.439
1370154449903;0.453
1370154450142;0.425
1370154450302;0.206
1370154450523;0.44
1370154450561;0.193
1370154450566;0.102
1370154450687;0.0
1370154450839;0.13
1370154452166;0.025
1370154452180;0.0
1370154452312;0.001
1370154452313;0.027
1370154452862;0.0
1370154452962;0.058
1370154453345;0.083
1370154453361;0.213
1370154453575;0.04
1370154453608;0.025
1370154453798;0.017
1370154453811;0.027
1370154453856;0.011
1370154454051;0.076
1370154454438;0.007
1370154454848;0.356
1370154455797;0.007
1370154456466;0.011
1370154457099;0.005
1370154457419;0.037
1370154458486;0.073
1370154458624;0.124
1370154458996;0.072
1370154459486;0.035
1370154459730;0.084
1370154460874;0.007
1370154460946;0.055
1370154461259;0.054
1370154461338;0.026
1370154461456;0.067
1370154462673;0.011
1370154462805;0.035
1370154462993;0.03
1370154463051;0.039
1370154463338;0.017
1370154463755;0.005
1370154464097;0.01
1370154464143;0.038
1370154464353;0.232
1370154464413;0.294
1370154464654;0.001
1370154464738;0.008
1370154464961;0.025
1370154465409;0.073
1370154465735;0.05
1370154465871;0.049
1370154466078;0.052
1370154466338;0.137
1370154466447;0.259
1370154466700;0.429
1370154467421;0.001
1370154468338;0.101
1370154468804;0.001
1370154468918;0.118
1370154469272;0.102
1370154469322;0.0
1370154470013;0.073
1370154470215;0.068
1370154470341;0.21
1370154470627;0.011
1370154471057;0.009
1370154471073;0.062
1370154471229;0.052
1370154471443;0.002
1370154471538;0.025
1370154471629;0.119
1370154471651;0.01
1370154471762;0.001
1370154471858;0.007
1370154472353;0.005
1370154472534;0.002
1370154473194;0.044
1370154474149;0.01
1370154474353;0.019
1370154474482;0.033
1370154474597;0.026
1370154474666;0.03
1370154475381;0.029
1370154475713;0.003
1370154475822;0.104
1370154476015;0.133
1370154476477;0.522
1370154476594;0.244
1370154476912;0.001
1370154477071;0.035
1370154477101;0.059
1370154477183;0.015
1370154477656;0.001
1370154477870;0.147
1370154477904;0.02
1370154478363;0.005
1370154478590;0.066
1370154478768;0.02
1370154478944;0.002
1370154479227;0.213
1370154479971;0.0
1370154480052;0.322
1370154480859;0.08
1370154481021;0.001
1370154481238;0.016
1370154481361;0.021
1370154481846;0.005
1370154481875;0.005
1370154481902;0.239
1370154482935;0.009
1370154482938;0.12
1370154483433;0.124
1370154483585;0.031
1370154484007;0.045
1370154484201;0.002
1370154484418;0.369
1370154484557;0.84
1370154484654;0.001
1370154485030;0.005
1370154485446;0.005
1370154486215;0.057
1370154487555;0.025
1370154487788;0.051
1370154487964;0.0
1370154488239;0.003
1370154488252;0.027
1370154488323;0.032
1370154488407;0.008
1370154488508;0.013
1370154488685;0.1
1370154489139;0.025
1370154489433;0.004
1370154489654;0.028
1370154490118;0.018
1370154490936;0.056
1370154491239;0.045
1370154491427;0.001
1370154491488;0.001
1370154491728;0.0
1370154492072;0.003
1370154492352;0.047
1370154492379;0.368
1370154492505;0.533
1370154492773;0.199
1370154492985;0.001
1370154493174;0.008
1370154493655;0.1
1370154493742;0.197
1370154493822;0.293
1370154493924;0.179
1370154494058;0.091
1370154494132;0.193
1370154494273;0.139
1370154494352;0.005
1370154494826;0.005
1370154494900;0.099
1370154495258;0.055
1370154495476;0.025
1370154495564;0.001
1370154495605;0.001
1370154495857;0.105
1370154496021;0.005
1370154496678;0.318
1370154496810;0.221
1370154496883;0.005
1370154497626;0.086
1370154497909;0.002
1370154497928;0.105
1370154498160;0.112
1370154498180;0.005
1370154498299;0.001
1370154499080;0.027
1370154499369;0.031
1370154499736;0.02
1370154500241;0.001
1370154500407;0.108
1370154500518;0.01
1370154500521;0.232
1370154501906;0.304
1370154502007;0.343
1370154502062;0.005
1370154502110;0.266
1370154503055;0.023
1370154503064;0.001
1370154504610;0.071
1370154505044;0.128
1370154505067;0.087
1370154505816;0.009
1370154507269;0.008
1370154507292;0.854
1370154507413;0.144
1370154507453;0.694
1370154507870;0.291
1370154508339;0.026
1370154508612;0.031
1370154508613;0.001
1370154508814;0.002
1370154508898;0.004
1370154509063;0.001
1370154509585;0.007
1370154509586;0.066
1370154509617;0.047
1370154510289;0.155
1370154510409;0.028
1370154510547;0.041
1370154510621;0.033
1370154511097;0.001
1370154511209;0.013
1370154511315;0.042
1370154511837;0.066
1370154511877;0.063
1370154511937;0.182
1370154511944;0.001
1370154512963;0.214
1370154513348;0.183
1370154514777;0.081
1370154514786;0.126
1370154515012;0.006
1370154516202;0.003
1370154516217;0.008
1370154516999;0.047
1370154517274;0.055
1370154517289;0.048
1370154517293;0.083
1370154517447;0.007
1370154517558;0.05
1370154517690;0.213
1370154517741;0.156
1370154518099;0.031
1370154518128;0.001
1370154518225;0.028
1370154518560;0.001
1370154518882;0.055
1370154519090;0.001
1370154519124;0.098
1370154519178;0.13
1370154519614;0.033
1370154520018;0.005
1370154520174;0.039
1370154520369;0.039
1370154521254;0.005
1370154521534;0.02
1370154521665;0.092
1370154521984;0.105
1370154522103;0.088
1370154522396;0.05
1370154522421;0.0
1370154522442;0.012
1370154522535;0.013
1370154522634;0.046
1370154522996;0.029
1370154523252;0.001
1370154523384;0.0
1370154523643;0.028
1370154524263;0.0
1370154524587;0.005
1370154524620;0.025
1370154525486;0.049
1370154525489;0.015
1370154525896;0.068
1370154526040;0.084
1370154526135;0.023
1370154526222;0.002
1370154526404;0.324
1370154527135;0.138
1370154527413;0.428
1370154527460;0.265
1370154527989;0.001
1370154528631;0.122
1370154529028;0.188
1370154529922;0.11
1370154530214;0.196
1370154530553;0.046
1370154530922;0.116
1370154530966;0.025
1370154531050;0.05
1370154531241;0.104
1370154531352;0.11
1370154531998;0.401
1370154532108;0.0
1370154532284;0.044
1370154532691;0.008
1370154532924;0.023
1370154533085;0.009
1370154533367;0.009
1370154533920;0.059
1370154534103;0.05
1370154534427;0.0
1370154534651;0.026
1370154534687;0.01
1370154534767;0.002
1370154534809;0.016
1370154535495;0.049
1370154535944;0.043
1370154536322;0.003
1370154536414;0.116
1370154536648;0.046
1370154536912;0.369
1370154536979;0.013
1370154537002;0.331
1370154537056;0.103
1370154537955;0.003
1370154538344;0.008
1370154538622;0.172
1370154538633;0.2
1370154538837;0.02
1370154539270;0.01
1370154539751;0.002
1370154539946;0.023
1370154540450;0.0
1370154541179;0.013
1370154541338;0.085
1370154541595;0.042
1370154542362;0.007
1370154542455;0.029
1370154542752;0.199
1370154543112;0.002
1370154543974;0.003
1370154543989;0.103
1370154543991;0.001
1370154544043;0.075
1370154544223;0.005
1370154544375;0.008
1370154544696;0.025
1370154544861;0.033
1370154545388;0.005
1370154545490;0.001
1370154545849;0.112
1370154546285;0.069
1370154546398;0.002
1370154546874;0.005
1370154547076;0.019
1370154547382;0.0
1370154547469;0.001
1370154547564;0.001
1370154547652;0.106
1370154548430;0.018
1370154548905;0.022
1370154549086;0.015
1370154549264;0.001
1370154549607;0.035
1370154550269;0.01
1370154550933;0.209
1370154552292;0.002
1370154552612;0.118
1370154552786;0.491
1370154552914;0.001
1370154552930;0.025
1370154553031;0.001
1370154553887;0.002
1370154553939;0.143
1370154554107;0.11
1370154554282;0.316
1370154554372;0.001
1370154554431;0.001
1370154555168;0.009
1370154555193;0.042
1370154555607;0.004
1370154555912;0.058
1370154555976;0.018
1370154556281;0.018
1370154556983;0.028
1370154557094;0.016
1370154557794;0.008
1370154558075;0.056
1370154558498;0.022
1370154558585;0.005
1370154558681;0.032
1370154558941;0.071
1370154558979;0.121
1370154559142;0.04
1370154559371;0.044
1370154559486;0.003
1370154560014;0.035
1370154560918;0.22
1370154561034;0.0
1370154561476;0.005
1370154561505;0.039
1370154561570;0.026
1370154561607;0.005
1370154561749;0.005
1370154561878;0.008
1370154561928;0.246
1370154562047;0.01
1370154562109;0.037
1370154562499;0.499
1370154563698;0.159
1370154563753;0.0
1370154563876;0.049
1370154563954;0.0
1370154564335;0.028
1370154564644;0.115
1370154564760;0.054
1370154564933;0.217
1370154565545;0.004
1370154565798;0.032
1370154565861;0.032
1370154566056;0.059
1370154566315;0.036
1370154566605;0.127
1370154567239;0.138
1370154567573;0.005
1370154567605;0.007
1370154567639;0.148
1370154567727;0.186
1370154568099;0.513
1370154568327;0.058
1370154568378;0.111
1370154568455;0.003
1370154568502;0.001
1370154568827;0.009
1370154569009;0.379
1370154569295;0.823
1370154569307;0.001
1370154569444;0.233
1370154569629;0.07
1370154569769;0.003
1370154570063;0.001
1370154570086;0.088
1370154570899;0.072
1370154570991;0.148
1370154571098;0.529
1370154571216;0.005
1370154571248;0.051
1370154571959;0.001
1370154572758;0.0
1370154573252;0.064
1370154573468;0.088
1370154573696;0.033
1370154573790;0.015
1370154573882;0.001
1370154573980;0.017
1370154574005;0.001
1370154574169;0.087
1370154575193;0.05
1370154575291;0.2
1370154575428;0.043
1370154575468;0.013
1370154575491;0.002
1370154575747;0.007
1370154575858;0.009
1370154576253;0.005
1370154576362;0.028
1370154576763;0.178
1370154576803;0.033
1370154576906;0.102
1370154577486;0.099
1370154578252;0.039
1370154578358;0.05
1370154578561;0.356
1370154578673;0.249
1370154579005;0.044
1370154579050;0.181
1370154579088;0.001
1370154579488;0.01
1370154579514;0.157
1370154579711;0.014
1370154579776;0.033
1370154580167;0.182
1370154580207;0.001
1370154580213;0.259
1370154580453;0.17
1370154580983;0.407
1370154581000;0.119
1370154581113;0.523
1370154581455;0.032
1370154581722;0.084
1370154582028;0.036
1370154582253;0.022
1370154582467;0.002
1370154582619;0.008
1370154583130;0.041
1370154583278;0.092
1370154583357;0.0
1370154583422;0.074
1370154583590;0.07
1370154583624;0.092
1370154583751;0.005
1370154583799;0.064
1370154584112;0.04
1370154584706;0.164
1370154584803;0.071
1370154585595;0.008
1370154586878;0.045
1370154587681;0.12
1370154587728;0.002
1370154588016;0.12
1370154588131;0.012
1370154588489;0.004
1370154588706;0.053
1370154588849;0.032
1370154589847;0.04
1370154589886;0.011
1370154590075;0.01
1370154590232;0.005
1370154590711;0.171
1370154590733;0.378
1370154591128;0.064
1370154592218;0.14
1370154592728;0.113
1370154593109;0.046
1370154593227;0.0
1370154593447;0.103
1370154593962;0.002
1370154594328;0.01
1370154594501;0.002
1370154594505;0.001
1370154594728;0.058
1370154596224;0.005
1370154596767;0.028
1370154597614;0.001
1370154598036;0.107
1370154598091;0.557
1370154598223;0.382
1370154598566;0.001
1370154599167;0.517
1370154599227;0.001
1370154599237;0.05
1370154599395;0.007
1370154599569;0.147
1370154600146;0.145
1370154600323;0.128
1370154600592;0.152
1370154600783;0.001
1370154601249;0.103
1370154601255;0.435
1370154601715;0.18
1370154602656;0.066
1370154602821;0.046
1370154604315;0.024
1370154604458;0.028
1370154604688;0.036
1370154604847;0.005
1370154605445;0.055
1370154605566;0.165
1370154605911;0.0
1370154606210;0.173
1370154606437;0.249
1370154606696;0.08
1370154606964;0.326
1370154607369;0.007
1370154607388;0.112
1370154607485;0.036
1370154607825;0.232
1370154607869;0.0
1370154608080;0.001
1370154608170;0.004
1370154608453;0.011
1370154608470;0.0
1370154608479;0.019
1370154608735;0.001
1370154609396;0.071
1370154609512;0.064
1370154609558;0.203
1370154610068;0.132
1370154610852;0.023
1370154611001;0.007
1370154611047;0.009
1370154611405;0.023
1370154612003;0.011
1370154612278;0.001
1370154612389;0.084
1370154612420;0.054
1370154612675;0.058
1370154612843;0.139
1370154613076;0.049
1370154613337;0.034
1370154613381;0.028
1370154614171;0.018
1370154614435;0.022
1370154614689;0.022
1370154615390;0.05
1370154615553;0.003
1370154616016;0.564
1370154616173;0.042
1370154616924;0.02
1370154617001;0.055
1370154617044;0.005
1370154617277;0.064
1370154617290;0.003
1370154617338;0.172
1370154617457;0.011
1370154617726;0.026
1370154617769;0.002
1370154618166;0.018
1370154618462;0.001
1370154618580;0.001
1370154618603;0.085
1370154618907;0.009
1370154619095;0.037
1370154619331;0.046
1370154619358;0.004
1370154619400;0.038
1370154619616;0.007
1370154619749;0.13
1370154619782;0.025
1370154620089;0.021
1370154620219;0.016
1370154620701;0.005
1370154620742;0.0
1370154620875;0.002
1370154621192;0.015
1370154621235;0.025
1370154621319;0.042
1370154621849;0.094
1370154621935;0.295
1370154621992;0.165
1370154622385;0.019
1370154622559;0.014
1370154622561;0.012
1370154622626;0.02
1370154622690;0.001
1370154623195;0.058
1370154623430;0.005
1370154623526;0.183
1370154624208;0.521
1370154624557;0.028
1370154624708;0.012
1370154624743;0.023
1370154624834;0.082
1370154624916;0.005
1370154625963;0.023
1370154626196;0.127
1370154626235;0.008
1370154626393;0.001
1370154627024;0.004
1370154627201;0.047
1370154627225;0.036
1370154627264;0.026
1370154627492;0.031
1370154627654;0.02
1370154627690;0.046
1370154628453;0.031
1370154629446;0.024
1370154630266;0.043
1370154630476;0.052
1370154631080;0.021
1370154631364;0.008
1370154631719;0.001
1370154631882;0.01
1370154632719;0.008
1370154632828;0.07
1370154632909;0.147
1370154633646;0.01
1370154633970;0.044
1370154634246;0.033
1370154634309;0.109
1370154634323;0.0
1370154634398;0.0
1370154634917;0.002
1370154634936;0.01
1370154635062;0.011
1370154635204;0.065
1370154635384;0.001
1370154635425;0.055
1370154635469;0.062
1370154636022;0.005
1370154636580;0.016
1370154636798;0.022
1370154636969;0.036
1370154637160;0.011
1370154637283;0.03
1370154637539;0.059
1370154637798;0.009
1370154638264;0.007
1370154638346;0.004
1370154638718;0.001
1370154638890;0.09
1370154638962;0.015
1370154639349;0.001
1370154639524;0.005
1370154640661;0.03
1370154640973;0.03
1370154641274;0.012
1370154641374;0.302
1370154641462;0.238
1370154642080;0.016
1370154642342;0.001
1370154642410;0.011
1370154642638;0.09
1370154642724;0.075
1370154642779;0.375
1370154642890;0.319
1370154643284;0.052
1370154644390;0.007
1370154644470;0.024
1370154644717;0.078
1370154644818;0.05
1370154644824;0.264
1370154645329;0.007
1370154645746;0.007
1370154645825;0.015
1370154645907;0.027
1370154646567;0.008
1370154646690;0.035
1370154647515;0.118
1370154648135;0.007
1370154648235;0.098
1370154648298;0.044
1370154648822;0.044
1370154648953;0.001
1370154648965;0.122
1370154648973;0.116
1370154649115;0.073
1370154649387;0.0
1370154649637;0.039
1370154650740;0.047
1370154650910;0.097
1370154650948;0.002
1370154651017;0.035
1370154651103;0.151
1370154651855;0.01
1370154651949;0.005
1370154652124;0.007
1370154653133;0.69
1370154653399;0.005
1370154653909;0.411
1370154654087;0.683
1370154654392;0.143
1370154654910;0.005
1370154655043;0.036
1370154655163;0.109
1370154655475;0.066
1370154655670;0.005
1370154655998;0.001
1370154656222;0.097
1370154656467;0.007
1370154656831;0.017
1370154657706;0.009
1370154657794;0.048
1370154658402;0.097
1370154658619;0.027
1370154658668;0.013
1370154658896;0.115
1370154658961;0.164
1370154659262;0.171
1370154659805;0.005
1370154660090;0.0
1370154660150;0.198
1370154660271;0.116
1370154661495;0.058
1370154661679;0.029
1370154661783;0.013
1370154662990;0.166
