Timestamp;All
1370059296000;0.0
1370059297000;0.030000000000000027
1370059298000;0.20999999999999996
1370059299000;0.07999999999999996
1370059300000;0.040000000000000036
1370059301000;0.06999999999999995
1370059302000;0.020000000000000018
1370059303000;0.21999999999999997
1370059304000;0.24
1370059305000;0.26
1370059306000;0.63
1370059307000;0.28
1370059308000;0.10999999999999999
1370059309000;0.10999999999999999
1370059310000;0.43999999999999995
1370059311000;0.55
1370059312000;0.5900000000000001
1370059313000;0.19999999999999996
1370059314000;0.99
1370059315000;0.15000000000000002
1370059316000;0.51
1370059317000;0.15000000000000002
1370059318000;0.16000000000000003
1370059319000;0.06000000000000005
1370059320000;0.14
1370059321000;0.14
1370059322000;0.12
1370059323000;0.35
1370059324000;0.07999999999999996
1370059325000;0.13
1370059326000;0.09999999999999998
1370059327000;0.030000000000000027
1370059328000;0.26
1370059329000;0.48
1370059330000;0.24
1370059331000;0.32999999999999996
1370059332000;0.48
1370059333000;0.14
1370059334000;0.0
1370059335000;0.30000000000000004
1370059336000;0.31000000000000005
1370059337000;0.10999999999999999
1370059338000;0.06999999999999995
1370059339000;0.20999999999999996
1370059340000;0.08999999999999997
1370059341000;0.06000000000000005
1370059342000;0.26
1370059343000;0.010000000000000009
1370059344000;0.050000000000000044
1370059345000;0.030000000000000027
1370059346000;0.18000000000000005
1370059347000;0.27
1370059348000;0.18000000000000005
1370059349000;0.0
1370059350000;0.06999999999999995
1370059351000;0.09999999999999998
1370059352000;0.19999999999999996
1370059353000;0.18999999999999995
1370059354000;0.24
1370059355000;0.37
1370059356000;0.020000000000000018
1370059357000;0.48
1370059358000;0.010000000000000009
1370059359000;0.09999999999999998
1370059360000;0.18999999999999995
1370059361000;0.21999999999999997
1370059362000;0.18999999999999995
1370059363000;0.020000000000000018
1370059364000;0.16000000000000003
1370059365000;0.040000000000000036
1370059366000;0.43999999999999995
1370059367000;0.040000000000000036
1370059368000;0.12
1370059369000;0.42000000000000004
1370059370000;0.30000000000000004
1370059371000;0.16000000000000003
1370059372000;0.020000000000000018
1370059373000;0.15000000000000002
1370059374000;0.050000000000000044
1370059375000;0.4
1370059376000;0.020000000000000018
1370059377000;0.14
1370059378000;0.040000000000000036
1370059379000;0.010000000000000009
1370059380000;0.17000000000000004
1370059381000;0.06999999999999995
1370059382000;0.050000000000000044
1370059383000;0.19999999999999996
1370059384000;0.17000000000000004
1370059385000;0.6799999999999999
1370059386000;0.050000000000000044
1370059387000;0.09999999999999998
1370059388000;0.040000000000000036
1370059389000;0.06999999999999995
1370059390000;0.47
1370059391000;0.24
1370059392000;0.30000000000000004
1370059393000;0.06999999999999995
1370059394000;0.31999999999999995
1370059395000;0.25
1370059396000;0.76
1370059397000;0.38
1370059398000;0.06000000000000005
1370059399000;0.040000000000000036
1370059400000;0.07999999999999996
1370059401000;0.31000000000000005
1370059402000;0.09999999999999998
1370059403000;0.040000000000000036
1370059404000;0.14
1370059405000;0.09999999999999998
1370059406000;0.36
1370059407000;0.64
1370059408000;0.12
1370059409000;0.19999999999999996
1370059410000;0.29000000000000004
1370059411000;0.24
1370059412000;0.18999999999999995
1370059413000;0.18999999999999995
1370059414000;0.10999999999999999
1370059415000;0.16000000000000003
1370059416000;0.08999999999999997
1370059417000;0.09999999999999998
1370059418000;0.31999999999999995
1370059419000;0.22999999999999998
1370059420000;0.12
1370059421000;0.06000000000000005
1370059422000;0.24
1370059423000;0.050000000000000044
1370059424000;0.61
1370059425000;0.38
1370059426000;0.14
1370059427000;0.07999999999999996
1370059428000;0.13
1370059429000;0.040000000000000036
1370059430000;0.18000000000000005
1370059431000;0.25
1370059432000;0.19999999999999996
1370059433000;0.37
1370059434000;0.28
1370059435000;0.07999999999999996
1370059436000;0.010000000000000009
1370059437000;0.06000000000000005
1370059438000;0.14
1370059439000;0.15000000000000002
1370059440000;0.17000000000000004
1370059441000;0.06999999999999995
1370059442000;0.15000000000000002
1370059443000;0.32999999999999996
1370059444000;0.27
1370059445000;0.040000000000000036
1370059446000;0.21999999999999997
1370059447000;0.18999999999999995
1370059448000;0.37
1370059449000;0.050000000000000044
1370059450000;0.13
1370059451000;0.050000000000000044
1370059452000;0.16000000000000003
1370059453000;0.25
1370059454000;0.06999999999999995
1370059455000;0.52
1370059456000;0.30000000000000004
1370059457000;0.10999999999999999
1370059458000;0.06000000000000005
1370059459000;0.25
1370059460000;0.52
1370059461000;0.17000000000000004
1370059462000;0.13
1370059463000;0.18000000000000005
1370059464000;0.26
1370059465000;0.050000000000000044
1370059466000;0.24
1370059467000;0.12
1370059468000;0.030000000000000027
1370059469000;0.010000000000000009
1370059470000;0.030000000000000027
1370059471000;0.040000000000000036
1370059472000;0.18999999999999995
1370059473000;0.76
1370059474000;0.36
1370059475000;0.21999999999999997
1370059476000;0.12
1370059477000;0.22999999999999998
1370059478000;0.18999999999999995
1370059479000;0.040000000000000036
1370059480000;0.29000000000000004
1370059481000;0.14
1370059482000;0.28
1370059483000;0.10999999999999999
1370059484000;0.19999999999999996
1370059485000;0.010000000000000009
1370059486000;0.31999999999999995
1370059487000;0.09999999999999998
1370059488000;0.050000000000000044
1370059489000;0.050000000000000044
1370059490000;0.8
1370059491000;0.5
1370059492000;0.15000000000000002
1370059493000;0.25
1370059494000;0.26
1370059495000;0.18000000000000005
1370059496000;0.52
1370059497000;0.06999999999999995
1370059498000;0.21999999999999997
1370059499000;0.06000000000000005
1370059500000;0.07999999999999996
1370059501000;0.39
1370059502000;0.14
1370059503000;0.91
1370059504000;0.38
1370059505000;0.19999999999999996
1370059506000;0.020000000000000018
1370059507000;0.040000000000000036
1370059508000;0.36
1370059509000;0.20999999999999996
1370059510000;0.24
1370059511000;0.36
1370059512000;0.16000000000000003
1370059513000;0.12
1370059514000;0.32999999999999996
1370059515000;0.17000000000000004
1370059516000;0.19999999999999996
1370059517000;0.22999999999999998
1370059518000;0.26
1370059519000;0.10999999999999999
1370059520000;0.30000000000000004
1370059521000;0.22999999999999998
1370059522000;0.96
1370059523000;0.18000000000000005
1370059524000;0.29000000000000004
1370059525000;0.19999999999999996
1370059526000;0.39
1370059527000;0.24
1370059528000;0.10999999999999999
1370059529000;0.36
1370059530000;0.050000000000000044
1370059531000;0.26
1370059532000;0.6699999999999999
1370059533000;0.19999999999999996
1370059534000;0.20790000000000008
1370059535000;0.4
1370059536000;0.030000000000000027
1370059537000;0.29000000000000004
1370059538000;0.10999999999999999
1370059539000;0.06999999999999995
1370059540000;0.15000000000000002
1370059541000;0.20999999999999996
1370059542000;0.29000000000000004
1370059543000;0.62
1370059544000;0.14
1370059545000;0.39
1370059546000;0.14
1370059547000;0.31999999999999995
1370059548000;0.22999999999999998
1370059549000;0.43000000000000005
1370059550000;0.040000000000000036
1370059551000;0.5800000000000001
1370059552000;0.16000000000000003
1370059553000;0.31999999999999995
1370059554000;0.18000000000000005
1370059555000;0.0
1370059556000;0.47
1370059557000;0.14
1370059558000;0.07999999999999996
1370059559000;0.4554
1370059560000;0.4
1370059561000;0.6599999999999999
1370059562000;0.28
1370059563000;0.020000000000000018
1370059564000;0.0
1370059565000;0.37
1370059566000;0.22999999999999998
1370059567000;0.31999999999999995
1370059568000;0.27
1370059569000;0.19999999999999996
1370059570000;0.06000000000000005
1370059571000;0.10999999999999999
1370059572000;0.38
1370059573000;0.25
1370059574000;0.41000000000000003
1370059575000;0.06999999999999995
1370059576000;0.37
1370059577000;0.040000000000000036
1370059578000;0.08999999999999997
1370059579000;0.18000000000000005
1370059580000;0.050000000000000044
1370059581000;0.18000000000000005
1370059582000;0.55
1370059583000;0.36
1370059584000;0.16000000000000003
1370059585000;0.030000000000000027
1370059586000;0.06000000000000005
1370059587000;0.10999999999999999
1370059588000;0.3267
1370059589000;0.15000000000000002
1370059590000;0.050000000000000044
1370059591000;0.06999999999999995
1370059592000;0.42000000000000004
1370059593000;0.06000000000000005
1370059594000;0.41000000000000003
1370059595000;0.28
