Timestamp;WC0
1370171011132;1.370171010862E9
1370171011365;1.370171011335E9
1370171011720;1.370171011529E9
1370171011892;1.37017101159E9
1370171012113;1.370171011961E9
1370171012207;1.370171011754E9
1370171012532;1.370171012214E9
1370171012790;1.370171012691E9
1370171012852;1.370171012134E9
1370171013042;1.370171013001E9
1370171013306;1.370171013204E9
1370171013381;1.370171013144E9
1370171013733;1.370171013549E9
1370171014191;1.370171013869E9
1370171014204;1.370171013714E9
1370171014361;1.370171014341E9
1370171014685;1.370171014E9
1370171014711;1.370171014426E9
1370171014937;1.370171014847E9
1370171015059;1.37017101486E9
1370171015146;1.370171014857E9
1370171015585;1.370171015462E9
1370171015865;1.37017101583E9
1370171016287;1.370171016221E9
1370171016890;1.370171016325E9
1370171016906;1.370171016871E9
1370171017198;1.370171015876E9
1370171017215;1.370171017213E9
1370171017397;1.370171016158E9
1370171017414;1.370171017091E9
1370171017794;1.370171017538E9
1370171018099;1.370171017749E9
1370171018451;1.37017101758E9
1370171018549;1.370171018503E9
1370171018567;1.370171018172E9
1370171018940;1.370171018859E9
1370171019038;1.370171018994E9
1370171019077;1.370171019E9
1370171019224;1.370171019223E9
1370171019292;1.370171019272E9
1370171019842;1.370171019648E9
1370171020417;1.370171020342E9
1370171020622;1.37017102025E9
1370171020726;1.370171020726E9
1370171021899;1.370171021731E9
1370171021971;1.370171021704E9
1370171022202;1.370171021989E9
1370171022405;1.370171022358E9
1370171022406;1.370171022383E9
1370171022455;1.370171022417E9
1370171022736;1.370171022731E9
1370171023023;1.370171022755E9
1370171023170;1.370171023151E9
1370171023331;1.370171023188E9
1370171023443;1.370171023293E9
1370171023460;1.370171023205E9
1370171023695;1.370171023643E9
1370171023856;1.370171023834E9
1370171023958;1.370171023928E9
1370171024241;1.370171024101E9
1370171024345;1.370171024293E9
1370171024371;1.370171024348E9
1370171024533;1.370171024438E9
1370171024637;1.37017102459E9
1370171024766;1.370171024763E9
1370171024897;1.37017102474E9
1370171024930;1.370171024783E9
1370171025010;1.370171024757E9
1370171025076;1.370171025005E9
1370171025300;1.370171025267E9
1370171025351;1.370171025333E9
1370171025712;1.370171025663E9
1370171026102;1.37017102609E9
1370171026393;1.370171026323E9
1370171027030;1.370171026618E9
1370171027091;1.370171026578E9
1370171027154;1.370171027096E9
1370171027274;1.370171026233E9
1370171027295;1.37017102729E9
1370171027428;1.370171027327E9
1370171027474;1.370171026157E9
1370171027609;1.370171027573E9
1370171027858;1.370171027854E9
1370171028255;1.370171028179E9
1370171028582;1.370171028511E9
1370171028630;1.370171028619E9
1370171029072;1.370171029071E9
1370171029145;1.370171029137E9
1370171029167;1.370171029003E9
1370171029460;1.370171029411E9
1370171030027;1.370171030004E9
1370171030102;1.37017103004E9
1370171030621;1.370171030602E9
1370171030834;1.370171030808E9
1370171031033;1.370171030949E9
1370171031190;1.370171031114E9
1370171031309;1.370171031274E9
1370171031866;1.370171031818E9
1370171032068;1.370171032022E9
1370171032540;1.370171032242E9
1370171032705;1.37017103252E9
1370171032723;1.370171032723E9
1370171032748;1.370171032708E9
1370171034319;1.370171034133E9
1370171034369;1.370171034219E9
1370171034382;1.370171034276E9
1370171034416;1.37017103417E9
1370171034416;1.370171034127E9
1370171034813;1.370171034783E9
1370171034872;1.370171034854E9
1370171035564;1.370171035451E9
1370171035643;1.370171035509E9
1370171035745;1.370171035673E9
1370171035996;1.370171035993E9
1370171036223;1.370171035165E9
1370171036418;1.370171035475E9
1370171036728;1.370171036583E9
1370171036739;1.370171035942E9
1370171037064;1.370171036882E9
1370171037147;1.370171037095E9
1370171037227;1.370171036607E9
1370171037635;1.370171037272E9
1370171037805;1.37017103734E9
1370171037931;1.370171037816E9
1370171038179;1.370171037725E9
1370171038506;1.370171038458E9
1370171038509;1.370171038493E9
1370171038641;1.370171038633E9
1370171038989;1.370171038973E9
1370171039185;1.370171039158E9
1370171039249;1.370171039118E9
1370171039518;1.370171039471E9
1370171040383;1.370171040044E9
1370171040397;1.370171040392E9
1370171040468;1.37017104002E9
1370171040488;1.370171040422E9
1370171040549;1.370171040148E9
1370171040836;1.370171040742E9
1370171040899;1.37017104086E9
1370171041309;1.370171041277E9
1370171041382;1.370171041332E9
1370171041576;1.370171041517E9
1370171041875;1.370171041621E9
1370171041902;1.370171041695E9
1370171042084;1.370171041655E9
1370171042266;1.370171042266E9
1370171042352;1.370171042284E9
1370171042613;1.370171042473E9
1370171042831;1.37017104268E9
1370171042905;1.370171042625E9
1370171042917;1.370171042916E9
1370171042982;1.370171042605E9
1370171043220;1.370171043085E9
1370171043612;1.37017104359E9
1370171043698;1.370171043605E9
1370171043773;1.370171043621E9
1370171044537;1.370171044491E9
1370171044601;1.370171044388E9
1370171044680;1.370171044675E9
1370171044701;1.370171044062E9
1370171044714;1.370171044067E9
1370171044764;1.370171044318E9
1370171046101;1.37017104608E9
1370171046220;1.370171046218E9
1370171046719;1.370171046578E9
1370171046809;1.370171046711E9
1370171046942;1.370171046598E9
1370171047255;1.370171047196E9
1370171047357;1.370171047309E9
1370171047394;1.370171047367E9
1370171049723;1.370171049638E9
1370171049780;1.370171049724E9
1370171049918;1.370171049773E9
1370171050227;1.370171050205E9
1370171050249;1.370171049963E9
1370171050579;1.37017105033E9
1370171050639;1.370171050382E9
1370171050722;1.370171050211E9
1370171050751;1.37017105058E9
1370171050956;1.370171050916E9
1370171051301;1.370171051135E9
1370171051424;1.370171051128E9
1370171051693;1.370171051668E9
1370171051739;1.37017105163E9
1370171051873;1.370171051754E9
1370171051955;1.370171051929E9
1370171051989;1.370171051935E9
1370171052747;1.370171052358E9
1370171053058;1.370171052978E9
1370171053207;1.370171053044E9
1370171053298;1.370171053132E9
1370171053826;1.370171053764E9
1370171053901;1.370171053881E9
1370171054013;1.370171054E9
1370171054224;1.370171054222E9
1370171054813;1.37017105443E9
1370171055236;1.370171055235E9
1370171055246;1.37017105519E9
1370171055823;1.370171055623E9
1370171056125;1.370171055924E9
1370171056211;1.370171056172E9
1370171056375;1.370171056345E9
1370171056956;1.370171056893E9
1370171057690;1.370171057153E9
1370171057776;1.370171057477E9
1370171057969;1.370171056447E9
1370171057997;1.370171057436E9
1370171058075;1.370171057065E9
1370171058260;1.370171058233E9
