Timestamp;WC0
1370208811885;0.062
1370208811980;0.034
1370208812269;0.094
1370208812383;0.039
1370208812554;0.0
1370208813819;0.061
1370208814116;0.005
1370208815448;0.002
1370208815604;0.078
1370208815839;0.098
1370208815995;0.0
1370208816295;0.133
1370208816901;0.108
1370208817011;0.005
1370208817066;0.027
1370208817501;0.0
1370208817563;0.0
1370208817659;0.008
1370208818189;0.031
1370208818608;0.05
1370208819005;0.1
1370208819219;0.109
1370208819428;0.151
1370208819746;0.094
1370208819859;0.001
1370208820012;0.15
1370208820499;0.047
1370208820701;0.108
1370208820845;0.042
1370208821286;0.008
1370208822063;0.077
1370208822221;0.011
1370208822800;0.001
1370208822878;0.029
1370208823203;0.024
1370208824668;0.052
1370208824859;0.001
1370208825058;0.023
1370208826026;0.14
1370208826052;0.046
1370208827151;0.223
1370208827362;0.021
1370208827848;0.027
1370208828314;0.056
1370208828531;0.022
1370208828873;0.022
1370208828917;0.035
1370208829059;0.015
1370208830117;0.042
1370208831561;0.098
1370208831799;0.139
1370208832185;0.023
1370208832706;0.053
1370208832807;0.001
1370208832809;0.016
1370208832941;0.008
1370208832982;0.011
1370208833260;0.015
1370208834057;0.001
1370208834180;0.0
1370208834432;0.089
1370208834793;0.142
1370208835782;0.002
1370208836139;0.063
1370208836543;0.0
1370208836562;0.001
1370208836573;0.037
1370208836811;0.01
1370208837146;0.001
1370208837403;0.005
1370208837609;0.074
1370208837741;0.047
1370208837827;0.068
1370208837941;0.003
1370208838053;0.004
1370208838335;0.039
1370208838473;0.02
1370208838482;0.079
1370208838829;0.013
1370208839271;0.067
1370208839370;0.027
1370208839511;0.099
1370208840102;0.011
1370208840413;0.059
1370208841026;0.02
1370208841471;0.002
1370208841687;0.159
1370208841714;0.041
1370208841887;0.028
1370208842054;0.105
1370208842109;0.204
1370208842306;0.071
1370208842760;0.135
1370208842762;0.065
1370208842849;0.0
1370208843722;0.001
1370208843795;0.002
1370208843930;0.015
1370208844225;0.062
1370208844233;0.164
1370208844262;0.119
1370208844568;0.089
1370208844776;0.002
1370208844836;0.075
1370208845197;0.004
1370208845203;0.005
1370208846035;0.207
1370208846840;0.146
1370208847275;0.002
1370208847598;0.132
1370208847966;0.535
1370208848337;0.206
1370208848571;0.049
1370208849154;0.005
1370208849524;0.004
1370208849923;0.191
1370208850278;0.259
1370208850325;0.012
1370208850459;0.142
1370208850593;0.196
1370208851393;0.114
1370208851568;0.002
1370208851605;0.021
1370208851752;0.005
1370208851929;0.004
1370208852187;0.042
1370208852337;0.001
1370208852788;0.011
1370208852899;0.007
1370208853232;0.001
1370208853364;0.14
1370208853514;0.002
1370208853519;0.538
1370208853735;0.037
1370208854143;0.107
1370208855085;0.019
1370208855244;0.039
1370208855250;0.081
1370208855303;0.068
1370208856236;0.0
1370208856314;0.001
1370208856541;0.079
1370208856551;0.096
1370208856779;0.028
1370208857250;0.011
1370208857630;0.02
1370208858106;0.163
1370208858595;0.001
1370208858936;0.0
1370208859204;0.184
1370208859440;0.0
1370208860071;0.001
1370208860175;0.019
1370208861128;0.029
1370208861157;0.024
1370208862812;0.038
1370208863054;0.023
1370208863087;0.0
1370208863507;0.015
1370208863629;0.069
1370208863852;0.005
1370208864294;0.027
1370208864297;0.044
1370208864705;0.007
1370208864727;0.008
1370208864764;0.012
1370208864890;0.061
1370208865592;0.021
1370208866533;0.0
1370208866537;0.049
1370208867177;0.039
1370208868071;0.055
1370208868193;0.314
1370208868246;0.132
1370208868880;0.093
1370208869915;0.004
1370208869944;0.021
1370208870060;0.017
1370208870191;0.004
1370208870780;0.001
1370208870868;0.025
1370208871291;0.059
1370208871312;0.003
1370208871593;0.001
1370208871743;0.015
1370208872469;0.005
1370208872632;0.054
1370208873020;0.007
1370208874388;0.067
1370208874830;0.035
1370208876000;0.073
1370208876211;0.049
1370208876399;0.001
1370208876598;0.225
1370208877030;0.01
1370208877471;0.005
1370208877567;0.053
1370208877976;0.018
1370208878493;0.037
1370208878899;0.082
1370208879104;0.028
1370208879110;0.039
1370208879578;0.001
1370208880255;0.007
1370208880341;0.038
1370208880507;0.005
1370208880634;0.349
