Timestamp;WC0;WC1
1370171012000;0.19825;0.10271428571428572
1370171013000;0.348;0.42142857142857143
1370171014000;0.14100000000000001;0.211
1370171015000;0.31533333333333335;0.5256000000000001
1370171016000;0.1615;0.11975
1370171017000;0.222;0.524
1370171018000;0.6284000000000001;0.4162
1370171019000;0.3486;0.18000000000000002
1370171020000;0.0672;0.07516666666666667
1370171021000;0.149;0.13299999999999998
1370171022000;0.21750000000000003;0.057600000000000005
1370171023000;0.06520000000000001;0.09275
1370171024000;0.11737500000000002;0.091
1370171025000;0.083;0.08750000000000001
1370171026000;0.0848;0.036000000000000004
1370171027000;0.041;0.21366666666666667
1370171028000;0.3874444444444445;0.17375
1370171029000;0.05266666666666667;0.1018
1370171030000;0.05550000000000001;0.08433333333333333
1370171031000;0.0325;0.21766666666666665
1370171032000;0.06075;0.02625
1370171033000;0.11379999999999998;0.207
1370171034000;0.0;0.0738
1370171035000;0.1464285714285714;0.10650000000000001
1370171036000;0.0805;0.07466666666666667
1370171037000;0.73575;0.4896666666666667
1370171038000;0.29950000000000004;0.5805
1370171039000;0.10840000000000001;0.2994
1370171040000;0.06833333333333334;0.063875
1370171041000;0.19885714285714287;0.08025
1370171042000;0.1204;0.12766666666666668
1370171043000;0.18075;0.188
1370171044000;0.1005;0.073
1370171045000;0.33266666666666667;0.3068000000000001
1370171046000;0.0;0.06760000000000002
1370171047000;0.1212;0.079
1370171048000;0.04466666666666667;0.11399999999999999
1370171049000;0.0;0.11639999999999998
1370171050000;0.09533333333333334;0.0512
1370171051000;0.21942857142857145;0.26857142857142857
1370171052000;0.11357142857142857;0.05450000000000001
1370171053000;0.389;0.084
1370171054000;0.09820000000000001;0.16840000000000002
1370171055000;0.13266666666666668;0.1575
1370171056000;0.08566666666666667;0.06733333333333334
1370171057000;0.08325;0.2162
1370171058000;0.72975;0.37883333333333336
1370171059000;0.3055714285714286;0.5032857142857143
1370171060000;0.041499999999999995;0.2445
1370171061000;0.4638333333333333;0.2888
1370171062000;0.44025;0.20259999999999997
1370171063000;0.5636666666666666;0.5425
1370171064000;0.16883333333333336;0.199
1370171065000;0.025;0.06614285714285714
1370171066000;0.623;0.3224
1370171067000;0.6901428571428571;1.148375
1370171068000;0.55825;0.9293333333333332
1370171069000;0.263;0.49800000000000005
1370171070000;0.058499999999999996;0.1485
1370171071000;0.17833333333333334;0.22599999999999998
1370171072000;0.1575;0.10500000000000001
1370171073000;0.06833333333333334;0.05033333333333334
1370171074000;0.275;0.1782857142857143
1370171075000;0.10175000000000001;0.06883333333333334
1370171076000;0.13785714285714287;0.11850000000000001
1370171077000;0.13899999999999998;0.165
1370171078000;0.496;0.3812
1370171079000;0.07812500000000001;0.12510000000000002
1370171080000;0.029;0.086875
1370171081000;0.17814285714285713;0.0466
1370171082000;0.1725;0.0455
1370171083000;0.0795;0.08857142857142856
1370171084000;0.11325000000000002;0.08533333333333333
1370171085000;0.184;0.30075
1370171086000;0.12588888888888888;0.23650000000000002
1370171087000;0.05742857142857144;0.07742857142857143
1370171088000;0.1675;0.13616666666666669
1370171089000;0.10675;0.0
1370171090000;0.5648;0.31466666666666665
1370171091000;0.31233333333333335;0.4876666666666667
1370171092000;0.061500000000000006;0.07225
1370171093000;0.0685;0.12325
1370171094000;0.242;0.06416666666666668
1370171095000;0.1345;0.132125
1370171096000;0.05128571428571428;0.25366666666666665
1370171097000;0.16966666666666666;0.11975
1370171098000;0.0385;0.04566666666666667
1370171099000;0.14375000000000002;0.2425
1370171100000;0.20457142857142857;0.20625
1370171101000;0.16814285714285715;0.24944444444444447
1370171102000;0.022000000000000002;0.10016666666666667
1370171103000;0.0306;0.056
1370171104000;0.20074999999999998;0.1436
1370171105000;0.083;0.12966666666666665
1370171106000;0.18380000000000002;0.2165
1370171107000;0.1855;0.002
1370171108000;0.138;0.114
1370171109000;0.08;0.1065
1370171110000;0.005;0.12833333333333335
1370171111000;0.25166666666666665;0.503
1370171112000;0.134;0.16749999999999998
1370171113000;0.20075;0.3552
1370171114000;0.17525000000000002;0.1235
1370171115000;0.19679999999999997;0.2132
1370171116000;0.1272;0.08800000000000001
1370171117000;0.4326;0.35083333333333333
1370171118000;0.19980000000000003;0.1594
1370171119000;0.18566666666666667;0.212
1370171120000;0.18899999999999997;0.27375
1370171121000;0.14925;0.3805
1370171122000;0.14020000000000002;0.36599999999999994
1370171123000;0.0905;0.284
1370171124000;0.06866666666666667;0.03333333333333333
1370171125000;0.027;0.1398
1370171126000;0.13316666666666666;0.0395
1370171127000;0.0745;0.16933333333333334
