Timestamp;WC0
1370072251083;0.033
1370072251255;0.005
1370072251277;0.036
1370072251389;0.11
1370072251830;0.02
1370072252101;0.001
1370072252275;0.008
1370072252481;0.02
1370072252542;0.009
1370072252557;0.012
1370072252949;0.033
1370072252986;0.025
1370072253199;0.032
1370072253706;0.023
1370072253734;0.002
1370072253809;0.038
1370072254030;0.063
1370072254058;0.083
1370072254180;0.026
1370072254475;0.052
1370072254796;0.002
1370072254890;0.002
1370072255037;0.008
1370072255158;0.009
1370072255375;0.0
1370072255547;0.033
1370072255601;0.044
1370072256109;0.111
1370072256238;0.075
1370072256276;0.059
1370072256339;0.007
1370072256460;0.0
1370072256783;0.005
1370072256912;0.079
1370072256945;0.016
1370072257157;0.016
1370072257421;0.013
1370072257449;0.002
1370072257505;0.009
1370072257608;0.055
1370072257681;0.001
1370072257920;0.09
1370072258098;0.028
1370072258192;0.001
1370072258330;0.061
1370072258406;0.048
1370072258427;0.005
1370072258544;0.001
1370072258735;0.001
1370072259029;0.07
1370072259080;0.005
1370072259149;0.091
1370072259177;0.047
1370072259229;0.176
1370072259622;0.009
1370072259925;0.001
1370072259967;0.012
1370072260054;0.061
1370072260167;0.023
1370072260361;0.047
1370072260408;0.009
1370072260535;0.007
1370072260592;0.01
1370072260612;0.009
1370072260760;0.005
1370072260857;0.0
1370072261312;0.115
1370072261694;0.0
1370072261916;0.0
1370072262190;0.028
1370072262304;0.027
1370072262363;0.001
1370072262372;0.017
1370072262444;0.026
1370072262588;0.009
1370072262659;0.093
1370072262864;0.028
1370072263003;0.005
1370072263039;0.006
1370072263354;0.103
1370072263443;0.118
1370072263534;0.255
1370072263558;0.042
1370072263694;0.036
1370072263853;0.015
1370072263890;0.015
1370072263942;0.017
1370072263988;0.001
1370072264098;0.042
1370072264121;0.005
1370072264212;0.031
1370072264230;0.018
1370072264293;0.02
1370072264324;0.002
1370072264473;0.002
1370072264575;0.031
1370072264762;0.007
1370072264872;0.001
1370072265056;0.114
1370072265083;0.009
1370072265118;0.164
1370072265197;0.134
1370072265336;0.007
1370072265344;0.003
1370072266062;0.0
1370072266256;0.008
1370072266708;0.04
1370072266709;0.149
1370072266808;0.007
1370072267114;0.055
1370072267168;0.086
1370072267216;0.008
1370072267255;0.027
1370072267274;0.008
1370072267670;0.035
1370072268120;0.027
1370072268122;0.103
1370072268233;0.072
1370072268253;0.002
1370072268364;0.011
1370072268629;0.0
1370072268646;0.054
1370072268908;0.005
1370072269002;0.005
1370072269027;0.042
1370072269081;0.017
1370072269217;0.031
1370072269235;0.068
1370072269428;0.025
1370072269567;0.0
1370072269754;0.005
1370072269777;0.001
1370072269879;0.137
1370072270025;0.024
1370072270360;0.03
1370072270416;0.092
1370072270494;0.037
1370072270715;0.012
1370072271043;0.023
1370072271064;0.01
1370072271081;0.007
1370072271124;0.011
1370072271751;0.04
1370072272192;0.035
1370072272224;0.141
1370072272249;0.234
1370072272677;0.051
1370072272741;0.005
1370072272825;0.024
1370072273156;0.026
1370072273374;0.009
1370072273542;0.001
1370072273937;0.015
1370072274104;0.035
1370072274384;0.003
1370072274574;0.02
1370072274683;0.002
1370072274734;0.016
1370072274749;0.004
1370072274764;0.002
1370072275024;0.154
1370072275047;0.132
1370072275171;0.028
1370072275615;0.009
1370072275671;0.018
1370072275824;0.0
1370072275866;0.132
1370072275907;0.076
1370072275998;0.016
1370072276329;0.022
1370072276434;0.002
1370072276454;0.059
1370072276606;0.07
1370072276629;0.02
1370072276877;0.001
1370072276933;0.021
1370072276995;0.018
1370072277087;0.005
1370072277305;0.005
1370072277473;0.039
1370072277503;0.008
1370072277516;0.0
1370072277741;0.215
1370072277819;0.028
1370072277906;0.007
1370072277908;0.036
1370072277913;0.297
1370072277989;0.056
1370072278091;0.067
1370072278232;0.002
1370072278250;0.282
1370072278258;0.001
1370072278334;0.041
1370072278607;0.05
1370072278720;0.002
1370072278750;0.045
1370072278827;0.028
1370072279035;0.005
1370072279661;0.003
1370072279900;0.001
1370072279968;0.018
1370072280033;0.001
1370072280165;0.005
1370072280221;0.007
1370072280301;0.005
1370072280307;0.005
1370072280656;0.012
1370072280885;0.015
1370072281041;0.0
1370072281222;0.022
1370072281225;0.017
1370072281291;0.013
1370072281333;0.053
1370072281537;0.046
1370072281708;0.213
1370072281744;0.016
1370072281826;0.028
1370072282146;0.008
1370072282210;0.131
1370072282329;0.09
1370072282349;0.097
1370072282457;0.01
1370072282477;0.186
1370072282537;0.002
1370072282713;0.007
1370072282811;0.011
1370072283081;0.001
1370072283103;0.022
1370072283391;0.003
1370072283641;0.076
1370072283707;0.203
1370072283762;0.005
1370072283922;0.032
1370072283962;0.02
1370072284126;0.03
1370072284176;0.038
1370072284278;0.03
1370072284299;0.001
1370072284563;0.048
1370072284926;0.108
1370072285023;0.009
1370072285034;0.143
1370072285354;0.091
1370072285406;0.005
1370072285656;0.011
1370072285816;0.005
1370072285830;0.03
1370072286128;0.007
1370072286276;0.001
1370072286285;0.064
1370072286500;0.021
1370072286787;0.001
1370072286923;0.01
1370072287068;0.078
1370072287069;0.046
1370072287219;0.016
1370072287277;0.036
1370072287552;0.02
1370072287675;0.06
1370072287724;0.183
1370072287824;0.198
1370072287886;0.019
1370072288209;0.06
1370072288276;0.004
1370072288649;0.067
1370072288709;0.123
1370072288813;0.036
1370072288910;0.114
1370072288990;0.005
1370072289160;0.009
1370072289664;0.092
1370072289850;0.001
1370072289896;0.193
1370072289999;0.044
1370072290025;0.02
1370072290120;0.035
1370072290305;0.115
1370072290329;0.176
1370072290564;0.0
1370072290597;0.028
1370072291060;0.013
1370072291417;0.08
1370072291709;0.033
1370072291711;0.079
1370072291780;0.021
1370072292004;0.028
1370072292032;0.074
1370072292116;0.001
1370072292247;0.059
1370072292495;0.001
1370072292693;0.0
1370072292735;0.01
1370072292982;0.0
1370072292998;0.04
1370072293175;0.005
1370072293266;0.003
1370072293453;0.07
1370072293567;0.03
1370072293569;0.055
1370072293644;0.064
1370072293708;0.04
1370072293858;0.018
1370072293884;0.053
1370072294379;0.016
1370072294443;0.046
1370072294847;0.015
1370072295085;0.01
1370072295380;0.036
1370072295396;0.04
1370072295418;0.069
1370072295561;0.031
1370072295577;0.107
1370072295592;0.114
1370072295686;0.002
1370072295845;0.1
1370072296044;0.087
1370072296046;0.0
1370072296047;0.096
1370072296307;0.005
1370072296548;0.013
1370072296592;0.034
1370072296673;0.124
1370072296700;0.08
1370072296781;0.184
1370072296842;0.042
1370072297186;0.06
1370072297706;0.016
1370072297740;0.017
1370072297788;0.007
1370072297922;0.005
1370072298212;0.033
1370072298342;0.055
1370072298624;0.0
1370072299097;0.001
1370072299653;0.047
1370072299736;0.002
1370072299823;0.005
1370072299883;0.1
1370072300081;0.019
1370072300093;0.041
1370072300163;0.018
1370072300423;0.012
1370072300453;0.024
1370072300615;0.016
1370072300657;0.016
1370072300745;0.026
1370072300867;0.009
1370072300969;0.001
1370072301186;0.033
1370072301503;0.034
1370072301539;0.001
1370072301637;0.009
1370072301812;0.099
1370072302092;0.02
1370072302188;0.001
1370072302260;0.094
1370072302318;0.048
1370072302383;0.009
1370072302387;0.001
1370072302498;0.002
1370072302528;0.134
1370072302534;0.19
1370072302934;0.052
1370072302978;0.002
1370072303057;0.07
1370072303243;0.032
1370072303564;0.001
1370072303652;0.001
1370072303923;0.005
1370072304168;0.001
1370072304266;0.005
1370072304361;0.083
1370072304378;0.153
1370072304407;0.016
1370072304745;0.005
1370072304912;0.101
1370072305166;0.327
1370072305422;0.113
1370072305470;0.013
1370072305526;0.025
1370072305577;0.015
1370072305601;0.005
1370072305738;0.019
1370072305902;0.013
1370072306535;0.002
1370072306661;0.002
1370072306744;0.075
1370072306773;0.067
1370072306846;0.007
1370072307066;0.091
1370072307128;0.004
1370072307261;0.036
1370072307541;0.013
1370072307850;0.048
1370072307869;0.041
1370072308248;0.011
1370072308495;0.01
1370072308545;0.171
1370072308549;0.119
1370072308572;0.02
1370072308860;0.123
1370072308877;0.057
1370072308952;0.015
1370072309028;0.059
1370072309110;0.005
1370072309235;0.194
1370072309243;0.08
1370072309335;0.287
1370072309351;0.176
1370072309371;0.03
1370072309530;0.175
1370072309724;0.007
1370072309811;0.03
1370072309915;0.07
1370072309949;0.005
1370072310205;0.009
1370072310218;0.027
1370072310498;0.013
1370072310638;0.003
1370072310702;0.155
1370072310855;0.008
1370072310961;0.128
1370072310976;0.002
1370072311571;0.123
1370072311762;0.027
1370072311777;0.0
1370072311813;0.016
1370072311938;0.08
1370072311966;0.011
1370072312190;0.171
1370072312290;0.027
1370072312474;0.015
1370072312908;0.048
1370072313314;0.002
1370072313324;0.002
1370072313379;0.016
1370072313456;0.01
1370072313485;0.02
1370072313539;0.009
1370072313624;0.005
1370072313676;0.037
1370072313924;0.009
1370072314095;0.054
1370072314206;0.123
1370072314444;0.053
1370072314610;0.018
1370072314782;0.0
1370072315011;0.0
1370072315381;0.005
1370072315461;0.007
1370072315662;0.001
1370072316222;0.031
1370072316486;0.045
1370072316581;0.005
1370072316691;0.023
1370072316765;0.007
1370072316807;0.157
1370072317025;0.047
1370072317222;0.038
1370072317341;0.001
1370072317549;0.031
1370072317591;0.125
1370072317627;0.015
1370072317985;0.045
1370072318366;0.02
1370072318624;0.037
1370072318787;0.071
1370072319160;0.023
1370072319251;0.004
1370072319517;0.015
1370072319616;0.044
1370072319630;0.002
1370072319744;0.002
1370072319792;0.028
1370072320098;0.089
1370072320212;0.001
1370072320360;0.02
1370072320512;0.117
1370072320514;0.061
1370072320610;0.0
1370072320932;0.065
1370072321090;0.001
1370072321182;0.015
1370072321868;0.0
1370072321993;0.001
1370072322177;0.005
1370072322246;0.037
1370072322457;0.03
1370072322503;0.0
1370072322508;0.002
1370072322645;0.046
1370072322741;0.009
1370072322788;0.005
1370072323091;0.049
1370072323342;0.073
1370072323462;0.052
1370072323563;0.273
1370072323637;0.209
1370072323665;0.016
1370072323774;0.03
1370072323895;0.011
1370072324000;0.026
1370072324088;0.078
1370072324247;0.005
1370072324315;0.035
1370072324511;0.04
1370072324713;0.034
1370072324854;0.012
1370072325000;0.011
1370072325233;0.025
1370072325312;0.049
1370072325653;0.001
1370072325689;0.019
1370072325755;0.143
1370072325884;0.008
1370072325935;0.069
1370072326022;0.051
1370072326449;0.015
1370072326797;0.012
1370072326875;0.008
1370072327176;0.005
1370072327311;0.064
1370072327758;0.099
1370072327905;0.002
1370072327932;0.038
1370072327975;0.126
1370072328040;0.048
1370072328193;0.123
1370072328254;0.027
1370072328336;0.068
1370072328401;0.105
1370072328473;0.17
1370072328492;0.002
1370072328582;0.033
1370072328626;0.025
1370072328768;0.037
1370072328865;0.007
1370072329007;0.097
1370072329309;0.027
1370072329409;0.058
1370072329698;0.017
1370072329708;0.002
1370072329798;0.001
1370072329971;0.074
1370072330081;0.071
1370072330365;0.027
1370072330500;0.016
1370072330648;0.047
1370072330674;0.003
1370072330810;0.0
1370072330945;0.063
1370072331008;0.001
1370072331009;0.081
1370072331242;0.016
1370072331539;0.005
1370072332142;0.112
1370072332241;0.033
1370072332639;0.001
1370072332643;0.061
1370072333306;0.035
1370072333413;0.0
1370072333460;0.422
1370072333470;0.0
1370072334336;0.119
1370072334626;0.009
1370072335250;0.008
1370072335495;0.113
1370072335628;0.022
1370072335695;0.001
1370072335863;0.07
1370072335882;0.004
1370072336052;0.0
1370072336228;0.044
1370072337013;0.134
1370072337042;0.045
1370072337125;0.0
1370072337302;0.001
1370072337310;0.004
1370072337351;0.019
1370072337480;0.021
1370072337508;0.0
1370072337558;0.046
1370072337565;0.058
1370072337788;0.042
1370072337793;0.01
1370072338161;0.19
1370072338263;0.061
1370072338306;0.008
1370072338390;0.004
1370072338487;0.091
1370072338536;0.014
1370072338640;0.012
1370072338684;0.0
1370072338949;0.073
1370072339187;0.001
1370072339400;0.0
1370072339465;0.057
1370072339471;0.027
1370072339545;0.002
1370072339816;0.001
1370072339821;0.001
1370072339825;0.024
1370072339861;0.019
1370072339907;0.012
1370072339991;0.019
1370072340353;0.085
1370072340357;0.079
1370072340427;0.0
1370072340474;0.017
1370072340566;0.028
1370072340784;0.008
1370072341211;0.0
1370072341596;0.0
1370072341639;0.013
1370072341668;0.001
1370072341844;0.004
1370072341913;0.04
1370072342057;0.025
1370072342082;0.115
1370072342279;0.005
1370072342315;0.018
1370072342382;0.01
1370072342558;0.038
1370072342609;0.005
1370072342708;0.0
1370072342715;0.02
1370072342999;0.0
1370072343048;0.0
1370072343319;0.067
1370072343438;0.046
1370072343441;0.018
1370072343521;0.03
1370072343805;0.072
1370072343970;0.012
1370072344061;0.089
1370072344172;0.001
1370072344319;0.025
1370072344382;0.037
1370072344545;0.026
1370072344664;0.086
1370072344925;0.005
1370072344978;0.001
1370072345058;0.05
1370072345126;0.056
1370072345241;0.024
1370072345366;0.034
1370072345752;0.031
1370072345947;0.001
1370072346302;0.002
