Timestamp;WC2
1370133571783;0.13
1370133572255;0.035
1370133572357;0.404
1370133572372;0.281
1370133572800;0.088
1370133573132;0.285
1370133574318;0.022
1370133574834;0.061
1370133576125;0.348
1370133576194;0.541
1370133576541;0.016
1370133577845;0.053
1370133578328;0.06
1370133578924;0.655
1370133579029;0.027
1370133579699;0.173
1370133580275;0.456
1370133581273;0.16
1370133581437;0.444
1370133582508;0.051
1370133582717;0.023
1370133582754;0.013
1370133584126;0.196
1370133585119;0.364
1370133585449;0.28
1370133585603;0.122
1370133585664;0.516
1370133585800;0.594
1370133585881;0.701
1370133585890;0.021
1370133586376;0.054
1370133587077;0.485
1370133587094;0.334
1370133587368;0.364
1370133588703;0.138
1370133588717;0.081
1370133589209;0.105
1370133590100;0.12
1370133590144;0.016
1370133590938;0.008
1370133591012;0.089
1370133592187;0.272
1370133592432;0.507
1370133593493;0.629
1370133594414;0.474
1370133595326;0.068
1370133595909;0.155
1370133598896;0.711
1370133598925;0.487
1370133600536;0.292
1370133600797;0.083
1370133601958;0.07
1370133602101;0.156
1370133602360;0.184
1370133603353;0.124
1370133603355;0.306
1370133603968;0.205
1370133605311;0.018
1370133605529;0.052
1370133606187;0.324
1370133606913;0.114
1370133607071;0.044
1370133607541;0.256
1370133608225;0.01
1370133608707;0.273
1370133608810;0.001
1370133609777;0.284
1370133609930;0.192
1370133610033;0.005
1370133611996;0.648
1370133612307;0.607
1370133612362;0.312
1370133612958;0.013
1370133614258;0.403
1370133614717;0.012
1370133616019;0.606
1370133616161;1.02
1370133616231;1.163
1370133616516;0.767
1370133616993;0.003
1370133617119;0.069
1370133618783;0.018
1370133618893;0.025
1370133619120;0.2
1370133619121;0.375
1370133621385;0.101
1370133621839;0.004
1370133622658;0.564
1370133623387;0.937
1370133624146;0.178
1370133624936;0.086
1370133626278;0.27
1370133626770;0.233
1370133626946;0.001
1370133627640;0.003
1370133628257;0.815
1370133629071;0.222
1370133630767;0.029
1370133631544;0.517
1370133632593;0.061
1370133632893;0.001
1370133634210;0.562
1370133634262;0.305
1370133634466;0.5
1370133634551;0.042
1370133634803;0.046
1370133635879;0.147
1370133636430;0.264
1370133636577;0.806
1370133639018;0.21
1370133640002;0.193
1370133640047;0.009
1370133640511;0.103
1370133641493;0.266
1370133641977;0.022
1370133642428;0.009
1370133643783;0.013
1370133644097;0.228
1370133645892;0.28
1370133646074;0.414
1370133647051;0.169
1370133647750;0.178
1370133648307;0.216
1370133648724;0.101
1370133648725;0.012
1370133650040;0.316
1370133650184;0.062
1370133650729;0.001
1370133650902;0.43
1370133651293;0.128
1370133651943;0.036
1370133652428;0.381
1370133652601;0.427
1370133653681;0.0
1370133655193;0.139
1370133655208;0.048
1370133656369;0.066
1370133657276;0.082
1370133658007;0.631
1370133658196;0.156
1370133659015;0.131
1370133659314;0.063
1370133659499;0.046
1370133660242;0.262
1370133661576;0.13
1370133662010;0.224
1370133662230;0.048
1370133662767;0.146
1370133664983;0.061
1370133665092;0.392
1370133665152;0.434
1370133665287;0.132
1370133666068;0.75
1370133666205;0.308
1370133666671;0.329
1370133667113;0.1
1370133667500;0.07
1370133667715;0.033
1370133668378;0.001
1370133668531;0.223
1370133668576;0.361
1370133669794;0.346
1370133670135;0.148
1370133670253;0.362
1370133670475;0.005
1370133670564;0.614
1370133670909;0.81
1370133671087;0.019
1370133671420;0.09
1370133671855;0.527
1370133671926;0.47
1370133672055;0.051
1370133673005;0.216
1370133673168;0.039
1370133674184;0.059
1370133675422;0.164
1370133675875;0.175
1370133675962;0.191
1370133677282;0.041
1370133678486;0.318
1370133679176;0.272
1370133679555;0.228
1370133679640;0.068
1370133680291;0.268
1370133680662;0.107
1370133680692;0.011
1370133681022;0.097
1370133681468;0.005
1370133681488;0.208
1370133682375;0.061
1370133682614;0.383
1370133682935;0.002
1370133683017;0.045
1370133683024;0.082
1370133683503;0.117
1370133683873;0.11
1370133684770;0.067
1370133684823;0.076
1370133685501;0.041
1370133685917;0.007
1370133687937;0.054
1370133688265;0.022
1370133688724;0.128
1370133689111;0.076
1370133689233;0.289
1370133689370;0.098
1370133689943;0.064
1370133690157;0.074
1370133690870;0.09
1370133690886;0.015
1370133691034;0.063
1370133691728;0.406
1370133692733;0.02
1370133692965;0.425
1370133693338;0.091
1370133693886;0.016
1370133694673;0.068
1370133694759;0.344
1370133694797;0.428
1370133696257;0.376
1370133696442;0.336
1370133696551;0.072
1370133697088;0.141
1370133697768;0.038
1370133698274;0.075
1370133699344;0.015
1370133699651;0.048
1370133701686;0.03
1370133702826;0.044
1370133702901;0.036
1370133702906;0.194
1370133704999;0.168
1370133705127;0.033
1370133705843;0.163
1370133706330;0.215
1370133706631;0.042
1370133706748;0.312
1370133706817;0.118
1370133707719;0.04
1370133709019;0.071
1370133709065;0.064
1370133709191;0.036
1370133709314;0.085
1370133710355;0.138
1370133710536;0.141
1370133710788;0.16
1370133710986;0.002
1370133711098;0.188
1370133712644;0.057
1370133712714;0.017
1370133713412;0.356
1370133713688;0.198
1370133713948;0.178
1370133714282;0.128
1370133714408;0.025
1370133715142;0.543
1370133715483;0.426
1370133715692;0.334
1370133715794;0.293
1370133717332;3.025
1370133717342;0.128
1370133717896;0.035
1370133718037;1.795
1370133719626;0.055
1370133719813;0.109
1370133721721;0.124
1370133722161;0.079
1370133722711;0.203
1370133723749;0.007
1370133723767;0.238
1370133723798;0.046
1370133724954;0.086
1370133725195;0.309
1370133725345;0.716
1370133725594;0.105
1370133725747;0.163
1370133725972;0.582
1370133726104;0.252
1370133727432;0.259
1370133727528;0.043
1370133728342;0.136
1370133728509;0.521
1370133729135;0.136
1370133729199;0.093
1370133729700;0.001
1370133729788;0.016
1370133730292;0.001
1370133731221;0.079
1370133732006;0.088
1370133732239;0.194
1370133732526;0.357
1370133733378;0.061
1370133734432;0.001
1370133734436;0.292
1370133734665;0.047
1370133735100;0.075
1370133735799;0.005
1370133736147;0.009
1370133736234;0.136
1370133737022;0.126
1370133739624;0.078
1370133739991;0.044
1370133740400;0.123
1370133741372;0.508
1370133741641;0.802
1370133743455;0.001
1370133743973;1.155
1370133744731;0.001
1370133745976;0.098
1370133746307;0.52
1370133746381;0.483
1370133746849;0.116
1370133747234;0.083
1370133747758;0.023
1370133748892;0.049
1370133748900;0.054
1370133749010;0.105
1370133749626;0.359
1370133750330;0.035
1370133751666;0.025
1370133751698;0.03
1370133753156;0.23
1370133753187;0.892
1370133755167;0.274
1370133755427;0.162
1370133755902;1.067
1370133757367;0.008
1370133757876;0.129
1370133758558;0.036
1370133758955;0.181
1370133759635;0.082
1370133759990;0.073
1370133760518;0.398
1370133760635;0.361
1370133761448;0.042
1370133761797;0.158
1370133761935;0.313
1370133762831;0.0
1370133762855;0.044
1370133763877;0.036
1370133764074;0.137
1370133765767;0.163
1370133765895;0.494
1370133766428;0.183
1370133766605;0.049
1370133767174;0.18
1370133768843;0.03
1370133770692;0.158
1370133770795;0.281
1370133771021;0.219
1370133771103;0.148
1370133771659;0.211
1370133771828;0.633
1370133771902;0.017
1370133771919;0.912
1370133771975;0.701
1370133772147;0.078
1370133772234;0.103
1370133772761;0.08
1370133774094;0.598
1370133774430;0.218
1370133776013;1.695
1370133776015;1.591
1370133776338;0.142
1370133777366;0.098
1370133778090;0.08
1370133778771;0.262
1370133779868;0.488
1370133780441;0.055
1370133780599;0.049
1370133781029;0.41
1370133781188;0.28
1370133782521;0.246
1370133782706;0.129
1370133783983;0.052
1370133784739;0.284
1370133784931;0.699
1370133786011;0.167
1370133787239;0.016
1370133787772;0.032
1370133788654;0.171
1370133788676;0.01
1370133788953;0.228
1370133789892;0.068
1370133790371;0.152
1370133791888;0.377
1370133792448;0.09
1370133793118;0.239
1370133793847;0.015
1370133793970;0.01
1370133795790;0.365
1370133796477;0.257
1370133797079;0.107
1370133797512;0.002
1370133797698;0.374
1370133798078;0.046
1370133798362;0.105
1370133798558;0.022
1370133799107;0.005
1370133799154;0.033
1370133799788;0.007
1370133800333;0.187
1370133801129;0.143
1370133801726;0.03
1370133802425;0.065
1370133802476;0.155
1370133802708;0.107
1370133802885;0.126
1370133804217;0.077
1370133806317;0.062
1370133807362;0.365
1370133807614;0.507
1370133810224;0.063
1370133810482;0.089
1370133810521;0.091
1370133810696;0.033
1370133810905;0.139
1370133811054;0.53
1370133811188;0.649
1370133811306;0.011
1370133811988;0.214
1370133812493;0.554
1370133813074;0.007
1370133814894;0.093
1370133815703;0.184
1370133815711;0.081
1370133815824;0.001
1370133816830;0.135
1370133816947;0.055
1370133817298;0.125
1370133817467;0.193
1370133817477;0.261
1370133818396;0.36
1370133818592;0.093
1370133819286;0.001
1370133819634;0.186
1370133820819;0.031
1370133821535;0.013
1370133823036;0.255
1370133823189;0.54
1370133823278;0.022
1370133824033;0.296
1370133824277;0.024
1370133826127;0.016
1370133826307;0.169
1370133826373;0.032
1370133826589;0.001
1370133826914;0.015
1370133827510;0.205
1370133827773;0.473
1370133828151;0.164
1370133829419;0.103
1370133831667;0.093
1370133832313;0.051
1370133832670;0.04
1370133832676;0.114
1370133833843;0.164
1370133834170;0.128
1370133834541;0.142
1370133835386;0.08
