Timestamp;WC0
1370133571692;0.061
1370133572902;0.061
1370133573171;0.0
1370133573182;0.015
1370133573334;0.039
1370133574258;0.049
1370133574273;0.002
1370133575558;0.002
1370133576343;0.032
1370133577499;0.002
1370133580304;0.007
1370133580414;0.016
1370133580981;0.001
1370133581446;0.041
1370133581859;0.044
1370133581929;0.024
1370133582168;0.066
1370133582180;0.0
1370133582787;0.058
1370133584078;0.131
1370133584340;0.057
1370133584491;0.03
1370133584665;0.001
1370133584887;0.002
1370133585228;0.098
1370133585681;0.409
1370133585854;0.025
1370133587422;0.096
1370133587935;0.027
1370133587956;0.002
1370133588191;0.04
1370133589812;0.018
1370133590984;0.007
1370133591143;0.005
1370133592382;0.001
1370133592904;0.019
1370133593048;0.127
1370133595071;0.032
1370133595445;0.0
1370133596002;0.077
1370133596033;0.042
1370133597128;0.023
1370133597719;0.015
1370133598642;0.005
1370133599191;0.002
1370133599554;0.008
1370133600258;0.033
1370133600353;0.061
1370133600757;0.005
1370133601812;0.001
1370133602538;0.012
1370133602770;0.054
1370133603434;0.001
1370133603493;0.016
1370133604966;0.007
1370133605159;0.009
1370133605681;0.066
1370133605684;0.033
1370133606774;0.012
1370133606878;0.053
1370133607278;0.112
1370133607320;0.001
1370133607408;0.001
1370133607573;0.002
1370133609367;0.01
1370133610472;0.053
1370133610954;0.01
1370133611240;0.089
1370133611290;0.005
1370133611625;0.003
1370133612757;0.007
1370133612834;0.112
1370133613440;0.074
1370133613479;0.0
1370133613911;0.019
1370133614673;0.022
1370133615338;0.028
1370133616681;0.126
1370133616943;0.06
1370133618405;0.002
1370133619104;0.035
1370133619328;0.068
1370133620081;0.005
1370133621241;0.001
1370133622166;0.001
1370133623383;0.038
1370133623634;0.005
1370133623789;0.071
1370133623873;0.016
1370133625328;0.199
1370133625353;0.204
1370133625756;0.175
1370133627773;0.0
1370133630106;0.012
1370133630138;0.01
1370133630370;0.012
1370133631882;0.057
1370133631950;0.008
1370133632012;0.054
1370133632733;0.036
1370133633286;0.076
1370133635052;0.042
1370133635598;0.005
1370133635626;0.166
