Timestamp;WC1
1370133571111;0.151
1370133571170;0.015
1370133571606;0.163
1370133571713;0.134
1370133571966;0.095
1370133572553;0.144
1370133572894;0.551
1370133574585;0.095
1370133575627;0.099
1370133576385;0.065
1370133578240;0.146
1370133578887;0.881
1370133580183;0.446
1370133580499;0.062
1370133580614;0.08
1370133580780;0.096
1370133580821;0.033
1370133582433;0.005
1370133582521;0.001
1370133583110;0.26
1370133584630;0.093
1370133585045;0.022
1370133585047;0.137
1370133586127;0.19
1370133586473;0.116
1370133587126;0.027
1370133587420;0.043
1370133587514;0.378
1370133587816;0.164
1370133588055;0.815
1370133588144;0.708
1370133588280;0.132
1370133588340;0.143
1370133588626;0.02
1370133589209;0.082
1370133589688;0.049
1370133593859;0.593
1370133594480;0.455
1370133595319;0.001
1370133595380;0.04
1370133595989;0.364
1370133596415;0.038
1370133596875;0.03
1370133597118;0.037
1370133597980;0.016
1370133598473;0.25
1370133598902;0.106
1370133599380;1.021
1370133599591;1.061
1370133599969;0.589
1370133600814;0.045
1370133601009;0.089
1370133602389;0.369
1370133603940;0.005
1370133603954;0.253
1370133604096;0.048
1370133604111;0.013
1370133604778;0.056
1370133604925;0.033
1370133606824;0.039
1370133610312;0.059
1370133610934;0.181
1370133611239;0.116
1370133611811;0.176
1370133612139;0.35
1370133612899;0.193
1370133615064;0.22
1370133615126;0.03
1370133616823;0.55
1370133616858;0.131
1370133617116;1.151
1370133617154;0.421
1370133617872;0.005
1370133618212;0.351
1370133618619;0.1
1370133618828;0.408
1370133618890;0.334
1370133619411;0.159
1370133619982;0.043
1370133620614;0.253
1370133621028;0.184
1370133621455;0.164
1370133621537;0.032
1370133623058;0.466
1370133623866;0.343
1370133623874;0.554
1370133625774;0.798
1370133625932;0.04
1370133626468;0.044
1370133626765;0.107
1370133627311;0.016
1370133628155;0.732
1370133629026;0.197
1370133629351;0.167
1370133629661;0.019
1370133630068;0.186
1370133630070;0.249
1370133630413;0.084
1370133630778;0.026
1370133631771;0.066
1370133632093;0.224
