Timestamp;WC0;WC1
1370239052000;0.13233333333333333;0.6717500000000001
1370239053000;0.0774;1.0144285714285715
1370239054000;0.05966666666666667;0.14333333333333334
1370239055000;0.036571428571428574;0.30275
1370239056000;0.04528571428571428;0.0
1370239057000;0.06266666666666666;0.3495
1370239058000;0.0365;0.4136666666666667
1370239059000;0.03983333333333334;0.78775
1370239060000;0.015285714285714283;0.0
1370239061000;0.018571428571428572;0.08324999999999999
1370239062000;0.032;0.3145
1370239063000;0.029;0.09100000000000001
1370239064000;0.05916666666666667;0.34750000000000003
1370239065000;0.047;0.10014285714285716
1370239066000;0.11275000000000002;0.38633333333333325
1370239067000;0.033;0.4224
1370239068000;0.0;0.10514285714285714
1370239069000;0.023000000000000003;0.242
1370239070000;0.052166666666666674;0.5959999999999999
1370239071000;0.0485;0.303625
1370239072000;0.05875;0.44279999999999997
1370239073000;0.2243333333333333;0.5391999999999999
1370239074000;0.10866666666666668;0.515
1370239075000;0.011375000000000001;0.1806
1370239076000;0.07522222222222223;0.21550000000000002
1370239077000;0.03666666666666667;0.19899999999999998
1370239078000;0.05466666666666666;0.20437500000000003
1370239079000;0.028142857142857143;0.21739999999999998
1370239080000;0.030400000000000003;0.25175
1370239081000;0.03616666666666667;0.26666666666666666
1370239082000;0.09162499999999998;0.3486666666666667
1370239083000;0.07189999999999999;0.13787499999999997
1370239084000;0.04114285714285715;0.19
1370239085000;0.11700000000000002;0.9092857142857141
1370239086000;0.07128571428571429;0.24466666666666662
1370239087000;0.1802;0.49524999999999997
1370239088000;0.15514285714285717;0.26999999999999996
1370239089000;0.08900000000000001;0.7084999999999999
1370239090000;0.1016;1.0699999999999998
1370239091000;0.022333333333333334;0.17075
1370239092000;0.006666666666666667;0.0814
1370239093000;0.21900000000000003;0.24699999999999997
1370239094000;0.022166666666666668;0.3512222222222222
1370239095000;0.01;0.09125
1370239096000;0.04066666666666666;0.133
1370239097000;0.0635;0.5646
1370239098000;0.0974;0.453
1370239099000;0.01775;0.11925
