Timestamp;WC0
1370133571692;1.370133571631E9
1370133572902;1.370133572841E9
1370133573171;1.370133573171E9
1370133573182;1.370133573167E9
1370133573334;1.370133573295E9
1370133574258;1.370133574209E9
1370133574273;1.370133574271E9
1370133575558;1.370133575556E9
1370133576343;1.370133576311E9
1370133577499;1.370133577497E9
1370133580304;1.370133580297E9
1370133580414;1.370133580398E9
1370133580981;1.37013358098E9
1370133581446;1.370133581405E9
1370133581859;1.370133581815E9
1370133581929;1.370133581905E9
1370133582168;1.370133582102E9
1370133582180;1.37013358218E9
1370133582787;1.370133582729E9
1370133584078;1.370133583947E9
1370133584340;1.370133584283E9
1370133584491;1.370133584461E9
1370133584665;1.370133584664E9
1370133584887;1.370133584885E9
1370133585228;1.37013358513E9
1370133585681;1.370133585272E9
1370133585854;1.370133585829E9
1370133587422;1.370133587326E9
1370133587935;1.370133587908E9
1370133587956;1.370133587954E9
1370133588191;1.370133588151E9
1370133589812;1.370133589794E9
1370133590984;1.370133590977E9
1370133591143;1.370133591138E9
1370133592382;1.370133592381E9
1370133592904;1.370133592885E9
1370133593048;1.370133592921E9
1370133595071;1.370133595039E9
1370133595445;1.370133595445E9
1370133596002;1.370133595925E9
1370133596033;1.370133595991E9
1370133597128;1.370133597105E9
1370133597719;1.370133597704E9
1370133598642;1.370133598637E9
1370133599191;1.370133599189E9
1370133599554;1.370133599546E9
1370133600258;1.370133600225E9
1370133600353;1.370133600292E9
1370133600757;1.370133600752E9
1370133601812;1.370133601811E9
1370133602538;1.370133602526E9
1370133602770;1.370133602716E9
1370133603434;1.370133603433E9
1370133603493;1.370133603477E9
1370133604966;1.370133604959E9
1370133605159;1.37013360515E9
1370133605681;1.370133605615E9
1370133605684;1.370133605651E9
1370133606774;1.370133606762E9
1370133606878;1.370133606825E9
1370133607278;1.370133607166E9
1370133607320;1.370133607319E9
1370133607408;1.370133607407E9
1370133607573;1.370133607571E9
1370133609367;1.370133609357E9
1370133610472;1.370133610419E9
1370133610954;1.370133610944E9
1370133611240;1.370133611151E9
1370133611290;1.370133611285E9
1370133611625;1.370133611622E9
1370133612757;1.37013361275E9
1370133612834;1.370133612722E9
1370133613440;1.370133613366E9
1370133613479;1.370133613479E9
1370133613911;1.370133613892E9
1370133614673;1.370133614651E9
1370133615338;1.37013361531E9
1370133616681;1.370133616555E9
1370133616943;1.370133616883E9
1370133618405;1.370133618403E9
1370133619104;1.370133619069E9
1370133619328;1.37013361926E9
1370133620081;1.370133620076E9
1370133621241;1.37013362124E9
1370133622166;1.370133622165E9
1370133623383;1.370133623345E9
1370133623634;1.370133623629E9
1370133623789;1.370133623718E9
1370133623873;1.370133623857E9
1370133625328;1.370133625129E9
1370133625353;1.370133625149E9
1370133625756;1.370133625581E9
1370133627773;1.370133627773E9
1370133630106;1.370133630094E9
1370133630138;1.370133630128E9
1370133630370;1.370133630358E9
1370133631882;1.370133631825E9
1370133631950;1.370133631942E9
1370133632012;1.370133631958E9
1370133632733;1.370133632697E9
1370133633286;1.37013363321E9
1370133635052;1.37013363501E9
1370133635598;1.370133635593E9
1370133635626;1.37013363546E9
1370133636097;1.370133636094E9
1370133636666;1.370133636645E9
1370133636784;1.370133636765E9
1370133638283;1.370133638219E9
1370133639059;1.370133639021E9
1370133639200;1.370133639195E9
1370133639279;1.370133639158E9
1370133639368;1.370133639345E9
1370133639487;1.370133639425E9
1370133640217;1.370133640201E9
1370133641633;1.37013364163E9
1370133642278;1.370133642252E9
1370133643586;1.370133643586E9
1370133644889;1.370133644764E9
1370133644895;1.370133644817E9
1370133645410;1.370133645405E9
1370133646981;1.370133646928E9
1370133647074;1.370133647073E9
1370133647327;1.3701336473E9
1370133647369;1.370133647284E9
1370133647962;1.370133647909E9
1370133649466;1.370133649404E9
1370133649651;1.370133649627E9
1370133649880;1.370133649877E9
1370133650117;1.370133650075E9
1370133650364;1.370133650338E9
1370133650828;1.370133650818E9
1370133651326;1.370133651189E9
1370133651547;1.370133651537E9
1370133652082;1.370133652051E9
1370133652840;1.370133652403E9
1370133655487;1.370133655485E9
1370133655725;1.37013365572E9
1370133657125;1.370133657058E9
1370133657964;1.370133657939E9
1370133658846;1.370133658838E9
1370133658865;1.37013365886E9
1370133660162;1.370133660143E9
1370133661084;1.370133661083E9
1370133661256;1.370133661229E9
1370133662474;1.370133662466E9
1370133662658;1.370133662647E9
1370133663007;1.370133662996E9
1370133664527;1.370133664445E9
